0;04-03-2025 02:21:19.280;04-03-2025 02:21:12.221;7059
2;04-03-2025 02:21:23.371;04-03-2025 02:21:20.680;2691
1;04-03-2025 02:21:24.658;04-03-2025 02:21:21.891;2767
0;04-03-2025 02:21:30.694;04-03-2025 02:21:26.662;4032
2;04-03-2025 02:21:31.576;04-03-2025 02:21:26.647;4929
2;04-03-2025 02:21:33.303;04-03-2025 02:21:26.647;6656
1;04-03-2025 02:21:35.286;04-03-2025 02:21:31.547;3739
0;04-03-2025 02:21:43.737;04-03-2025 02:21:31.611;12126
0;04-03-2025 02:21:44.369;04-03-2025 02:21:31.611;12758
0;04-03-2025 02:21:53.321;04-03-2025 02:21:51.932;1389
2;04-03-2025 02:22:00.908;04-03-2025 02:21:50.432;10476
2;04-03-2025 02:22:01.687;04-03-2025 02:21:50.432;11255
0;04-03-2025 02:22:13.094;04-03-2025 02:21:51.932;21162
1;04-03-2025 02:22:23.176;04-03-2025 02:21:46.531;36645
0;04-03-2025 02:22:40.012;04-03-2025 02:21:51.932;48080
2;04-03-2025 02:23:06.679;04-03-2025 02:21:50.432;76247
2;04-03-2025 02:23:20.355;04-03-2025 02:21:50.432;89923
0;04-03-2025 02:23:27.567;04-03-2025 02:22:51.123;36444
0;04-03-2025 02:23:32.411;04-03-2025 02:22:51.123;41288
1;04-03-2025 02:23:47.825;04-03-2025 02:23:36.852;10973
0;04-03-2025 02:23:51.650;04-03-2025 02:22:51.123;60527
2;04-03-2025 02:23:53.972;04-03-2025 02:21:50.432;123540
0;04-03-2025 02:23:54.467;04-03-2025 02:22:51.123;63344
1;04-03-2025 02:24:11.334;04-03-2025 02:23:36.852;34482
1;04-03-2025 02:24:36.701;04-03-2025 02:23:36.852;59849
0;04-03-2025 02:24:38.553;04-03-2025 02:24:24.564;13989
0;04-03-2025 02:24:44.083;04-03-2025 02:24:24.564;19519
1;04-03-2025 02:24:45.553;04-03-2025 02:23:36.852;68701
0;04-03-2025 02:24:47.630;04-03-2025 02:24:24.564;23066
2;04-03-2025 02:24:47.976;04-03-2025 02:24:39.337;8639
2;04-03-2025 02:24:59.291;04-03-2025 02:24:56.749;2542
2;04-03-2025 02:25:01.952;04-03-2025 02:24:56.749;5203
0;04-03-2025 02:25:10.821;04-03-2025 02:24:50.597;20224
1;04-03-2025 02:25:12.735;04-03-2025 02:25:07.735;5000
0;04-03-2025 02:25:31.641;04-03-2025 02:25:30.856;785
1;04-03-2025 02:25:31.895;04-03-2025 02:25:07.735;24160
2;04-03-2025 02:25:37.622;04-03-2025 02:24:56.749;40873
1;04-03-2025 02:25:43.850;04-03-2025 02:25:07.735;36115
0;04-03-2025 02:25:50.243;04-03-2025 02:25:41.728;8515
3;04-03-2025 02:25:51.385;04-03-2025 02:25:36.425;14960
1;04-03-2025 02:26:29.902;04-03-2025 02:25:07.735;82167
1;04-03-2025 02:26:36.341;04-03-2025 02:25:07.735;88606
1;04-03-2025 02:26:45.162;04-03-2025 02:25:07.735;97427
1;04-03-2025 02:26:51.724;04-03-2025 02:25:07.735;103989
2;04-03-2025 02:26:56.523;04-03-2025 02:26:49.417;7106
1;04-03-2025 02:27:08.312;04-03-2025 02:25:07.735;120577
1;04-03-2025 02:27:08.631;04-03-2025 02:25:07.735;120896
0;04-03-2025 02:27:09.037;04-03-2025 02:26:44.276;24761
1;04-03-2025 02:27:14.245;04-03-2025 02:25:07.735;126510
0;04-03-2025 02:27:18.278;04-03-2025 02:26:44.276;34002
3;04-03-2025 02:27:21.382;04-03-2025 02:27:06.417;14965
0;04-03-2025 02:27:23.733;04-03-2025 02:26:44.276;39457
1;04-03-2025 02:27:23.959;04-03-2025 02:25:07.735;136224
1;04-03-2025 02:27:31.468;04-03-2025 02:25:07.735;143733
1;04-03-2025 02:27:35.876;04-03-2025 02:25:07.735;148141
1;04-03-2025 02:27:37.586;04-03-2025 02:25:07.735;149851
1;04-03-2025 02:27:37.851;04-03-2025 02:25:07.735;150116
1;04-03-2025 02:27:37.950;04-03-2025 02:25:07.735;150215
1;04-03-2025 02:27:49.153;04-03-2025 02:25:07.735;161418
1;04-03-2025 02:27:54.259;04-03-2025 02:25:07.735;166524
1;04-03-2025 02:27:55.451;04-03-2025 02:25:07.735;167716
2;04-03-2025 02:27:56.285;04-03-2025 02:27:50.273;6012
0;04-03-2025 02:28:02.133;04-03-2025 02:27:56.606;5527
1;04-03-2025 02:28:07.682;04-03-2025 02:25:07.735;179947
0;04-03-2025 02:28:10.118;04-03-2025 02:27:56.606;13512
1;04-03-2025 02:28:11.084;04-03-2025 02:25:07.735;183349
1;04-03-2025 02:28:11.129;04-03-2025 02:25:07.735;183394
2;04-03-2025 02:28:12.609;04-03-2025 02:27:50.273;22336
1;04-03-2025 02:28:16.998;04-03-2025 02:25:07.735;189263
