3;04-03-2025 02:21:16.384;04-03-2025 02:22:06.423;50039
3;04-03-2025 02:21:16.384;04-03-2025 02:22:11.425;55041
3;04-03-2025 02:21:16.384;04-03-2025 02:22:16.425;60041
3;04-03-2025 02:21:16.384;04-03-2025 02:22:21.429;65045
3;04-03-2025 02:21:16.384;04-03-2025 02:22:26.421;70037
3;04-03-2025 02:21:16.384;04-03-2025 02:22:31.424;75040
3;04-03-2025 02:21:16.384;04-03-2025 02:22:36.427;80043
3;04-03-2025 02:21:16.384;04-03-2025 02:22:41.434;85050
3;04-03-2025 02:21:16.384;04-03-2025 02:22:46.419;90035
0;04-03-2025 02:22:40.012;04-03-2025 02:22:51.123;11111
3;04-03-2025 02:21:16.384;04-03-2025 02:22:51.421;95037
3;04-03-2025 02:21:16.384;04-03-2025 02:22:56.422;100038
1;04-03-2025 02:22:23.176;04-03-2025 02:22:59.584;36408
3;04-03-2025 02:21:16.384;04-03-2025 02:23:01.427;105043
3;04-03-2025 02:21:16.384;04-03-2025 02:23:06.430;110046
3;04-03-2025 02:21:16.384;04-03-2025 02:23:11.420;115036
1;04-03-2025 02:22:23.176;04-03-2025 02:23:13.668;50492
3;04-03-2025 02:21:16.384;04-03-2025 02:23:16.426;120042
3;04-03-2025 02:21:16.384;04-03-2025 02:23:21.429;125045
3;04-03-2025 02:21:16.384;04-03-2025 02:23:26.415;130031
3;04-03-2025 02:21:16.384;04-03-2025 02:23:31.418;135034
3;04-03-2025 02:21:16.384;04-03-2025 02:23:36.442;140058
1;04-03-2025 02:22:23.176;04-03-2025 02:23:36.852;73676
3;04-03-2025 02:21:16.384;04-03-2025 02:23:41.428;145044
3;04-03-2025 02:21:16.384;04-03-2025 02:23:46.419;150035
3;04-03-2025 02:21:16.384;04-03-2025 02:23:51.425;155041
3;04-03-2025 02:21:16.384;04-03-2025 02:23:56.428;160044
3;04-03-2025 02:21:16.384;04-03-2025 02:24:01.417;165033
3;04-03-2025 02:21:16.384;04-03-2025 02:24:06.419;170035
3;04-03-2025 02:21:16.384;04-03-2025 02:24:11.424;175040
3;04-03-2025 02:21:16.384;04-03-2025 02:24:16.427;180043
3;04-03-2025 02:21:16.384;04-03-2025 02:24:21.418;185034
0;04-03-2025 02:23:54.467;04-03-2025 02:24:24.564;30097
3;04-03-2025 02:21:16.384;04-03-2025 02:24:26.422;190038
3;04-03-2025 02:21:16.384;04-03-2025 02:24:31.425;195041
2;04-03-2025 02:23:53.972;04-03-2025 02:24:36.089;42117
3;04-03-2025 02:21:16.384;04-03-2025 02:24:36.457;200073
2;04-03-2025 02:23:53.972;04-03-2025 02:24:39.337;45365
3;04-03-2025 02:21:16.384;04-03-2025 02:24:41.420;205036
3;04-03-2025 02:21:16.384;04-03-2025 02:24:46.427;210043
0;04-03-2025 02:24:47.630;04-03-2025 02:24:50.597;2967
3;04-03-2025 02:21:16.384;04-03-2025 02:24:51.416;215032
3;04-03-2025 02:21:16.384;04-03-2025 02:24:56.461;220077
2;04-03-2025 02:24:47.976;04-03-2025 02:24:56.749;8773
3;04-03-2025 02:21:16.384;04-03-2025 02:25:01.424;225040
1;04-03-2025 02:24:45.553;04-03-2025 02:25:01.467;15914
3;04-03-2025 02:21:16.384;04-03-2025 02:25:06.428;230044
1;04-03-2025 02:24:45.553;04-03-2025 02:25:07.735;22182
3;04-03-2025 02:21:16.384;04-03-2025 02:25:11.433;235049
0;04-03-2025 02:25:10.821;04-03-2025 02:25:12.687;1866
3;04-03-2025 02:21:16.384;04-03-2025 02:25:16.438;240054
3;04-03-2025 02:21:16.384;04-03-2025 02:25:21.426;245042
3;04-03-2025 02:21:16.384;04-03-2025 02:25:26.429;250045
0;04-03-2025 02:25:10.821;04-03-2025 02:25:30.856;20035
3;04-03-2025 02:21:16.384;04-03-2025 02:25:31.420;255036
0;04-03-2025 02:25:31.641;04-03-2025 02:25:31.910;269
3;04-03-2025 02:21:16.384;04-03-2025 02:25:36.425;260041
0;04-03-2025 02:25:31.641;04-03-2025 02:25:40.050;8409
0;04-03-2025 02:25:31.641;04-03-2025 02:25:41.728;10087
3;04-03-2025 02:25:51.385;04-03-2025 02:25:51.443;58
3;04-03-2025 02:25:51.385;04-03-2025 02:25:51.524;139
3;04-03-2025 02:25:51.385;04-03-2025 02:25:56.420;5035
3;04-03-2025 02:25:51.385;04-03-2025 02:26:01.422;10037
3;04-03-2025 02:25:51.385;04-03-2025 02:26:06.426;15041
3;04-03-2025 02:25:51.385;04-03-2025 02:26:11.417;20032
3;04-03-2025 02:25:51.385;04-03-2025 02:26:16.420;25035
3;04-03-2025 02:25:51.385;04-03-2025 02:26:21.425;30040
0;04-03-2025 02:25:50.243;04-03-2025 02:26:24.939;34696
3;04-03-2025 02:25:51.385;04-03-2025 02:26:26.416;35031
0;04-03-2025 02:25:50.243;04-03-2025 02:26:29.784;39541
3;04-03-2025 02:25:51.385;04-03-2025 02:26:31.424;40039
0;04-03-2025 02:25:50.243;04-03-2025 02:26:31.657;41414
3;04-03-2025 02:25:51.385;04-03-2025 02:26:36.431;45046
2;04-03-2025 02:25:37.622;04-03-2025 02:26:39.258;61636
3;04-03-2025 02:25:51.385;04-03-2025 02:26:41.461;50076
2;04-03-2025 02:25:37.622;04-03-2025 02:26:43.463;65841
0;04-03-2025 02:25:50.243;04-03-2025 02:26:44.276;54033
3;04-03-2025 02:25:51.385;04-03-2025 02:26:46.449;55064
