0;60;61738845020966663;-1;false
1;64;61738865021937853;-1;false
3;78;61738940031482473;61738940086057349;false
2;62;61738855022446225;-1;false
0;62;61738855020973784;-1;false
2;64;61738865022380140;-1;false
0;68;61738885020907459;-1;false
2;63;61738860022414547;-1;false
0;67;61738880020985299;-1;false
2;66;61738875022381480;-1;false
3;79;61738945031591866;-1;false
3;80;61738955051981613;61738955096517486;false
3;81;61738955111993393;61738955144578507;false
0;65;61738870020906789;-1;false
0;64;61738865020995137;-1;false
1;65;61738870021952579;-1;false
2;65;61738870022401786;-1;false
2;67;61738880022420442;-1;false
3;82;61738960031559794;61738960082897040;false
1;66;61738875021959720;-1;false
0;70;61738895020983323;-1;false
0;66;61738875020959609;-1;false
3;83;61738965031574024;61738965090032134;false
2;68;61738885022423172;-1;false
2;71;61738900022413239;-1;false
2;70;61738895022411212;-1;false
2;69;61738890022418626;-1;false
1;68;61738885022042278;-1;false
0;69;61738890020991229;-1;false
1;67;61738880021952611;-1;false
1;69;61738890021953990;-1;false
3;84;61738970031457885;61738970078706258;false
1;71;61738900021958108;-1;false
3;85;61738975031575147;61738975087439477;false
1;70;61738895022049853;-1;false
0;73;61738910020991504;-1;false
3;86;61738980031511888;61738980077125586;false
2;75;61738920022417329;-1;false
1;73;61738910021937235;-1;false
1;72;61738905021953422;-1;false
2;73;61738910022429454;-1;false
0;75;61738920021007582;-1;false
0;71;61738900020958609;-1;false
2;74;61738915022386891;-1;false
1;74;61738915021952241;-1;false
0;72;61738905020990779;-1;false
2;72;61738905022378814;-1;false
3;87;61738985031485410;-1;false
3;88;61738995053689175;61738995087916560;false
3;89;61738995097346617;61738995135657268;false
1;75;61738920021949852;-1;false
3;90;61739000031565303;61739000080287918;false
0;91;61739000020985639;61739000168293520;false
2;76;61738925022414764;-1;false
0;74;61738915020993455;-1;false
3;91;61739005031561080;61739005091512715;false
0;76;61738925020970803;-1;false
1;79;61738940021944149;-1;false
1;80;61738945021959876;-1;false
0;78;61738935021013881;-1;false
3;92;61739010031566264;61739010075033345;false
2;77;61738930022381351;-1;false
1;81;61738950021943528;-1;false
1;76;61738925021951521;-1;false
3;93;61739015031501624;61739015081356998;false
0;77;61738930020999238;-1;false
1;78;61738935021924414;-1;false
3;94;61739020031602075;61739020080400756;false
0;79;61738940020983915;-1;false
3;95;61739025031564083;61739025085497742;false
0;82;61738955020985914;-1;false
0;80;61738945020997291;-1;false
0;84;61738965020989967;-1;false
3;96;61739030031528998;-1;false
3;97;61739040048941773;61739040082125156;false
3;98;61739040093555418;61739040130008041;false
1;82;61738955021953474;-1;false
3;99;61739045031623430;61739045084848724;false
1;84;61738965029023631;-1;false
0;83;61738960021010841;-1;false
3;100;61739050031597771;61739050090793004;false
3;101;61739055031952218;61739055079003371;false
0;88;61738985020993359;-1;false
1;102;61739055021945257;61739057313593618;false
1;103;61739060021918079;61739060317418829;false
0;104;61739065020995891;61739065879074784;false
1;90;61738995022046871;-1;false
2;91;61739000022425307;-1;false
3;102;61739060031564026;-1;false
3;103;61739070053447437;61739070105236144;false
3;104;61739070120969966;61739070189053641;false
0;87;61738980020957465;-1;false
0;105;61739070021004536;61739073410916410;false
2;105;61739070022421080;61739074338368628;false
3;105;61739075031576999;61739075077216323;false
1;106;61739075021950279;61739075549895649;false
2;94;61739015022380631;-1;false
0;106;61739075020985980;61739077883309258;false
2;106;61739075022394881;61739078187451384;false
1;89;61738990021954607;-1;false
3;106;61739080031583876;61739080093118733;false
2;107;61739080022412309;61739080305555292;false
0;107;61739080020948349;61739080320911601;false
0;95;61739020020954435;-1;false
3;107;61739085031558467;61739085084185078;false
1;108;61739085022038212;61739085205966505;false
2;93;61739010022393307;-1;false
0;108;61739085020949780;61739085269935343;false
2;92;61739005022372737;-1;false
2;108;61739085022397197;61739087731198997;false
1;92;61739005021916142;-1;false
3;108;61739090031472732;61739090085716443;false
3;109;61739095031573010;61739095075205671;false
0;94;61739015020958852;-1;false
0;92;61739005020967307;-1;false
3;110;61739100031560037;61739100082873712;false
1;111;61739100021923640;61739100189724140;false
2;111;61739100022367480;61739104090829022;false
3;111;61739105031560449;61739105130503536;false
0;112;61739105020870645;61739105590403468;false
0;98;61739035020964948;-1;false
3;112;61739110031560136;61739110085519250;false
2;97;61739030022420698;-1;false
3;113;61739115031562984;61739115075535959;false
2;101;61739050022429304;-1;false
3;114;61739120031477499;61739120082055393;false
3;115;61739125031594118;61739125084145598;false
0;101;61739050020963828;-1;false
3;116;61739130031560881;61739130083689285;false
3;117;61739135031578537;61739135088360931;false
1;105;61739070021996471;-1;false
3;118;61739140031899867;61739140080202849;false
3;119;61739145031578934;61739145082957068;false
3;120;61739150031491197;61739150085773815;false
0;109;61739090020871457;-1;false
3;121;61739155031594120;61739155092689305;false
3;122;61739160031467268;61739160077492182;false
0;123;61739160020994218;61739164781617176;false
3;123;61739165031560741;61739165079720981;false
3;124;61739170031577031;61739170080928640;false
1;125;61739170022029879;61739173242504682;false
3;125;61739175031559164;61739175086164498;false
3;126;61739180031562421;61739180089357437;false
2;113;61739110022411825;-1;false
3;127;61739185031563997;61739185078476251;false
1;128;61739185021909139;61739187326724868;false
3;128;61739190031573046;61739190085139423;false
2;117;61739130022418485;-1;false
3;129;61739195031584193;61739195088075212;false
3;130;61739200031584241;61739200074089656;false
0;116;61739125020986211;-1;false
3;131;61739205031575417;61739205077074890;false
0;117;61739130020951455;-1;false
3;132;61739210031570891;61739210100946344;false
1;133;61739210021913498;61739210510324141;false
3;133;61739215031597283;61739215087381181;false
3;134;61739220031510333;61739220078092492;false
1;121;61739150022034540;-1;false
3;135;61739225031574184;61739225084119922;false
0;119;61739140020950010;-1;false
2;122;61739155022367787;-1;false
0;122;61739155020985384;-1;false
3;136;61739230031485369;61739230086929375;false
3;137;61739235031555453;61739235076223725;false
3;138;61739240031487940;61739240077747629;false
1;122;61739155021908021;-1;false
3;139;61739245031556400;61739245083159667;false
3;140;61739250031557291;61739250086233245;false
3;141;61739255031750355;61739255077123268;false
0;142;61739255020977608;61739258222981706;false
