3;1741091831458;1430
3;1741091836422;1431
3;1741091841429;1432
3;1741091846419;1433
3;1741091851423;1434
3;1741091856424;1435
0;1741091857032;352
1;1741091858228;399
3;1741091861456;1436
0;1741091863847;353
1;1741091865129;400
3;1741091866421;1437
1;1741091866757;401
3;1741091871423;1438
0;1741091875228;354
3;1741091876426;1439
0;1741091876453;355
3;1741091881448;1440
3;1741091886453;1441
3;1741091891442;1442
3;1741091896470;1443
3;1741091901474;1444
3;1741091906437;1445
1;1741091906640;402
3;1741091911425;1446
1;1741091911487;403
0;1741091912965;356
0;1741091916490;357
1;1741091923937;404
3;1741091926423;1447
3;1741091926470;1448
0;1741091929756;358
3;1741091931416;1449
1;1741091934161;405
3;1741091936419;1450
1;1741091936752;406
0;1741091939935;359
3;1741091941427;1451
1;1741091941759;407
3;1741091946459;1452
1;1741091948697;408
3;1741091951421;1453
1;1741091954343;409
3;1741091956425;1454
3;1741091961417;1455
3;1741091966422;1456
3;1741091971427;1457
3;1741091976459;1458
1;1741091976474;410
0;1741091976858;360
0;1741091982025;361
1;1741091982808;411
3;1741091991433;1459
3;1741091991482;1460
0;1741091991732;362
3;1741091996422;1461
0;1741091999517;363
3;1741092001425;1462
3;1741092006417;1463
0;1741092006589;364
3;1741092011429;1464
3;1741092016427;1465
3;1741092021459;1466
1;1741092023693;412
3;1741092026420;1467
3;1741092031427;1468
3;1741092036416;1469
1;1741092036793;413
3;1741092041420;1470
3;1741092046428;1471
1;1741092046566;414
3;1741092051417;1472
1;1741092054400;415
3;1741092056423;1473
3;1741092061428;1474
0;1741092061630;365
3;1741092066412;1475
3;1741092071443;1476
3;1741092076437;1477
3;1741092081426;1478
3;1741092086414;1479
3;1741092091421;1480
3;1741092096424;1481
1;1741092096932;416
3;1741092101413;1482
3;1741092106435;1483
3;1741092111425;1484
3;1741092116414;1485
3;1741092121419;1486
0;1741092121558;366
1;1741092127661;417
0;1741092128445;367
0;1741092131922;368
1;1741092132369;418
3;1741092136462;1487
3;1741092136513;1488
3;1741092141423;1489
3;1741092146459;1490
1;1741092147354;419
3;1741092151421;1491
2;1741092154311;123
3;1741092156413;1492
3;1741092161416;1493
3;1741092166436;1494
2;1741092166573;124
0;1741092167678;369
3;1741092171426;1495
0;1741092171522;370
1;1741092171581;420
3;1741092176413;1496
0;1741092176453;371
3;1741092181419;1497
3;1741092186425;1498
0;1741092190500;372
3;1741092191416;1499
1;1741092191697;421
0;1741092191885;373
2;1741092193799;125
3;1741092196422;1500
3;1741092201424;1501
3;1741092206430;1502
3;1741092211422;1503
3;1741092216426;1504
1;1741092219140;422
3;1741092221420;1505
1;1741092223252;423
3;1741092226423;1506
3;1741092241419;1507
3;1741092241469;1508
0;1741092241960;374
3;1741092246415;1509
3;1741092251419;1510
3;1741092256423;1511
1;1741092256611;424
3;1741092261445;1512
3;1741092266420;1513
3;1741092271426;1514
3;1741092276417;1515
0;1741092276523;375
1;1741092276875;425
3;1741092281423;1516
3;1741092286426;1517
0;1741092286757;376
1;1741092286937;426
3;1741092291459;1518
3;1741092296419;1519
0;1741092296703;377
3;1741092301424;1520
0;1741092302364;378
3;1741092306420;1521
0;1741092307928;379
1;1741092307960;427
3;1741092311422;1522
0;1741092313368;380
1;1741092313449;428
3;1741092316459;1523
3;1741092321429;1524
3;1741092336426;1525
3;1741092341415;1526
3;1741092346420;1527
3;1741092351424;1528
0;1741092355643;381
3;1741092356415;1529
3;1741092361419;1530
0;1741092361647;382
1;1741092363593;429
3;1741092366426;1531
3;1741092371416;1532
3;1741092376457;1533
3;1741092381422;1534
3;1741092386425;1535
3;1741092391425;1536
3;1741092396413;1537
3;1741092401421;1538
3;1741092406422;1539
1;1741092411212;430
3;1741092411425;1540
3;1741092416453;1541
0;1741092419895;383
3;1741092421460;1542
0;1741092421608;384
1;1741092424967;431
3;1741092426424;1543
0;1741092430610;385
3;1741092431413;1544
3;1741092436419;1545
1;1741092436488;432
0;1741092439125;386
3;1741092441420;1546
3;1741092446425;1547
0;1741092451506;387
3;1741092456421;1548
3;1741092461428;1549
3;1741092466416;1550
3;1741092471423;1551
3;1741092476426;1552
0;1741092479034;388
3;1741092481457;1553
0;1741092481744;389
3;1741092486420;1554
1;1741092486574;433
3;1741092491425;1555
0;1741092493485;390
3;1741092496415;1556
1;1741092496490;434
3;1741092501418;1557
3;1741092506425;1558
3;1741092511429;1559
1;1741092514001;435
3;1741092516462;1560
3;1741092521426;1561
3;1741092526425;1562
3;1741092531429;1563
3;1741092536417;1564
1;1741092539547;436
3;1741092541422;1565
1;1741092553684;437
3;1741092556437;1566
3;1741092556527;1567
0;1741092557838;391
1;1741092559070;438
3;1741092561427;1568
1;1741092563598;439
2;1741092564206;126
3;1741092566437;1569
1;1741092569034;440
0;1741092570778;392
3;1741092571423;1570
1;1741092572568;441
0;1741092574472;393
2;1741092575105;127
1;1741092576689;442
3;1741092586438;1571
3;1741092586518;1572
0;1741092590432;394
3;1741092591427;1573
2;1741092591678;128
3;1741092596433;1574
3;1741092601415;1575
3;1741092606421;1576
3;1741092611428;1577
3;1741092616457;1578
3;1741092621422;1579
3;1741092626427;1580
0;1741092628189;395
2;1741092630051;129
3;1741092631415;1581
3;1741092636421;1582
0;1741092637487;396
1;1741092640227;443
3;1741092641424;1583
3;1741092646429;1584
0;1741092646594;397
1;1741092649110;444
2;1741092650929;130
3;1741092651463;1585
0;1741092651509;398
3;1741092656423;1586
2;1741092661358;131
3;1741092661426;1587
3;1741092666418;1588
1;1741092667067;445
0;1741092679381;399
1;1741092680757;446
3;1741092681434;1589
3;1741092681481;1590
0;1741092682978;400
3;1741092686418;1591
0;1741092686556;401
2;1741092688620;132
3;1741092691423;1592
0;1741092691535;402
3;1741092696428;1593
0;1741092696454;403
3;1741092701459;1594
3;1741092706422;1595
0;1741092708041;404
3;1741092711426;1596
0;1741092712828;405
3;1741092716428;1597
0;1741092717073;406
3;1741092721416;1598
0;1741092724498;407
3;1741092726467;1599
1;1741092729489;447
0;1741092729873;408
2;1741092730285;133
3;1741092731427;1600
3;1741092736418;1601
3;1741092741423;1602
0;1741092747348;409
2;1741092756271;134
3;1741092756427;1603
3;1741092761427;1604
1;1741092761591;448
3;1741092766418;1605
3;1741092771421;1606
3;1741092776413;1607
3;1741092781418;1608
1;1741092781762;449
3;1741092786420;1609
3;1741092791427;1610
1;1741092791500;450
0;1741092798007;410
1;1741092798103;451
0;1741092805921;411
3;1741092806443;1611
3;1741092806531;1612
0;1741092807205;412
3;1741092811428;1613
3;1741092816458;1614
0;1741092818846;413
3;1741092821423;1615
3;1741092826426;1616
1;1741092830549;452
3;1741092831416;1617
0;1741092831811;414
3;1741092836425;1618
3;1741092851437;1619
3;1741092851527;1620
3;1741092856426;1621
3;1741092871467;1622
3;1741092871519;1623
3;1741092876412;1624
3;1741092881419;1625
2;1741092884724;135
3;1741092886422;1626
0;1741092892352;415
3;1741092901434;1627
3;1741092901480;1628
1;1741092903325;453
3;1741092906423;1629
1;1741092910189;454
3;1741092911431;1630
3;1741092916418;1631
1;1741092921092;455
3;1741092921419;1632
3;1741092926465;1633
3;1741092931426;1634
3;1741092936415;1635
3;1741092941417;1636
3;1741092946421;1637
1;1741092951237;456
3;1741092951425;1638
3;1741092956414;1639
1;1741092956468;457
3;1741092961418;1640
3;1741092966426;1641
3;1741092971414;1642
3;1741092976445;1643
3;1741092981426;1644
3;1741092986457;1645
3;1741092991422;1646
3;1741092996426;1647
3;1741093001416;1648
3;1741093016428;1649
0;1741093023420;416
3;1741093026506;1650
3;1741093026556;1651
1;1741093028850;458
0;1741093029287;417
3;1741093031428;1652
0;1741093031621;418
1;1741093034366;459
3;1741093036458;1653
0;1741093036619;419
3;1741093041425;1654
0;1741093043834;420
3;1741093046433;1655
3;1741093051436;1656
3;1741093056426;1657
0;1741093056500;421
3;1741093061417;1658
3;1741093066421;1659
0;1741093066495;422
1;1741093068543;460
0;1741093071517;423
0;1741093076492;424
1;1741093076620;461
3;1741093081419;1660
3;1741093081497;1661
3;1741093086413;1662
2;1741093090353;136
3;1741093091418;1663
3;1741093096420;1664
0;1741093096611;425
1;1741093097087;462
3;1741093101427;1665
0;1741093103758;426
1;1741093103817;463
3;1741093106419;1666
0;1741093107660;427
1;1741093107692;464
3;1741093111421;1667
2;1741093113887;137
0;1741093115653;428
1;1741093115685;465
3;1741093116426;1668
3;1741093121417;1669
3;1741093126420;1670
3;1741093131426;1671
3;1741093136426;1672
3;1741093141416;1673
0;1741093141616;429
3;1741093146417;1674
0;1741093146668;430
3;1741093151423;1675
3;1741093156413;1676
3;1741093161420;1677
3;1741093166422;1678
0;1741093169186;431
1;1741093170077;466
3;1741093171427;1679
1;1741093174662;467
2;1741093179133;138
1;1741093180381;468
1;1741093184440;469
3;1741093186429;1680
3;1741093186478;1681
3;1741093191421;1682
3;1741093196425;1683
3;1741093201415;1684
1;1741093201598;470
3;1741093206435;1685
1;1741093206574;471
2;1741093210958;139
3;1741093211412;1686
3;1741093216414;1687
3;1741093221419;1688
1;1741093226231;472
3;1741093226427;1689
3;1741093231412;1690
3;1741093236419;1691
3;1741093241424;1692
1;1741093241554;473
3;1741093246413;1693
0;1741093251304;432
3;1741093251420;1694
3;1741093256425;1695
1;1741093256480;474
3;1741093261416;1696
3;1741093266421;1697
2;1741093280426;140
1;1741093280794;475
3;1741093281437;1698
3;1741093281483;1699
1;1741093284695;476
3;1741093286427;1700
3;1741093291416;1701
1;1741093294514;477
3;1741093296418;1702
1;1741093296460;478
0;1741093302296;433
0;1741093306476;434
3;1741093311431;1703
0;1741093312168;435
3;1741093321519;1704
0;1741093327417;436
3;1741093331577;1705
3;1741093331626;1706
3;1741093336427;1707
3;1741093341458;1708
1;1741093341840;479
0;1741093343788;437
3;1741093346419;1709
0;1741093347258;438
3;1741093351423;1710
3;1741093356421;1711
0;1741093356655;439
3;1741093361452;1712
0;1741093361625;440
1;1741093361928;480
3;1741093366419;1713
0;1741093366577;441
3;1741093371423;1714
3;1741093376428;1715
3;1741093381416;1716
0;1741093381441;442
3;1741093386422;1717
0;1741093386577;443
3;1741093391426;1718
0;1741093399932;444
0;1741093401624;445
3;1741093406425;1719
3;1741093406471;1720
0;1741093409267;446
3;1741093411414;1721
0;1741093412786;447
2;1741093414674;141
3;1741093416435;1722
3;1741093421422;1723
1;1741093424313;481
3;1741093426429;1724
1;1741093429096;482
0;1741093430621;448
3;1741093431418;1725
3;1741093436422;1726
1;1741093439234;483
3;1741093441429;1727
0;1741093446299;449
3;1741093446417;1728
3;1741093451422;1729
3;1741093456429;1730
0;1741093459590;450
3;1741093461477;1731
3;1741093466424;1732
3;1741093471427;1733
1;1741093476104;484
3;1741093476458;1734
1;1741093480900;485
3;1741093481423;1735
3;1741093486425;1736
3;1741093491413;1737
3;1741093496419;1738
3;1741093501422;1739
3;1741093506423;1740
3;1741093511419;1741
0;1741093515058;451
3;1741093516421;1742
3;1741093521426;1743
3;1741093526421;1744
3;1741093531432;1745
3;1741093536423;1746
3;1741093541429;1747
3;1741093546415;1748
0;1741093546511;452
3;1741093551420;1749
3;1741093556425;1750
0;1741093556621;453
3;1741093561457;1751
1;1741093565133;486
3;1741093566413;1752
3;1741093571433;1753
3;1741093576422;1754
3;1741093581426;1755
3;1741093586416;1756
3;1741093591421;1757
3;1741093596424;1758
3;1741093601452;1759
3;1741093606420;1760
3;1741093611426;1761
3;1741093626438;1762
3;1741093626485;1763
3;1741093631429;1764
1;1741093631487;487
3;1741093636457;1765
3;1741093641420;1766
3;1741093646427;1767
1;1741093649686;488
3;1741093651417;1768
3;1741093666431;1769
3;1741093666494;1770
3;1741093671417;1771
3;1741093676423;1772
3;1741093681425;1773
3;1741093686412;1774
0;1741093687848;454
3;1741093691420;1775
3;1741093696423;1776
3;1741093701413;1777
1;1741093703776;489
3;1741093706420;1778
3;1741093711425;1779
3;1741093716430;1780
3;1741093721432;1781
3;1741093726421;1782
1;1741093728583;490
0;1741093731179;455
3;1741093731425;1783
1;1741093734843;491
3;1741093736417;1784
0;1741093739027;456
3;1741093741421;1785
0;1741093741609;457
1;1741093745990;492
3;1741093746427;1786
0;1741093751155;458
3;1741093751461;1787
3;1741093756421;1788
1;1741093756787;493
3;1741093761429;1789
3;1741093766421;1790
3;1741093771426;1791
1;1741093771479;494
3;1741093776414;1792
1;1741093778833;495
3;1741093781419;1793
3;1741093786426;1794
1;1741093787268;496
3;1741093791431;1795
1;1741093799936;497
3;1741093806446;1796
3;1741093806524;1797
0;1741093809273;459
3;1741093811418;1798
0;1741093812518;460
3;1741093816425;1799
3;1741093821430;1800
3;1741093826458;1801
3;1741093831424;1802
3;1741093836458;1803
3;1741093841420;1804
0;1741093841704;461
3;1741093846457;1805
3;1741093851416;1806
1;1741093852881;498
0;1741093855553;462
3;1741093856461;1807
0;1741093859116;463
3;1741093861425;1808
0;1741093863352;464
3;1741093866457;1809
3;1741093871424;1810
0;1741093871540;465
1;1741093871682;499
3;1741093876423;1811
1;1741093879505;500
0;1741093879921;466
3;1741093881412;1812
0;1741093881631;467
3;1741093886417;1813
2;1741093890380;142
3;1741093891467;1814
1;1741093893957;501
3;1741093896456;1815
1;1741093896568;502
0;1741093900407;468
3;1741093901419;1816
3;1741093906424;1817
0;1741093907160;469
2;1741093909169;143
3;1741093911414;1818
3;1741093916419;1819
3;1741093921425;1820
3;1741093926429;1821
3;1741093941430;1822
3;1741093941506;1823
3;1741093946420;1824
0;1741093952793;470
3;1741093961464;1825
3;1741093961513;1826
3;1741093966426;1827
1;1741093970850;503
3;1741093971430;1828
1;1741093972593;504
3;1741093976421;1829
3;1741093981426;1830
3;1741093986415;1831
3;1741093991463;1832
0;1741093999283;471
1;1741094005715;505
3;1741094006436;1833
3;1741094006499;1834
3;1741094011424;1835
3;1741094016414;1836
3;1741094021422;1837
3;1741094026424;1838
3;1741094031429;1839
3;1741094036462;1840
3;1741094041422;1841
1;1741094047797;506
0;1741094050356;472
3;1741094056437;1842
3;1741094056486;1843
0;1741094060459;473
1;1741094060610;507
3;1741094061427;1844
3;1741094066431;1845
3;1741094071418;1846
0;1741094074518;474
1;1741094074614;508
3;1741094076423;1847
3;1741094081414;1848
0;1741094084639;475
3;1741094086417;1849
3;1741094091424;1850
3;1741094096458;1851
3;1741094101418;1852
1;1741094104787;509
3;1741094106423;1853
3;1741094111426;1854
3;1741094116451;1855
1;1741094122505;510
0;1741094123865;476
3;1741094131432;1856
3;1741094131496;1857
0;1741094133729;477
3;1741094136421;1858
0;1741094136540;478
0;1741094141628;479
3;1741094151458;1859
3;1741094151541;1860
3;1741094156427;1861
3;1741094161461;1862
3;1741094166423;1863
1;1741094166817;511
0;1741094166866;480
3;1741094181423;1864
3;1741094181504;1865
1;1741094181753;512
3;1741094186414;1866
3;1741094191419;1867
3;1741094196426;1868
3;1741094201429;1869
3;1741094206419;1870
3;1741094211425;1871
3;1741094216414;1872
3;1741094221422;1873
3;1741094226430;1874
3;1741094231418;1875
0;1741094232498;481
3;1741094236422;1876
1;1741094236942;513
3;1741094241425;1877
3;1741094246426;1878
1;1741094249572;514
3;1741094251427;1879
3;1741094256417;1880
3;1741094261419;1881
0;1741094261597;482
3;1741094266422;1882
0;1741094269423;483
3;1741094271426;1883
3;1741094276430;1884
3;1741094281419;1885
1;1741094284197;515
0;1741094290747;484
3;1741094296430;1886
3;1741094296495;1887
1;1741094298099;516
0;1741094298116;485
3;1741094301422;1888
0;1741094305097;486
1;1741094305449;517
3;1741094306413;1889
3;1741094311419;1890
3;1741094316427;1891
0;1741094320083;487
1;1741094320115;518
3;1741094321413;1892
0;1741094321903;488
3;1741094326460;1893
0;1741094326955;489
1;1741094329645;519
3;1741094331423;1894
0;1741094334675;490
1;1741094335331;520
3;1741094336426;1895
3;1741094341414;1896
0;1741094343755;491
3;1741094346421;1897
1;1741094349409;521
0;1741094351517;492
0;1741094356684;493
3;1741094361422;1898
3;1741094361470;1899
0;1741094362265;494
1;1741094362328;522
3;1741094366427;1900
3;1741094371433;1901
3;1741094376424;1902
0;1741094381605;495
1;1741094391035;523
0;1741094391323;496
3;1741094391424;1903
0;1741094395895;497
1;1741094396823;524
0;1741094396888;498
3;1741094401498;1904
3;1741094401546;1905
3;1741094406424;1906
0;1741094408322;499
3;1741094411417;1907
3;1741094416426;1908
3;1741094421427;1909
1;1741094424267;525
3;1741094426415;1910
3;1741094433330;1911
3;1741094436425;1912
1;1741094437331;526
0;1741094439395;500
3;1741094441429;1913
1;1741094441566;527
0;1741094443307;501
3;1741094446420;1914
1;1741094449390;528
3;1741094451424;1915
3;1741094456414;1916
1;1741094460215;529
3;1741094461418;1917
3;1741094466425;1918
3;1741094471429;1919
3;1741094476417;1920
0;1741094479307;502
3;1741094481422;1921
3;1741094486429;1922
3;1741094491417;1923
3;1741094496421;1924
3;1741094501428;1925
3;1741094506462;1926
3;1741094511419;1927
1;1741094514133;530
3;1741094516425;1928
3;1741094521413;1929
3;1741094526419;1930
3;1741094531469;1931
3;1741094536427;1932
3;1741094541419;1933
3;1741094546424;1934
0;1741094547503;503
3;1741094551413;1935
3;1741094556421;1936
0;1741094557783;504
3;1741094561424;1937
3;1741094566414;1938
0;1741094569047;505
1;1741094569111;531
3;1741094571421;1939
0;1741094571763;506
3;1741094576426;1940
0;1741094576500;507
0;1741094581877;508
1;1741094581909;532
1;1741094589921;533
3;1741094591431;1941
3;1741094591495;1942
3;1741094596420;1943
0;1741094597279;509
3;1741094601430;1944
3;1741094606415;1945
3;1741094611434;1946
3;1741094616423;1947
3;1741094621444;1948
3;1741094626416;1949
3;1741094631425;1950
3;1741094636415;1951
1;1741094636552;534
0;1741094639462;510
3;1741094641418;1952
3;1741094646425;1953
0;1741094649599;511
3;1741094651430;1954
0;1741094654863;512
1;1741094654907;535
3;1741094656419;1955
0;1741094656610;513
2;1741094659145;144
3;1741094661426;1956
0;1741094662011;514
2;1741094664619;145
3;1741094666413;1957
2;1741094671349;146
3;1741094671418;1958
3;1741094676423;1959
1;1741094678882;536
0;1741094679058;515
2;1741094680770;147
3;1741094681429;1960
0;1741094681755;516
3;1741094686417;1961
0;1741094689788;517
1;1741094690172;537
3;1741094691424;1962
0;1741094694586;518
3;1741094696457;1963
3;1741094701420;1964
3;1741094706425;1965
3;1741094711423;1966
2;1741094714880;148
1;1741094724251;538
3;1741094726428;1967
3;1741094726493;1968
0;1741094726600;519
1;1741094726712;539
3;1741094731420;1969
0;1741094734069;520
3;1741094736429;1970
0;1741094736661;521
1;1741094741041;540
3;1741094741415;1971
0;1741094744497;522
3;1741094746422;1972
0;1741094749391;523
3;1741094751468;1973
0;1741094751852;524
1;1741094752172;541
3;1741094756441;1974
1;1741094761960;542
3;1741094771467;1975
3;1741094771522;1976
3;1741094776417;1977
3;1741094781419;1978
3;1741094786427;1979
1;1741094799263;543
3;1741094801427;1980
3;1741094801492;1981
3;1741094806417;1982
3;1741094811420;1983
3;1741094816425;1984
0;1741094816787;525
3;1741094821458;1985
0;1741094825617;526
3;1741094826421;1986
3;1741094831426;1987
3;1741094836418;1988
3;1741094841423;1989
3;1741094846427;1990
3;1741094851418;1991
2;1741094855515;149
3;1741094856423;1992
0;1741094856674;527
3;1741094861427;1993
3;1741094866416;1994
2;1741094869737;150
3;1741094871422;1995
3;1741094876426;1996
3;1741094881415;1997
3;1741094886421;1998
0;1741094887680;528
3;1741094891426;1999
3;1741094906430;2000
0;1741094924431;529
3;1741094926446;2001
3;1741094926535;2002
0;1741094926600;530
3;1741094931418;2003
3;1741094936422;2004
3;1741094941427;2005
3;1741094946432;2006
0;1741094946891;531
3;1741094951425;2007
3;1741094956427;2008
3;1741094961416;2009
1;1741094965509;544
0;1741094965717;532
3;1741094966423;2010
1;1741094979049;545
0;1741094980649;533
3;1741094981436;2011
3;1741094981525;2012
3;1741094986421;2013
1;1741094991071;546
0;1741094992812;534
3;1741095001435;2014
3;1741095001483;2015
1;1741095003701;547
0;1741095004022;535
3;1741095006429;2016
0;1741095009967;536
1;1741095015935;548
3;1741095021428;2017
3;1741095021492;2018
1;1741095022990;549
3;1741095026417;2019
1;1741095030043;550
1;1741095038023;551
3;1741095041434;2020
3;1741095041498;2021
3;1741095046407;2022
1;1741095048257;552
3;1741095051428;2023
3;1741095056418;2024
3;1741095061425;2025
3;1741095066424;2026
1;1741095068836;553
3;1741095071435;2027
1;1741095071889;554
1;1741095080001;555
3;1741095086430;2028
1;1741095089976;556
3;1741095096424;2029
1;1741095098738;557
3;1741095101457;2030
1;1741095102076;558
0;1741095103428;537
3;1741095106460;2031
0;1741095109963;538
3;1741095111423;2032
3;1741095116413;2033
3;1741095121412;2034
3;1741095126462;2035
3;1741095131420;2036
2;1741095134582;151
3;1741095136426;2037
2;1741095136533;152
1;1741095136582;559
3;1741095141415;2038
1;1741095141457;560
3;1741095146418;2039
3;1741095151424;2040
3;1741095156459;2041
3;1741095161413;2042
3;1741095166418;2043
3;1741095171424;2044
3;1741095176454;2045
3;1741095181432;2046
3;1741095186423;2047
3;1741095191413;2048
3;1741095196421;2049
3;1741095201466;2050
3;1741095206426;2051
0;1741095206475;539
3;1741095211418;2052
3;1741095216421;2053
0;1741095221085;540
1;1741095229132;561
0;1741095230668;541
3;1741095231437;2054
1;1741095231478;562
3;1741095231520;2055
2;1741095234055;153
0;1741095236259;542
3;1741095236426;2056
0;1741095236819;543
3;1741095241416;2057
3;1741095246421;2058
3;1741095251426;2059
3;1741095256413;2060
3;1741095261437;2061
2;1741095263399;154
0;1741095266225;544
3;1741095266421;2062
3;1741095271428;2063
0;1741095271502;545
3;1741095276417;2064
3;1741095281424;2065
3;1741095286424;2066
3;1741095291414;2067
1;1741095291995;563
3;1741095296460;2068
1;1741095296682;564
3;1741095301425;2069
3;1741095306415;2070
3;1741095311447;2071
3;1741095316423;2072
0;1741095316458;546
3;1741095321426;2073
0;1741095324205;547
3;1741095326419;2074
1;1741095330919;565
3;1741095331424;2075
3;1741095336463;2076
3;1741095341420;2077
3;1741095346422;2078
3;1741095351427;2079
0;1741095354702;548
3;1741095356456;2080
3;1741095361419;2081
0;1741095365903;549
3;1741095366426;2082
0;1741095369573;550
3;1741095371416;2083
1;1741095375777;566
3;1741095376420;2084
3;1741095381427;2085
0;1741095381916;551
3;1741095386430;2086
3;1741095391421;2087
3;1741095396425;2088
3;1741095401426;2089
0;1741095401487;552
3;1741095406427;2090
3;1741095411417;2091
3;1741095416423;2092
3;1741095421424;2093
0;1741095424332;553
3;1741095426416;2094
3;1741095431421;2095
1;1741095434070;567
3;1741095436423;2096
1;1741095436738;568
0;1741095437490;554
3;1741095441429;2097
3;1741095446419;2098
3;1741095451422;2099
1;1741095455049;569
3;1741095456415;2100
1;1741095458169;570
3;1741095461418;2101
3;1741095466423;2102
3;1741095471455;2103
3;1741095476420;2104
1;1741095478285;571
3;1741095481425;2105
3;1741095486427;2106
1;1741095487302;572
3;1741095491416;2107
3;1741095496423;2108
1;1741095497883;573
3;1741095501426;2109
1;1741095504221;574
3;1741095506417;2110
1;1741095506548;575
3;1741095511424;2111
3;1741095516413;2112
3;1741095521420;2113
1;1741095524230;576
3;1741095526420;2114
1;1741095529071;577
3;1741095531422;2115
1;1741095534037;578
3;1741095536428;2116
0;1741095538854;555
3;1741095541418;2117
3;1741095546421;2118
1;1741095547440;579
3;1741095551427;2119
1;1741095554445;580
3;1741095556460;2120
3;1741095561420;2121
3;1741095566427;2122
1;1741095569203;581
3;1741095571415;2123
1;1741095571488;582
3;1741095576418;2124
0;1741095580796;556
3;1741095581424;2125
0;1741095581503;557
3;1741095586429;2126
0;1741095586630;558
3;1741095591418;2127
3;1741095596424;2128
3;1741095601427;2129
3;1741095606457;2130
3;1741095611440;2131
3;1741095616425;2132
3;1741095621419;2133
1;1741095623442;583
3;1741095626422;2134
1;1741095629227;584
3;1741095631423;2135
1;1741095631881;585
3;1741095636412;2136
0;1741095640291;559
3;1741095641421;2137
3;1741095646424;2138
0;1741095649522;560
3;1741095651417;2139
3;1741095656424;2140
0;1741095656496;561
3;1741095661413;2141
0;1741095661530;562
3;1741095666418;2142
0;1741095666887;563
3;1741095671420;2143
3;1741095676425;2144
3;1741095681456;2145
3;1741095686421;2146
3;1741095691428;2147
3;1741095696414;2148
3;1741095701420;2149
3;1741095706427;2150
3;1741095711455;2151
3;1741095716420;2152
1;1741095719035;586
3;1741095721421;2153
1;1741095724201;587
3;1741095726442;2154
3;1741095731415;2155
3;1741095736423;2156
3;1741095741426;2157
3;1741095746437;2158
1;1741095746988;588
3;1741095751423;2159
3;1741095756426;2160
1;1741095761173;589
3;1741095761417;2161
1;1741095761495;590
3;1741095766423;2162
3;1741095771414;2163
3;1741095776417;2164
0;1741095778556;564
3;1741095781422;2165
0;1741095783145;565
3;1741095786456;2166
0;1741095786668;566
3;1741095791416;2167
3;1741095796422;2168
3;1741095801426;2169
3;1741095806455;2170
1;1741095806810;591
3;1741095813052;2171
3;1741095816427;2172
3;1741095821414;2173
0;1741095823776;567
3;1741095826422;2174
3;1741095831427;2175
3;1741095836430;2176
3;1741095841420;2177
3;1741095846425;2178
0;1741095846849;568
3;1741095851416;2179
3;1741095856418;2180
0;1741095857374;569
3;1741095861421;2181
3;1741095866425;2182
3;1741095871417;2183
2;1741095876235;155
3;1741095876422;2184
3;1741095881426;2185
0;1741095882716;570
1;1741095882766;592
3;1741095886413;2186
1;1741095886488;593
0;1741095886626;571
3;1741095891436;2187
0;1741095891572;572
3;1741095896424;2188
3;1741095901458;2189
0;1741095904623;573
3;1741095906420;2190
0;1741095906732;574
1;1741095907788;594
3;1741095911452;2191
3;1741095916416;2192
3;1741095921422;2193
1;1741095924536;595
0;1741095926195;575
0;1741095926527;576
0;1741095931478;577
1;1741095933996;596
3;1741095936417;2194
1;1741095938727;597
3;1741095941424;2195
1;1741095944297;598
1;1741095947030;599
0;1741095954469;578
1;1741095954837;600
3;1741095956440;2196
3;1741095956518;2197
1;1741095960936;601
3;1741095961428;2198
3;1741095966418;2199
0;1741095971736;579
3;1741095981450;2200
3;1741095981533;2201
0;1741095983891;580
1;1741095984039;602
3;1741095986423;2202
3;1741095991471;2203
3;1741095996445;2204
3;1741096001422;2205
3;1741096006429;2206
3;1741096011416;2207
3;1741096016422;2208
3;1741096021428;2209
0;1741096021550;581
3;1741096026435;2210
3;1741096031440;2211
3;1741096036426;2212
1;1741096039958;603
3;1741096041417;2213
3;1741096046422;2214
3;1741096051428;2215
3;1741096056431;2216
0;1741096058934;582
3;1741096061421;2217
1;1741096064423;604
3;1741096066424;2218
3;1741096071434;2219
3;1741096076421;2220
3;1741096081425;2221
3;1741096086418;2222
3;1741096101432;2223
3;1741096101479;2224
3;1741096106436;2225
3;1741096111426;2226
1;1741096112254;605
3;1741096116429;2227
1;1741096118784;606
3;1741096121418;2228
3;1741096126466;2229
1;1741096126964;607
0;1741096130659;583
3;1741096131414;2230
3;1741096136462;2231
1;1741096139550;608
2;1741096140271;156
3;1741096141426;2232
3;1741096146473;2233
0;1741096149474;584
3;1741096151421;2234
3;1741096156422;2235
3;1741096161427;2236
1;1741096163966;609
3;1741096166416;2237
3;1741096171418;2238
1;1741096174502;610
1;1741096182817;611
3;1741096186435;2239
3;1741096186483;2240
3;1741096191422;2241
3;1741096196414;2242
3;1741096201418;2243
3;1741096206426;2244
3;1741096211443;2245
3;1741096216459;2246
3;1741096221426;2247
1;1741096224728;612
0;1741096224978;585
3;1741096226424;2248
3;1741096231427;2249
1;1741096233809;613
3;1741096236414;2250
3;1741096241434;2251
3;1741096246424;2252
3;1741096251426;2253
3;1741096256430;2254
0;1741096256520;586
1;1741096259447;614
3;1741096261463;2255
3;1741096266424;2256
3;1741096271413;2257
0;1741096271518;587
1;1741096272590;615
3;1741096276419;2258
0;1741096278957;588
