2;1741055829282;1000
2;1741055829645;1001
2;1741055833449;1002
2;1741055840420;1003
2;1741055854357;1004
2;1741055857696;1005
2;1741055865327;1006
2;1741055866337;1007
2;1741055871385;1008
2;1741055872311;1009
2;1741055878058;1010
2;1741055892240;1011
2;1741055894654;1012
2;1741055896230;1013
2;1741055900101;1014
2;1741055900154;1015
2;1741055902289;1016
2;1741055912373;1017
2;1741055927294;1018
2;1741055931372;1019
2;1741055932107;1020
2;1741055935011;1021
2;1741055941784;1022
2;1741055943875;1023
2;1741055949401;1024
2;1741055950978;1025
2;1741055954665;1026
2;1741055954955;1027
2;1741055960563;1028
2;1741055973579;1029
2;1741055974369;1030
2;1741055978591;1031
2;1741055979401;1032
2;1741055984066;1033
2;1741056009750;1034
2;1741056012325;1035
2;1741056016363;1036
2;1741056016452;1037
2;1741056025743;1038
2;1741056027693;1039
2;1741056027992;1040
2;1741056032280;1041
2;1741056034365;1042
2;1741056041482;1043
2;1741056048072;1044
2;1741056051865;1045
2;1741056055602;1046
2;1741056061721;1047
2;1741056062080;1048
2;1741056062639;1049
2;1741056070800;1050
2;1741056073857;1051
2;1741056077012;1052
2;1741056095048;1053
2;1741056095402;1054
2;1741056096403;1055
2;1741056113360;1056
2;1741056115646;1057
2;1741056120371;1058
2;1741056123103;1059
2;1741056130549;1060
2;1741056142484;1061
2;1741056145889;1062
2;1741056147953;1063
2;1741056149382;1064
2;1741056159991;1065
2;1741056168046;1066
2;1741056168135;1067
2;1741056169742;1068
2;1741056170327;1069
2;1741056172182;1070
2;1741056181447;1071
2;1741056194008;1072
2;1741056194020;1073
2;1741056195770;1074
2;1741056198617;1075
2;1741056212674;1076
2;1741056216218;1077
2;1741056223269;1078
2;1741056225123;1079
2;1741056227838;1080
2;1741056235114;1081
2;1741056247721;1082
2;1741056248227;1083
2;1741056252138;1084
2;1741056252745;1085
2;1741056258972;1086
2;1741056261788;1087
2;1741056261930;1088
2;1741056263857;1089
2;1741056265318;1090
2;1741056287776;1091
2;1741056288530;1092
2;1741056292950;1093
2;1741056294060;1094
2;1741056298733;1095
2;1741056300040;1096
2;1741056303748;1097
2;1741056312836;1098
2;1741056313282;1099
2;1741056321381;1100
2;1741056325204;1101
2;1741056329243;1102
2;1741056334788;1103
2;1741056340916;1104
2;1741056347910;1105
2;1741056356638;1106
2;1741056361080;1107
2;1741056372139;1108
2;1741056372498;1109
2;1741056374438;1110
2;1741056377690;1111
2;1741056383527;1112
2;1741056384770;1113
2;1741056403303;1114
2;1741056404247;1115
2;1741056409204;1116
2;1741056409459;1117
2;1741056413795;1118
2;1741056421443;1119
2;1741056422657;1120
2;1741056424438;1121
2;1741056428547;1122
2;1741056434893;1123
2;1741056439500;1124
2;1741056453697;1125
2;1741056464804;1126
2;1741056468047;1127
2;1741056471466;1128
2;1741056474946;1129
2;1741056478671;1130
2;1741056480473;1131
2;1741056482178;1132
2;1741056494163;1133
2;1741056498582;1134
2;1741056508055;1135
2;1741056512882;1136
2;1741056519379;1137
2;1741056519464;1138
2;1741056520522;1139
2;1741056521530;1140
2;1741056524221;1141
2;1741056536886;1142
2;1741056543356;1143
2;1741056543579;1144
2;1741056552245;1145
2;1741056554412;1146
2;1741056555969;1147
2;1741056557937;1148
2;1741056575067;1149
2;1741056577258;1150
2;1741056587098;1151
2;1741056589292;1152
2;1741056589588;1153
2;1741056599751;1154
2;1741056601186;1155
2;1741056606805;1156
2;1741056607725;1157
2;1741056608461;1158
2;1741056619355;1159
2;1741056625328;1160
2;1741056628569;1161
2;1741056629850;1162
