3;1;5135648028060464;5135641528060464
1;1;5135648341933737;5135641841933737
0;1;5135648356810954;5135641856810954
3;2;5135653067055171;5135646606049878
0;2;5135653233470428;5135646610129901
1;2;5135653247802309;5135646653670881
1;3;5135658195914684;5135651592139435
3;3;5135658076129346;5135651594277696
0;3;5135658215694993;5135651680144125
0;4;5135663180231480;5135656573840940
3;4;5135663076920718;5135656579294832
1;4;5135663176284257;5135656617392975
0;5;5135668154909950;5135661553623831
3;5;5135668073329176;5135661558963008
1;5;5135668164839491;5135661619060428
0;6;5135673139965299;5135666565242038
3;6;5135673073452905;5135666574071551
1;6;5135673163556927;5135666657144106
0;7;5135678124368733;5135671530789335
3;7;5135678072260080;5135671565103127
1;7;5135678167145726;5135671688678521
3;8;5135683071789424;5135676568494834
1;8;5135683162172779;5135676627362152
0;8;5135683130500921;5135676673426243
0;9;5135688120034568;5135681536303741
1;9;5135688157637217;5135681621352718
3;9;5135688077804217;5135681625922564
0;10;5135693121764966;5135686637338541
3;10;5135693084511866;5135686644880707
1;10;5135693156826217;5135686649527213
0;11;5135698117355308;5135691573258727
3;11;5135698084006904;5135691578957285
1;11;5135698157015680;5135691658910309
3;12;5135703079539491;5135696530397948
1;12;5135703149924339;5135696571919581
0;12;5135703118553895;5135696631738363
0;13;5135708115071588;5135701573283892
3;13;5135708079510252;5135701579159391
1;13;5135708149286487;5135701641632263
0;14;5135713109722841;5135706540189127
1;14;5135713146843681;5135706615087206
3;14;5135713082308095;5135706618680054
1;15;5135718144109823;5135711605835808
3;15;5135718084031511;5135711608159337
0;15;5135718112008402;5135711644006257
0;16;5135723109606892;5135716573584237
3;16;5135723083711019;5135716578903639
1;16;5135723140560720;5135716587324172
3;17;5135728079756900;5135721516490986
0;17;5135728109598740;5135721609468311
1;17;5135728142665396;5135721676340211
0;18;5135733105771729;5135726540712539
3;18;5135733081797043;5135726616479465
1;18;5135733141323790;5135726618516497
0;19;5135738106581746;5135731621162054
3;19;5135738084172200;5135731626925037
1;19;5135738269228315;5135734071509765
1;20;5135743262235471;5135736629371447
3;20;5135743086709823;5135736634924662
0;20;5135743108219004;5135736639326913
0;21;5135748106169698;5135741565183591
3;21;5135748085903936;5135741569786195
1;21;5135748352674126;5135743661447234
0;22;5135753102864842;5135746533462861
3;22;5135753085763253;5135746582808908
1;22;5135753343259243;5135746645546690
0;23;5135758099730549;5135751530776100
3;23;5135758087405322;5135751623530833
1;23;5135758333730068;5135751624088223
0;24;5135763096982263;5135756533771686
3;24;5135763085486782;5135756541360367
1;24;5135763325211391;5135756629281830
0;25;5135768094299091;5135761529902976
1;25;5135768315125934;5135761573074960
3;25;5135768085179679;5135761577809209
0;26;5135773091853593;5135766530716139
1;26;5135773306011991;5135766578163404
3;26;5135773084933950;5135766578790718
0;27;5135778089923264;5135771539734696
3;27;5135778084319375;5135771568340435
1;27;5135778297191084;5135771567847505
0;28;5135783089310255;5135776572759020
3;28;5135783084102862;5135776578257014
1;28;5135783289542008;5135776583016955
0;29;5135788087489042;5135781536495066
3;29;5135788084202659;5135781586996977
1;29;5135788284688382;5135781648786843
0;30;5135793087145792;5135786577191541
3;30;5135793084144571;5135786582459987
1;30;5135793279519381;5135786629618383
0;31;5135798085505406;5135791536293840
3;31;5135798082900724;5135791545585315
1;31;5135798276186708;5135791676206486
0;32;5135803085504099;5135796585463578
3;32;5135803083166259;5135796591397867
1;32;5135803271116925;5135796613953662
0;33;5135808085983741;5135801601332292
3;33;5135808083893908;5135801607178701
1;33;5135808271749530;5135801791992910
1;34;5135813265922352;5135806573625470
3;34;5135813083748657;5135806578955359
0;34;5135813087381060;5135806633492579
0;35;5135818086174939;5135811545166831
3;35;5135818082868229;5135811552933655
1;35;5135818264367774;5135811711512142
0;36;5135823084621931;5135816530266650
3;36;5135823084091449;5135816626904155
1;36;5135823260609916;5135816629084879
0;37;5135828083172051;5135821530976377
1;37;5135828256073064;5135821592746402
3;37;5135828084465136;5135821597917883
1;38;5135833252628211;5135826625168655
3;38;5135833085716280;5135826632008572
0;38;5135833085543239;5135826673277192
3;39;5135838084501406;5135831538336195
0;39;5135838085855818;5135831597733809
1;39;5135838307381524;5135833888007432
3;40;5135843083286138;5135836535890727
1;40;5135843365983875;5135839151475596
1;41;5135848359531084;5135841601419472
3;41;5135848083850231;5135841606413931
0;41;5135848088332256;5135841684913345
1;42;5135853353032234;5135846586579349
3;42;5135853083926885;5135846587069721
0;42;5135853090498393;5135846677143872
3;43;5135858084072376;5135851590182974
0;43;5135858090569672;5135851593492136
1;43;5135858348944835;5135851677274086
3;44;5135863083277057;5135856549078382
1;44;5135863343787960;5135856622042343
0;44;5135863093131410;5135856700724387
3;45;5135868083388301;5135861588283002
0;45;5135868093051841;5135861589630410
1;45;5135868338913406;5135861624433028
0;46;5135873091795391;5135866536511556
3;46;5135873082499641;5135866542509939
1;46;5135873335736417;5135866692771926
1;47;5135878330743890;5135871601087625
3;47;5135878083006767;5135871606334567
0;47;5135878092245220;5135871612487567
0;48;5135883091070717;5135876537043541
3;48;5135883082222601;5135876545366795
1;48;5135883329187337;5135876756029367
3;49;5135888081981573;5135881570412259
1;49;5135888324377303;5135881593495660
0;49;5135888091758942;5135881624105531
0;50;5135893090952862;5135886552261030
3;50;5135893081530186;5135886559412236
1;50;5135893320593914;5135886635207885
0;51;5135898090587937;5135891572706582
3;51;5135898081467428;5135891578329501
1;51;5135898315945037;5135891583501174
0;52;5135903089925153;5135896556785973
3;52;5135903081105176;5135896562630342
1;52;5135903315319506;5135896783417411
1;53;5135908311445145;5135901609978392
3;53;5135908081680241;5135901611583625
0;53;5135908091927244;5135901694033882
3;54;5135913082890458;5135906647031983
0;54;5135913094205791;5135906712690233
1;54;5135913310805076;5135906776881375
3;55;5135918082522685;5135911562662944
1;55;5135918307051933;5135911604382232
0;55;5135918130816719;5135913571195913
3;56;5135923082698554;5135916592371356
1;56;5135923303205087;5135916591628546
0;56;5135923176277999;5135919131187100
0;57;5135928173669509;5135921530202569
1;57;5135928299172350;5135921573339069
3;57;5135928082627338;5135921578639253
3;58;5135933082060573;5135926549754958
0;58;5135933172543334;5135926609477523
1;58;5135933334929741;5135928873101083
3;59;5135938081551441;5135931552021841
1;59;5135938375064605;5135934202886748
0;59;5135938219097860;5135934372705871
0;60;5135943215890703;5135936529875604
1;60;5135943370026405;5135936572772601
3;60;5135943081486331;5135936577644788
3;61;5135948082065073;5135941616789614
0;61;5135948215044169;5135941665098619
1;61;5135948413256929;5135944507088335
0;62;5135953212084696;5135946534516361
3;62;5135953081488715;5135946546330897
1;62;5135953407945309;5135946583936525
3;63;5135958080762902;5135951535762494
0;63;5135958209842495;5135951573068215
1;63;5135958406336861;5135951806613116
0;64;5135963207671790;5135956573088059
3;64;5135963080737367;5135956579128616
1;64;5135963402229184;5135956643445526
1;65;5135968398087817;5135961633040312
3;65;5135968081627581;5135961638601284
0;65;5135968207811128;5135961716589447
0;66;5135973205195209;5135966537776390
3;66;5135973081000760;5135966540257405
1;66;5135973394013142;5135966629159280
0;67;5135978203578034;5135971598461667
3;67;5135978081352460;5135971604564646
1;67;5135978390213253;5135971639420544
0;68;5135983201140086;5135976540235501
3;68;5135983080838341;5135976546392314
1;68;5135983386215947;5135976618396493
0;69;5135988199006757;5135981556073646
3;69;5135988080614967;5135981565425558
1;69;5135988384198645;5135981747022089
0;70;5135993198054867;5135986633326431
3;70;5135993081457230;5135986639573385
1;70;5135993380963083;5135986657709336
0;71;5135998195657222;5135991530219714
1;71;5135998376771799;5135991583381913
3;71;5135998081516765;5135991585684213
0;72;5136003193434565;5135996537848503
3;72;5136003081069657;5135996549325003
1;72;5136003373676589;5135996653916723
0;73;5136008191245773;5136001535841593
3;73;5136008081442798;5136001608308915
1;73;5136008370064340;5136001609982383
0;74;5136013189793285;5136006585214151
3;74;5136013081574544;5136006591192078
1;74;5136013366606684;5136006614197762
0;75;5136018188104604;5136011564830858
3;75;5136018081427203;5136011570524000
1;75;5136018364612117;5136011717014227
0;76;5136023185992279;5136016529680257
1;76;5136023360832030;5136016577325474
3;76;5136023081388386;5136016578477049
0;77;5136028184627562;5136021582273773
3;77;5136028081506772;5136021590504138
1;77;5136028358068384;5136021648031254
0;78;5136033182620610;5136026530092300
1;78;5136033355028281;5136026620940331
3;78;5136033082100248;5136026627797882
3;79;5136038081278446;5136031517177899
0;79;5136038180978980;5136031554573414
1;79;5136038352098381;5136031623566194
3;80;5136043084332030;5136036825565155
0;80;5136043183484974;5136036878952522
1;80;5136043352962038;5136036921190945
0;81;5136048181567863;5136041530116112
1;81;5136048349504977;5136041572940119
3;81;5136048084263471;5136041578778754
0;82;5136053179862322;5136046543418986
3;82;5136053083847874;5136046550184541
1;82;5136053346732918;5136046622196068
0;83;5136058178107101;5136051535934227
3;83;5136058084149609;5136051608891811
1;83;5136058343866469;5136051608817670
3;84;5136063083469672;5136056527034935
1;84;5136063340830123;5136056588813446
0;84;5136063178202429;5136056686019350
0;85;5136068176517833;5136061536696363
1;85;5136068338251888;5136061621680150
3;85;5136068083988522;5136061627571872
0;86;5136073175295310;5136066572603381
3;86;5136073084214470;5136066603420064
1;86;5136073335527757;5136066603976560
0;87;5136078173826611;5136071548987130
3;87;5136078083877135;5136071554866351
1;87;5136078333209802;5136071633865718
1;88;5136083330290651;5136076576324485
3;88;5136083083808915;5136076577873712
0;88;5136083173470504;5136076642845317
0;89;5136088171897869;5136081535078654
3;89;5136088083809320;5136081583844986
1;89;5136088328679126;5136081686864880
0;90;5136093170314782;5136086531003145
1;90;5136093325784175;5136086568133539
3;90;5136093083690636;5136086573127725
3;91;5136098083228561;5136091541641781
1;91;5136098323528968;5136091620560320
0;91;5136098171388521;5136091766951264
0;92;5136103169851388;5136096531509353
1;92;5136103320799855;5136096572450582
3;92;5136103083160505;5136096576967429
3;93;5136108083804884;5136101643087747
0;93;5136108170412520;5136101721475530
1;93;5136108320476153;5136101790695604
0;94;5136113168900653;5136106529808980
1;94;5136113318331293;5136106618859279
3;94;5136113084205676;5136106621479365
0;95;5136118167482252;5136111535570947
1;95;5136118316295741;5136111624953874
3;95;5136118084711404;5136111632249772
0;96;5136123166231091;5136116548621967
3;96;5136123084381901;5136116553079080
1;96;5136123315137063;5136116705062657
3;97;5136128084311916;5136121577593404
1;97;5136128312715643;5136121580259342
0;97;5136128166674762;5136121708823497
0;98;5136133165920902;5136126593550330
3;98;5136133084552581;5136126607896994
1;98;5136133311597953;5136126703182038
0;99;5136138164971336;5136131572863439
3;99;5136138084491377;5136131578493439
1;99;5136138310722453;5136131724923550
0;100;5136143164121987;5136136580885780
3;100;5136143084516964;5136136587050119
1;100;5136143308543160;5136136592793178
0;101;5136148163247164;5136141576639649
3;101;5136148085142425;5136141590606456
1;101;5136148306063665;5136141593984122
0;102;5136153160002863;5136146532380908
1;102;5136153305739470;5136146621251419
3;102;5136153085354942;5136146627301483
0;103;5136158160114778;5136151621321415
3;103;5136158085680492;5136151626832745
1;103;5136158306149615;5136151633153970
1;104;5136163306024403;5136156604871739
3;104;5136163085989864;5136156610232034
0;104;5136163160075475;5136156676213901
3;105;5136168085959811;5136161555957547
0;105;5136168160273084;5136161593601748
1;105;5136168307482660;5136161764886062
3;106;5136173086416648;5136166619755285
0;106;5136173160937564;5136166620071871
1;106;5136173309198858;5136166828763829
0;107;5136178161895811;5136171661066681
3;107;5136178087435194;5136171666957850
1;107;5136178310546852;5136171823478040
1;108;5136183309891250;5136176561801829
3;108;5136183087420340;5136176567009315
0;108;5136183163580467;5136176699254900
0;109;5136188162139670;5136181529346507
3;109;5136188087187121;5136181602600768
1;109;5136188309708673;5136181603094950
0;110;5136193162317599;5136186554096628
3;110;5136193086353557;5136186561524308
1;110;5136193310183703;5136186697030301
0;111;5136198161952061;5136191600784850
3;111;5136198086629240;5136191606525655
1;111;5136198310374563;5136191677996231
0;112;5136203162026083;5136196580660918
3;112;5136203087202426;5136196587716523
1;112;5136203310577296;5136196592192908
0;113;5136208161275976;5136201556727730
3;113;5136208087026963;5136201561612981
1;113;5136208311183413;5136201702244053
0;114;5136213161430751;5136206588761278
3;114;5136213086777418;5136206593725572
1;114;5136213311018813;5136206598627144
0;115;5136218161325969;5136211529711044
1;115;5136218310688113;5136211572765752
3;115;5136218086478675;5136211578284973
0;116;5136223160252654;5136216536674753
3;116;5136223086587055;5136216589741748
1;116;5136223310713667;5136216589879541
0;117;5136228160146070;5136221562925743
1;117;5136228310358894;5136221640863003
3;117;5136228087889799;5136221646765217
0;118;5136233160422086;5136226637069808
3;118;5136233088162034;5136226643703097
1;118;5136233311650112;5136226747638308
0;119;5136238160663527;5136231564856682
3;119;5136238087600452;5136231570766835
1;119;5136238286704970;5136231576995493
0;120;5136243160783061;5136236633115549
3;120;5136243087648306;5136236639709924
1;120;5136243286853754;5136236644249766
1;121;5136248266162988;5136241592370613
3;121;5136248087909189;5136241595874563
0;121;5136248160563518;5136241617372545
3;122;5136253088374451;5136246629335133
0;122;5136253161296454;5136246638477382
1;122;5136253267131619;5136246742409858
1;123;5136258267099083;5136251620834651
3;123;5136258088401840;5136251626269841
0;123;5136258163748487;5136251778666178
0;124;5136263163806568;5136256536584155
1;124;5136263266800008;5136256599374309
3;124;5136263089041905;5136256605366758
0;125;5136268163908847;5136261543999535
3;125;5136268088766655;5136261550284193
1;125;5136268266960544;5136261589128663
3;126;5136273088212973;5136266523422491
0;126;5136273164216232;5136266560641520
1;126;5136273267927348;5136266674843829
0;127;5136278164636428;5136271572735732
3;127;5136278088317119;5136271578755142
1;127;5136278268087545;5136271583867141
0;128;5136283164767407;5136276552832517
3;128;5136283088117547;5136276558299807
1;128;5136283268688307;5136276643093097
3;129;5136288087862385;5136281561480854
0;129;5136288164655430;5136281561561378
1;129;5136288269288255;5136281708781702
0;130;5136293164604582;5136286531410242
3;130;5136293087451007;5136286541322092
1;130;5136293268937082;5136286594501015
0;131;5136298164558217;5136291572555059
1;131;5136298268034800;5136291585978347
3;131;5136298087855122;5136291585996861
0;132;5136303164922856;5136296572757664
3;132;5136303087728761;5136296578761817
1;132;5136303268077631;5136296618236714
0;133;5136308164429585;5136301536136585
1;133;5136308266729583;5136301657188106
3;133;5136308088289084;5136301663211003
0;134;5136313164141796;5136306572553386
3;134;5136313088277594;5136306577806421
1;134;5136313268606203;5136306761287494
3;135;5136318089041280;5136311629302197
0;135;5136318164457110;5136311665023981
1;135;5136318268572146;5136311708106421
3;136;5136323088353232;5136316558099340
0;136;5136323164904500;5136316589905809
1;136;5136323268607677;5136316632637959
0;137;5136328165201512;5136321559967797
3;137;5136328088062796;5136321568874333
1;137;5136328268731163;5136321605095035
3;138;5136333088618372;5136326687566206
0;138;5136333167280619;5136326738886974
1;138;5136333270416861;5136326793738422
0;139;5136338165867227;5136331531937994
3;139;5136338089465098;5136331623008782
1;139;5136338247796278;5136331625949069
0;140;5136343165206768;5136336531687996
1;140;5136343222653149;5136336637162679
3;140;5136343090525818;5136336641962842
0;141;5136348164368721;5136341601108710
3;141;5136348090526098;5136341606441895
1;141;5136348223235516;5136341659656127
0;142;5136353163970035;5136346637275152
3;142;5136353091092284;5136346643688375
1;142;5136353224426082;5136346705636032
0;143;5136358163353618;5136351531850461
3;143;5136358091420558;5136351623010365
1;143;5136358223895296;5136351624195374
0;144;5136363161715421;5136356536904829
3;144;5136363091382557;5136356545278273
1;144;5136363223823156;5136356614828349
0;145;5136368161545915;5136361572679706
3;145;5136368091276189;5136361577646124
1;145;5136368223404175;5136361582534994
0;146;5136373161578773;5136366539797447
3;146;5136373092201201;5136366635011279
1;146;5136373222861776;5136366638532006
1;147;5136378222615893;5136371576499306
3;147;5136378091926963;5136371578910717
0;147;5136378162604008;5136371715010994
0;148;5136383162585215;5136376535164282
1;148;5136383220930327;5136376587472782
3;148;5136383092362331;5136376588903698
0;149;5136388161904112;5136381555995230
3;149;5136388092296890;5136381563868187
1;149;5136388221406415;5136381641104522
0;150;5136393162271791;5136386589028852
3;150;5136393092665475;5136386596270654
1;150;5136393221542564;5136386648822712
0;151;5136398161894314;5136391534958891
1;151;5136398221476673;5136391576911977
3;151;5136398092729226;5136391584704543
0;152;5136403161761846;5136396543539053
3;152;5136403093320716;5136396621779361
1;152;5136403220791592;5136396714909397
0;153;5136408160124316;5136401530280953
1;153;5136408221078320;5136401638651199
3;153;5136408093670133;5136401646525373
0;154;5136413159003453;5136406600603816
3;154;5136413093292662;5136406609284846
1;154;5136413220843108;5136406753360132
3;155;5136418094009992;5136411634395902
1;155;5136418221155132;5136411635584660
0;155;5136418139818664;5136411652716965
3;156;5136423093392506;5136416530622820
0;156;5136423140874342;5136419236755007
1;156;5136423248639916;5136419340107018
0;157;5136428142319031;5136421674671432
3;157;5136428094364936;5136421675882248
1;157;5136428251663541;5136421875701569
0;158;5136433141792712;5136426556845634
3;158;5136433094495955;5136426562856850
1;158;5136433255263273;5136429233074324
3;159;5136438094347203;5136431537146592
0;159;5136438113995050;5136431592939665
1;159;5136438230705978;5136431747157256
0;160;5136443114217756;5136436552146204
3;160;5136443094162228;5136436559147396
1;160;5136443231273899;5136436629564666
3;161;5136448093573627;5136441557929446
0;161;5136448113700127;5136441613335714
1;161;5136448227776772;5136444157375599
0;162;5136453113655138;5136446530017475
3;162;5136453094370492;5136446626017346
1;162;5136453228228936;5136446629153041
0;163;5136458113272833;5136451534837808
1;163;5136458225988093;5136451582528758
3;163;5136458094841988;5136451582912274
0;164;5136463112909325;5136456536737198
1;164;5136463225432931;5136456587929396
3;164;5136463094936371;5136456588566875
3;165;5136468094450448;5136461590009051
0;165;5136468111731479;5136461598804769
1;165;5136468225190199;5136461608767106
3;166;5136473094957187;5136466590931354
1;166;5136473226104022;5136466720541544
0;166;5136473139041398;5136469268768349
0;167;5136478138752561;5136471569577974
1;167;5136478225839063;5136471612924640
3;167;5136478095108783;5136471619724144
0;168;5136483138719646;5136476536944027
1;168;5136483225467181;5136476581208372
3;168;5136483095521964;5136476587710449
0;169;5136488138885701;5136481572679117
3;169;5136488095654963;5136481578725424
1;169;5136488223811324;5136481581436145
0;170;5136493138022285;5136486546984822
3;170;5136493094794319;5136486553508954
1;170;5136493223852283;5136486661805397
0;171;5136498138128177;5136491540808847
3;171;5136498095777084;5136491683960771
1;171;5136498224965918;5136491694745393
3;172;5136503095510822;5136496522698782
1;172;5136503224126323;5136496569957124
0;172;5136503138956290;5136496620659893
3;173;5136508096204884;5136501677715231
1;173;5136508225301980;5136501727548188
0;173;5136508141343626;5136501774575184
0;174;5136513140796573;5136506530508935
1;174;5136513224888230;5136506572822823
3;174;5136513096068544;5136506577558044
3;175;5136518096029742;5136511566643683
0;175;5136518141448604;5136511630033887
1;175;5136518225117160;5136511739907198
0;176;5136523141510715;5136516535891374
3;176;5136523096512760;5136516626778911
1;176;5136523225618566;5136516627466088
0;177;5136528140992506;5136521530452874
3;177;5136528096641784;5136521603406481
1;177;5136528225205811;5136521606755635
3;178;5136533096073468;5136526570966288
0;178;5136533141579234;5136526588765158
1;178;5136533252285006;5136529328859983
0;179;5136538142000607;5136531596710755
3;179;5136538096930120;5136531602842988
1;179;5136538279802100;5136534375275486
0;180;5136543138941059;5136536572997645
3;180;5136543094453216;5136536577874810
1;180;5136543276442573;5136536585238414
0;181;5136548139407294;5136541576739665
3;181;5136548094925069;5136541625964038
1;181;5136548276990756;5136541627758255
0;182;5136553139295889;5136546532278495
1;182;5136553277100941;5136546633214654
3;182;5136553095819740;5136546639651651
0;183;5136558139289484;5136551535293767
3;183;5136558095999652;5136551626883080
1;183;5136558277759053;5136551674628772
3;184;5136563096299564;5136556557026116
0;184;5136563138018826;5136556558953571
1;184;5136563278164835;5136556629391620
0;185;5136568138393788;5136561574192581
3;185;5136568095810102;5136561578625741
1;185;5136568278107604;5136561615957148
0;186;5136573138216800;5136566554904589
3;186;5136573095370125;5136566559422240
1;186;5136573278446641;5136566637880287
0;187;5136578138537080;5136571581015151
3;187;5136578095692422;5136571587096164
1;187;5136578278604283;5136571649630046
3;188;5136583095705082;5136576579139645
0;188;5136583138230787;5136576612215910
1;188;5136583280202392;5136576736135399
0;189;5136588138646735;5136581576673409
3;189;5136588095723044;5136581585641245
1;189;5136588282043409;5136581870966441
0;190;5136593139102877;5136586576617422
