0;1741076190895;5080
1;1741076190937;5056
3;1741076190945;5087
3;1741076195975;5088
0;1741076195985;5081
1;1741076196106;5057
0;1741076200875;5082
3;1741076200884;5089
1;1741076200916;5058
3;1741076205869;5090
0;1741076205901;5083
1;1741076208431;5059
0;1741076210863;5084
1;1741076210930;5060
3;1741076210937;5091
0;1741076215933;5085
3;1741076215939;5092
1;1741076215956;5061
0;1741076220873;5086
3;1741076220922;5093
1;1741076220934;5062
0;1741076225893;5087
3;1741076225901;5094
1;1741076225937;5063
0;1741076230863;5088
3;1741076230955;5095
1;1741076230968;5064
0;1741076235872;5089
3;1741076235883;5096
1;1741076235969;5065
1;1741076240926;5066
3;1741076240934;5097
0;1741076240985;5090
0;1741076245873;5091
1;1741076245932;5067
3;1741076245940;5098
0;1741076250904;5092
3;1741076250912;5099
1;1741076250921;5068
0;1741076255863;5093
1;1741076255904;5069
3;1741076255915;5100
0;1741076260873;5094
3;1741076260996;5101
1;1741076261013;5070
0;1741076265874;5095
1;1741076265948;5071
3;1741076265956;5102
0;1741076270916;5096
3;1741076270947;5103
1;1741076270992;5072
0;1741076275989;5097
3;1741076275997;5104
1;1741076276134;5073
0;1741076280871;5098
1;1741076280989;5074
3;1741076280996;5105
0;1741076285864;5099
1;1741076285908;5075
3;1741076285916;5106
0;1741076290864;5100
3;1741076290963;5107
1;1741076291004;5076
0;1741076295864;5101
3;1741076295872;5108
1;1741076295966;5077
1;1741076300966;5078
3;1741076300972;5109
0;1741076300988;5102
0;1741076305921;5103
3;1741076305928;5110
1;1741076305936;5079
3;1741076310916;5111
1;1741076310925;5080
0;1741076311114;5104
3;1741076315886;5112
0;1741076315931;5105
1;1741076318560;5081
0;1741076320924;5106
1;1741076320965;5082
3;1741076321471;5113
0;1741076325904;5107
3;1741076325913;5114
1;1741076325924;5083
0;1741076330948;5108
3;1741076330957;5115
1;1741076330968;5084
0;1741076335892;5109
3;1741076335901;5116
1;1741076335973;5085
0;1741076340873;5110
3;1741076340881;5117
1;1741076340946;5086
0;1741076345920;5111
3;1741076345926;5118
1;1741076345934;5087
0;1741076350905;5112
3;1741076350919;5119
1;1741076350963;5088
0;1741076355916;5113
3;1741076355922;5120
1;1741076355931;5089
3;1741076360948;5121
1;1741076360956;5090
0;1741076360964;5114
0;1741076365887;5115
3;1741076365895;5122
1;1741076365929;5091
0;1741076370875;5116
3;1741076370885;5123
1;1741076370996;5092
0;1741076375913;5117
3;1741076375921;5124
1;1741076375976;5093
0;1741076380864;5118
1;1741076380912;5094
3;1741076380919;5125
0;1741076385905;5119
3;1741076385913;5126
1;1741076386037;5095
1;1741076390912;5096
3;1741076390920;5127
0;1741076390980;5120
3;1741076395857;5128
0;1741076395906;5121
1;1741076395969;5097
3;1741076400928;5129
1;1741076400939;5098
0;1741076401037;5122
0;1741076405890;5123
3;1741076405896;5130
1;1741076406137;5099
3;1741076410895;5131
0;1741076410902;5124
1;1741076411007;5100
0;1741076415868;5125
1;1741076415920;5101
3;1741076415925;5132
0;1741076420948;5126
3;1741076420957;5133
1;1741076421082;5102
0;1741076425865;5127
3;1741076425874;5134
1;1741076425935;5103
0;1741076430908;5128
3;1741076430916;5135
1;1741076430925;5104
0;1741076435867;5129
3;1741076435920;5136
1;1741076435930;5105
3;1741076440917;5137
0;1741076440926;5130
1;1741076441129;5106
0;1741076445865;5131
1;1741076445905;5107
3;1741076445914;5138
0;1741076450862;5132
1;1741076450953;5108
3;1741076450962;5139
0;1741076455871;5133
1;1741076455913;5109
3;1741076455922;5140
0;1741076460899;5134
3;1741076460909;5141
1;1741076463135;5110
0;1741076465881;5135
3;1741076465888;5142
1;1741076465952;5111
3;1741076470884;5143
0;1741076470951;5136
1;1741076473912;5112
3;1741076475873;5144
1;1741076475942;5113
0;1741076476100;5137
0;1741076480867;5138
3;1741076481016;5145
1;1741076481065;5114
0;1741076485868;5139
1;1741076485913;5115
3;1741076485920;5146
3;1741076490876;5147
1;1741076490916;5116
0;1741076490972;5140
3;1741076495954;5148
1;1741076495993;5117
0;1741076498822;5141
1;1741076500962;5118
3;1741076500967;5149
0;1741076500996;5142
0;1741076505872;5143
3;1741076505880;5150
1;1741076506002;5119
0;1741076510917;5144
3;1741076510925;5151
1;1741076510988;5120
0;1741076515882;5145
3;1741076515894;5152
1;1741076515965;5121
0;1741076520864;5146
1;1741076520953;5122
3;1741076520962;5153
0;1741076525909;5147
3;1741076525916;5154
1;1741076525942;5123
0;1741076530893;5148
3;1741076530902;5155
1;1741076531178;5124
3;1741076535901;5156
1;1741076535910;5125
0;1741076535933;5149
0;1741076540969;5150
3;1741076540976;5157
1;1741076541055;5126
1;1741076545938;5127
3;1741076545945;5158
0;1741076545998;5151
1;1741076550890;5128
3;1741076550897;5159
0;1741076551052;5152
3;1741076555948;5160
1;1741076555954;5129
0;1741076556084;5153
3;1741076560918;5161
0;1741076560927;5154
1;1741076561131;5130
0;1741076565883;5155
3;1741076565908;5162
1;1741076565919;5131
1;1741076570941;5132
3;1741076570951;5163
0;1741076570963;5156
3;1741076575952;5164
0;1741076575961;5157
1;1741076575988;5133
0;1741076580904;5158
3;1741076580913;5165
1;1741076580981;5134
3;1741076585920;5166
1;1741076585937;5135
0;1741076585964;5159
3;1741076590943;5167
1;1741076590956;5136
0;1741076591018;5160
1;1741076595953;5137
3;1741076595961;5168
0;1741076596079;5161
0;1741076600886;5162
1;1741076600931;5138
3;1741076600987;5169
0;1741076605869;5163
1;1741076605913;5139
3;1741076605919;5170
0;1741076610904;5164
3;1741076610912;5171
1;1741076610921;5140
0;1741076615868;5165
3;1741076615878;5172
1;1741076615951;5141
3;1741076620885;5173
0;1741076620911;5166
1;1741076620963;5142
0;1741076625882;5167
3;1741076625907;5174
1;1741076625915;5143
3;1741076630926;5175
1;1741076631056;5144
0;1741076633709;5168
3;1741076635905;5176
0;1741076635918;5169
1;1741076638546;5145
0;1741076640886;5170
1;1741076640974;5146
3;1741076641192;5177
0;1741076645868;5171
3;1741076645919;5178
1;1741076645953;5147
0;1741076650869;5172
3;1741076650920;5179
1;1741076650956;5148
0;1741076655916;5173
3;1741076655924;5180
1;1741076655935;5149
0;1741076660917;5174
3;1741076660925;5181
1;1741076661008;5150
0;1741076665867;5175
1;1741076665910;5151
3;1741076665916;5182
0;1741076670876;5176
1;1741076670905;5152
3;1741076670913;5183
1;1741076675961;5153
3;1741076675967;5184
0;1741076675977;5177
0;1741076680865;5178
1;1741076680912;5154
3;1741076680918;5185
3;1741076685889;5186
0;1741076685947;5179
1;1741076686017;5155
0;1741076690905;5180
3;1741076690913;5187
1;1741076691026;5156
0;1741076695873;5181
3;1741076695951;5188
1;1741076695961;5157
3;1741076700895;5189
1;1741076700905;5158
0;1741076700968;5182
3;1741076705883;5190
0;1741076705929;5183
1;1741076708725;5159
0;1741076710897;5184
3;1741076710907;5191
1;1741076710952;5160
0;1741076715871;5185
1;1741076715904;5161
3;1741076715910;5192
3;1741076720961;5193
0;1741076720971;5186
1;1741076721180;5162
0;1741076725926;5187
3;1741076725933;5194
1;1741076725947;5163
0;1741076730864;5188
3;1741076730917;5195
1;1741076730928;5164
0;1741076735862;5189
1;1741076735924;5165
3;1741076735932;5196
0;1741076740965;5190
3;1741076740973;5197
1;1741076740988;5166
1;1741076745906;5167
3;1741076745913;5198
0;1741076745936;5191
3;1741076750854;5199
1;1741076750979;5168
0;1741076751128;5192
0;1741076755863;5193
1;1741076755952;5169
3;1741076755960;5200
0;1741076760910;5194
3;1741076760918;5201
1;1741076760931;5170
3;1741076765874;5202
0;1741076765912;5195
1;1741076765977;5171
1;1741076770927;5172
3;1741076770935;5203
0;1741076770958;5196
0;1741076775927;5197
3;1741076775936;5204
1;1741076778729;5173
1;1741076780937;5174
3;1741076780945;5205
0;1741076781004;5198
0;1741076785909;5199
3;1741076785917;5206
1;1741076785928;5175
3;1741076790918;5207
1;1741076790932;5176
0;1741076790978;5200
0;1741076795889;5201
3;1741076795897;5208
1;1741076796000;5177
0;1741076800880;5202
1;1741076800924;5178
3;1741076800931;5209
0;1741076805877;5203
3;1741076805886;5210
1;1741076805975;5179
0;1741076810864;5204
3;1741076810872;5211
1;1741076811112;5180
0;1741076815890;5205
3;1741076815898;5212
1;1741076815939;5181
1;1741076820938;5182
3;1741076820945;5213
0;1741076821017;5206
0;1741076825914;5207
3;1741076825923;5214
1;1741076825932;5183
0;1741076830873;5208
1;1741076830917;5184
3;1741076830924;5215
0;1741076835864;5209
1;1741076835900;5185
3;1741076835906;5216
0;1741076840868;5210
3;1741076840876;5217
1;1741076841189;5186
1;1741076845969;5187
3;1741076845976;5218
0;1741076846002;5211
3;1741076850952;5219
1;1741076850961;5188
0;1741076850989;5212
0;1741076855896;5213
3;1741076855902;5220
1;1741076855968;5189
0;1741076860944;5214
3;1741076860951;5221
1;1741076861079;5190
0;1741076865864;5215
1;1741076865909;5191
3;1741076865917;5222
3;1741076870905;5223
0;1741076871013;5216
1;1741076871060;5192
1;1741076875944;5193
3;1741076875950;5224
0;1741076875998;5217
0;1741076880863;5218
3;1741076880919;5225
1;1741076880954;5194
0;1741076885868;5219
3;1741076885876;5226
1;1741076886016;5195
0;1741076890895;5220
3;1741076890903;5227
1;1741076891068;5196
0;1741076895864;5221
1;1741076895953;5197
3;1741076895960;5228
0;1741076900862;5222
1;1741076900973;5198
3;1741076900982;5229
3;1741076905931;5230
0;1741076905985;5223
1;1741076908253;5199
0;1741076910871;5224
1;1741076910960;5200
3;1741076910967;5231
1;1741076915906;5201
3;1741076915914;5232
0;1741076915938;5225
0;1741076920873;5226
1;1741076920935;5202
3;1741076920943;5233
0;1741076925908;5227
3;1741076925915;5234
1;1741076925938;5203
0;1741076930863;5228
3;1741076930937;5235
1;1741076930949;5204
0;1741076935989;5229
3;1741076935997;5236
1;1741076938575;5205
1;1741076940913;5206
3;1741076940921;5237
0;1741076940985;5230
0;1741076945872;5231
1;1741076945989;5207
3;1741076945996;5238
0;1741076950887;5232
3;1741076950895;5239
1;1741076950992;5208
0;1741076955912;5233
3;1741076955920;5240
1;1741076955929;5209
0;1741076960884;5234
1;1741076960960;5210
3;1741076960970;5241
3;1741076965975;5242
1;1741076965984;5211
0;1741076966047;5235
0;1741076970924;5236
3;1741076970934;5243
1;1741076970973;5212
0;1741076975862;5237
1;1741076975904;5213
3;1741076975912;5244
0;1741076980882;5238
3;1741076980892;5245
1;1741076980978;5214
3;1741076985864;5246
0;1741076986057;5239
1;1741076986164;5215
0;1741076990871;5240
1;1741076990913;5216
3;1741076990921;5247
0;1741076995899;5241
3;1741076995906;5248
1;1741076996044;5217
0;1741077000950;5242
3;1741077000957;5249
1;1741077001057;5218
1;1741077005967;5219
3;1741077005973;5250
0;1741077006038;5243
3;1741077010892;5251
0;1741077010932;5244
1;1741077011124;5220
3;1741077015867;5252
1;1741077015898;5221
0;1741077015963;5245
0;1741077020868;5246
3;1741077020961;5253
1;1741077020971;5222
0;1741077025919;5247
3;1741077025927;5254
1;1741077026048;5223
3;1741077030876;5255
0;1741077031000;5248
1;1741077031039;5224
0;1741077035863;5249
3;1741077035893;5256
1;1741077035932;5225
0;1741077040863;5250
1;1741077040905;5226
3;1741077040914;5257
0;1741077045864;5251
1;1741077045957;5227
3;1741077045964;5258
3;1741077050903;5259
0;1741077050992;5252
1;1741077053645;5228
0;1741077055869;5253
1;1741077055913;5229
3;1741077055921;5260
0;1741077060893;5254
3;1741077060944;5261
1;1741077061029;5230
3;1741077065977;5262
1;1741077066023;5231
0;1741077066101;5255
0;1741077070869;5256
3;1741077070876;5263
1;1741077070939;5232
0;1741077075872;5257
3;1741077075881;5264
1;1741077075942;5233
0;1741077080865;5258
3;1741077080874;5265
1;1741077080899;5234
3;1741077085980;5266
0;1741077085992;5259
1;1741077086121;5235
3;1741077090849;5267
0;1741077090921;5260
1;1741077090972;5236
0;1741077095905;5261
3;1741077095913;5268
1;1741077096003;5237
0;1741077100862;5262
1;1741077100989;5238
3;1741077100999;5269
0;1741077105872;5263
1;1741077105917;5239
3;1741077105923;5270
3;1741077110975;5271
0;1741077110986;5264
1;1741077111162;5240
0;1741077115865;5265
1;1741077115993;5241
3;1741077116002;5272
3;1741077120960;5273
0;1741077120975;5266
1;1741077121091;5242
0;1741077125862;5267
1;1741077125952;5243
3;1741077125960;5274
0;1741077130925;5268
3;1741077130933;5275
1;1741077130955;5244
0;1741077135883;5269
1;1741077135970;5245
3;1741077135978;5276
1;1741077140937;5246
3;1741077140943;5277
0;1741077141009;5270
0;1741077145889;5271
3;1741077145901;5278
1;1741077146000;5247
0;1741077150944;5272
3;1741077150954;5279
1;1741077150966;5248
0;1741077155904;5273
3;1741077155911;5280
1;1741077155919;5249
0;1741077160873;5274
1;1741077160917;5250
3;1741077160923;5281
3;1741077165851;5282
0;1741077165935;5275
1;1741077168332;5251
0;1741077170862;5276
1;1741077170900;5252
3;1741077170908;5283
0;1741077175883;5277
3;1741077175891;5284
1;1741077175950;5253
0;1741077180913;5278
3;1741077180920;5285
1;1741077180950;5254
3;1741077185909;5286
0;1741077185919;5279
1;1741077185928;5255
0;1741077190897;5280
3;1741077190905;5287
1;1741077190934;5256
1;1741077195918;5257
3;1741077195927;5288
0;1741077195997;5281
3;1741077200946;5289
1;1741077200955;5258
0;1741077200963;5282
0;1741077205874;5283
3;1741077205955;5290
1;1741077205963;5259
0;1741077210870;5284
1;1741077210913;5260
3;1741077210921;5291
0;1741077215912;5285
3;1741077215921;5292
1;1741077216022;5261
0;1741077220867;5286
1;1741077220923;5262
3;1741077220930;5293
0;1741077225985;5287
3;1741077225994;5294
1;1741077226005;5263
0;1741077230868;5288
1;1741077230913;5264
3;1741077230920;5295
0;1741077235864;5289
1;1741077235909;5265
3;1741077235918;5296
0;1741077240984;5290
3;1741077240993;5297
1;1741077241041;5266
0;1741077245904;5291
3;1741077245911;5298
1;1741077246022;5267
3;1741077250914;5299
0;1741077250946;5292
1;1741077251021;5268
0;1741077255865;5293
1;1741077255909;5269
3;1741077255916;5300
0;1741077260868;5294
1;1741077260903;5270
3;1741077260911;5301
0;1741077265871;5295
3;1741077265879;5302
1;1741077265920;5271
3;1741077270906;5303
0;1741077270990;5296
1;1741077271134;5272
0;1741077275863;5297
3;1741077275920;5304
1;1741077275929;5273
0;1741077280910;5298
3;1741077280917;5305
1;1741077280927;5274
0;1741077285905;5299
3;1741077285911;5306
1;1741077285919;5275
0;1741077290891;5300
3;1741077290898;5307
1;1741077291042;5276
0;1741077295881;5301
3;1741077295888;5308
1;1741077295932;5277
0;1741077300909;5302
3;1741077300917;5309
1;1741077300927;5278
0;1741077305863;5303
1;1741077305905;5279
3;1741077305911;5310
1;1741077310893;5280
3;1741077310901;5311
0;1741077310978;5304
0;1741077315904;5305
3;1741077315914;5312
1;1741077316023;5281
0;1741077320904;5306
3;1741077320910;5313
1;1741077320917;5282
0;1741077325872;5307
3;1741077325880;5314
1;1741077325976;5283
0;1741077330868;5308
3;1741077330942;5315
1;1741077330952;5284
0;1741077335869;5309
3;1741077335878;5316
1;1741077335940;5285
1;1741077340908;5286
3;1741077340915;5317
0;1741077341044;5310
0;1741077345896;5311
3;1741077345905;5318
1;1741077345918;5287
0;1741077350924;5312
3;1741077350933;5319
1;1741077350943;5288
0;1741077355876;5313
3;1741077355967;5320
1;1741077355978;5289
0;1741077360912;5314
3;1741077360918;5321
1;1741077360927;5290
3;1741077365849;5322
0;1741077365875;5315
1;1741077365929;5291
0;1741077370873;5316
3;1741077370944;5323
1;1741077370956;5292
0;1741077375868;5317
3;1741077375918;5324
1;1741077375956;5293
0;1741077380904;5318
3;1741077380911;5325
1;1741077380924;5294
3;1741077385937;5326
1;1741077385943;5295
0;1741077386040;5319
0;1741077390868;5320
3;1741077390894;5327
1;1741077390903;5296
0;1741077395896;5321
3;1741077395902;5328
1;1741077395951;5297
3;1741077400879;5329
1;1741077400948;5298
0;1741077400980;5322
0;1741077405867;5323
3;1741077405893;5330
1;1741077405904;5299
1;1741077410913;5300
3;1741077410920;5331
0;1741077410939;5324
3;1741077415890;5332
0;1741077415904;5325
1;1741077415964;5301
3;1741077420914;5333
1;1741077422900;5302
0;1741077423182;5326
0;1741077425931;5327
3;1741077425940;5334
1;1741077425949;5303
0;1741077430905;5328
3;1741077430912;5335
1;1741077431042;5304
0;1741077435864;5329
1;1741077435935;5305
3;1741077435943;5336
3;1741077440912;5337
0;1741077440919;5330
1;1741077441114;5306
1;1741077445863;5307
0;1741077445904;5331
3;1741077445913;5338
0;1741077450863;5332
1;1741077450892;5308
3;1741077450900;5339
0;1741077455940;5333
3;1741077455945;5340
1;1741077455990;5309
0;1741077460914;5334
3;1741077460922;5341
1;1741077461151;5310
3;1741077465910;5342
0;1741077465920;5335
1;1741077465930;5311
1;1741077470909;5312
3;1741077470917;5343
0;1741077471004;5336
0;1741077475931;5337
3;1741077475940;5344
1;1741077476185;5313
0;1741077480868;5338
1;1741077480926;5314
3;1741077480933;5345
0;1741077485949;5339
3;1741077485955;5346
1;1741077485962;5315
0;1741077490867;5340
1;1741077490914;5316
3;1741077490920;5347
0;1741077495908;5341
3;1741077495942;5348
1;1741077495951;5317
0;1741077500886;5342
3;1741077500896;5349
1;1741077500929;5318
3;1741077505883;5350
0;1741077505922;5343
1;1741077508766;5319
0;1741077510869;5344
1;1741077510953;5320
3;1741077510959;5351
0;1741077515872;5345
1;1741077515916;5321
3;1741077515923;5352
1;1741077520937;5322
3;1741077520943;5353
0;1741077521020;5346
0;1741077525871;5347
3;1741077525919;5354
1;1741077525965;5323
0;1741077530904;5348
3;1741077530910;5355
1;1741077530940;5324
3;1741077535933;5356
0;1741077535972;5349
1;1741077535983;5325
0;1741077540924;5350
3;1741077540932;5357
1;1741077541029;5326
0;1741077545952;5351
3;1741077545960;5358
1;1741077545969;5327
0;1741077550910;5352
3;1741077550917;5359
1;1741077551000;5328
0;1741077555907;5353
3;1741077555914;5360
1;1741077555998;5329
0;1741077560863;5354
3;1741077560952;5361
1;1741077560959;5330
0;1741077565868;5355
1;1741077565948;5331
3;1741077565956;5362
0;1741077570884;5356
3;1741077570893;5363
1;1741077570939;5332
0;1741077575900;5357
3;1741077575910;5364
1;1741077576081;5333
0;1741077580865;5358
1;1741077580902;5334
3;1741077580910;5365
1;1741077585905;5335
3;1741077585914;5366
0;1741077585988;5359
0;1741077590870;5360
3;1741077590877;5367
1;1741077590920;5336
3;1741077595978;5368
1;1741077596108;5337
0;1741077596141;5361
0;1741077600900;5362
3;1741077600907;5369
1;1741077600996;5338
0;1741077605928;5363
3;1741077605937;5370
1;1741077606033;5339
3;1741077610910;5371
1;1741077610967;5340
0;1741077611001;5364
3;1741077615937;5372
0;1741077615982;5365
1;1741077616011;5341
0;1741077620864;5366
1;1741077620924;5342
3;1741077620932;5373
0;1741077625863;5367
1;1741077625904;5343
3;1741077625912;5374
0;1741077630862;5368
1;1741077630952;5344
3;1741077630960;5375
0;1741077635916;5369
3;1741077635924;5376
1;1741077635939;5345
0;1741077640864;5370
1;1741077640930;5346
3;1741077640936;5377
0;1741077645873;5371
3;1741077645882;5378
1;1741077645983;5347
3;1741077650872;5379
0;1741077651113;5372
1;1741077653180;5348
0;1741077655867;5373
3;1741077655876;5380
1;1741077655965;5349
0;1741077660879;5374
3;1741077660888;5381
1;1741077660920;5350
0;1741077665867;5375
3;1741077665894;5382
1;1741077665901;5351
0;1741077670932;5376
3;1741077670940;5383
1;1741077670951;5352
3;1741077675858;5384
1;1741077675902;5353
0;1741077675940;5377
0;1741077680887;5378
3;1741077680895;5385
1;1741077681011;5354
0;1741077685865;5379
1;1741077685912;5355
3;1741077685922;5386
0;1741077690944;5380
3;1741077690952;5387
1;1741077690970;5356
0;1741077695866;5381
3;1741077695873;5388
1;1741077696120;5357
0;1741077700953;5382
3;1741077700960;5389
1;1741077701147;5358
0;1741077705865;5383
1;1741077705897;5359
3;1741077705905;5390
0;1741077710871;5384
3;1741077710913;5391
1;1741077710924;5360
3;1741077715895;5392
0;1741077715934;5385
1;1741077718128;5361
0;1741077720925;5386
3;1741077720934;5393
1;1741077720950;5362
3;1741077725899;5394
0;1741077725968;5387
1;1741077725979;5363
0;1741077730928;5388
3;1741077730936;5395
1;1741077731019;5364
0;1741077735868;5389
3;1741077735898;5396
1;1741077735909;5365
0;1741077740869;5390
3;1741077740968;5397
1;1741077740982;5366
0;1741077745914;5391
3;1741077745923;5398
1;1741077745956;5367
0;1741077750936;5392
3;1741077750943;5399
1;1741077751008;5368
3;1741077755887;5400
0;1741077755962;5393
1;1741077756082;5369
0;1741077760864;5394
1;1741077760901;5370
3;1741077760908;5401
0;1741077765884;5395
3;1741077765893;5402
1;1741077765935;5371
3;1741077770918;5403
1;1741077770929;5372
0;1741077770987;5396
3;1741077775889;5404
0;1741077775900;5397
1;1741077778141;5373
3;1741077780902;5405
0;1741077780963;5398
1;1741077780996;5374
0;1741077785872;5399
3;1741077785881;5406
1;1741077785964;5375
3;1741077790867;5407
1;1741077790908;5376
0;1741077790977;5400
0;1741077795957;5401
3;1741077795963;5408
1;1741077796002;5377
0;1741077800868;5402
1;1741077800915;5378
3;1741077800922;5409
0;1741077805909;5403
3;1741077805916;5410
1;1741077805969;5379
3;1741077810965;5411
0;1741077811034;5404
1;1741077813883;5380
3;1741077815866;5412
1;1741077815904;5381
0;1741077815953;5405
0;1741077820882;5406
3;1741077820889;5413
1;1741077820946;5382
0;1741077825897;5407
3;1741077825907;5414
1;1741077825980;5383
0;1741077830864;5408
3;1741077830944;5415
1;1741077830954;5384
1;1741077835944;5385
3;1741077835952;5416
0;1741077835961;5409
3;1741077840878;5417
0;1741077840915;5410
1;1741077843669;5386
0;1741077845912;5411
3;1741077845920;5418
1;1741077845929;5387
0;1741077850863;5412
3;1741077850910;5419
1;1741077850918;5388
3;1741077855910;5420
1;1741077855919;5389
0;1741077856204;5413
0;1741077860914;5414
3;1741077860918;5421
1;1741077861049;5390
0;1741077865870;5415
1;1741077865927;5391
3;1741077865935;5422
3;1741077870927;5423
0;1741077870993;5416
1;1741077871051;5392
0;1741077875864;5417
3;1741077875873;5424
1;1741077875960;5393
0;1741077880936;5418
3;1741077880943;5425
1;1741077880960;5394
0;1741077885864;5419
3;1741077885958;5426
1;1741077885967;5395
1;1741077890864;5396
0;1741077890952;5420
3;1741077890961;5427
0;1741077895873;5421
3;1741077895899;5428
1;1741077895910;5397
1;1741077900926;5398
3;1741077900935;5429
0;1741077901071;5422
0;1741077905905;5423
3;1741077905913;5430
1;1741077905960;5399
0;1741077910862;5424
1;1741077910904;5400
3;1741077910911;5431
0;1741077915864;5425
3;1741077915907;5432
1;1741077915944;5401
0;1741077920883;5426
3;1741077920891;5433
1;1741077920952;5402
0;1741077925908;5427
3;1741077925916;5434
1;1741077925985;5403
3;1741077930909;5435
1;1741077930919;5404
0;1741077931075;5428
0;1741077935864;5429
1;1741077935906;5405
3;1741077935913;5436
3;1741077940915;5437
0;1741077940942;5430
1;1741077943264;5406
3;1741077945969;5438
0;1741077946003;5431
1;1741077947949;5407
0;1741077950908;5432
3;1741077950915;5439
1;1741077950951;5408
1;1741077955930;5409
3;1741077955937;5440
0;1741077956000;5433
3;1741077960945;5441
0;1741077960954;5434
1;1741077960961;5410
1;1741077965909;5411
3;1741077965915;5442
0;1741077966051;5435
1;1741077970892;5412
3;1741077970900;5443
0;1741077970926;5436
0;1741077975904;5437
3;1741077975910;5444
1;1741077975919;5413
0;1741077980869;5438
3;1741077980955;5445
1;1741077980965;5414
0;1741077985949;5439
3;1741077985956;5446
1;1741077988691;5415
0;1741077990905;5440
3;1741077990952;5447
1;1741077990960;5416
0;1741077995908;5441
1;1741077995925;5417
3;1741077995933;5448
0;1741078000867;5442
3;1741078000875;5449
1;1741078000966;5418
3;1741078005855;5450
1;1741078005927;5419
0;1741078006034;5443
3;1741078010899;5451
0;1741078010934;5444
1;1741078011112;5420
0;1741078015899;5445
3;1741078015908;5452
1;1741078016034;5421
0;1741078020863;5446
3;1741078020919;5453
1;1741078020981;5422
3;1741078025943;5454
1;1741078025952;5423
0;1741078026082;5447
0;1741078030917;5448
3;1741078030925;5455
1;1741078030934;5424
0;1741078035901;5449
3;1741078035908;5456
1;1741078035950;5425
0;1741078040896;5450
3;1741078040904;5457
1;1741078041156;5426
0;1741078045892;5451
3;1741078045898;5458
1;1741078045932;5427
0;1741078050872;5452
3;1741078050884;5459
1;1741078050912;5428
3;1741078055977;5460
0;1741078056173;5453
1;1741078057945;5429
3;1741078060984;5461
0;1741078061075;5454
1;1741078063683;5430
3;1741078065902;5462
1;1741078065916;5431
0;1741078066042;5455
3;1741078070876;5463
1;1741078070936;5432
0;1741078071139;5456
0;1741078075868;5457
3;1741078075968;5464
1;1741078076003;5433
3;1741078080921;5465
1;1741078080931;5434
0;1741078081031;5458
0;1741078085911;5459
3;1741078085917;5466
1;1741078085925;5435
0;1741078090889;5460
3;1741078090897;5467
1;1741078090972;5436
3;1741078095854;5468
1;1741078095924;5437
0;1741078095952;5461
0;1741078100912;5462
3;1741078100919;5469
1;1741078100928;5438
0;1741078105908;5463
3;1741078105939;5470
1;1741078105983;5439
1;1741078110914;5440
3;1741078110922;5471
0;1741078110985;5464
3;1741078115976;5472
0;1741078116002;5465
1;1741078116123;5441
0;1741078120882;5466
3;1741078120889;5473
1;1741078120961;5442
1;1741078125986;5443
3;1741078125993;5474
0;1741078126002;5467
0;1741078130864;5468
1;1741078130945;5444
3;1741078130952;5475
0;1741078135905;5469
3;1741078135913;5476
1;1741078135937;5445
0;1741078140866;5470
3;1741078140875;5477
1;1741078140935;5446
1;1741078145885;5447
3;1741078145891;5478
0;1741078145937;5471
1;1741078150894;5448
3;1741078150900;5479
0;1741078151088;5472
0;1741078155904;5473
3;1741078155912;5480
1;1741078155921;5449
0;1741078160865;5474
1;1741078160909;5450
3;1741078160918;5481
0;1741078165868;5475
3;1741078165958;5482
1;1741078165970;5451
3;1741078170886;5483
1;1741078170902;5452
0;1741078170956;5476
0;1741078175885;5477
3;1741078175933;5484
1;1741078175943;5453
0;1741078180901;5478
3;1741078180908;5485
1;1741078180942;5454
3;1741078185896;5486
0;1741078185937;5479
1;1741078185982;5455
0;1741078190909;5480
3;1741078190965;5487
1;1741078191000;5456
3;1741078195895;5488
0;1741078195927;5481
0;1741078200893;5482
3;1741078200902;5489
1;1741078201107;5457
3;1741078205945;5490
0;1741078205955;5483
1;1741078205964;5458
0;1741078210871;5484
3;1741078210898;5491
1;1741078210909;5459
0;1741078215871;5485
1;1741078215958;5460
3;1741078215966;5492
3;1741078220970;5493
0;1741078221081;5486
1;1741078223326;5461
0;1741078225908;5487
3;1741078225915;5494
1;1741078225924;5462
0;1741078230930;5488
3;1741078230939;5495
1;1741078230949;5463
0;1741078235908;5489
3;1741078235916;5496
1;1741078235923;5464
0;1741078240864;5490
1;1741078240912;5465
3;1741078240919;5497
1;1741078245910;5466
3;1741078245918;5498
0;1741078245941;5491
0;1741078250866;5492
1;1741078250956;5467
3;1741078250963;5499
0;1741078255869;5493
3;1741078255942;5500
1;1741078255953;5468
0;1741078260920;5494
3;1741078260927;5501
1;1741078261111;5469
0;1741078265863;5495
1;1741078265956;5470
3;1741078265964;5502
0;1741078270917;5496
3;1741078270931;5503
1;1741078270955;5471
0;1741078275867;5497
1;1741078275915;5472
3;1741078275922;5504
0;1741078280864;5498
1;1741078280899;5473
3;1741078280907;5505
0;1741078285868;5499
3;1741078285876;5506
1;1741078286069;5474
3;1741078290990;5507
1;1741078291023;5475
0;1741078291096;5500
1;1741078295921;5476
3;1741078295928;5508
0;1741078296041;5501
0;1741078300872;5502
3;1741078300885;5509
1;1741078300931;5477
0;1741078305937;5503
3;1741078305946;5510
1;1741078306077;5478
3;1741078310912;5511
