200;1704333131816
200;1704333131909
200;1704333133462
200;1704333133606
200;1704333133798
200;1704333133957
200;1704333134357
200;1704333134565
200;1704333136364
200;1704333136372
200;1704333136487
200;1704333136535
200;1704333136660
200;1704333136900
200;1704333137044
200;1704333138389
200;1704333138693
200;1704333138820
200;1704333139060
200;1704333139188
200;1704333139397
200;1704333139685
200;1704333141388
200;1704333141397
200;1704333141508
200;1704333141519
200;1704333141652
200;1704333141716
200;1704333141728
200;1704333141956
200;1704333142068
200;1704333142083
200;1704333142260
200;1704333143636
200;1704333143860
200;1704333143972
200;1704333146364
200;1704333146382
200;1704333146405
200;1704333146482
200;1704333146532
200;1704333146577
200;1704333146740
200;1704333148404
200;1704333148628
200;1704333149092
200;1704333149204
200;1704333149284
200;1704333149444
200;1704333151386
200;1704333151396
200;1704333151459
200;1704333151474
200;1704333151555
200;1704333151654
200;1704333151731
200;1704333151876
200;1704333151988
200;1704333152228
200;1704333153444
200;1704333153556
200;1704333153683
200;1704333153827
200;1704333156363
200;1704333156372
200;1704333156418
200;1704333156453
200;1704333156707
200;1704333156726
200;1704333156787
200;1704333156899
200;1704333157091
200;1704333157235
200;1704333157316
200;1704333158915
200;1704333159107
200;1704333159251
200;1704333161404
200;1704333161443
200;1704333161538
200;1704333161779
200;1704333161841
200;1704333161858
200;1704333161873
200;1704333161986
200;1704333162082
200;1704333163667
200;1704333164051
200;1704333164371
200;1704333164498
200;1704333166395
200;1704333166407
200;1704333166417
200;1704333166690
200;1704333166709
200;1704333166834
200;1704333167026
200;1704333167298
200;1704333167410
200;1704333167490
200;1704333168802
200;1704333169138
200;1704333169426
200;1704333171371
200;1704333171394
200;1704333171408
200;1704333171445
200;1704333171522
200;1704333171634
200;1704333171986
200;1704333172322
200;1704333172481
200;1704333173602
200;1704333173729
200;1704333173905
200;1704333174322
200;1704333176359
200;1704333176365
200;1704333176417
200;1704333176513
200;1704333176593
200;1704333176721
200;1704333176929
200;1704333177025
200;1704333177137
200;1704333178529
200;1704333178754
200;1704333179298
200;1704333181366
200;1704333181372
200;1704333181408
200;1704333181583
200;1704333181761
200;1704333181905
200;1704333182193
200;1704333182305
200;1704333182417
200;1704333183537
200;1704333183633
200;1704333184161
200;1704333186360
200;1704333186394
200;1704333186402
200;1704333186609
200;1704333186865
200;1704333188482
200;1704333188641
200;1704333188833
200;1704333189105
200;1704333189265
200;1704333189569
200;1704333189777
200;1704333191393
200;1704333191418
200;1704333191553
200;1704333191575
200;1704333191713
200;1704333191840
200;1704333192001
200;1704333192208
200;1704333192353
200;1704333193504
200;1704333193680
200;1704333194144
200;1704333196358
200;1704333196365
200;1704333196496
200;1704333196579
200;1704333196640
200;1704333196752
200;1704333196833
200;1704333196976
200;1704333197056
200;1704333197168
200;1704333198528
200;1704333198752
200;1704333199297
200;1704333201419
200;1704333201552
200;1704333201712
200;1704333201776
200;1704333201936
200;1704333202353
200;1704333202480
200;1704333202492
200;1704333203664
200;1704333203824
200;1704333204224
200;1704333206410
200;1704333206431
200;1704333206655
200;1704333206927
200;1704333207136
200;1704333207167
200;1704333207312
200;1704333207488
200;1704333208464
200;1704333208623
200;1704333209359
200;1704333211434
200;1704333211454
200;1704333211535
200;1704333211631
200;1704333212031
200;1704333212078
200;1704333212207
200;1704333213856
200;1704333213935
100;1704333214127
200;1704333214207
200;1704333216367
200;1704333216375
200;1704333216525
200;1704333216591
200;1704333216658
200;1704333216735
200;1704333216895
200;1704333217022
200;1704333218591
200;1704333218767
200;1704333219134
200;1704333219327
200;1704333219535
200;1704333221417
200;1704333221454
200;1704333221534
200;1704333221614
200;1704333221758
200;1704333221886
200;1704333221966
200;1704333222546
200;1704333223502
200;1704333223726
200;1704333223902
200;1704333224094
200;1704333224509
200;1704333226392
200;1704333226430
200;1704333226512
200;1704333226593
200;1704333226638
200;1704333226798
200;1704333227038
200;1704333227134
200;1704333227310
200;1704333227470
200;1704333228558
200;1704333228638
200;1704333229006
200;1704333229333
200;1704333231379
200;1704333231453
200;1704333231617
200;1704333231700
200;1704333231758
200;1704333231920
200;1704333232077
200;1704333233614
200;1704333233742
200;1704333233901
200;1704333234189
200;1704333234237
200;1704333234301
200;1704333234413
200;1704333236374
200;1704333236445
200;1704333236544
200;1704333236573
200;1704333236733
200;1704333236816
200;1704333236900
200;1704333236973
200;1704333237165
200;1704333238429
200;1704333238909
200;1704333239148
200;1704333239261
200;1704333239533
200;1704333241349
200;1704333241452
200;1704333241516
200;1704333241529
200;1704333241595
200;1704333241604
200;1704333241856
200;1704333241965
200;1704333242109
200;1704333243452
200;1704333243964
200;1704333244028
200;1704333244156
200;1704333244316
200;1704333246358
200;1704333246366
200;1704333246386
200;1704333246492
200;1704333246622
200;1704333246675
200;1704333246748
200;1704333246927
200;1704333247004
200;1704333247324
200;1704333247436
200;1704333248828
200;1704333248988
200;1704333249245
200;1704333251349
200;1704333251404
200;1704333251554
200;1704333251563
200;1704333251682
200;1704333251836
200;1704333252060
200;1704333252155
200;1704333252316
200;1704333253903
200;1704333254011
200;1704333254363
200;1704333254427
200;1704333254635
200;1704333256363
200;1704333256390
200;1704333256498
200;1704333256523
200;1704333256575
200;1704333256699
200;1704333256713
200;1704333258765
200;1704333258924
200;1704333259052
200;1704333259356
200;1704333259420
200;1704333259564
200;1704333259708
200;1704333261381
200;1704333261475
200;1704333261516
200;1704333261587
200;1704333261612
200;1704333261795
200;1704333261820
200;1704333262044
200;1704333262188
200;1704333263452
200;1704333263964
200;1704333264172
200;1704333264300
200;1704333264476
200;1704333266340
200;1704333266459
200;1704333266530
200;1704333266619
200;1704333266795
200;1704333266881
200;1704333266923
200;1704333267066
200;1704333268523
200;1704333268698
200;1704333268946
200;1704333268971
200;1704333269387
200;1704333269402
200;1704333271348
200;1704333271418
200;1704333271505
200;1704333271627
200;1704333272011
200;1704333273450
200;1704333273610
200;1704333273690
200;1704333273809
200;1704333273850
200;1704333273930
200;1704333274026
200;1704333274040
200;1704333274090
200;1704333276405
200;1704333276474
200;1704333276486
200;1704333276569
200;1704333276656
200;1704333276777
200;1704333276874
200;1704333276961
200;1704333277019
200;1704333277115
200;1704333278428
200;1704333278731
200;1704333278939
200;1704333279115
200;1704333281363
200;1704333281393
200;1704333281611
200;1704333281626
200;1704333281755
200;1704333282011
200;1704333282187
200;1704333282219
200;1704333282475
200;1704333282586
200;1704333283707
200;1704333284283
200;1704333284555
200;1704333286338
200;1704333286443
200;1704333286827
200;1704333287131
200;1704333287499
200;1704333287546
200;1704333287722
200;1704333288699
200;1704333288971
200;1704333289098
200;1704333289242
200;1704333289393
200;1704333291385
200;1704333291393
200;1704333291424
200;1704333291577
200;1704333291785
200;1704333293625
200;1704333293881
200;1704333294072
200;1704333294217
200;1704333294393
200;1704333294521
200;1704333294537
200;1704333296339
200;1704333296504
200;1704333296680
200;1704333296792
200;1704333296904
100;1704333298664
100;1704333298841
100;1704333299001
100;1704333299145
100;1704333299320
200;1704333299560
200;1704333301396
200;1704333301480
200;1704333301535
200;1704333301816
200;1704333301865
200;1704333301896
200;1704333302112
200;1704333303498
200;1704333303625
200;1704333303833
200;1704333304073
200;1704333304243
200;1704333304345
200;1704333306401
200;1704333306410
200;1704333306514
200;1704333306584
200;1704333306729
200;1704333306953
200;1704333307080
200;1704333307095
200;1704333307304
200;1704333308829
200;1704333309145
200;1704333309329
200;1704333311369
200;1704333311383
200;1704333311406
200;1704333311545
200;1704333311624
200;1704333311817
200;1704333311839
200;1704333312008
200;1704333312313
200;1704333312328
200;1704333313982
200;1704333314345
200;1704333314424
200;1704333316359
200;1704333316398
200;1704333316405
200;1704333316464
200;1704333316535
200;1704333316712
200;1704333316840
200;1704333317032
200;1704333317143
200;1704333317166
200;1704333317320
200;1704333318698
200;1704333318790
200;1704333318935
200;1704333321444
200;1704333321451
200;1704333321591
200;1704333321767
200;1704333321873
200;1704333322039
200;1704333323559
200;1704333323623
200;1704333323664
200;1704333323896
200;1704333324007
200;1704333324247
200;1704333324407
200;1704333326417
200;1704333326487
200;1704333326527
200;1704333326751
200;1704333326886
200;1704333326951
200;1704333326966
200;1704333327094
200;1704333327175
200;1704333327303
200;1704333328662
200;1704333329078
200;1704333329199
200;1704333329318
200;1704333331410
200;1704333331419
200;1704333331743
200;1704333331756
200;1704333331815
200;1704333332023
200;1704333332134
200;1704333332383
200;1704333332615
200;1704333332662
200;1704333333590
200;1704333333902
200;1704333334054
200;1704333334166
200;1704333336353
200;1704333336365
200;1704333336541
200;1704333336662
200;1704333336845
200;1704333336870
200;1704333336902
200;1704333337222
200;1704333338454
200;1704333338678
200;1704333338838
200;1704333338982
200;1704333339334
200;1704333339398
200;1704333341414
200;1704333341423
200;1704333341469
200;1704333341542
200;1704333341629
200;1704333341709
200;1704333341750
200;1704333341878
200;1704333343558
200;1704333343958
200;1704333344197
200;1704333344294
200;1704333344422
200;1704333344565
200;1704333346352
200;1704333346422
200;1704333346518
200;1704333346542
200;1704333346694
200;1704333346767
200;1704333346831
200;1704333346871
200;1704333346999
200;1704333348471
200;1704333348775
200;1704333349008
200;1704333349021
200;1704333349127
200;1704333351359
200;1704333351372
200;1704333351477
200;1704333351557
200;1704333351574
200;1704333351749
200;1704333351773
200;1704333351860
200;1704333353462
200;1704333353637
200;1704333353749
200;1704333353973
200;1704333354101
200;1704333354229
200;1704333356335
200;1704333356389
200;1704333356517
200;1704333356540
200;1704333356676
200;1704333356732
200;1704333356852
200;1704333357060
200;1704333358532
200;1704333358660
200;1704333358740
200;1704333358916
200;1704333359020
200;1704333359076
200;1704333361357
200;1704333361365
200;1704333361395
200;1704333361500
200;1704333361556
200;1704333361651
200;1704333361723
200;1704333361812
200;1704333361988
200;1704333363700
200;1704333363940
200;1704333364020
200;1704333364180
200;1704333364324
200;1704333366365
200;1704333366373
200;1704333366436
200;1704333366491
200;1704333366531
200;1704333366675
200;1704333366798
200;1704333366884
200;1704333366996
200;1704333368692
200;1704333369316
200;1704333369492
200;1704333369604
200;1704333369715
200;1704333371356
200;1704333371365
200;1704333371428
200;1704333371484
200;1704333371524
200;1704333371645
200;1704333371700
200;1704333371860
200;1704333372020
200;1704333373492
200;1704333373796
200;1704333374052
200;1704333374388
200;1704333374660
200;1704333376368
200;1704333376419
200;1704333376442
200;1704333376499
200;1704333376538
200;1704333376691
200;1704333376867
200;1704333377059
200;1704333378706
200;1704333378899
200;1704333379171
200;1704333379363
200;1704333379427
200;1704333379594
200;1704333381357
200;1704333381370
200;1704333381475
200;1704333381691
200;1704333381747
200;1704333381819
200;1704333381859
200;1704333381955
200;1704333382051
200;1704333382178
200;1704333383555
200;1704333384083
200;1704333384307
200;1704333384435
200;1704333386361
200;1704333386369
200;1704333386452
200;1704333386572
200;1704333386585
200;1704333386796
200;1704333386836
200;1704333386979
200;1704333387075
200;1704333387299
200;1704333387362
200;1704333388643
200;1704333389362
200;1704333389650
200;1704333391362
200;1704333391421
200;1704333391451
200;1704333391490
200;1704333391530
200;1704333391593
200;1704333391714
200;1704333393507
200;1704333393682
200;1704333393842
200;1704333393938
200;1704333394331
200;1704333394343
200;1704333396380
200;1704333396392
200;1704333396465
200;1704333396481
200;1704333396562
200;1704333396945
200;1704333397009
200;1704333398690
200;1704333398849
200;1704333399074
200;1704333399249
200;1704333399329
200;1704333399569
200;1704333401372
200;1704333401383
200;1704333401441
200;1704333401522
200;1704333401532
200;1704333401761
200;1704333402017
200;1704333403649
200;1704333403857
200;1704333403985
200;1704333404193
200;1704333404513
200;1704333404704
200;1704333406378
200;1704333406384
200;1704333406400
200;1704333406483
200;1704333406528
200;1704333406625
200;1704333406784
200;1704333408576
200;1704333408864
200;1704333409073
200;1704333409217
200;1704333409393
200;1704333409568
200;1704333411371
200;1704333411382
200;1704333411712
200;1704333411728
200;1704333411856
200;1704333411952
200;1704333413504
200;1704333413664
200;1704333413959
200;1704333414016
200;1704333414256
200;1704333414480
200;1704333416377
200;1704333416386
200;1704333416432
200;1704333416528
200;1704333416584
200;1704333416736
200;1704333417024
200;1704333418480
200;1704333419121
200;1704333419280
200;1704333419504
200;1704333419552
200;1704333419759
200;1704333421356
200;1704333421366
200;1704333421407
200;1704333421519
200;1704333421631
200;1704333421792
200;1704333423440
200;1704333423584
200;1704333423792
200;1704333423946
200;1704333423968
200;1704333424155
200;1704333424256
200;1704333426400
200;1704333426411
200;1704333426457
200;1704333426499
200;1704333426510
200;1704333426623
200;1704333426832
200;1704333428384
200;1704333428544
200;1704333428736
200;1704333428755
200;1704333428880
200;1704333429184
200;1704333429376
200;1704333431418
200;1704333431439
200;1704333431641
200;1704333431823
200;1704333431951
200;1704333433423
200;1704333433503
200;1704333433903
200;1704333434079
200;1704333434255
200;1704333434296
200;1704333434319
200;1704333434479
200;1704333434494
200;1704333436359
200;1704333436369
200;1704333436431
200;1704333436470
200;1704333436543
200;1704333436632
200;1704333436645
200;1704333436815
200;1704333438463
200;1704333438638
200;1704333438750
200;1704333438862
200;1704333439087
200;1704333439375
200;1704333441354
200;1704333441365
200;1704333441422
200;1704333441527
200;1704333441566
200;1704333441655
200;1704333441666
200;1704333441935
200;1704333443486
200;1704333443630
200;1704333443823
200;1704333444063
200;1704333444158
200;1704333444415
200;1704333446426
200;1704333446554
200;1704333446564
200;1704333446660
200;1704333446743
200;1704333446782
200;1704333446862
200;1704333446974
200;1704333447182
200;1704333447358
200;1704333448430
200;1704333448734
200;1704333449342
200;1704333449470
200;1704333451382
200;1704333451391
200;1704333451480
200;1704333451583
200;1704333451640
200;1704333451653
200;1704333451775
200;1704333452095
200;1704333453423
200;1704333453503
200;1704333453647
200;1704333453823
200;1704333453935
200;1704333454383
200;1704333456359
200;1704333456369
200;1704333456376
200;1704333456446
200;1704333456503
200;1704333456615
200;1704333456637
200;1704333456718
200;1704333459655
200;1704333459806
200;1704333459902
200;1704333460013
200;1704333460142
200;1704333461382
200;1704333461390
200;1704333461438
200;1704333461517
200;1704333461607
200;1704333461719
200;1704333461853
200;1704333462029
200;1704333463533
200;1704333463677
200;1704333463837
200;1704333463949
200;1704333464093
200;1704333464349
200;1704333466357
200;1704333466366
200;1704333466445
200;1704333466573
200;1704333466597
200;1704333466684
200;1704333466789
200;1704333466844
200;1704333466908
200;1704333466972
200;1704333467213
200;1704333467373
200;1704333468749
200;1704333469437
200;1704333471385
200;1704333471399
200;1704333471437
200;1704333471494
200;1704333471564
200;1704333471620
200;1704333471788
200;1704333472172
200;1704333473596
200;1704333473772
200;1704333473885
200;1704333474044
200;1704333474348
200;1704333474524
200;1704333476365
200;1704333476425
200;1704333476533
200;1704333476573
200;1704333476597
200;1704333476685
200;1704333476789
200;1704333476893
200;1704333478541
200;1704333478669
200;1704333479085
200;1704333479293
200;1704333479549
200;1704333481352
200;1704333481426
200;1704333481467
200;1704333481556
200;1704333481595
200;1704333481618
200;1704333481771
200;1704333481851
200;1704333482043
200;1704333482107
200;1704333482315
200;1704333482395
200;1704333483531
200;1704333484283
200;1704333486376
200;1704333486411
200;1704333486468
200;1704333486507
200;1704333486635
200;1704333486692
200;1704333486869
200;1704333486891
200;1704333488699
200;1704333488891
200;1704333489003
200;1704333489291
200;1704333489543
200;1704333489691
200;1704333491417
200;1704333491475
200;1704333491515
200;1704333491530
200;1704333491588
200;1704333491675
200;1704333491803
200;1704333491963
200;1704333493403
200;1704333493515
200;1704333494011
