12;04-01-2024 03:10:33.907;04-01-2024 03:08:02.049;151858
11;04-01-2024 03:10:35.510;04-01-2024 03:08:01.505;154005
12;04-01-2024 03:10:36.175;04-01-2024 03:08:02.049;154126
10;04-01-2024 03:10:36.324;04-01-2024 03:10:11.398;24926
13;04-01-2024 03:10:37.313;04-01-2024 03:07:51.602;165711
11;04-01-2024 03:10:37.920;04-01-2024 03:08:01.505;156415
13;04-01-2024 03:10:38.375;04-01-2024 03:07:51.602;166773
13;04-01-2024 03:10:40.666;04-01-2024 03:07:51.602;169064
12;04-01-2024 03:10:42.433;04-01-2024 03:08:02.049;160384
12;04-01-2024 03:10:44.894;04-01-2024 03:08:02.049;162845
13;04-01-2024 03:10:45.619;04-01-2024 03:07:51.602;174017
10;04-01-2024 03:10:46.347;04-01-2024 03:10:11.398;34949
12;04-01-2024 03:10:48.773;04-01-2024 03:08:02.049;166724
13;04-01-2024 03:10:49.629;04-01-2024 03:07:51.602;178027
12;04-01-2024 03:10:53.553;04-01-2024 03:08:02.049;171504
10;04-01-2024 03:10:56.373;04-01-2024 03:10:11.398;44975
13;04-01-2024 03:10:58.158;04-01-2024 03:07:51.602;186556
11;04-01-2024 03:10:59.221;04-01-2024 03:08:01.505;177716
11;04-01-2024 03:11:02.155;04-01-2024 03:08:01.505;180650
13;04-01-2024 03:11:03.012;04-01-2024 03:07:51.602;191410
13;04-01-2024 03:11:04.495;04-01-2024 03:07:51.602;192893
10;04-01-2024 03:11:06.397;04-01-2024 03:10:11.398;54999
13;04-01-2024 03:11:06.772;04-01-2024 03:07:51.602;195170
12;04-01-2024 03:11:06.989;04-01-2024 03:08:02.049;184940
11;04-01-2024 03:11:07.666;04-01-2024 03:08:01.505;186161
11;04-01-2024 03:11:09.996;04-01-2024 03:08:01.505;188491
12;04-01-2024 03:11:12.986;04-01-2024 03:08:02.049;190937
11;04-01-2024 03:11:13.658;04-01-2024 03:08:01.505;192153
10;04-01-2024 03:11:16.422;04-01-2024 03:10:11.398;65024
12;04-01-2024 03:11:23.038;04-01-2024 03:08:02.049;200989
13;04-01-2024 03:11:23.610;04-01-2024 03:07:51.602;212008
11;04-01-2024 03:11:24.986;04-01-2024 03:08:01.505;203481
12;04-01-2024 03:11:25.522;04-01-2024 03:08:02.049;203473
12;04-01-2024 03:11:26.032;04-01-2024 03:08:02.049;203983
10;04-01-2024 03:11:26.316;04-01-2024 03:10:11.398;74918
11;04-01-2024 03:11:26.621;04-01-2024 03:08:01.505;205116
13;04-01-2024 03:11:28.760;04-01-2024 03:07:51.602;217158
13;04-01-2024 03:11:29.519;04-01-2024 03:07:51.602;217917
11;04-01-2024 03:11:30.473;04-01-2024 03:08:01.505;208968
12;04-01-2024 03:11:30.758;04-01-2024 03:08:02.049;208709
11;04-01-2024 03:11:33.756;04-01-2024 03:08:01.505;212251
13;04-01-2024 03:11:35.342;04-01-2024 03:07:51.602;223740
10;04-01-2024 03:11:36.323;04-01-2024 03:10:11.398;84925
12;04-01-2024 03:11:36.488;04-01-2024 03:08:02.049;214439
13;04-01-2024 03:11:36.807;04-01-2024 03:07:51.602;225205
11;04-01-2024 03:11:42.728;04-01-2024 03:08:01.505;221223
11;04-01-2024 03:11:42.897;04-01-2024 03:08:01.505;221392
12;04-01-2024 03:11:43.078;04-01-2024 03:08:02.049;221029
11;04-01-2024 03:11:43.436;04-01-2024 03:08:01.505;221931
12;04-01-2024 03:11:46.342;04-01-2024 03:08:02.049;224293
12;04-01-2024 03:11:49.331;04-01-2024 03:08:02.049;227282
13;04-01-2024 03:11:49.890;04-01-2024 03:07:51.602;238288
10;04-01-2024 03:11:51.324;04-01-2024 03:11:36.861;14463
13;04-01-2024 03:11:52.622;04-01-2024 03:07:51.602;241020
13;04-01-2024 03:11:52.854;04-01-2024 03:07:51.602;241252
11;04-01-2024 03:11:54.140;04-01-2024 03:08:01.505;232635
12;04-01-2024 03:11:54.363;04-01-2024 03:08:02.049;232314
11;04-01-2024 03:11:54.778;04-01-2024 03:08:01.505;233273
12;04-01-2024 03:11:55.577;04-01-2024 03:08:02.049;233528
12;04-01-2024 03:11:58.450;04-01-2024 03:08:02.049;236401
13;04-01-2024 03:11:58.539;04-01-2024 03:07:51.602;246937
10;04-01-2024 03:12:01.347;04-01-2024 03:11:36.861;24486
13;04-01-2024 03:12:01.590;04-01-2024 03:07:51.602;249988
12;04-01-2024 03:12:05.603;04-01-2024 03:08:02.049;243554
13;04-01-2024 03:12:07.207;04-01-2024 03:07:51.602;255605
12;04-01-2024 03:12:07.218;04-01-2024 03:08:02.049;245169
13;04-01-2024 03:12:11.073;04-01-2024 03:07:51.602;259471
10;04-01-2024 03:12:11.368;04-01-2024 03:11:36.861;34507
11;04-01-2024 03:12:16.337;04-01-2024 03:08:01.505;254832
13;04-01-2024 03:12:17.135;04-01-2024 03:07:51.602;265533
11;04-01-2024 03:12:19.308;04-01-2024 03:08:01.505;257803
11;04-01-2024 03:12:19.353;04-01-2024 03:08:01.505;257848
12;04-01-2024 03:12:19.788;04-01-2024 03:08:02.049;257739
10;04-01-2024 03:12:21.397;04-01-2024 03:11:36.861;44536
11;04-01-2024 03:12:23.662;04-01-2024 03:08:01.505;262157
11;04-01-2024 03:12:23.906;04-01-2024 03:08:01.505;262401
13;04-01-2024 03:12:25.665;04-01-2024 03:07:51.602;274063
12;04-01-2024 03:12:26.456;04-01-2024 03:08:02.049;264407
12;04-01-2024 03:12:28.057;04-01-2024 03:08:02.049;266008
13;04-01-2024 03:12:28.614;04-01-2024 03:07:51.602;277012
11;04-01-2024 03:12:30.538;04-01-2024 03:08:01.505;269033
10;04-01-2024 03:12:31.419;04-01-2024 03:11:36.861;54558
13;04-01-2024 03:12:31.595;04-01-2024 03:07:51.602;279993
11;04-01-2024 03:12:31.828;04-01-2024 03:08:01.505;270323
11;04-01-2024 03:12:34.115;04-01-2024 03:08:01.505;272610
12;04-01-2024 03:12:35.836;04-01-2024 03:08:02.049;273787
12;04-01-2024 03:12:36.361;04-01-2024 03:08:02.049;274312
13;04-01-2024 03:12:37.246;04-01-2024 03:07:51.602;285644
11;04-01-2024 03:12:38.526;04-01-2024 03:08:01.505;277021
13;04-01-2024 03:12:39.349;04-01-2024 03:07:51.602;287747
10;04-01-2024 03:12:41.443;04-01-2024 03:11:36.861;64582
13;04-01-2024 03:12:41.590;04-01-2024 03:07:51.602;289988
11;04-01-2024 03:12:43.140;04-01-2024 03:08:01.505;281635
12;04-01-2024 03:12:46.980;04-01-2024 03:08:02.049;284931
12;04-01-2024 03:12:48.769;04-01-2024 03:08:02.049;286720
12;04-01-2024 03:12:49.338;04-01-2024 03:08:02.049;287289
13;04-01-2024 03:12:51.524;04-01-2024 03:07:51.602;299922
13;04-01-2024 03:12:53.871;04-01-2024 03:07:51.602;302269
10;04-01-2024 03:12:54.425;04-01-2024 03:12:44.395;10030
12;04-01-2024 03:12:57.095;04-01-2024 03:08:02.049;295046
11;04-01-2024 03:12:57.169;04-01-2024 03:08:01.505;295664
13;04-01-2024 03:12:57.702;04-01-2024 03:07:51.602;306100
11;04-01-2024 03:12:59.363;04-01-2024 03:08:01.505;297858
11;04-01-2024 03:12:59.956;04-01-2024 03:08:01.505;298451
12;04-01-2024 03:13:01.857;04-01-2024 03:08:02.049;299808
13;04-01-2024 03:13:02.122;04-01-2024 03:07:51.602;310520
10;04-01-2024 03:13:04.451;04-01-2024 03:12:44.395;20056
11;04-01-2024 03:13:06.816;04-01-2024 03:08:01.505;305311
13;04-01-2024 03:13:08.012;04-01-2024 03:07:51.602;316410
12;04-01-2024 03:13:11.007;04-01-2024 03:08:02.049;308958
12;04-01-2024 03:13:13.406;04-01-2024 03:08:02.049;311357
10;04-01-2024 03:13:15.270;04-01-2024 03:13:05.241;10029
13;04-01-2024 03:13:19.510;04-01-2024 03:07:51.602;327908
12;04-01-2024 03:13:20.589;04-01-2024 03:08:02.049;318540
11;04-01-2024 03:13:23.688;04-01-2024 03:08:01.505;322183
10;04-01-2024 03:13:25.293;04-01-2024 03:13:05.241;20052
11;04-01-2024 03:13:25.562;04-01-2024 03:08:01.505;324057
12;04-01-2024 03:13:28.113;04-01-2024 03:08:02.049;326064
13;04-01-2024 03:13:28.326;04-01-2024 03:07:51.602;336724
11;04-01-2024 03:13:29.456;04-01-2024 03:08:01.505;327951
12;04-01-2024 03:13:29.827;04-01-2024 03:08:02.049;327778
12;04-01-2024 03:13:29.927;04-01-2024 03:08:02.049;327878
13;04-01-2024 03:13:30.655;04-01-2024 03:07:51.602;339053
13;04-01-2024 03:13:31.422;04-01-2024 03:07:51.602;339820
11;04-01-2024 03:13:32.241;04-01-2024 03:08:01.505;330736
12;04-01-2024 03:13:33.658;04-01-2024 03:08:02.049;331609
12;04-01-2024 03:13:34.708;04-01-2024 03:08:02.049;332659
11;04-01-2024 03:13:35.008;04-01-2024 03:08:01.505;333503
11;04-01-2024 03:13:35.138;04-01-2024 03:08:01.505;333633
11;04-01-2024 03:13:35.150;04-01-2024 03:08:01.505;333645
10;04-01-2024 03:13:35.312;04-01-2024 03:13:05.241;30071
11;04-01-2024 03:13:38.209;04-01-2024 03:08:01.505;336704
13;04-01-2024 03:13:41.240;04-01-2024 03:07:51.602;349638
10;04-01-2024 03:13:45.336;04-01-2024 03:13:05.241;40095
13;04-01-2024 03:13:49.583;04-01-2024 03:07:51.602;357981
13;04-01-2024 03:13:49.699;04-01-2024 03:07:51.602;358097
13;04-01-2024 03:13:54.369;04-01-2024 03:07:51.602;362767
12;04-01-2024 03:13:54.561;04-01-2024 03:08:02.049;352512
12;04-01-2024 03:13:54.868;04-01-2024 03:08:02.049;352819
11;04-01-2024 03:13:56.927;04-01-2024 03:08:01.505;355422
12;04-01-2024 03:13:57.299;04-01-2024 03:08:02.049;355250
11;04-01-2024 03:13:59.822;04-01-2024 03:08:01.505;358317
11;04-01-2024 03:14:00.358;04-01-2024 03:08:01.505;358853
11;04-01-2024 03:14:01.160;04-01-2024 03:08:01.505;359655
13;04-01-2024 03:14:02.888;04-01-2024 03:07:51.602;371286
12;04-01-2024 03:14:04.101;04-01-2024 03:08:02.049;362052
13;04-01-2024 03:14:05.349;04-01-2024 03:07:51.602;373747
13;04-01-2024 03:14:06.723;04-01-2024 03:07:51.602;375121
12;04-01-2024 03:14:09.499;04-01-2024 03:08:02.049;367450
11;04-01-2024 03:14:10.283;04-01-2024 03:08:01.505;368778
12;04-01-2024 03:14:10.779;04-01-2024 03:08:02.049;368730
13;04-01-2024 03:14:13.402;04-01-2024 03:07:51.602;381800
13;04-01-2024 03:14:17.445;04-01-2024 03:07:51.602;385843
12;04-01-2024 03:14:19.069;04-01-2024 03:08:02.049;377020
11;04-01-2024 03:14:20.030;04-01-2024 03:08:01.505;378525
10;04-01-2024 03:14:22.355;04-01-2024 03:14:12.326;10029
11;04-01-2024 03:14:24.531;04-01-2024 03:08:01.505;383026
13;04-01-2024 03:14:26.121;04-01-2024 03:07:51.602;394519
13;04-01-2024 03:14:26.719;04-01-2024 03:07:51.602;395117
11;04-01-2024 03:14:28.083;04-01-2024 03:08:01.505;386578
13;04-01-2024 03:14:29.061;04-01-2024 03:07:51.602;397459
13;04-01-2024 03:14:30.443;04-01-2024 03:07:51.602;398841
10;04-01-2024 03:14:32.379;04-01-2024 03:14:12.326;20053
12;04-01-2024 03:14:34.380;04-01-2024 03:08:02.049;392331
11;04-01-2024 03:14:35.527;04-01-2024 03:08:01.505;394022
12;04-01-2024 03:14:36.320;04-01-2024 03:08:02.049;394271
12;04-01-2024 03:14:38.109;04-01-2024 03:08:02.049;396060
11;04-01-2024 03:14:40.102;04-01-2024 03:08:01.505;398597
11;04-01-2024 03:14:40.532;04-01-2024 03:08:01.505;399027
12;04-01-2024 03:14:41.599;04-01-2024 03:08:02.049;399550
10;04-01-2024 03:14:42.401;04-01-2024 03:14:12.326;30075
13;04-01-2024 03:14:47.185;04-01-2024 03:07:51.602;415583
13;04-01-2024 03:14:47.672;04-01-2024 03:07:51.602;416070
12;04-01-2024 03:14:48.559;04-01-2024 03:08:02.049;406510
12;04-01-2024 03:14:52.312;04-01-2024 03:08:02.049;410263
10;04-01-2024 03:14:52.426;04-01-2024 03:14:12.326;40100
13;04-01-2024 03:14:52.432;04-01-2024 03:07:51.602;420830
11;04-01-2024 03:14:53.884;04-01-2024 03:08:01.505;412379
11;04-01-2024 03:14:56.816;04-01-2024 03:08:01.505;415311
13;04-01-2024 03:14:58.805;04-01-2024 03:07:51.602;427203
13;04-01-2024 03:15:00.094;04-01-2024 03:07:51.602;428492
12;04-01-2024 03:15:01.989;04-01-2024 03:08:02.049;419940
10;04-01-2024 03:15:02.622;04-01-2024 03:14:52.594;10028
13;04-01-2024 03:15:03.942;04-01-2024 03:07:51.602;432340
11;04-01-2024 03:15:04.639;04-01-2024 03:08:01.505;423134
12;04-01-2024 03:15:04.659;04-01-2024 03:08:02.049;422610
11;04-01-2024 03:15:06.054;04-01-2024 03:08:01.505;424549
12;04-01-2024 03:15:06.255;04-01-2024 03:08:02.049;424206
12;04-01-2024 03:15:06.351;04-01-2024 03:08:02.049;424302
11;04-01-2024 03:15:06.453;04-01-2024 03:08:01.505;424948
11;04-01-2024 03:15:09.363;04-01-2024 03:08:01.505;427858
10;04-01-2024 03:15:12.649;04-01-2024 03:14:52.594;20055
12;04-01-2024 03:15:14.250;04-01-2024 03:08:02.049;432201
11;04-01-2024 03:15:14.275;04-01-2024 03:08:01.505;432770
13;04-01-2024 03:15:14.382;04-01-2024 03:07:51.602;442780
13;04-01-2024 03:15:19.594;04-01-2024 03:07:51.602;447992
12;04-01-2024 03:15:21.595;04-01-2024 03:08:02.049;439546
10;04-01-2024 03:15:22.672;04-01-2024 03:14:52.594;30078
13;04-01-2024 03:15:24.359;04-01-2024 03:07:51.602;452757
12;04-01-2024 03:15:26.413;04-01-2024 03:08:02.049;444364
13;04-01-2024 03:15:27.600;04-01-2024 03:07:51.602;455998
11;04-01-2024 03:15:27.755;04-01-2024 03:08:01.505;446250
12;04-01-2024 03:15:29.313;04-01-2024 03:08:02.049;447264
11;04-01-2024 03:15:30.341;04-01-2024 03:08:01.505;448836
11;04-01-2024 03:15:30.718;04-01-2024 03:08:01.505;449213
10;04-01-2024 03:15:32.697;04-01-2024 03:14:52.594;40103
11;04-01-2024 03:15:34.924;04-01-2024 03:08:01.505;453419
13;04-01-2024 03:15:35.138;04-01-2024 03:07:51.602;463536
12;04-01-2024 03:15:36.343;04-01-2024 03:08:02.049;454294
13;04-01-2024 03:15:36.555;04-01-2024 03:07:51.602;464953
11;04-01-2024 03:15:36.617;04-01-2024 03:08:01.505;455112
13;04-01-2024 03:15:37.321;04-01-2024 03:07:51.602;465719
12;04-01-2024 03:15:41.233;04-01-2024 03:08:02.049;459184
10;04-01-2024 03:15:42.720;04-01-2024 03:14:52.594;50126
13;04-01-2024 03:15:47.698;04-01-2024 03:07:51.602;476096
13;04-01-2024 03:15:48.291;04-01-2024 03:07:51.602;476689
12;04-01-2024 03:15:48.858;04-01-2024 03:08:02.049;466809
10;04-01-2024 03:15:52.749;04-01-2024 03:14:52.594;60155
11;04-01-2024 03:15:53.685;04-01-2024 03:08:01.505;472180
11;04-01-2024 03:15:53.787;04-01-2024 03:08:01.505;472282
12;04-01-2024 03:15:56.426;04-01-2024 03:08:02.049;474377
13;04-01-2024 03:15:57.826;04-01-2024 03:07:51.602;486224
12;04-01-2024 03:15:58.210;04-01-2024 03:08:02.049;476161
11;04-01-2024 03:15:59.367;04-01-2024 03:08:01.505;477862
13;04-01-2024 03:16:00.297;04-01-2024 03:07:51.602;488695
12;04-01-2024 03:16:03.596;04-01-2024 03:08:02.049;481547
13;04-01-2024 03:16:04.084;04-01-2024 03:07:51.602;492482
10;04-01-2024 03:16:05.061;04-01-2024 03:15:55.035;10026
13;04-01-2024 03:16:05.408;04-01-2024 03:07:51.602;493806
11;04-01-2024 03:16:05.563;04-01-2024 03:08:01.505;484058
12;04-01-2024 03:16:05.837;04-01-2024 03:08:02.049;483788
11;04-01-2024 03:16:06.532;04-01-2024 03:08:01.505;485027
12;04-01-2024 03:16:07.074;04-01-2024 03:08:02.049;485025
13;04-01-2024 03:16:07.413;04-01-2024 03:07:51.602;495811
11;04-01-2024 03:16:08.649;04-01-2024 03:08:01.505;487144
11;04-01-2024 03:16:11.245;04-01-2024 03:08:01.505;489740
12;04-01-2024 03:16:14.414;04-01-2024 03:08:02.049;492365
10;04-01-2024 03:16:15.087;04-01-2024 03:15:55.035;20052
11;04-01-2024 03:16:16.240;04-01-2024 03:08:01.505;494735
13;04-01-2024 03:16:20.542;04-01-2024 03:07:51.602;508940
11;04-01-2024 03:16:20.820;04-01-2024 03:08:01.505;499315
12;04-01-2024 03:16:21.839;04-01-2024 03:08:02.049;499790
10;04-01-2024 03:16:25.110;04-01-2024 03:15:55.035;30075
12;04-01-2024 03:16:29.846;04-01-2024 03:08:02.049;507797
13;04-01-2024 03:16:30.914;04-01-2024 03:07:51.602;519312
13;04-01-2024 03:16:34.721;04-01-2024 03:07:51.602;523119
10;04-01-2024 03:16:35.136;04-01-2024 03:15:55.035;40101
11;04-01-2024 03:16:36.373;04-01-2024 03:08:01.505;514868
12;04-01-2024 03:16:37.366;04-01-2024 03:08:02.049;515317
12;04-01-2024 03:16:37.830;04-01-2024 03:08:02.049;515781
13;04-01-2024 03:16:38.078;04-01-2024 03:07:51.602;526476
13;04-01-2024 03:16:39.199;04-01-2024 03:07:51.602;527597
13;04-01-2024 03:16:39.801;04-01-2024 03:07:51.602;528199
12;04-01-2024 03:16:41.330;04-01-2024 03:08:02.049;519281
11;04-01-2024 03:16:42.700;04-01-2024 03:08:01.505;521195
12;04-01-2024 03:16:44.319;04-01-2024 03:08:02.049;522270
10;04-01-2024 03:16:45.321;04-01-2024 03:16:35.294;10027
13;04-01-2024 03:16:47.092;04-01-2024 03:07:51.602;535490
11;04-01-2024 03:16:47.308;04-01-2024 03:08:01.505;525803
12;04-01-2024 03:16:47.883;04-01-2024 03:08:02.049;525834
11;04-01-2024 03:16:51.086;04-01-2024 03:08:01.505;529581
11;04-01-2024 03:16:53.362;04-01-2024 03:08:01.505;531857
10;04-01-2024 03:16:55.348;04-01-2024 03:16:35.294;20054
12;04-01-2024 03:16:56.369;04-01-2024 03:08:02.049;534320
12;04-01-2024 03:16:59.272;04-01-2024 03:08:02.049;537223
13;04-01-2024 03:16:59.859;04-01-2024 03:07:51.602;548257
11;04-01-2024 03:17:01.673;04-01-2024 03:08:01.505;540168
11;04-01-2024 03:17:04.132;04-01-2024 03:08:01.505;542627
10;04-01-2024 03:17:05.368;04-01-2024 03:16:35.294;30074
13;04-01-2024 03:17:08.397;04-01-2024 03:07:51.602;556795
13;04-01-2024 03:17:08.565;04-01-2024 03:07:51.602;556963
11;04-01-2024 03:17:11.908;04-01-2024 03:08:01.505;550403
12;04-01-2024 03:17:12.108;04-01-2024 03:08:02.049;550059
13;04-01-2024 03:17:13.705;04-01-2024 03:07:51.602;562103
13;04-01-2024 03:17:14.004;04-01-2024 03:07:51.602;562402
11;04-01-2024 03:17:14.734;04-01-2024 03:08:01.505;553229
13;04-01-2024 03:17:15.324;04-01-2024 03:07:51.602;563722
10;04-01-2024 03:17:15.395;04-01-2024 03:16:35.294;40101
12;04-01-2024 03:17:17.578;04-01-2024 03:08:02.049;555529
11;04-01-2024 03:17:20.102;04-01-2024 03:08:01.505;558597
12;04-01-2024 03:17:21.351;04-01-2024 03:08:02.049;559302
12;04-01-2024 03:17:21.956;04-01-2024 03:08:02.049;559907
11;04-01-2024 03:17:22.715;04-01-2024 03:08:01.505;561210
13;04-01-2024 03:17:23.876;04-01-2024 03:07:51.602;572274
10;04-01-2024 03:17:25.416;04-01-2024 03:16:35.294;50122
12;04-01-2024 03:17:25.529;04-01-2024 03:08:02.049;563480
13;04-01-2024 03:17:26.347;04-01-2024 03:07:51.602;574745
11;04-01-2024 03:17:27.529;04-01-2024 03:08:01.505;566024
11;04-01-2024 03:17:28.758;04-01-2024 03:08:01.505;567253
12;04-01-2024 03:17:29.677;04-01-2024 03:08:02.049;567628
12;04-01-2024 03:17:29.729;04-01-2024 03:08:02.049;567680
10;04-01-2024 03:17:35.443;04-01-2024 03:16:35.294;60149
12;04-01-2024 03:17:36.128;04-01-2024 03:08:02.049;574079
11;04-01-2024 03:17:42.787;04-01-2024 03:08:01.505;581282
12;04-01-2024 03:17:43.016;04-01-2024 03:08:02.049;580967
13;04-01-2024 03:17:45.192;04-01-2024 03:07:51.602;593590
10;04-01-2024 03:17:45.466;04-01-2024 03:16:35.294;70172
12;04-01-2024 03:17:45.697;04-01-2024 03:08:02.049;583648
11;04-01-2024 03:17:46.183;04-01-2024 03:08:01.505;584678
13;04-01-2024 03:17:46.736;04-01-2024 03:07:51.602;595134
13;04-01-2024 03:17:47.787;04-01-2024 03:07:51.602;596185
11;04-01-2024 03:17:48.831;04-01-2024 03:08:01.505;587326
13;04-01-2024 03:17:50.886;04-01-2024 03:07:51.602;599284
12;04-01-2024 03:17:52.556;04-01-2024 03:08:02.049;590507
12;04-01-2024 03:17:52.570;04-01-2024 03:08:02.049;590521
10;04-01-2024 03:17:55.490;04-01-2024 03:16:35.294;80196
13;04-01-2024 03:17:58.069;04-01-2024 03:07:51.602;606467
12;04-01-2024 03:18:01.520;04-01-2024 03:08:02.049;599471
11;04-01-2024 03:18:02.822;04-01-2024 03:08:01.505;601317
13;04-01-2024 03:18:05.488;04-01-2024 03:07:51.602;613886
10;04-01-2024 03:18:05.515;04-01-2024 03:16:35.294;90221
12;04-01-2024 03:18:06.020;04-01-2024 03:08:02.049;603971
13;04-01-2024 03:18:08.314;04-01-2024 03:07:51.602;616712
11;04-01-2024 03:18:08.602;04-01-2024 03:08:01.505;607097
11;04-01-2024 03:18:08.982;04-01-2024 03:08:01.505;607477
13;04-01-2024 03:18:09.820;04-01-2024 03:07:51.602;618218
11;04-01-2024 03:18:10.360;04-01-2024 03:08:01.505;608855
11;04-01-2024 03:18:13.294;04-01-2024 03:08:01.505;611789
12;04-01-2024 03:18:14.578;04-01-2024 03:08:02.049;612529
12;04-01-2024 03:18:15.988;04-01-2024 03:08:02.049;613939
13;04-01-2024 03:18:16.406;04-01-2024 03:07:51.602;624804
11;04-01-2024 03:18:16.954;04-01-2024 03:08:01.505;615449
10;04-01-2024 03:18:17.424;04-01-2024 03:18:07.400;10024
13;04-01-2024 03:18:18.403;04-01-2024 03:07:51.602;626801
13;04-01-2024 03:18:18.490;04-01-2024 03:07:51.602;626888
12;04-01-2024 03:18:22.644;04-01-2024 03:08:02.049;620595
10;04-01-2024 03:18:26.317;04-01-2024 03:18:07.400;18917
11;04-01-2024 03:18:27.312;04-01-2024 03:08:01.505;625807
11;04-01-2024 03:18:29.828;04-01-2024 03:08:01.505;628323
11;04-01-2024 03:18:32.206;04-01-2024 03:08:01.505;630701
12;04-01-2024 03:18:33.428;04-01-2024 03:08:02.049;631379
12;04-01-2024 03:18:33.495;04-01-2024 03:08:02.049;631446
12;04-01-2024 03:18:35.306;04-01-2024 03:08:02.049;633257
11;04-01-2024 03:18:36.072;04-01-2024 03:08:01.505;634567
10;04-01-2024 03:18:36.323;04-01-2024 03:18:07.400;28923
11;04-01-2024 03:18:36.807;04-01-2024 03:08:01.505;635302
11;04-01-2024 03:18:38.022;04-01-2024 03:08:01.505;636517
13;04-01-2024 03:18:42.573;04-01-2024 03:07:51.602;650971
