13;04-01-2024 03:14:47.185;04-01-2024 03:14:30.443;16742
12;04-01-2024 03:14:48.559;04-01-2024 03:14:41.599;6960
13;04-01-2024 03:14:52.432;04-01-2024 03:14:47.672;4760
11;04-01-2024 03:14:53.884;04-01-2024 03:14:40.532;13352
13;04-01-2024 03:15:00.094;04-01-2024 03:14:58.805;1289
12;04-01-2024 03:15:01.989;04-01-2024 03:14:52.312;9677
10;04-01-2024 03:15:02.622;04-01-2024 03:14:52.426;10196
11;04-01-2024 03:15:04.639;04-01-2024 03:14:56.816;7823
12;04-01-2024 03:15:06.255;04-01-2024 03:15:04.659;1596
11;04-01-2024 03:15:06.453;04-01-2024 03:15:06.054;399
12;04-01-2024 03:15:14.250;04-01-2024 03:15:06.351;7899
11;04-01-2024 03:15:14.275;04-01-2024 03:15:09.363;4912
13;04-01-2024 03:15:14.382;04-01-2024 03:15:03.942;10440
10;04-01-2024 03:15:22.672;04-01-2024 03:15:12.649;10023
13;04-01-2024 03:15:24.359;04-01-2024 03:15:19.594;4765
12;04-01-2024 03:15:26.413;04-01-2024 03:15:21.595;4818
11;04-01-2024 03:15:30.341;04-01-2024 03:15:27.755;2586
11;04-01-2024 03:15:34.924;04-01-2024 03:15:30.718;4206
13;04-01-2024 03:15:35.138;04-01-2024 03:15:27.600;7538
12;04-01-2024 03:15:36.343;04-01-2024 03:15:29.313;7030
13;04-01-2024 03:15:37.321;04-01-2024 03:15:36.555;766
10;04-01-2024 03:15:42.720;04-01-2024 03:15:32.697;10023
13;04-01-2024 03:15:48.291;04-01-2024 03:15:47.698;593
12;04-01-2024 03:15:48.858;04-01-2024 03:15:41.233;7625
11;04-01-2024 03:15:53.685;04-01-2024 03:15:36.617;17068
12;04-01-2024 03:15:58.210;04-01-2024 03:15:56.426;1784
11;04-01-2024 03:15:59.367;04-01-2024 03:15:53.787;5580
13;04-01-2024 03:16:00.297;04-01-2024 03:15:57.826;2471
10;04-01-2024 03:16:05.061;04-01-2024 03:15:52.749;12312
13;04-01-2024 03:16:05.408;04-01-2024 03:16:04.084;1324
12;04-01-2024 03:16:05.837;04-01-2024 03:16:03.596;2241
11;04-01-2024 03:16:06.532;04-01-2024 03:16:05.563;969
11;04-01-2024 03:16:11.245;04-01-2024 03:16:08.649;2596
12;04-01-2024 03:16:14.414;04-01-2024 03:16:07.074;7340
13;04-01-2024 03:16:20.542;04-01-2024 03:16:07.413;13129
11;04-01-2024 03:16:20.820;04-01-2024 03:16:16.240;4580
10;04-01-2024 03:16:25.110;04-01-2024 03:16:15.087;10023
12;04-01-2024 03:16:29.846;04-01-2024 03:16:21.839;8007
13;04-01-2024 03:16:34.721;04-01-2024 03:16:30.914;3807
12;04-01-2024 03:16:37.830;04-01-2024 03:16:37.366;464
13;04-01-2024 03:16:39.199;04-01-2024 03:16:38.078;1121
11;04-01-2024 03:16:42.700;04-01-2024 03:16:36.373;6327
12;04-01-2024 03:16:44.319;04-01-2024 03:16:41.330;2989
10;04-01-2024 03:16:45.321;04-01-2024 03:16:35.136;10185
13;04-01-2024 03:16:47.092;04-01-2024 03:16:39.801;7291
11;04-01-2024 03:16:51.086;04-01-2024 03:16:47.308;3778
12;04-01-2024 03:16:56.369;04-01-2024 03:16:47.883;8486
11;04-01-2024 03:17:01.673;04-01-2024 03:16:53.362;8311
10;04-01-2024 03:17:05.368;04-01-2024 03:16:55.348;10020
13;04-01-2024 03:17:08.397;04-01-2024 03:16:59.859;8538
11;04-01-2024 03:17:11.908;04-01-2024 03:17:04.132;7776
12;04-01-2024 03:17:12.108;04-01-2024 03:16:59.272;12836
13;04-01-2024 03:17:13.705;04-01-2024 03:17:08.565;5140
13;04-01-2024 03:17:15.324;04-01-2024 03:17:14.004;1320
11;04-01-2024 03:17:20.102;04-01-2024 03:17:14.734;5368
12;04-01-2024 03:17:21.351;04-01-2024 03:17:17.578;3773
10;04-01-2024 03:17:25.416;04-01-2024 03:17:15.395;10021
12;04-01-2024 03:17:25.529;04-01-2024 03:17:21.956;3573
13;04-01-2024 03:17:26.347;04-01-2024 03:17:23.876;2471
11;04-01-2024 03:17:27.529;04-01-2024 03:17:22.715;4814
12;04-01-2024 03:17:29.729;04-01-2024 03:17:29.677;52
11;04-01-2024 03:17:42.787;04-01-2024 03:17:28.758;14029
12;04-01-2024 03:17:43.016;04-01-2024 03:17:36.128;6888
10;04-01-2024 03:17:45.466;04-01-2024 03:17:35.443;10023
13;04-01-2024 03:17:46.736;04-01-2024 03:17:45.192;1544
11;04-01-2024 03:17:48.831;04-01-2024 03:17:46.183;2648
13;04-01-2024 03:17:50.886;04-01-2024 03:17:47.787;3099
12;04-01-2024 03:17:52.556;04-01-2024 03:17:45.697;6859
12;04-01-2024 03:18:01.520;04-01-2024 03:17:52.570;8950
13;04-01-2024 03:18:05.488;04-01-2024 03:17:58.069;7419
10;04-01-2024 03:18:05.515;04-01-2024 03:17:55.490;10025
11;04-01-2024 03:18:08.602;04-01-2024 03:18:02.822;5780
13;04-01-2024 03:18:09.820;04-01-2024 03:18:08.314;1506
11;04-01-2024 03:18:10.360;04-01-2024 03:18:08.982;1378
12;04-01-2024 03:18:14.578;04-01-2024 03:18:06.020;8558
11;04-01-2024 03:18:16.954;04-01-2024 03:18:13.294;3660
13;04-01-2024 03:18:18.403;04-01-2024 03:18:16.406;1997
12;04-01-2024 03:18:22.644;04-01-2024 03:18:15.988;6656
10;04-01-2024 03:18:26.317;04-01-2024 03:18:17.424;8893
11;04-01-2024 03:18:29.828;04-01-2024 03:18:27.312;2516
12;04-01-2024 03:18:33.495;04-01-2024 03:18:33.428;67
11;04-01-2024 03:18:36.072;04-01-2024 03:18:32.206;3866
11;04-01-2024 03:18:38.022;04-01-2024 03:18:36.807;1215
13;04-01-2024 03:18:42.573;04-01-2024 03:18:18.490;24083
12;04-01-2024 03:18:43.065;04-01-2024 03:18:35.306;7759
10;04-01-2024 03:18:46.344;04-01-2024 03:18:36.323;10021
13;04-01-2024 03:18:49.141;04-01-2024 03:18:48.942;199
13;04-01-2024 03:18:49.593;04-01-2024 03:18:49.524;69
12;04-01-2024 03:18:55.683;04-01-2024 03:18:44.939;10744
13;04-01-2024 03:19:03.181;04-01-2024 03:19:02.176;1005
12;04-01-2024 03:19:05.040;04-01-2024 03:18:56.843;8197
11;04-01-2024 03:19:09.119;04-01-2024 03:19:07.232;1887
13;04-01-2024 03:19:11.315;04-01-2024 03:19:05.719;5596
12;04-01-2024 03:19:13.010;04-01-2024 03:19:11.466;1544
11;04-01-2024 03:19:13.876;04-01-2024 03:19:10.041;3835
10;04-01-2024 03:19:16.323;04-01-2024 03:18:56.368;19955
11;04-01-2024 03:19:18.528;04-01-2024 03:19:16.754;1774
12;04-01-2024 03:19:26.249;04-01-2024 03:19:23.982;2267
11;04-01-2024 03:19:27.619;04-01-2024 03:19:22.777;4842
12;04-01-2024 03:19:32.051;04-01-2024 03:19:29.668;2383
13;04-01-2024 03:19:33.698;04-01-2024 03:19:14.442;19256
13;04-01-2024 03:19:35.718;04-01-2024 03:19:35.431;287
11;04-01-2024 03:19:36.023;04-01-2024 03:19:32.587;3436
10;04-01-2024 03:19:36.324;04-01-2024 03:19:26.318;10006
12;04-01-2024 03:19:41.705;04-01-2024 03:19:38.654;3051
13;04-01-2024 03:19:43.544;04-01-2024 03:19:42.761;783
12;04-01-2024 03:19:52.493;04-01-2024 03:19:43.128;9365
13;04-01-2024 03:19:53.229;04-01-2024 03:19:49.469;3760
11;04-01-2024 03:19:53.972;04-01-2024 03:19:36.683;17289
10;04-01-2024 03:19:56.363;04-01-2024 03:19:46.341;10022
11;04-01-2024 03:19:58.883;04-01-2024 03:19:56.846;2037
12;04-01-2024 03:20:03.153;04-01-2024 03:19:58.172;4981
12;04-01-2024 03:20:06.874;04-01-2024 03:20:06.483;391
11;04-01-2024 03:20:09.771;04-01-2024 03:20:03.375;6396
11;04-01-2024 03:20:14.521;04-01-2024 03:20:10.575;3946
13;04-01-2024 03:20:15.311;04-01-2024 03:19:59.380;15931
10;04-01-2024 03:20:16.410;04-01-2024 03:20:06.390;10020
12;04-01-2024 03:20:19.943;04-01-2024 03:20:17.965;1978
13;04-01-2024 03:20:21.164;04-01-2024 03:20:18.800;2364
12;04-01-2024 03:20:21.855;04-01-2024 03:20:20.634;1221
11;04-01-2024 03:20:24.314;04-01-2024 03:20:23.272;1042
13;04-01-2024 03:20:26.505;04-01-2024 03:20:24.092;2413
11;04-01-2024 03:20:34.044;04-01-2024 03:20:29.539;4505
10;04-01-2024 03:20:41.323;04-01-2024 03:20:26.316;15007
13;04-01-2024 03:20:42.574;04-01-2024 03:20:31.058;11516
11;04-01-2024 03:20:46.732;04-01-2024 03:20:40.401;6331
12;04-01-2024 03:20:49.625;04-01-2024 03:20:41.164;8461
13;04-01-2024 03:20:49.947;04-01-2024 03:20:47.015;2932
12;04-01-2024 03:20:53.892;04-01-2024 03:20:53.266;626
13;04-01-2024 03:20:55.315;04-01-2024 03:20:53.985;1330
11;04-01-2024 03:20:56.793;04-01-2024 03:20:47.361;9432
13;04-01-2024 03:20:57.715;04-01-2024 03:20:56.131;1584
10;04-01-2024 03:21:01.365;04-01-2024 03:20:51.346;10019
12;04-01-2024 03:21:02.401;04-01-2024 03:20:55.491;6910
13;04-01-2024 03:21:06.404;04-01-2024 03:21:04.664;1740
12;04-01-2024 03:21:07.632;04-01-2024 03:21:02.817;4815
11;04-01-2024 03:21:16.285;04-01-2024 03:20:58.911;17374
10;04-01-2024 03:21:21.407;04-01-2024 03:21:11.388;10019
11;04-01-2024 03:21:22.467;04-01-2024 03:21:16.900;5567
11;04-01-2024 03:21:25.642;04-01-2024 03:21:22.911;2731
12;04-01-2024 03:21:30.049;04-01-2024 03:21:28.678;1371
13;04-01-2024 03:21:30.527;04-01-2024 03:21:17.795;12732
12;04-01-2024 03:21:34.850;04-01-2024 03:21:32.356;2494
13;04-01-2024 03:21:36.121;04-01-2024 03:21:31.896;4225
11;04-01-2024 03:21:36.706;04-01-2024 03:21:34.367;2339
12;04-01-2024 03:21:40.970;04-01-2024 03:21:38.138;2832
13;04-01-2024 03:21:41.829;04-01-2024 03:21:41.595;234
13;04-01-2024 03:21:44.287;04-01-2024 03:21:42.795;1492
11;04-01-2024 03:21:47.251;04-01-2024 03:21:37.648;9603
10;04-01-2024 03:21:56.343;04-01-2024 03:21:46.323;10020
12;04-01-2024 03:21:56.611;04-01-2024 03:21:41.864;14747
13;04-01-2024 03:21:59.739;04-01-2024 03:21:57.981;1758
11;04-01-2024 03:22:00.391;04-01-2024 03:21:58.340;2051
12;04-01-2024 03:22:02.772;04-01-2024 03:22:00.067;2705
11;04-01-2024 03:22:04.810;04-01-2024 03:22:04.579;231
11;04-01-2024 03:22:05.854;04-01-2024 03:22:05.473;381
12;04-01-2024 03:22:12.108;04-01-2024 03:22:03.994;8114
10;04-01-2024 03:22:16.385;04-01-2024 03:22:06.365;10020
13;04-01-2024 03:22:17.557;04-01-2024 03:22:14.582;2975
13;04-01-2024 03:22:24.168;04-01-2024 03:22:19.969;4199
12;04-01-2024 03:22:24.792;04-01-2024 03:22:16.254;8538
13;04-01-2024 03:22:29.217;04-01-2024 03:22:29.178;39
11;04-01-2024 03:22:30.077;04-01-2024 03:22:14.146;15931
10;04-01-2024 03:22:36.323;04-01-2024 03:22:26.317;10006
12;04-01-2024 03:22:37.042;04-01-2024 03:22:27.870;9172
11;04-01-2024 03:22:38.999;04-01-2024 03:22:32.662;6337
13;04-01-2024 03:22:40.439;04-01-2024 03:22:32.331;8108
11;04-01-2024 03:22:43.465;04-01-2024 03:22:40.036;3429
13;04-01-2024 03:22:48.417;04-01-2024 03:22:46.173;2244
10;04-01-2024 03:22:56.375;04-01-2024 03:22:46.349;10026
12;04-01-2024 03:22:56.776;04-01-2024 03:22:40.195;16581
12;04-01-2024 03:22:59.309;04-01-2024 03:22:57.269;2040
13;04-01-2024 03:22:59.820;04-01-2024 03:22:51.937;7883
12;04-01-2024 03:23:06.533;04-01-2024 03:23:05.249;1284
11;04-01-2024 03:23:06.996;04-01-2024 03:22:45.382;21614
12;04-01-2024 03:23:11.193;04-01-2024 03:23:08.951;2242
11;04-01-2024 03:23:17.945;04-01-2024 03:23:08.472;9473
12;04-01-2024 03:23:18.946;04-01-2024 03:23:18.273;673
10;04-01-2024 03:23:21.325;04-01-2024 03:23:06.404;14921
11;04-01-2024 03:23:21.812;04-01-2024 03:23:21.551;261
13;04-01-2024 03:23:24.667;04-01-2024 03:23:02.033;22634
13;04-01-2024 03:23:26.145;04-01-2024 03:23:25.134;1011
11;04-01-2024 03:23:27.913;04-01-2024 03:23:22.859;5054
12;04-01-2024 03:23:32.517;04-01-2024 03:23:24.129;8388
13;04-01-2024 03:23:34.665;04-01-2024 03:23:33.058;1607
12;04-01-2024 03:23:37.433;04-01-2024 03:23:36.383;1050
10;04-01-2024 03:23:41.380;04-01-2024 03:23:31.354;10026
13;04-01-2024 03:23:41.599;04-01-2024 03:23:41.157;442
12;04-01-2024 03:23:47.808;04-01-2024 03:23:44.323;3485
11;04-01-2024 03:23:49.224;04-01-2024 03:23:32.585;16639
11;04-01-2024 03:23:55.882;04-01-2024 03:23:51.131;4751
11;04-01-2024 03:23:56.850;04-01-2024 03:23:56.466;384
13;04-01-2024 03:23:59.586;04-01-2024 03:23:55.691;3895
13;04-01-2024 03:24:00.232;04-01-2024 03:23:59.739;493
10;04-01-2024 03:24:02.454;04-01-2024 03:23:51.405;11049
12;04-01-2024 03:24:03.212;04-01-2024 03:23:55.748;7464
11;04-01-2024 03:24:05.235;04-01-2024 03:24:04.978;257
13;04-01-2024 03:24:05.789;04-01-2024 03:24:05.709;80
12;04-01-2024 03:24:07.231;04-01-2024 03:24:06.524;707
11;04-01-2024 03:24:14.119;04-01-2024 03:24:08.796;5323
12;04-01-2024 03:24:18.269;04-01-2024 03:24:16.794;1475
13;04-01-2024 03:24:18.594;04-01-2024 03:24:11.156;7438
10;04-01-2024 03:24:22.503;04-01-2024 03:24:12.480;10023
13;04-01-2024 03:24:26.818;04-01-2024 03:24:19.385;7433
12;04-01-2024 03:24:28.508;04-01-2024 03:24:19.717;8791
11;04-01-2024 03:24:29.097;04-01-2024 03:24:19.261;9836
11;04-01-2024 03:24:33.760;04-01-2024 03:24:29.208;4552
13;04-01-2024 03:24:33.827;04-01-2024 03:24:30.165;3662
12;04-01-2024 03:24:37.950;04-01-2024 03:24:29.703;8247
10;04-01-2024 03:24:42.549;04-01-2024 03:24:32.528;10021
11;04-01-2024 03:24:48.627;04-01-2024 03:24:39.348;9279
12;04-01-2024 03:24:54.168;04-01-2024 03:24:49.943;4225
12;04-01-2024 03:25:01.091;04-01-2024 03:25:00.515;576
11;04-01-2024 03:25:02.010;04-01-2024 03:24:55.173;6837
10;04-01-2024 03:25:02.597;04-01-2024 03:24:52.574;10023
13;04-01-2024 03:25:04.691;04-01-2024 03:24:40.656;24035
13;04-01-2024 03:25:07.780;04-01-2024 03:25:06.453;1327
12;04-01-2024 03:25:09.168;04-01-2024 03:25:06.396;2772
13;04-01-2024 03:25:13.566;04-01-2024 03:25:08.867;4699
11;04-01-2024 03:25:15.165;04-01-2024 03:25:02.753;12412
13;04-01-2024 03:25:19.863;04-01-2024 03:25:15.298;4565
11;04-01-2024 03:25:20.018;04-01-2024 03:25:19.318;700
12;04-01-2024 03:25:25.868;04-01-2024 03:25:22.578;3290
12;04-01-2024 03:25:28.634;04-01-2024 03:25:28.366;268
13;04-01-2024 03:25:33.889;04-01-2024 03:25:27.520;6369
11;04-01-2024 03:25:34.112;04-01-2024 03:25:20.618;13494
11;04-01-2024 03:25:35.655;04-01-2024 03:25:35.296;359
10;04-01-2024 03:25:38.118;04-01-2024 03:25:12.624;25494
13;04-01-2024 03:25:41.146;04-01-2024 03:25:36.719;4427
11;04-01-2024 03:25:42.091;04-01-2024 03:25:41.989;102
12;04-01-2024 03:25:44.760;04-01-2024 03:25:44.483;277
13;04-01-2024 03:25:46.958;04-01-2024 03:25:44.154;2804
12;04-01-2024 03:25:50.258;04-01-2024 03:25:47.299;2959
12;04-01-2024 03:25:53.911;04-01-2024 03:25:53.650;261
13;04-01-2024 03:25:55.324;04-01-2024 03:25:48.988;6336
10;04-01-2024 03:25:58.166;04-01-2024 03:25:48.144;10022
11;04-01-2024 03:26:03.774;04-01-2024 03:25:46.373;17401
13;04-01-2024 03:26:10.369;04-01-2024 03:26:01.856;8513
12;04-01-2024 03:26:15.503;04-01-2024 03:26:06.524;8979
11;04-01-2024 03:26:16.054;04-01-2024 03:26:11.240;4814
10;04-01-2024 03:26:18.216;04-01-2024 03:26:08.193;10023
12;04-01-2024 03:26:18.716;04-01-2024 03:26:17.953;763
13;04-01-2024 03:26:18.730;04-01-2024 03:26:10.913;7817
11;04-01-2024 03:26:25.307;04-01-2024 03:26:18.264;7043
13;04-01-2024 03:26:31.131;04-01-2024 03:26:24.479;6652
13;04-01-2024 03:26:34.638;04-01-2024 03:26:32.827;1811
11;04-01-2024 03:26:34.876;04-01-2024 03:26:28.380;6496
10;04-01-2024 03:26:36.324;04-01-2024 03:26:26.318;10006
12;04-01-2024 03:26:42.233;04-01-2024 03:26:19.022;23211
11;04-01-2024 03:26:43.667;04-01-2024 03:26:35.784;7883
12;04-01-2024 03:26:51.652;04-01-2024 03:26:43.517;8135
11;04-01-2024 03:26:52.622;04-01-2024 03:26:49.354;3268
11;04-01-2024 03:26:53.654;04-01-2024 03:26:53.410;244
13;04-01-2024 03:26:55.546;04-01-2024 03:26:44.642;10904
10;04-01-2024 03:26:56.376;04-01-2024 03:26:46.351;10025
12;04-01-2024 03:26:57.963;04-01-2024 03:26:51.953;6010
12;04-01-2024 03:27:04.309;04-01-2024 03:27:00.173;4136
13;04-01-2024 03:27:06.023;04-01-2024 03:27:01.985;4038
13;04-01-2024 03:27:08.808;04-01-2024 03:27:08.118;690
12;04-01-2024 03:27:11.531;04-01-2024 03:27:11.378;153
11;04-01-2024 03:27:12.733;04-01-2024 03:27:10.380;2353
11;04-01-2024 03:27:16.160;04-01-2024 03:27:14.212;1948
10;04-01-2024 03:27:16.424;04-01-2024 03:27:06.403;10021
12;04-01-2024 03:27:25.247;04-01-2024 03:27:18.255;6992
13;04-01-2024 03:27:28.012;04-01-2024 03:27:11.113;16899
13;04-01-2024 03:27:30.794;04-01-2024 03:27:28.955;1839
12;04-01-2024 03:27:30.853;04-01-2024 03:27:30.129;724
11;04-01-2024 03:27:30.917;04-01-2024 03:27:29.655;1262
10;04-01-2024 03:27:36.323;04-01-2024 03:27:26.317;10006
13;04-01-2024 03:27:42.559;04-01-2024 03:27:40.170;2389
12;04-01-2024 03:27:43.441;04-01-2024 03:27:31.435;12006
13;04-01-2024 03:27:47.954;04-01-2024 03:27:44.841;3113
11;04-01-2024 03:27:49.119;04-01-2024 03:27:34.722;14397
11;04-01-2024 03:27:55.186;04-01-2024 03:27:53.007;2179
12;04-01-2024 03:27:55.864;04-01-2024 03:27:54.022;1842
10;04-01-2024 03:27:56.377;04-01-2024 03:27:46.353;10024
11;04-01-2024 03:27:58.056;04-01-2024 03:27:57.941;115
12;04-01-2024 03:28:02.433;04-01-2024 03:28:02.045;388
11;04-01-2024 03:28:05.193;04-01-2024 03:27:59.779;5414
13;04-01-2024 03:28:12.570;04-01-2024 03:28:07.179;5391
13;04-01-2024 03:28:14.018;04-01-2024 03:28:13.961;57
12;04-01-2024 03:28:15.963;04-01-2024 03:28:07.635;8328
10;04-01-2024 03:28:16.425;04-01-2024 03:28:06.402;10023
12;04-01-2024 03:28:18.570;04-01-2024 03:28:18.465;105
13;04-01-2024 03:28:18.658;04-01-2024 03:28:16.268;2390
11;04-01-2024 03:28:18.747;04-01-2024 03:28:17.189;1558
