0;86;7295473885752355;7295474120313863;false
2;87;7295478886027196;7295478989739586;false
3;87;7295478886498777;7295478993900609;false
0;87;7295478885762403;7295479103959809;false
1;87;7295478885929074;7295479237439524;false
1;88;7295483885903217;7295483935493017;false
3;88;7295483886502331;7295484000315843;false
0;88;7295483885748355;7295484001765528;false
2;88;7295483886021841;7295484075734553;false
3;89;7295488886495899;7295489024704666;false
0;89;7295488885736737;7295489026904012;false
1;89;7295488885890083;7295489051971515;false
2;89;7295488886012600;7295491480851523;false
1;90;7295493885809894;7295493937572644;false
2;90;7295493886106986;7295493967200490;false
3;90;7295493886498495;7295493968976352;false
0;90;7295493885722004;7295494052117185;false
0;91;7295498885727407;7295498934823085;false
1;91;7295498885876698;7295498985221967;false
3;91;7295498886501819;7295498985881928;false
2;91;7295498885991921;7295499063712412;false
0;92;7295503885645420;7295503927868047;false
1;92;7295503885712221;7295503969359713;false
3;92;7295503886531859;7295503974614220;false
2;92;7295503886127608;7295504038577089;false
1;93;7295508885813933;7295508937392100;false
0;93;7295508885674621;7295509017451177;false
3;93;7295508886506975;7295509024961416;false
2;93;7295508886107908;7295509030073090;false
1;94;7295513885796303;7295513925996058;false
0;94;7295513885639937;7295513969075316;false
3;94;7295513886497206;7295513974294814;false
2;94;7295513886105746;7295514047896153;false
0;95;7295518885732203;7295518930885670;false
3;95;7295518886498021;7295519039553771;false
1;95;7295518885885317;7295519044683581;false
2;95;7295518885981276;7295519074741595;false
1;96;7295523885887665;7295523925893919;false
3;96;7295523886490139;7295524023100701;false
2;96;7295523885985966;7295524082063009;false
0;96;7295523885736603;7295524114949552;false
0;97;7295528885725363;7295528925645342;false
1;97;7295528885879757;7295529017073536;false
3;97;7295528886503579;7295529022777963;false
2;97;7295528886000092;7295529073387263;false
1;98;7295533885882147;7295533949009741;false
3;98;7295533886500713;7295533952466973;false
2;98;7295533885978568;7295534023474679;false
0;98;7295533885732274;7295536196105454;false
0;99;7295538885664786;7295538942426971;false
3;99;7295538886533944;7295538945210583;false
2;99;7295538886168726;7295539038820243;false
1;99;7295538885748292;7295539210004529;false
3;100;7295543886531684;7295543915554046;false
0;100;7295543885735391;7295543989704273;false
2;100;7295543886001297;7295544001319075;false
1;100;7295543885884417;7295544111233002;false
0;101;7295548885729202;7295548977497145;false
3;101;7295548886493127;7295548983870333;false
1;101;7295548885877696;7295548988389672;false
2;101;7295548885996782;7295549040143904;false
0;102;7295553885731402;7295553969226546;false
3;102;7295553886495132;7295553975743793;false
1;102;7295553885878658;7295553980001747;false
2;102;7295553886095220;7295554070346400;false
0;103;7295558885733147;7295558941616389;false
1;103;7295558885885326;7295558977119011;false
3;103;7295558886490357;7295558978754980;false
2;103;7295558885980378;7295559015255615;false
1;104;7295563885859119;7295563928481941;false
3;104;7295563886479542;7295563930616508;false
2;104;7295563886097184;7295564111366641;false
0;104;7295563885720493;7295564140939236;false
2;105;7295568886010215;7295568990551903;false
3;105;7295568886498617;7295568993770153;false
0;105;7295568885737787;7295569054792859;false
1;105;7295568885877618;7295569101798225;false
0;106;7295573885732262;7295573977652152;false
3;106;7295573886481814;7295573983861777;false
1;106;7295573885887992;7295573990301325;false
2;106;7295573886074553;7295574041595119;false
0;107;7295578885764857;7295578931759760;false
1;107;7295578885922872;7295578973845167;false
3;107;7295578886496967;7295578980060676;false
2;107;7295578886039017;7295581805458728;false
0;108;7295583885653821;7295583925203082;false
3;108;7295583886462326;7295584017763371;false
2;108;7295583886129828;7295584020738632;false
1;108;7295583885816967;7295584074730460;false
1;109;7295588885838017;7295588990288128;false
3;109;7295588886529614;7295588992659514;false
2;109;7295588886142597;7295589046268060;false
0;109;7295588885731729;7295589085495677;false
1;110;7295593885826525;7295593955574632;false
2;110;7295593886101225;7295593982023222;false
3;110;7295593886506881;7295593984946395;false
0;110;7295593885751951;7295594116431999;false
3;111;7295598886513810;7295599003902961;false
2;111;7295598886121057;7295599006866259;false
1;111;7295598885828987;7295599110729174;false
0;111;7295598885737972;7295600976718089;false
0;112;7295603885720615;7295603932016800;false
3;112;7295603886485847;7295604000687090;false
2;112;7295603886024813;7295604003578874;false
1;112;7295603885884132;7295604059291999;false
1;113;7295608885835889;7295609049345219;false
3;113;7295608886495601;7295609055198108;false
0;113;7295608885674024;7295609241188994;false
2;113;7295608886106557;7295611601367712;false
1;114;7295613885828334;7295613940622241;false
2;114;7295613886091956;7295613982306618;false
3;114;7295613886513800;7295613985826994;false
0;114;7295613885747361;7295614031882308;false
0;115;7295618885624979;7295618944678701;false
3;115;7295618886491459;7295618951395488;false
1;115;7295618885744408;7295619044291614;false
2;115;7295618886100118;7295620978800889;false
1;116;7295623885884234;7295623925344657;false
3;116;7295623886491078;7295624022474047;false
0;116;7295623885730603;7295624093305732;false
2;116;7295623886026875;7295624173343973;false
1;117;7295628885887416;7295628960689177;false
3;117;7295628886497744;7295628962599691;false
0;117;7295628885734731;7295629011821637;false
2;117;7295628885979911;7295629085884073;false
0;118;7295633885675571;7295634013669344;false
3;118;7295633886492632;7295634019666911;false
1;118;7295633885824420;7295634027243588;false
2;118;7295633886104436;7295634172450766;false
1;119;7295638885886970;7295638985211408;false
3;119;7295638886492944;7295638991545049;false
0;119;7295638885732225;7295639037424867;false
2;119;7295638885978247;7295639094076975;false
2;120;7295643886104028;7295643969898462;false
3;120;7295643886803760;7295643975578037;false
1;120;7295643885827146;7295643981446640;false
0;120;7295643885675131;7295644048424308;false
0;121;7295648885649398;7295648976807754;false
3;121;7295648886479955;7295648996152841;false
1;121;7295648885796602;7295649057103068;false
2;121;7295648886101174;7295649065304491;false
0;122;7295653885739649;7295653965115992;false
1;122;7295653885898151;7295653983007039;false
3;122;7295653886489725;7295653985510117;false
2;122;7295653886017340;7295654093234663;false
1;123;7295658885817326;7295658952015894;false
3;123;7295658886519443;7295658954917526;false
0;123;7295658885743915;7295659047031871;false
2;123;7295658886139275;7295659131773255;false
1;124;7295663885891626;7295663956451736;false
3;124;7295663886597284;7295663965988428;false
2;124;7295663886024957;7295664052915537;false
0;124;7295663885734622;7295664189805576;false
0;125;7295668885736142;7295668925066644;false
1;125;7295668885845002;7295668978839992;false
3;125;7295668886541281;7295668982041681;false
2;125;7295668886140093;7295669010731516;false
2;126;7295673886097873;7295673980571973;false
3;126;7295673886485947;7295673983869084;false
1;126;7295673885870423;7295674107766232;false
0;126;7295673885717656;7295676138586696;false
0;127;7295678885730757;7295678940265863;false
1;127;7295678885872719;7295678996408183;false
3;127;7295678886481735;7295679004569483;false
2;127;7295678886085197;7295679131560893;false
0;128;7295683885733081;7295683994096422;false
3;128;7295683886495072;7295683997296573;false
2;128;7295683886102421;7295684080144493;false
1;128;7295683885874222;7295684273976342;false
1;129;7295688885803520;7295688951736357;false
3;129;7295688886484403;7295688954521851;false
2;129;7295688886098235;7295689033583215;false
0;129;7295688885712437;7295689081221159;false
1;130;7295693885886597;7295693925721943;false
2;130;7295693886042743;7295693968986664;false
3;130;7295693886494240;7295693974210983;false
0;130;7295693885736832;7295694049922148;false
0;131;7295698885624123;7295698927856799;false
1;131;7295698885736157;7295698975394913;false
3;131;7295698886475700;7295698977611387;false
2;131;7295698886089637;7295699031457109;false
0;132;7295703885718312;7295703927481012;false
1;132;7295703885874139;7295703969974973;false
3;132;7295703886505635;7295703973934221;false
2;132;7295703886028685;7295704021219450;false
0;133;7295708885605209;7295708973634339;false
3;133;7295708886487205;7295708978333575;false
2;133;7295708886159960;7295708999620773;false
1;133;7295708885698862;7295709121533305;false
1;134;7295713885728382;7295713945497081;false
3;134;7295713886450846;7295713948926064;false
2;134;7295713886045914;7295714047495564;false
0;134;7295713885719793;7295714105643463;false
1;135;7295718885880305;7295718994922694;false
3;135;7295718886493422;7295718998837064;false
0;135;7295718885729887;7295719065128296;false
2;135;7295718885975915;7295719177017534;false
3;136;7295723886499566;7295724079890671;false
2;136;7295723886004110;7295724089544416;false
1;136;7295723885823499;7295724170688732;false
0;136;7295723885726440;7295726440079664;false
1;137;7295728885898592;7295728960222376;false
3;137;7295728886553622;7295728968659284;false
2;137;7295728885982358;7295729030033845;false
0;137;7295728885745455;7295729110300732;false
1;138;7295733885885064;7295734022693026;false
3;138;7295733886503658;7295734028982751;false
2;138;7295733886034150;7295734071692286;false
0;138;7295733885732562;7295736121446512;false
0;139;7295738885731231;7295738951563261;false
3;139;7295738886495210;7295738954854675;false
2;139;7295738886053323;7295739020742010;false
1;139;7295738885879320;7295739100434332;false
1;140;7295743885850233;7295743985157316;false
3;140;7295743886483206;7295743990607761;false
2;140;7295743886093522;7295744000171812;false
0;140;7295743885729156;7295746328171955;false
1;141;7295748885844755;7295748927062354;false
3;141;7295748886492671;7295749062111587;false
2;141;7295748886110488;7295749112693795;false
0;141;7295748885724940;7295749157877658;false
0;142;7295753885718447;7295753948897403;false
1;142;7295753885806486;7295753971425787;false
3;142;7295753886473466;7295753973441247;false
2;142;7295753886093968;7295754073834475;false
1;143;7295758885817088;7295758957072623;false
3;143;7295758886484030;7295758960665452;false
2;143;7295758886103976;7295759016100424;false
0;143;7295758885715469;7295759121080779;false
1;144;7295763885875925;7295763984568585;false
3;144;7295763886509603;7295763991045466;false
2;144;7295763886031368;7295764074607419;false
0;144;7295763885725574;7295764215179845;false
0;145;7295768885669798;7295768926560812;false
3;145;7295768886513690;7295768976926643;false
1;145;7295768885792711;7295768980350718;false
2;145;7295768886110267;7295769050406999;false
1;146;7295773885902300;7295773977173121;false
3;146;7295773886547248;7295774032792910;false
2;146;7295773885987422;7295774085069434;false
0;146;7295773885745985;7295774121066317;false
0;147;7295778885733859;7295778997175804;false
3;147;7295778886499377;7295779003816533;false
2;147;7295778886113873;7295779025545483;false
1;147;7295778885857354;7295779088971287;false
1;148;7295783885823848;7295783926963295;false
2;148;7295783886064906;7295784021597578;false
3;148;7295783886494114;7295784027473957;false
0;148;7295783885711844;7295784049474151;false
1;149;7295788885792733;7295788937184294;false
2;149;7295788886098880;7295788981539425;false
3;149;7295788886488760;7295788987730290;false
0;149;7295788885707843;7295789021395511;false
3;150;7295793886503599;7295793977893595;false
0;150;7295793885719342;7295794017644069;false
1;150;7295793885867215;7295794029851576;false
2;150;7295793885980600;7295794066679905;false
0;151;7295798885724863;7295798929693443;false
1;151;7295798885827569;7295799021121210;false
3;151;7295798886489858;7295799027266797;false
2;151;7295798886048318;7295799116489976;false
1;152;7295803885896016;7295803970088545;false
3;152;7295803886548890;7295804021923611;false
2;152;7295803885977891;7295804051473807;false
0;152;7295803885739001;7295804090550649;false
1;153;7295808885889191;7295808949751478;false
3;153;7295808886485410;7295808950242511;false
2;153;7295808886108617;7295809011143052;false
0;153;7295808885722170;7295809130853599;false
0;154;7295813885722864;7295813930377797;false
3;154;7295813886497507;7295814000236971;false
2;154;7295813885987707;7295814002063711;false
1;154;7295813885870152;7295814116596359;false
0;155;7295818885714296;7295818926194676;false
3;155;7295818886522538;7295818986779014;false
1;155;7295818885838213;7295818989974090;false
2;155;7295818886096237;7295819050291809;false
1;156;7295823885857745;7295823945671985;false
3;156;7295823886481101;7295823952138781;false
0;156;7295823885717786;7295824013881487;false
2;156;7295823886100875;7295824162121891;false
3;157;7295828886483567;7295828987360215;false
1;157;7295828885751903;7295828990501654;false
0;157;7295828885653103;7295829111627839;false
2;157;7295828886152212;7295831496667365;false
1;158;7295833885870691;7295833935871006;false
0;158;7295833885728095;7295833992686832;false
3;158;7295833886493013;7295833996449671;false
2;158;7295833886105116;7295834096787011;false
0;159;7295838885737352;7295838981394588;false
3;159;7295838886512398;7295838987755503;false
2;159;7295838886007923;7295840935160428;false
1;159;7295838885833140;7295841428967154;false
1;160;7295843885828075;7295843977627933;false
3;160;7295843886494443;7295844013745788;false
0;160;7295843885720398;7295844015873339;false
2;160;7295843886062026;7295844129508585;false
1;161;7295848885726729;7295848925687546;false
3;161;7295848886454796;7295849023170531;false
