1;04-03-2025 13:15:31.507;04-03-2025 13:15:30.580;927
1;04-03-2025 13:15:43.393;04-03-2025 13:15:31.889;11504
1;04-03-2025 13:15:53.896;04-03-2025 13:15:45.486;8410
1;04-03-2025 13:16:04.301;04-03-2025 13:15:54.891;9410
1;04-03-2025 13:16:06.273;04-03-2025 13:16:04.832;1441
1;04-03-2025 13:16:15.863;04-03-2025 13:16:07.858;8005
1;04-03-2025 13:16:35.702;04-03-2025 13:16:27.127;8575
1;04-03-2025 13:16:46.135;04-03-2025 13:16:39.696;6439
1;04-03-2025 13:16:48.560;04-03-2025 13:16:48.221;339
1;04-03-2025 13:16:54.501;04-03-2025 13:16:51.359;3142
1;04-03-2025 13:17:15.668;04-03-2025 13:17:09.456;6212
1;04-03-2025 13:17:19.124;04-03-2025 13:17:18.583;541
1;04-03-2025 13:17:21.197;04-03-2025 13:17:19.705;1492
1;04-03-2025 13:17:38.367;04-03-2025 13:17:30.249;8118
1;04-03-2025 13:17:50.466;04-03-2025 13:17:40.399;10067
1;04-03-2025 13:18:02.729;04-03-2025 13:17:56.689;6040
1;04-03-2025 13:18:09.025;04-03-2025 13:18:07.547;1478
1;04-03-2025 13:18:23.194;04-03-2025 13:18:10.714;12480
1;04-03-2025 13:18:29.110;04-03-2025 13:18:24.799;4311
1;04-03-2025 13:18:40.719;04-03-2025 13:18:39.183;1536
1;04-03-2025 13:18:47.268;04-03-2025 13:18:44.212;3056
1;04-03-2025 13:18:55.798;04-03-2025 13:18:52.597;3201
1;04-03-2025 13:19:13.881;04-03-2025 13:19:06.293;7588
1;04-03-2025 13:19:24.615;04-03-2025 13:19:16.480;8135
1;04-03-2025 13:19:27.814;04-03-2025 13:19:26.352;1462
1;04-03-2025 13:19:35.467;04-03-2025 13:19:33.167;2300
1;04-03-2025 13:19:51.211;04-03-2025 13:19:42.486;8725
1;04-03-2025 13:19:52.849;04-03-2025 13:19:52.259;590
1;04-03-2025 13:20:02.479;04-03-2025 13:20:01.953;526
1;04-03-2025 13:20:24.148;04-03-2025 13:20:07.688;16460
1;04-03-2025 13:20:27.393;04-03-2025 13:20:24.874;2519
1;04-03-2025 13:20:41.014;04-03-2025 13:20:28.154;12860
1;04-03-2025 13:20:58.991;04-03-2025 13:20:57.229;1762
1;04-03-2025 13:21:01.484;04-03-2025 13:20:59.740;1744
1;04-03-2025 13:21:08.015;04-03-2025 13:21:06.682;1333
1;04-03-2025 13:21:17.082;04-03-2025 13:21:14.937;2145
1;04-03-2025 13:21:33.548;04-03-2025 13:21:23.579;9969
1;04-03-2025 13:21:45.368;04-03-2025 13:21:35.716;9652
1;04-03-2025 13:21:52.216;04-03-2025 13:21:49.297;2919
1;04-03-2025 13:21:57.761;04-03-2025 13:21:54.160;3601
1;04-03-2025 13:22:09.699;04-03-2025 13:22:08.903;796
1;04-03-2025 13:22:13.052;04-03-2025 13:22:11.358;1694
1;04-03-2025 13:22:36.202;04-03-2025 13:22:30.966;5236
1;04-03-2025 13:22:40.829;04-03-2025 13:22:36.352;4477
1;04-03-2025 13:22:48.004;04-03-2025 13:22:42.380;5624
1;04-03-2025 13:22:59.851;04-03-2025 13:22:51.099;8752
1;04-03-2025 13:23:10.267;04-03-2025 13:23:02.340;7927
1;04-03-2025 13:23:15.373;04-03-2025 13:23:14.187;1186
1;04-03-2025 13:23:29.864;04-03-2025 13:23:21.447;8417
1;04-03-2025 13:23:40.994;04-03-2025 13:23:37.712;3282
1;04-03-2025 13:23:41.318;04-03-2025 13:23:41.209;109
1;04-03-2025 13:24:05.638;04-03-2025 13:23:57.171;8467
1;04-03-2025 13:24:10.311;04-03-2025 13:24:09.709;602
1;04-03-2025 13:24:19.119;04-03-2025 13:24:11.813;7306
1;04-03-2025 13:24:20.571;04-03-2025 13:24:20.272;299
1;04-03-2025 13:24:37.969;04-03-2025 13:24:26.720;11249
1;04-03-2025 13:24:49.771;04-03-2025 13:24:48.967;804
1;04-03-2025 13:24:50.709;04-03-2025 13:24:50.155;554
1;04-03-2025 13:25:10.782;04-03-2025 13:25:01.875;8907
1;04-03-2025 13:25:20.808;04-03-2025 13:25:19.472;1336
1;04-03-2025 13:25:30.594;04-03-2025 13:25:22.151;8443
1;04-03-2025 13:25:38.502;04-03-2025 13:25:35.199;3303
1;04-03-2025 13:25:45.804;04-03-2025 13:25:41.335;4469
1;04-03-2025 13:26:05.192;04-03-2025 13:26:02.943;2249
1;04-03-2025 13:26:16.263;04-03-2025 13:26:07.745;8518
1;04-03-2025 13:26:20.610;04-03-2025 13:26:16.279;4331
1;04-03-2025 13:26:27.662;04-03-2025 13:26:21.481;6181
1;04-03-2025 13:26:43.635;04-03-2025 13:26:34.984;8651
1;04-03-2025 13:26:50.950;04-03-2025 13:26:43.659;7291
1;04-03-2025 13:26:52.116;04-03-2025 13:26:52.008;108
1;04-03-2025 13:27:07.550;04-03-2025 13:27:02.072;5478
1;04-03-2025 13:27:32.169;04-03-2025 13:27:12.464;19705
1;04-03-2025 13:27:39.181;04-03-2025 13:27:37.040;2141
1;04-03-2025 13:27:43.735;04-03-2025 13:27:40.390;3345
1;04-03-2025 13:27:46.485;04-03-2025 13:27:46.295;190
1;04-03-2025 13:27:56.547;04-03-2025 13:27:48.241;8306
1;04-03-2025 13:28:14.868;04-03-2025 13:28:06.484;8384
1;04-03-2025 13:28:16.968;04-03-2025 13:28:16.525;443
1;04-03-2025 13:28:34.014;04-03-2025 13:28:18.421;15593
1;04-03-2025 13:28:42.152;04-03-2025 13:28:35.187;6965
1;04-03-2025 13:28:52.556;04-03-2025 13:28:48.722;3834
1;04-03-2025 13:29:01.878;04-03-2025 13:28:53.996;7882
1;04-03-2025 13:29:17.194;04-03-2025 13:29:15.891;1303
1;04-03-2025 13:29:25.134;04-03-2025 13:29:23.934;1200
1;04-03-2025 13:29:37.907;04-03-2025 13:29:31.366;6541
1;04-03-2025 13:29:48.778;04-03-2025 13:29:44.434;4344
1;04-03-2025 13:29:49.783;04-03-2025 13:29:48.986;797
1;04-03-2025 13:30:08.830;04-03-2025 13:30:05.177;3653
1;04-03-2025 13:30:14.681;04-03-2025 13:30:09.535;5146
1;04-03-2025 13:30:22.565;04-03-2025 13:30:21.102;1463
1;04-03-2025 13:30:31.825;04-03-2025 13:30:29.823;2002
1;04-03-2025 13:30:37.216;04-03-2025 13:30:37.038;178
1;04-03-2025 13:30:44.749;04-03-2025 13:30:40.738;4011
1;04-03-2025 13:30:57.268;04-03-2025 13:30:55.932;1336
1;04-03-2025 13:31:09.550;04-03-2025 13:30:59.780;9770
1;04-03-2025 13:31:15.643;04-03-2025 13:31:13.039;2604
1;04-03-2025 13:31:29.951;04-03-2025 13:31:16.384;13567
1;04-03-2025 13:31:49.946;04-03-2025 13:31:41.635;8311
1;04-03-2025 13:31:59.337;04-03-2025 13:31:50.576;8761
1;04-03-2025 13:32:04.903;04-03-2025 13:32:00.306;4597
1;04-03-2025 13:32:13.589;04-03-2025 13:32:10.279;3310
1;04-03-2025 13:32:18.583;04-03-2025 13:32:13.912;4671
1;04-03-2025 13:32:26.162;04-03-2025 13:32:23.330;2832
1;04-03-2025 13:32:43.853;04-03-2025 13:32:41.304;2549
1;04-03-2025 13:32:48.011;04-03-2025 13:32:45.957;2054
1;04-03-2025 13:33:03.185;04-03-2025 13:32:57.482;5703
1;04-03-2025 13:33:09.111;04-03-2025 13:33:06.924;2187
1;04-03-2025 13:33:27.392;04-03-2025 13:33:13.612;13780
1;04-03-2025 13:33:31.100;04-03-2025 13:33:28.861;2239
1;04-03-2025 13:33:43.342;04-03-2025 13:33:42.557;785
1;04-03-2025 13:33:48.291;04-03-2025 13:33:45.950;2341
1;04-03-2025 13:33:50.940;04-03-2025 13:33:49.939;1001
1;04-03-2025 13:34:13.137;04-03-2025 13:34:04.944;8193
1;04-03-2025 13:34:19.200;04-03-2025 13:34:16.520;2680
1;04-03-2025 13:34:28.487;04-03-2025 13:34:22.340;6147
1;04-03-2025 13:34:40.969;04-03-2025 13:34:38.496;2473
1;04-03-2025 13:34:46.700;04-03-2025 13:34:45.931;769
1;04-03-2025 13:35:05.949;04-03-2025 13:34:47.891;18058
1;04-03-2025 13:35:06.567;04-03-2025 13:35:06.032;535
1;04-03-2025 13:35:16.890;04-03-2025 13:35:12.048;4842
1;04-03-2025 13:35:33.478;04-03-2025 13:35:28.677;4801
1;04-03-2025 13:35:44.158;04-03-2025 13:35:41.636;2522
1;04-03-2025 13:35:50.598;04-03-2025 13:35:45.214;5384
1;04-03-2025 13:35:57.123;04-03-2025 13:35:55.467;1656
1;04-03-2025 13:36:06.559;04-03-2025 13:35:58.509;8050
1;04-03-2025 13:36:25.392;04-03-2025 13:36:21.799;3593
1;04-03-2025 13:36:27.017;04-03-2025 13:36:25.958;1059
1;04-03-2025 13:36:45.475;04-03-2025 13:36:27.995;17480
1;04-03-2025 13:36:53.837;04-03-2025 13:36:50.603;3234
1;04-03-2025 13:37:01.324;04-03-2025 13:37:00.971;353
1;04-03-2025 13:37:08.649;04-03-2025 13:37:03.008;5641
1;04-03-2025 13:37:15.013;04-03-2025 13:37:13.523;1490
1;04-03-2025 13:37:24.806;04-03-2025 13:37:19.589;5217
1;04-03-2025 13:37:34.366;04-03-2025 13:37:32.003;2363
1;04-03-2025 13:37:52.720;04-03-2025 13:37:51.230;1490
1;04-03-2025 13:37:59.549;04-03-2025 13:37:53.933;5616
1;04-03-2025 13:38:08.040;04-03-2025 13:38:01.054;6986
1;04-03-2025 13:38:21.980;04-03-2025 13:38:13.230;8750
1;04-03-2025 13:38:35.049;04-03-2025 13:38:30.943;4106
1;04-03-2025 13:38:45.151;04-03-2025 13:38:42.384;2767
1;04-03-2025 13:38:53.929;04-03-2025 13:38:46.008;7921
1;04-03-2025 13:39:00.877;04-03-2025 13:38:57.454;3423
1;04-03-2025 13:39:09.053;04-03-2025 13:39:03.828;5225
1;04-03-2025 13:39:24.985;04-03-2025 13:39:11.338;13647
1;04-03-2025 13:39:32.203;04-03-2025 13:39:28.031;4172
1;04-03-2025 13:39:41.001;04-03-2025 13:39:34.380;6621
1;04-03-2025 13:39:52.517;04-03-2025 13:39:43.136;9381
1;04-03-2025 13:39:58.429;04-03-2025 13:39:57.897;532
1;04-03-2025 13:40:06.635;04-03-2025 13:40:00.684;5951
1;04-03-2025 13:40:14.184;04-03-2025 13:40:10.499;3685
1;04-03-2025 13:40:31.893;04-03-2025 13:40:18.737;13156
1;04-03-2025 13:40:42.991;04-03-2025 13:40:33.336;9655
1;04-03-2025 13:40:48.962;04-03-2025 13:40:46.383;2579
1;04-03-2025 13:40:52.499;04-03-2025 13:40:50.747;1752
1;04-03-2025 13:41:08.588;04-03-2025 13:41:06.365;2223
1;04-03-2025 13:41:12.424;04-03-2025 13:41:11.391;1033
1;04-03-2025 13:41:26.758;04-03-2025 13:41:16.831;9927
1;04-03-2025 13:41:47.560;04-03-2025 13:41:47.361;199
1;04-03-2025 13:41:57.286;04-03-2025 13:41:55.852;1434
1;04-03-2025 13:42:01.049;04-03-2025 13:42:00.361;688
1;04-03-2025 13:42:11.100;04-03-2025 13:42:09.574;1526
1;04-03-2025 13:42:26.156;04-03-2025 13:42:22.967;3189
1;04-03-2025 13:42:39.339;04-03-2025 13:42:26.844;12495
1;04-03-2025 13:42:44.583;04-03-2025 13:42:44.572;11
1;04-03-2025 13:42:51.702;04-03-2025 13:42:51.032;670
1;04-03-2025 13:42:54.218;04-03-2025 13:42:51.809;2409
1;04-03-2025 13:43:02.543;04-03-2025 13:42:58.586;3957
1;04-03-2025 13:43:22.530;04-03-2025 13:43:20.807;1723
1;04-03-2025 13:43:27.849;04-03-2025 13:43:25.552;2297
1;04-03-2025 13:43:33.930;04-03-2025 13:43:31.618;2312
1;04-03-2025 13:43:55.684;04-03-2025 13:43:44.458;11226
1;04-03-2025 13:43:59.155;04-03-2025 13:43:58.933;222
1;04-03-2025 13:44:06.351;04-03-2025 13:44:06.208;143
1;04-03-2025 13:44:15.798;04-03-2025 13:44:06.981;8817
1;04-03-2025 13:44:31.166;04-03-2025 13:44:18.115;13051
1;04-03-2025 13:44:47.711;04-03-2025 13:44:35.384;12327
1;04-03-2025 13:44:50.980;04-03-2025 13:44:48.676;2304
1;04-03-2025 13:44:58.145;04-03-2025 13:44:51.431;6714
1;04-03-2025 13:45:10.604;04-03-2025 13:45:05.836;4768
1;04-03-2025 13:45:23.809;04-03-2025 13:45:11.411;12398
1;04-03-2025 13:45:26.889;04-03-2025 13:45:23.824;3065
1;04-03-2025 13:45:49.067;04-03-2025 13:45:37.252;11815
1;04-03-2025 13:45:53.474;04-03-2025 13:45:49.236;4238
1;04-03-2025 13:45:56.937;04-03-2025 13:45:53.770;3167
1;04-03-2025 13:46:15.141;04-03-2025 13:46:03.748;11393
1;04-03-2025 13:46:17.582;04-03-2025 13:46:15.861;1721
1;04-03-2025 13:46:22.792;04-03-2025 13:46:22.166;626
1;04-03-2025 13:46:42.061;04-03-2025 13:46:30.900;11161
1;04-03-2025 13:46:51.569;04-03-2025 13:46:44.280;7289
1;04-03-2025 13:47:00.128;04-03-2025 13:46:59.000;1128
1;04-03-2025 13:47:06.542;04-03-2025 13:47:04.420;2122
1;04-03-2025 13:47:29.301;04-03-2025 13:47:11.174;18127
1;04-03-2025 13:47:31.744;04-03-2025 13:47:30.870;874
1;04-03-2025 13:47:32.964;04-03-2025 13:47:32.814;150
1;04-03-2025 13:47:42.916;04-03-2025 13:47:33.631;9285
1;04-03-2025 13:48:00.006;04-03-2025 13:47:56.020;3986
1;04-03-2025 13:48:08.632;04-03-2025 13:48:03.907;4725
1;04-03-2025 13:48:16.627;04-03-2025 13:48:15.652;975
1;04-03-2025 13:48:35.799;04-03-2025 13:48:30.589;5210
1;04-03-2025 13:48:42.150;04-03-2025 13:48:41.707;443
1;04-03-2025 13:48:52.851;04-03-2025 13:48:42.437;10414
1;04-03-2025 13:48:58.053;04-03-2025 13:48:55.143;2910
1;04-03-2025 13:49:08.655;04-03-2025 13:49:08.208;447
1;04-03-2025 13:49:19.942;04-03-2025 13:49:12.854;7088
1;04-03-2025 13:49:33.956;04-03-2025 13:49:29.980;3976
1;04-03-2025 13:49:39.395;04-03-2025 13:49:34.234;5161
1;04-03-2025 13:49:48.517;04-03-2025 13:49:41.003;7514
1;04-03-2025 13:50:05.554;04-03-2025 13:50:02.793;2761
1;04-03-2025 13:50:08.467;04-03-2025 13:50:07.495;972
1;04-03-2025 13:50:11.866;04-03-2025 13:50:08.635;3231
1;04-03-2025 13:50:31.108;04-03-2025 13:50:25.577;5531
1;04-03-2025 13:50:39.372;04-03-2025 13:50:32.672;6700
1;04-03-2025 13:50:50.599;04-03-2025 13:50:42.981;7618
1;04-03-2025 13:50:53.619;04-03-2025 13:50:51.030;2589
1;04-03-2025 13:51:12.420;04-03-2025 13:51:06.303;6117
1;04-03-2025 13:51:14.615;04-03-2025 13:51:13.424;1191
1;04-03-2025 13:51:28.076;04-03-2025 13:51:19.233;8843
1;04-03-2025 13:51:45.006;04-03-2025 13:51:39.119;5887
1;04-03-2025 13:51:48.581;04-03-2025 13:51:46.860;1721
1;04-03-2025 13:51:58.655;04-03-2025 13:51:57.760;895
1;04-03-2025 13:52:05.616;04-03-2025 13:52:01.549;4067
1;04-03-2025 13:52:22.020;04-03-2025 13:52:20.993;1027
1;04-03-2025 13:52:30.337;04-03-2025 13:52:25.045;5292
1;04-03-2025 13:52:36.140;04-03-2025 13:52:35.722;418
1;04-03-2025 13:52:48.464;04-03-2025 13:52:42.897;5567
1;04-03-2025 13:53:02.885;04-03-2025 13:52:55.249;7636
1;04-03-2025 13:53:12.229;04-03-2025 13:53:04.333;7896
1;04-03-2025 13:53:25.821;04-03-2025 13:53:14.523;11298
1;04-03-2025 13:53:30.363;04-03-2025 13:53:27.969;2394
1;04-03-2025 13:53:50.173;04-03-2025 13:53:31.941;18232
1;04-03-2025 13:53:53.566;04-03-2025 13:53:53.096;470
1;04-03-2025 13:54:07.809;04-03-2025 13:53:58.964;8845
1;04-03-2025 13:54:13.025;04-03-2025 13:54:10.036;2989
1;04-03-2025 13:54:28.747;04-03-2025 13:54:27.746;1001
1;04-03-2025 13:54:33.322;04-03-2025 13:54:32.662;660
1;04-03-2025 13:54:46.475;04-03-2025 13:54:33.961;12514
1;04-03-2025 13:54:52.853;04-03-2025 13:54:49.385;3468
1;04-03-2025 13:54:59.013;04-03-2025 13:54:59.008;5
1;04-03-2025 13:55:08.323;04-03-2025 13:55:05.690;2633
1;04-03-2025 13:55:15.042;04-03-2025 13:55:14.544;498
1;04-03-2025 13:55:33.385;04-03-2025 13:55:24.636;8749
1;04-03-2025 13:55:43.013;04-03-2025 13:55:39.113;3900
1;04-03-2025 13:55:57.467;04-03-2025 13:55:45.741;11726
1;04-03-2025 13:56:10.732;04-03-2025 13:56:07.937;2795
1;04-03-2025 13:56:14.776;04-03-2025 13:56:13.497;1279
1;04-03-2025 13:56:16.769;04-03-2025 13:56:15.951;818
1;04-03-2025 13:56:27.910;04-03-2025 13:56:18.829;9081
1;04-03-2025 13:56:33.744;04-03-2025 13:56:31.831;1913
1;04-03-2025 13:56:54.497;04-03-2025 13:56:35.699;18798
1;04-03-2025 13:57:03.101;04-03-2025 13:56:57.464;5637
1;04-03-2025 13:57:10.514;04-03-2025 13:57:03.375;7139
1;04-03-2025 13:57:26.334;04-03-2025 13:57:17.755;8579
1;04-03-2025 13:57:32.486;04-03-2025 13:57:31.629;857
1;04-03-2025 13:57:49.759;04-03-2025 13:57:40.978;8781
1;04-03-2025 13:57:54.441;04-03-2025 13:57:52.158;2283
1;04-03-2025 13:58:03.092;04-03-2025 13:57:58.264;4828
1;04-03-2025 13:58:13.084;04-03-2025 13:58:08.356;4728
1;04-03-2025 13:58:15.320;04-03-2025 13:58:15.263;57
1;04-03-2025 13:58:39.678;04-03-2025 13:58:18.495;21183
1;04-03-2025 13:58:49.483;04-03-2025 13:58:45.620;3863
1;04-03-2025 13:58:51.255;04-03-2025 13:58:50.772;483
1;04-03-2025 13:59:02.454;04-03-2025 13:58:56.217;6237
1;04-03-2025 13:59:12.308;04-03-2025 13:59:07.097;5211
1;04-03-2025 13:59:22.630;04-03-2025 13:59:15.616;7014
1;04-03-2025 13:59:32.990;04-03-2025 13:59:30.453;2537
1;04-03-2025 13:59:38.589;04-03-2025 13:59:37.384;1205
1;04-03-2025 13:59:50.422;04-03-2025 13:59:42.515;7907
1;04-03-2025 14:00:02.241;04-03-2025 13:59:59.053;3188
1;04-03-2025 14:00:06.055;04-03-2025 14:00:04.348;1707
1;04-03-2025 14:00:22.789;04-03-2025 14:00:12.163;10626
1;04-03-2025 14:00:36.179;04-03-2025 14:00:34.460;1719
1;04-03-2025 14:00:42.290;04-03-2025 14:00:41.360;930
1;04-03-2025 14:00:50.832;04-03-2025 14:00:44.501;6331
1;04-03-2025 14:01:06.001;04-03-2025 14:00:53.735;12266
1;04-03-2025 14:01:11.138;04-03-2025 14:01:10.418;720
1;04-03-2025 14:01:16.032;04-03-2025 14:01:15.479;553
1;04-03-2025 14:01:23.951;04-03-2025 14:01:18.753;5198
1;04-03-2025 14:01:36.339;04-03-2025 14:01:27.637;8702
1;04-03-2025 14:01:59.749;04-03-2025 14:01:49.718;10031
1;04-03-2025 14:02:01.908;04-03-2025 14:02:01.336;572
1;04-03-2025 14:02:05.877;04-03-2025 14:02:04.575;1302
1;04-03-2025 14:02:08.061;04-03-2025 14:02:06.136;1925
1;04-03-2025 14:02:27.610;04-03-2025 14:02:16.211;11399
1;04-03-2025 14:02:35.201;04-03-2025 14:02:33.943;1258
1;04-03-2025 14:02:45.802;04-03-2025 14:02:40.861;4941
1;04-03-2025 14:02:53.549;04-03-2025 14:02:48.535;5014
1;04-03-2025 14:03:01.519;04-03-2025 14:02:53.597;7922
1;04-03-2025 14:03:17.659;04-03-2025 14:03:12.467;5192
1;04-03-2025 14:03:28.377;04-03-2025 14:03:23.619;4758
1;04-03-2025 14:03:32.215;04-03-2025 14:03:32.109;106
1;04-03-2025 14:03:49.966;04-03-2025 14:03:42.099;7867
1;04-03-2025 14:04:01.493;04-03-2025 14:03:55.887;5606
1;04-03-2025 14:04:14.080;04-03-2025 14:04:12.597;1483
1;04-03-2025 14:04:16.821;04-03-2025 14:04:15.886;935
1;04-03-2025 14:04:30.825;04-03-2025 14:04:22.466;8359
1;04-03-2025 14:04:37.566;04-03-2025 14:04:36.453;1113
1;04-03-2025 14:04:52.357;04-03-2025 14:04:45.927;6430
1;04-03-2025 14:04:55.408;04-03-2025 14:04:54.613;795
1;04-03-2025 14:05:02.235;04-03-2025 14:05:00.271;1964
1;04-03-2025 14:05:16.729;04-03-2025 14:05:15.864;865
1;04-03-2025 14:05:33.062;04-03-2025 14:05:18.768;14294
1;04-03-2025 14:05:42.057;04-03-2025 14:05:41.673;384
1;04-03-2025 14:05:49.602;04-03-2025 14:05:42.816;6786
1;04-03-2025 14:05:56.471;04-03-2025 14:05:51.091;5380
1;04-03-2025 14:05:57.132;04-03-2025 14:05:56.552;580
1;04-03-2025 14:06:24.168;04-03-2025 14:06:19.404;4764
1;04-03-2025 14:06:31.443;04-03-2025 14:06:27.871;3572
1;04-03-2025 14:06:33.504;04-03-2025 14:06:32.067;1437
1;04-03-2025 14:06:53.309;04-03-2025 14:06:50.546;2763
1;04-03-2025 14:06:57.645;04-03-2025 14:06:54.777;2868
1;04-03-2025 14:07:13.261;04-03-2025 14:07:03.273;9988
1;04-03-2025 14:07:15.500;04-03-2025 14:07:14.642;858
1;04-03-2025 14:07:16.121;04-03-2025 14:07:15.830;291
1;04-03-2025 14:07:38.912;04-03-2025 14:07:35.551;3361
1;04-03-2025 14:07:55.295;04-03-2025 14:07:54.063;1232
1;04-03-2025 14:07:59.291;04-03-2025 14:07:56.658;2633
1;04-03-2025 14:08:03.185;04-03-2025 14:08:00.173;3012
1;04-03-2025 14:08:29.062;04-03-2025 14:08:09.498;19564
1;04-03-2025 14:08:34.862;04-03-2025 14:08:30.121;4741
1;04-03-2025 14:08:40.449;04-03-2025 14:08:39.345;1104
1;04-03-2025 14:08:50.655;04-03-2025 14:08:44.546;6109
1;04-03-2025 14:09:05.042;04-03-2025 14:08:52.351;12691
1;04-03-2025 14:09:07.141;04-03-2025 14:09:06.718;423
1;04-03-2025 14:09:21.417;04-03-2025 14:09:09.739;11678
1;04-03-2025 14:09:39.563;04-03-2025 14:09:23.474;16089
1;04-03-2025 14:09:40.937;04-03-2025 14:09:39.926;1011
1;04-03-2025 14:09:54.794;04-03-2025 14:09:47.442;7352
1;04-03-2025 14:10:00.989;04-03-2025 14:10:00.812;177
1;04-03-2025 14:10:07.108;04-03-2025 14:10:05.471;1637
1;04-03-2025 14:10:14.862;04-03-2025 14:10:14.218;644
1;04-03-2025 14:10:30.382;04-03-2025 14:10:16.242;14140
1;04-03-2025 14:10:39.918;04-03-2025 14:10:39.333;585
1;04-03-2025 14:10:47.606;04-03-2025 14:10:43.159;4447
1;04-03-2025 14:10:56.572;04-03-2025 14:10:55.879;693
1;04-03-2025 14:11:14.418;04-03-2025 14:11:06.841;7577
1;04-03-2025 14:11:22.267;04-03-2025 14:11:18.319;3948
1;04-03-2025 14:11:33.230;04-03-2025 14:11:30.724;2506
1;04-03-2025 14:11:36.779;04-03-2025 14:11:35.039;1740
1;04-03-2025 14:11:48.752;04-03-2025 14:11:46.253;2499
1;04-03-2025 14:12:01.814;04-03-2025 14:11:59.539;2275
1;04-03-2025 14:12:07.474;04-03-2025 14:12:04.891;2583
1;04-03-2025 14:12:22.020;04-03-2025 14:12:16.568;5452
1;04-03-2025 14:12:35.514;04-03-2025 14:12:26.485;9029
1;04-03-2025 14:12:50.892;04-03-2025 14:12:45.283;5609
1;04-03-2025 14:12:52.928;04-03-2025 14:12:52.312;616
1;04-03-2025 14:12:57.634;04-03-2025 14:12:56.282;1352
1;04-03-2025 14:13:11.466;04-03-2025 14:13:05.061;6405
1;04-03-2025 14:13:22.805;04-03-2025 14:13:16.156;6649
1;04-03-2025 14:13:27.433;04-03-2025 14:13:24.997;2436
1;04-03-2025 14:13:46.807;04-03-2025 14:13:36.990;9817
1;04-03-2025 14:13:54.451;04-03-2025 14:13:47.432;7019
1;04-03-2025 14:14:02.020;04-03-2025 14:13:57.632;4388
