1;04-01-2024 02:56:11.453;04-01-2024 02:56:40.514;29061
2;04-01-2024 02:55:24.787;04-01-2024 02:56:40.979;76192
1;04-01-2024 02:56:11.453;04-01-2024 02:56:45.810;34357
2;04-01-2024 02:55:24.787;04-01-2024 02:56:45.889;81102
1;04-01-2024 02:56:11.453;04-01-2024 02:56:50.673;39220
2;04-01-2024 02:55:24.787;04-01-2024 02:56:50.945;86158
2;04-01-2024 02:55:24.787;04-01-2024 02:56:55.729;90942
1;04-01-2024 02:56:11.453;04-01-2024 02:56:55.857;44404
2;04-01-2024 02:55:24.787;04-01-2024 02:57:00.641;95854
1;04-01-2024 02:56:11.453;04-01-2024 02:57:00.801;49348
1;04-01-2024 02:56:11.453;04-01-2024 02:57:05.888;54435
2;04-01-2024 02:55:24.787;04-01-2024 02:57:06.112;101325
1;04-01-2024 02:56:11.453;04-01-2024 02:57:10.544;59091
1;04-01-2024 02:56:11.453;04-01-2024 02:57:16.192;64739
1;04-01-2024 02:56:11.453;04-01-2024 02:57:20.576;69123
1;04-01-2024 02:56:11.453;04-01-2024 02:57:25.663;74210
1;04-01-2024 02:56:11.453;04-01-2024 02:57:30.735;79282
1;04-01-2024 02:56:11.453;04-01-2024 02:57:35.823;84370
2;04-01-2024 02:55:24.787;04-01-2024 02:57:40.622;135835
1;04-01-2024 02:56:11.453;04-01-2024 02:57:40.718;89265
2;04-01-2024 02:55:24.787;04-01-2024 02:57:45.774;140987
1;04-01-2024 02:56:11.453;04-01-2024 02:57:45.854;94401
1;04-01-2024 02:56:11.453;04-01-2024 02:57:50.574;99121
2;04-01-2024 02:55:24.787;04-01-2024 02:57:50.958;146171
1;04-01-2024 02:56:11.453;04-01-2024 02:57:55.629;104176
2;04-01-2024 02:55:24.787;04-01-2024 02:57:55.693;150906
1;04-01-2024 02:56:11.453;04-01-2024 02:58:00.717;109264
2;04-01-2024 02:55:24.787;04-01-2024 02:58:00.813;156026
1;04-01-2024 02:56:11.453;04-01-2024 02:58:05.757;114304
2;04-01-2024 02:55:24.787;04-01-2024 02:58:05.869;161082
1;04-01-2024 02:56:11.453;04-01-2024 02:58:10.557;119104
2;04-01-2024 02:55:24.787;04-01-2024 02:58:10.781;165994
2;04-01-2024 02:55:24.787;04-01-2024 02:58:15.980;171193
1;04-01-2024 02:56:11.453;04-01-2024 02:58:16.173;124720
1;04-01-2024 02:56:11.453;04-01-2024 02:58:20.572;129119
2;04-01-2024 02:55:24.787;04-01-2024 02:58:21.100;176313
1;04-01-2024 02:56:11.453;04-01-2024 02:58:26.044;134591
2;04-01-2024 02:55:24.787;04-01-2024 02:58:28.268;183481
1;04-01-2024 02:56:11.453;04-01-2024 02:58:30.955;139502
2;04-01-2024 02:55:24.787;04-01-2024 02:58:35.499;190712
1;04-01-2024 02:56:11.453;04-01-2024 02:58:35.627;144174
1;04-01-2024 02:56:11.453;04-01-2024 02:58:40.747;149294
2;04-01-2024 02:55:24.787;04-01-2024 02:58:42.539;197752
1;04-01-2024 02:56:11.453;04-01-2024 02:58:45.723;154270
2;04-01-2024 02:55:24.787;04-01-2024 02:58:48.458;203671
2;04-01-2024 02:55:24.787;04-01-2024 02:58:50.602;205815
1;04-01-2024 02:56:11.453;04-01-2024 02:58:50.700;159247
1;04-01-2024 02:56:11.453;04-01-2024 02:58:55.562;164109
2;04-01-2024 02:55:24.787;04-01-2024 02:58:55.866;211079
1;04-01-2024 02:56:11.453;04-01-2024 02:59:00.596;169143
2;04-01-2024 02:55:24.787;04-01-2024 02:59:03.002;218215
1;04-01-2024 02:56:11.453;04-01-2024 02:59:05.706;174253
2;04-01-2024 02:55:24.787;04-01-2024 02:59:10.633;225846
1;04-01-2024 02:56:11.453;04-01-2024 02:59:13.113;181660
2;04-01-2024 02:55:24.787;04-01-2024 02:59:15.529;230742
1;04-01-2024 02:56:11.453;04-01-2024 02:59:15.721;184268
6;04-01-2024 02:59:11.847;04-01-2024 02:59:18.505;6658
1;04-01-2024 02:56:11.453;04-01-2024 02:59:20.520;189067
6;04-01-2024 02:59:11.847;04-01-2024 02:59:20.713;8866
2;04-01-2024 02:55:24.787;04-01-2024 02:59:21.272;236485
2;04-01-2024 02:55:24.787;04-01-2024 02:59:25.736;240949
1;04-01-2024 02:56:11.453;04-01-2024 02:59:25.800;194347
6;04-01-2024 02:59:11.847;04-01-2024 02:59:28.184;16337
1;04-01-2024 02:56:11.453;04-01-2024 02:59:30.504;199051
2;04-01-2024 02:55:24.787;04-01-2024 02:59:30.552;245765
6;04-01-2024 02:59:32.149;04-01-2024 02:59:33.768;1619
1;04-01-2024 02:56:11.453;04-01-2024 02:59:35.624;204171
2;04-01-2024 02:55:24.787;04-01-2024 02:59:35.816;251029
6;04-01-2024 02:59:32.149;04-01-2024 02:59:38.695;6546
2;04-01-2024 02:55:24.787;04-01-2024 02:59:40.567;255780
1;04-01-2024 02:56:11.453;04-01-2024 02:59:40.823;209370
6;04-01-2024 02:59:32.149;04-01-2024 02:59:43.111;10962
1;04-01-2024 02:56:11.453;04-01-2024 02:59:45.607;214154
2;04-01-2024 02:55:24.787;04-01-2024 02:59:47.623;262836
6;04-01-2024 02:59:32.149;04-01-2024 02:59:48.151;16002
1;04-01-2024 02:56:11.453;04-01-2024 02:59:50.647;219194
2;04-01-2024 02:55:24.787;04-01-2024 02:59:50.775;265988
6;04-01-2024 02:59:49.291;04-01-2024 02:59:53.143;3852
1;04-01-2024 02:56:11.453;04-01-2024 02:59:55.814;224361
2;04-01-2024 02:55:24.787;04-01-2024 03:00:00.534;275747
6;04-01-2024 02:59:53.245;04-01-2024 03:00:00.630;7385
1;04-01-2024 02:56:11.453;04-01-2024 03:00:00.731;229278
2;04-01-2024 02:55:24.787;04-01-2024 03:00:05.574;280787
1;04-01-2024 02:56:11.453;04-01-2024 03:00:05.734;234281
6;04-01-2024 02:59:53.245;04-01-2024 03:00:08.358;15113
2;04-01-2024 02:55:24.787;04-01-2024 03:00:10.597;285810
1;04-01-2024 02:56:11.453;04-01-2024 03:00:10.725;239272
6;04-01-2024 02:59:53.245;04-01-2024 03:00:13.333;20088
1;04-01-2024 02:56:11.453;04-01-2024 03:00:15.733;244280
2;04-01-2024 02:55:24.787;04-01-2024 03:00:17.941;293154
6;04-01-2024 02:59:53.245;04-01-2024 03:00:18.677;25432
1;04-01-2024 02:56:11.453;04-01-2024 03:00:20.629;249176
2;04-01-2024 02:55:24.787;04-01-2024 03:00:22.677;297890
6;04-01-2024 02:59:53.245;04-01-2024 03:00:23.413;30168
1;04-01-2024 02:56:11.453;04-01-2024 03:00:25.540;254087
2;04-01-2024 02:55:24.787;04-01-2024 03:00:25.828;301041
6;04-01-2024 02:59:53.245;04-01-2024 03:00:28.484;35239
1;04-01-2024 02:56:11.453;04-01-2024 03:00:30.628;259175
2;04-01-2024 02:55:24.787;04-01-2024 03:00:30.916;306129
6;04-01-2024 02:59:53.245;04-01-2024 03:00:33.092;39847
2;04-01-2024 02:55:24.787;04-01-2024 03:00:35.700;310913
1;04-01-2024 02:56:11.453;04-01-2024 03:00:35.892;264439
6;04-01-2024 02:59:53.245;04-01-2024 03:00:38.452;45207
2;04-01-2024 02:55:24.787;04-01-2024 03:00:40.676;315889
1;04-01-2024 02:56:11.453;04-01-2024 03:00:40.788;269335
6;04-01-2024 02:59:53.245;04-01-2024 03:00:43.732;50487
1;04-01-2024 02:56:11.453;04-01-2024 03:00:45.811;274358
6;04-01-2024 02:59:53.245;04-01-2024 03:00:45.971;52726
2;04-01-2024 02:55:24.787;04-01-2024 03:00:47.827;323040
1;04-01-2024 02:56:11.453;04-01-2024 03:00:50.613;279160
2;04-01-2024 02:55:24.787;04-01-2024 03:00:50.979;326192
6;04-01-2024 02:59:53.245;04-01-2024 03:00:53.235;59990
2;04-01-2024 02:55:24.787;04-01-2024 03:00:55.491;330704
1;04-01-2024 02:56:11.453;04-01-2024 03:00:55.795;284342
6;04-01-2024 02:59:53.245;04-01-2024 03:00:55.923;62678
1;04-01-2024 02:56:11.453;04-01-2024 03:01:00.690;289237
2;04-01-2024 02:55:24.787;04-01-2024 03:01:00.738;335951
6;04-01-2024 02:59:53.245;04-01-2024 03:01:02.786;69541
2;04-01-2024 02:55:24.787;04-01-2024 03:01:05.970;341183
6;04-01-2024 02:59:53.245;04-01-2024 03:01:06.194;72949
2;04-01-2024 02:55:24.787;04-01-2024 03:01:11.106;346319
6;04-01-2024 02:59:53.245;04-01-2024 03:01:13.586;80341
2;04-01-2024 02:55:24.787;04-01-2024 03:01:15.922;351135
6;04-01-2024 02:59:53.245;04-01-2024 03:01:17.586;84341
2;04-01-2024 02:55:24.787;04-01-2024 03:01:20.652;355865
6;04-01-2024 02:59:53.245;04-01-2024 03:01:23.265;90020
2;04-01-2024 02:55:24.787;04-01-2024 03:01:25.585;360798
6;04-01-2024 02:59:53.245;04-01-2024 03:01:25.681;92436
2;04-01-2024 02:55:24.787;04-01-2024 03:01:30.636;365849
6;04-01-2024 02:59:53.245;04-01-2024 03:01:33.297;100052
1;04-01-2024 02:56:11.453;04-01-2024 03:01:37.840;326387
6;04-01-2024 02:59:53.245;04-01-2024 03:01:38.096;104851
2;04-01-2024 02:55:24.787;04-01-2024 03:01:38.140;373353
1;04-01-2024 02:56:11.453;04-01-2024 03:01:41.088;329635
6;04-01-2024 02:59:53.245;04-01-2024 03:01:42.656;109411
2;04-01-2024 02:55:24.787;04-01-2024 03:01:42.908;378121
2;04-01-2024 02:55:24.787;04-01-2024 03:01:45.568;380781
1;04-01-2024 02:56:11.453;04-01-2024 03:01:45.697;334244
6;04-01-2024 02:59:53.245;04-01-2024 03:01:47.744;114499
2;04-01-2024 02:55:24.787;04-01-2024 03:01:50.748;385961
1;04-01-2024 02:56:11.453;04-01-2024 03:01:50.959;339506
1;04-01-2024 02:56:11.453;04-01-2024 03:01:55.519;344066
1;04-01-2024 02:56:11.453;04-01-2024 03:02:00.575;349122
2;04-01-2024 02:55:24.787;04-01-2024 03:02:00.799;396012
1;04-01-2024 02:56:11.453;04-01-2024 03:02:05.535;354082
2;04-01-2024 02:55:24.787;04-01-2024 03:02:06.095;401308
2;04-01-2024 02:55:24.787;04-01-2024 03:02:10.590;405803
1;04-01-2024 02:56:11.453;04-01-2024 03:02:10.750;359297
1;04-01-2024 02:56:11.453;04-01-2024 03:02:15.534;364081
2;04-01-2024 02:55:24.787;04-01-2024 03:02:15.806;411019
2;04-01-2024 02:55:24.787;04-01-2024 03:02:20.654;415867
1;04-01-2024 02:56:11.453;04-01-2024 03:02:20.910;369457
1;04-01-2024 02:56:11.453;04-01-2024 03:02:25.501;374048
2;04-01-2024 02:55:24.787;04-01-2024 03:02:25.582;420795
1;04-01-2024 02:56:11.453;04-01-2024 03:02:30.685;379232
2;04-01-2024 02:55:24.787;04-01-2024 03:02:32.653;427866
1;04-01-2024 02:56:11.453;04-01-2024 03:02:35.693;384240
2;04-01-2024 02:55:24.787;04-01-2024 03:02:37.741;432954
1;04-01-2024 02:56:11.453;04-01-2024 03:02:40.669;389216
2;04-01-2024 02:55:24.787;04-01-2024 03:02:40.797;436010
2;04-01-2024 02:55:24.787;04-01-2024 03:02:45.500;440713
1;04-01-2024 02:56:11.453;04-01-2024 03:02:45.646;394193
2;04-01-2024 02:55:24.787;04-01-2024 03:02:50.572;445785
1;04-01-2024 02:56:11.453;04-01-2024 03:02:50.764;399311
1;04-01-2024 02:56:11.453;04-01-2024 03:02:55.516;404063
2;04-01-2024 02:55:24.787;04-01-2024 03:02:55.547;450760
2;04-01-2024 02:55:24.787;04-01-2024 03:03:00.507;455720
1;04-01-2024 02:56:11.453;04-01-2024 03:03:00.891;409438
1;04-01-2024 02:56:11.453;04-01-2024 03:03:05.547;414094
2;04-01-2024 02:55:24.787;04-01-2024 03:03:05.883;461096
5;04-01-2024 03:03:08.097;04-01-2024 03:03:08.587;490
1;04-01-2024 02:56:11.453;04-01-2024 03:03:10.587;419134
2;04-01-2024 02:55:24.787;04-01-2024 03:03:10.699;465912
5;04-01-2024 03:03:08.097;04-01-2024 03:03:13.003;4906
1;04-01-2024 02:56:11.453;04-01-2024 03:03:15.546;424093
2;04-01-2024 02:55:24.787;04-01-2024 03:03:15.867;471080
5;04-01-2024 03:03:08.097;04-01-2024 03:03:18.026;9929
2;04-01-2024 02:55:24.787;04-01-2024 03:03:20.554;475767
1;04-01-2024 02:56:11.453;04-01-2024 03:03:20.858;429405
5;04-01-2024 03:03:08.097;04-01-2024 03:03:23.370;15273
2;04-01-2024 02:55:24.787;04-01-2024 03:03:25.754;480967
1;04-01-2024 02:56:11.453;04-01-2024 03:03:26.122;434669
5;04-01-2024 03:03:08.097;04-01-2024 03:03:28.506;20409
2;04-01-2024 02:55:24.787;04-01-2024 03:03:30.820;486033
1;04-01-2024 02:56:11.453;04-01-2024 03:03:30.890;439437
5;04-01-2024 03:03:08.097;04-01-2024 03:03:32.874;24777
2;04-01-2024 02:55:24.787;04-01-2024 03:03:35.577;490790
1;04-01-2024 02:56:11.453;04-01-2024 03:03:35.785;444332
5;04-01-2024 03:03:08.097;04-01-2024 03:03:38.521;30424
1;04-01-2024 02:56:11.453;04-01-2024 03:03:40.569;449116
2;04-01-2024 02:55:24.787;04-01-2024 03:03:40.697;495910
5;04-01-2024 03:03:08.097;04-01-2024 03:03:42.969;34872
1;04-01-2024 02:56:11.453;04-01-2024 03:03:45.544;454091
2;04-01-2024 02:55:24.787;04-01-2024 03:03:45.849;501062
5;04-01-2024 03:03:08.097;04-01-2024 03:03:47.929;39832
2;04-01-2024 02:55:24.787;04-01-2024 03:03:51.000;506213
1;04-01-2024 02:56:11.453;04-01-2024 03:03:51.096;459643
5;04-01-2024 03:03:08.097;04-01-2024 03:03:53.128;45031
1;04-01-2024 02:56:11.453;04-01-2024 03:03:55.644;464191
2;04-01-2024 02:55:24.787;04-01-2024 03:03:55.896;511109
5;04-01-2024 03:03:08.097;04-01-2024 03:03:57.720;49623
2;04-01-2024 02:55:24.787;04-01-2024 03:04:00.596;515809
1;04-01-2024 02:56:11.453;04-01-2024 03:04:00.824;469371
5;04-01-2024 03:03:08.097;04-01-2024 03:04:03.544;55447
5;04-01-2024 03:03:08.097;04-01-2024 03:04:05.735;57638
1;04-01-2024 02:56:11.453;04-01-2024 03:04:05.979;474526
2;04-01-2024 02:55:24.787;04-01-2024 03:04:08.119;523332
2;04-01-2024 02:55:24.787;04-01-2024 03:04:10.657;525870
1;04-01-2024 02:56:11.453;04-01-2024 03:04:10.711;479258
1;04-01-2024 02:56:11.453;04-01-2024 03:04:15.735;484282
2;04-01-2024 02:55:24.787;04-01-2024 03:04:15.879;531092
1;04-01-2024 02:56:11.453;04-01-2024 03:04:20.583;489130
2;04-01-2024 02:55:24.787;04-01-2024 03:04:20.710;535923
1;04-01-2024 02:56:11.453;04-01-2024 03:04:25.670;494217
2;04-01-2024 02:55:24.787;04-01-2024 03:04:26.134;541347
1;04-01-2024 02:56:11.453;04-01-2024 03:04:31.574;500121
2;04-01-2024 02:55:24.787;04-01-2024 03:04:33.030;548243
2;04-01-2024 02:55:24.787;04-01-2024 03:04:35.509;550722
1;04-01-2024 02:56:11.453;04-01-2024 03:04:35.814;504361
2;04-01-2024 02:55:24.787;04-01-2024 03:04:40.485;555698
1;04-01-2024 02:56:11.453;04-01-2024 03:04:40.693;509240
2;04-01-2024 02:55:24.787;04-01-2024 03:04:45.600;560813
1;04-01-2024 02:56:11.453;04-01-2024 03:04:45.733;514280
2;04-01-2024 02:55:24.787;04-01-2024 03:04:50.485;565698
1;04-01-2024 02:56:11.453;04-01-2024 03:04:50.613;519160
2;04-01-2024 02:55:24.787;04-01-2024 03:04:55.524;570737
1;04-01-2024 02:56:11.453;04-01-2024 03:04:55.796;524343
2;04-01-2024 02:55:24.787;04-01-2024 03:05:00.517;575730
1;04-01-2024 02:56:11.453;04-01-2024 03:05:00.820;529367
2;04-01-2024 02:55:24.787;04-01-2024 03:05:05.540;580753
1;04-01-2024 02:56:11.453;04-01-2024 03:05:05.652;534199
2;04-01-2024 02:55:24.787;04-01-2024 03:05:10.515;585728
1;04-01-2024 02:56:11.453;04-01-2024 03:05:10.739;539286
2;04-01-2024 02:55:24.787;04-01-2024 03:05:15.571;590784
1;04-01-2024 02:56:11.453;04-01-2024 03:05:15.795;544342
2;04-01-2024 02:55:24.787;04-01-2024 03:05:20.491;595704
1;04-01-2024 02:56:11.453;04-01-2024 03:05:20.707;549254
1;04-01-2024 02:56:11.453;04-01-2024 03:05:25.587;554134
2;04-01-2024 02:55:24.787;04-01-2024 03:05:28.274;603487
2;04-01-2024 02:55:24.787;04-01-2024 03:05:30.482;605695
1;04-01-2024 02:56:11.453;04-01-2024 03:05:30.786;559333
1;04-01-2024 02:56:11.453;04-01-2024 03:05:35.586;564133
2;04-01-2024 02:55:24.787;04-01-2024 03:05:36.002;611215
2;04-01-2024 02:55:24.787;04-01-2024 03:05:40.626;615839
1;04-01-2024 02:56:11.453;04-01-2024 03:05:40.834;569381
1;04-01-2024 02:56:11.453;04-01-2024 03:05:45.825;574372
2;04-01-2024 02:55:24.787;04-01-2024 03:05:48.130;623343
1;04-01-2024 02:56:11.453;04-01-2024 03:05:50.545;579092
2;04-01-2024 02:55:24.787;04-01-2024 03:05:53.057;628270
2;04-01-2024 02:55:24.787;04-01-2024 03:05:55.537;630750
1;04-01-2024 02:56:11.453;04-01-2024 03:05:55.761;584308
2;04-01-2024 02:55:24.787;04-01-2024 03:06:00.512;635725
1;04-01-2024 02:56:11.453;04-01-2024 03:06:00.736;589283
1;04-01-2024 02:56:11.453;04-01-2024 03:06:05.680;594227
2;04-01-2024 02:55:24.787;04-01-2024 03:06:05.728;640941
1;04-01-2024 02:56:11.453;04-01-2024 03:06:10.544;599091
2;04-01-2024 02:55:24.787;04-01-2024 03:06:10.608;645821
2;04-01-2024 02:55:24.787;04-01-2024 03:06:15.759;650972
1;04-01-2024 02:56:11.453;04-01-2024 03:06:15.984;604531
2;04-01-2024 02:55:24.787;04-01-2024 03:06:20.600;655813
1;04-01-2024 02:56:11.453;04-01-2024 03:06:20.719;609266
1;04-01-2024 02:56:11.453;04-01-2024 03:06:25.727;614274
2;04-01-2024 02:55:24.787;04-01-2024 03:06:25.951;661164
1;04-01-2024 02:56:11.453;04-01-2024 03:06:31.150;619697
2;04-01-2024 02:55:24.787;04-01-2024 03:06:31.199;666412
1;04-01-2024 02:56:11.453;04-01-2024 03:06:35.624;624171
2;04-01-2024 02:55:24.787;04-01-2024 03:06:35.982;671195
1;04-01-2024 02:56:11.453;04-01-2024 03:06:40.654;629201
2;04-01-2024 02:55:24.787;04-01-2024 03:06:40.766;675979
2;04-01-2024 02:55:24.787;04-01-2024 03:06:45.486;680699
1;04-01-2024 02:56:11.453;04-01-2024 03:06:45.934;634481
2;04-01-2024 02:55:24.787;04-01-2024 03:06:50.648;685861
1;04-01-2024 02:56:11.453;04-01-2024 03:06:50.749;639296
2;04-01-2024 02:55:24.787;04-01-2024 03:06:55.549;690762
1;04-01-2024 02:56:11.453;04-01-2024 03:06:55.837;644384
1;04-01-2024 02:56:11.453;04-01-2024 03:07:00.653;649200
2;04-01-2024 02:55:24.787;04-01-2024 03:07:00.765;695978
1;04-01-2024 02:56:11.453;04-01-2024 03:07:05.708;654255
2;04-01-2024 02:55:24.787;04-01-2024 03:07:07.740;702953
2;04-01-2024 02:55:24.787;04-01-2024 03:07:10.540;705753
1;04-01-2024 02:56:11.453;04-01-2024 03:07:10.764;659311
2;04-01-2024 02:55:24.787;04-01-2024 03:07:15.532;710745
1;04-01-2024 02:56:11.453;04-01-2024 03:07:15.676;664223
2;04-01-2024 02:55:24.787;04-01-2024 03:07:20.492;715705
1;04-01-2024 02:56:11.453;04-01-2024 03:07:20.812;669359
5;04-01-2024 03:07:22.593;04-01-2024 03:07:23.004;411
1;04-01-2024 02:56:11.453;04-01-2024 03:07:25.675;674222
5;04-01-2024 03:07:22.593;04-01-2024 03:07:26.107;3514
2;04-01-2024 02:55:24.787;04-01-2024 03:07:28.027;723240
1;04-01-2024 02:56:11.453;04-01-2024 03:07:30.571;679118
5;04-01-2024 03:07:30.769;04-01-2024 03:07:30.859;90
2;04-01-2024 02:55:24.787;04-01-2024 03:07:32.683;727896
1;04-01-2024 02:56:11.453;04-01-2024 03:07:36.042;684589
2;04-01-2024 02:55:24.787;04-01-2024 03:07:38.331;733544
1;04-01-2024 02:56:11.453;04-01-2024 03:07:40.538;689085
2;04-01-2024 02:55:24.787;04-01-2024 03:07:40.794;736007
5;04-01-2024 03:07:40.490;04-01-2024 03:07:42.762;2272
2;04-01-2024 02:55:24.787;04-01-2024 03:07:45.482;740695
1;04-01-2024 02:56:11.453;04-01-2024 03:07:45.850;694397
5;04-01-2024 03:07:45.548;04-01-2024 03:07:46.778;1230
2;04-01-2024 02:55:24.787;04-01-2024 03:07:50.490;745703
1;04-01-2024 02:56:11.453;04-01-2024 03:07:50.618;699165
5;04-01-2024 03:07:45.548;04-01-2024 03:07:53.434;7886
2;04-01-2024 02:55:24.787;04-01-2024 03:07:55.513;750726
1;04-01-2024 02:56:11.453;04-01-2024 03:07:55.737;704284
5;04-01-2024 03:07:57.766;04-01-2024 03:07:57.849;83
1;04-01-2024 02:56:11.453;04-01-2024 03:08:00.665;709212
2;04-01-2024 02:55:24.787;04-01-2024 03:08:03.033;758246
2;04-01-2024 03:30:32.752;04-01-2024 03:30:37.505;4753
2;04-01-2024 03:30:38.280;04-01-2024 03:30:40.465;2185
7;04-01-2024 03:30:31.976;04-01-2024 03:30:40.545;8569
2;04-01-2024 03:30:42.256;04-01-2024 03:30:45.473;3217
7;04-01-2024 03:30:41.940;04-01-2024 03:30:45.713;3773
2;04-01-2024 03:30:42.256;04-01-2024 03:30:50.464;8208
7;04-01-2024 03:30:50.373;04-01-2024 03:30:50.599;226
2;04-01-2024 03:30:42.256;04-01-2024 03:30:55.504;13248
7;04-01-2024 03:30:54.283;04-01-2024 03:30:55.568;1285
2;04-01-2024 03:30:58.518;04-01-2024 03:31:00.464;1946
7;04-01-2024 03:30:58.287;04-01-2024 03:31:00.560;2273
9;04-01-2024 03:30:58.103;04-01-2024 03:31:00.610;2507
2;04-01-2024 03:31:11.393;04-01-2024 03:31:12.640;1247
8;04-01-2024 03:31:08.131;04-01-2024 03:31:13.232;5101
9;04-01-2024 03:31:10.776;04-01-2024 03:31:13.455;2679
2;04-01-2024 03:31:13.714;04-01-2024 03:31:15.519;1805
7;04-01-2024 03:31:14.713;04-01-2024 03:31:15.583;870
9;04-01-2024 03:31:10.776;04-01-2024 03:31:15.743;4967
8;04-01-2024 03:31:08.131;04-01-2024 03:31:15.919;7788
0;04-01-2024 03:31:08.010;04-01-2024 03:31:20.479;12469
3;04-01-2024 03:31:17.373;04-01-2024 03:31:20.607;3234
8;04-01-2024 03:31:08.131;04-01-2024 03:31:20.767;12636
2;04-01-2024 03:31:15.970;04-01-2024 03:31:20.866;4896
9;04-01-2024 03:31:20.855;04-01-2024 03:31:23.007;2152
7;04-01-2024 03:31:14.713;04-01-2024 03:31:23.455;8742
2;04-01-2024 03:31:20.950;04-01-2024 03:31:25.487;4537
0;04-01-2024 03:31:20.861;04-01-2024 03:31:25.743;4882
3;04-01-2024 03:31:17.373;04-01-2024 03:31:25.875;8502
9;04-01-2024 03:31:24.705;04-01-2024 03:31:25.956;1251
7;04-01-2024 03:31:14.713;04-01-2024 03:31:28.207;13494
8;04-01-2024 03:31:21.182;04-01-2024 03:31:28.287;7105
0;04-01-2024 03:31:30.215;04-01-2024 03:31:30.447;232
2;04-01-2024 03:31:20.950;04-01-2024 03:31:30.527;9577
7;04-01-2024 03:31:14.713;04-01-2024 03:31:30.623;15910
9;04-01-2024 03:31:28.459;04-01-2024 03:31:31.167;2708
8;04-01-2024 03:31:21.182;04-01-2024 03:31:31.343;10161
3;04-01-2024 03:31:31.775;04-01-2024 03:31:33.439;1664
0;04-01-2024 03:31:31.809;04-01-2024 03:31:35.486;3677
3;04-01-2024 03:31:31.775;04-01-2024 03:31:35.599;3824
7;04-01-2024 03:31:14.713;04-01-2024 03:31:35.759;21046
2;04-01-2024 03:31:20.950;04-01-2024 03:31:35.823;14873
8;04-01-2024 03:31:34.925;04-01-2024 03:31:35.902;977
9;04-01-2024 03:31:28.459;04-01-2024 03:31:37.951;9492
0;04-01-2024 03:31:38.325;04-01-2024 03:31:40.529;2204
2;04-01-2024 03:31:20.950;04-01-2024 03:31:40.663;19713
3;04-01-2024 03:31:31.775;04-01-2024 03:31:40.836;9061
9;04-01-2024 03:31:39.364;04-01-2024 03:31:42.958;3594
8;04-01-2024 03:31:39.849;04-01-2024 03:31:43.342;3493
7;04-01-2024 03:31:14.713;04-01-2024 03:31:43.566;28853
0;04-01-2024 03:31:44.730;04-01-2024 03:31:45.470;740
2;04-01-2024 03:31:20.950;04-01-2024 03:31:45.518;24568
7;04-01-2024 03:31:14.713;04-01-2024 03:31:45.681;30968
8;04-01-2024 03:31:44.394;04-01-2024 03:31:45.774;1380
9;04-01-2024 03:31:39.364;04-01-2024 03:31:45.918;6554
3;04-01-2024 03:31:47.656;04-01-2024 03:31:48.478;822
0;04-01-2024 03:31:46.327;04-01-2024 03:31:50.574;4247
