3;04-03-2025 02:14:28.223;04-03-2025 02:16:23.267;115044
3;04-03-2025 02:14:28.223;04-03-2025 02:16:28.270;120047
3;04-03-2025 02:16:43.236;04-03-2025 02:16:43.297;61
3;04-03-2025 02:16:43.236;04-03-2025 02:16:43.345;109
3;04-03-2025 02:16:43.236;04-03-2025 02:16:48.267;5031
3;04-03-2025 02:16:43.236;04-03-2025 02:16:53.270;10034
3;04-03-2025 02:16:43.236;04-03-2025 02:16:58.276;15040
1;04-03-2025 02:17:00.751;04-03-2025 02:17:00.781;30
3;04-03-2025 02:16:43.236;04-03-2025 02:17:03.291;20055
3;04-03-2025 02:16:43.236;04-03-2025 02:17:08.268;25032
3;04-03-2025 02:17:23.234;04-03-2025 02:17:23.281;47
3;04-03-2025 02:17:23.234;04-03-2025 02:17:23.328;94
3;04-03-2025 02:17:23.234;04-03-2025 02:17:28.270;5036
1;04-03-2025 02:17:29.032;04-03-2025 02:17:31.588;2556
3;04-03-2025 02:17:23.234;04-03-2025 02:17:33.274;10040
3;04-03-2025 02:17:23.234;04-03-2025 02:17:38.279;15045
3;04-03-2025 02:17:53.237;04-03-2025 02:17:53.293;56
3;04-03-2025 02:17:53.237;04-03-2025 02:17:53.358;121
3;04-03-2025 02:17:53.237;04-03-2025 02:17:58.268;5031
3;04-03-2025 02:17:53.237;04-03-2025 02:18:03.272;10035
3;04-03-2025 02:17:53.237;04-03-2025 02:18:08.261;15024
3;04-03-2025 02:18:23.236;04-03-2025 02:18:23.288;52
3;04-03-2025 02:18:23.236;04-03-2025 02:18:23.336;100
3;04-03-2025 02:18:23.236;04-03-2025 02:18:28.279;5043
3;04-03-2025 02:18:23.236;04-03-2025 02:18:33.266;10030
3;04-03-2025 02:18:23.236;04-03-2025 02:18:38.271;15035
3;04-03-2025 02:18:23.236;04-03-2025 02:18:43.276;20040
3;04-03-2025 02:18:23.236;04-03-2025 02:18:48.263;25027
3;04-03-2025 02:18:23.236;04-03-2025 02:18:53.270;30034
3;04-03-2025 02:18:23.236;04-03-2025 02:18:58.275;35039
3;04-03-2025 02:18:23.236;04-03-2025 02:19:03.277;40041
3;04-03-2025 02:18:23.236;04-03-2025 02:19:08.265;45029
3;04-03-2025 02:18:23.236;04-03-2025 02:19:13.266;50030
3;04-03-2025 02:19:28.226;04-03-2025 02:19:28.263;37
3;04-03-2025 02:19:28.226;04-03-2025 02:19:33.269;5043
3;04-03-2025 02:19:28.226;04-03-2025 02:19:38.276;10050
3;04-03-2025 02:19:28.226;04-03-2025 02:19:43.267;15041
3;04-03-2025 02:19:28.226;04-03-2025 02:19:48.271;20045
3;04-03-2025 02:19:28.226;04-03-2025 02:19:53.274;25048
3;04-03-2025 02:19:28.226;04-03-2025 02:19:58.280;30054
2;04-03-2025 02:19:56.593;04-03-2025 02:20:00.595;4002
3;04-03-2025 02:19:28.226;04-03-2025 02:20:03.270;35044
3;04-03-2025 02:19:28.226;04-03-2025 02:20:08.274;40048
3;04-03-2025 02:19:28.226;04-03-2025 02:20:13.296;45070
3;04-03-2025 02:19:28.226;04-03-2025 02:20:18.274;50048
3;04-03-2025 02:19:28.226;04-03-2025 02:20:23.280;55054
3;04-03-2025 02:19:28.226;04-03-2025 02:20:28.261;60035
3;04-03-2025 02:19:28.226;04-03-2025 02:20:33.269;65043
3;04-03-2025 02:19:28.226;04-03-2025 02:20:38.271;70045
3;04-03-2025 02:19:28.226;04-03-2025 02:20:43.275;75049
3;04-03-2025 02:19:28.226;04-03-2025 02:20:48.260;80034
3;04-03-2025 02:19:28.226;04-03-2025 02:20:53.266;85040
3;04-03-2025 02:19:28.226;04-03-2025 02:20:58.272;90046
3;04-03-2025 02:19:28.226;04-03-2025 02:21:03.276;95050
3;04-03-2025 02:19:28.226;04-03-2025 02:21:08.262;100036
3;04-03-2025 02:19:28.226;04-03-2025 02:21:13.268;105042
3;04-03-2025 02:19:28.226;04-03-2025 02:21:18.268;110042
3;04-03-2025 02:19:28.226;04-03-2025 02:21:23.267;115041
3;04-03-2025 02:19:28.226;04-03-2025 02:21:28.272;120046
1;04-03-2025 02:21:16.123;04-03-2025 02:21:28.525;12402
3;04-03-2025 02:19:28.226;04-03-2025 02:21:33.277;125051
1;04-03-2025 02:21:16.123;04-03-2025 02:21:33.290;17167
3;04-03-2025 02:19:28.226;04-03-2025 02:21:38.265;130039
1;04-03-2025 02:21:38.597;04-03-2025 02:21:40.500;1903
0;04-03-2025 02:21:18.666;04-03-2025 02:21:41.522;22856
3;04-03-2025 02:19:28.226;04-03-2025 02:21:43.271;135045
3;04-03-2025 02:21:58.233;04-03-2025 02:21:58.281;48
3;04-03-2025 02:22:08.307;04-03-2025 02:22:08.357;50
3;04-03-2025 02:22:08.307;04-03-2025 02:22:08.407;100
3;04-03-2025 02:22:23.234;04-03-2025 02:22:23.285;51
3;04-03-2025 02:22:23.234;04-03-2025 02:22:23.331;97
3;04-03-2025 02:22:38.233;04-03-2025 02:22:38.282;49
3;04-03-2025 02:22:38.233;04-03-2025 02:22:38.361;128
3;04-03-2025 02:22:38.233;04-03-2025 02:22:43.268;5035
3;04-03-2025 02:22:38.233;04-03-2025 02:22:48.271;10038
3;04-03-2025 02:22:38.233;04-03-2025 02:22:53.276;15043
3;04-03-2025 02:22:38.233;04-03-2025 02:22:58.261;20028
3;04-03-2025 02:22:38.233;04-03-2025 02:23:03.266;25033
0;04-03-2025 02:23:10.911;04-03-2025 02:23:13.394;2483
1;04-03-2025 02:22:28.876;04-03-2025 02:23:15.522;46646
3;04-03-2025 02:23:28.226;04-03-2025 02:23:28.269;43
3;04-03-2025 02:23:28.226;04-03-2025 02:23:33.271;5045
3;04-03-2025 02:23:28.226;04-03-2025 02:23:38.264;10038
3;04-03-2025 02:23:28.226;04-03-2025 02:23:43.267;15041
3;04-03-2025 02:23:28.226;04-03-2025 02:23:48.273;20047
3;04-03-2025 02:23:28.226;04-03-2025 02:23:53.263;25037
3;04-03-2025 02:23:28.226;04-03-2025 02:23:58.267;30041
3;04-03-2025 02:24:13.233;04-03-2025 02:24:13.279;46
3;04-03-2025 02:24:13.233;04-03-2025 02:24:13.341;108
3;04-03-2025 02:24:13.233;04-03-2025 02:24:18.267;5034
3;04-03-2025 02:24:13.233;04-03-2025 02:24:23.272;10039
3;04-03-2025 02:24:13.233;04-03-2025 02:24:28.272;15039
3;04-03-2025 02:24:13.233;04-03-2025 02:24:33.264;20031
0;04-03-2025 02:24:01.431;04-03-2025 02:24:35.368;33937
3;04-03-2025 02:24:13.233;04-03-2025 02:24:38.269;25036
3;04-03-2025 02:24:13.233;04-03-2025 02:24:43.275;30042
3;04-03-2025 02:24:13.233;04-03-2025 02:24:48.265;35032
3;04-03-2025 02:24:13.233;04-03-2025 02:24:53.269;40036
1;04-03-2025 02:24:29.695;04-03-2025 02:24:56.037;26342
3;04-03-2025 02:24:13.233;04-03-2025 02:24:58.271;45038
3;04-03-2025 02:24:13.233;04-03-2025 02:25:03.275;50042
3;04-03-2025 02:24:13.233;04-03-2025 02:25:08.269;55036
3;04-03-2025 02:24:13.233;04-03-2025 02:25:13.287;60054
1;04-03-2025 02:24:29.695;04-03-2025 02:25:17.679;47984
3;04-03-2025 02:24:13.233;04-03-2025 02:25:18.290;65057
3;04-03-2025 02:24:13.233;04-03-2025 02:25:23.269;70036
3;04-03-2025 02:24:13.233;04-03-2025 02:25:28.268;75035
3;04-03-2025 02:24:13.233;04-03-2025 02:25:33.275;80042
3;04-03-2025 02:24:13.233;04-03-2025 02:25:38.264;85031
3;04-03-2025 02:24:13.233;04-03-2025 02:25:43.268;90035
3;04-03-2025 02:24:13.233;04-03-2025 02:25:48.277;95044
1;04-03-2025 02:25:28.638;04-03-2025 02:25:51.245;22607
3;04-03-2025 02:24:13.233;04-03-2025 02:25:53.267;100034
3;04-03-2025 02:24:13.233;04-03-2025 02:25:58.274;105041
0;04-03-2025 02:25:29.552;04-03-2025 02:26:02.503;32951
3;04-03-2025 02:24:13.233;04-03-2025 02:26:03.261;110028
3;04-03-2025 02:24:13.233;04-03-2025 02:26:08.265;115032
3;04-03-2025 02:24:13.233;04-03-2025 02:26:13.272;120039
2;04-03-2025 02:25:59.785;04-03-2025 02:26:17.181;17396
3;04-03-2025 02:24:13.233;04-03-2025 02:26:18.276;125043
3;04-03-2025 02:24:13.233;04-03-2025 02:26:23.263;130030
3;04-03-2025 02:24:13.233;04-03-2025 02:26:28.271;135038
0;04-03-2025 02:26:29.723;04-03-2025 02:26:31.927;2204
3;04-03-2025 02:24:13.233;04-03-2025 02:26:33.261;140028
3;04-03-2025 02:24:13.233;04-03-2025 02:26:38.268;145035
3;04-03-2025 02:24:13.233;04-03-2025 02:26:43.256;150023
3;04-03-2025 02:24:13.233;04-03-2025 02:26:48.261;155028
3;04-03-2025 02:24:13.233;04-03-2025 02:26:53.299;160066
3;04-03-2025 02:24:13.233;04-03-2025 02:26:58.259;165026
3;04-03-2025 02:24:13.233;04-03-2025 02:27:03.265;170032
3;04-03-2025 02:24:13.233;04-03-2025 02:27:08.254;175021
3;04-03-2025 02:24:13.233;04-03-2025 02:27:13.260;180027
3;04-03-2025 02:24:13.233;04-03-2025 02:27:18.264;185031
3;04-03-2025 02:24:13.233;04-03-2025 02:27:23.269;190036
3;04-03-2025 02:24:13.233;04-03-2025 02:27:28.275;195042
3;04-03-2025 02:24:13.233;04-03-2025 02:27:33.263;200030
1;04-03-2025 02:27:36.045;04-03-2025 02:27:36.423;378
3;04-03-2025 02:24:13.233;04-03-2025 02:27:38.269;205036
1;04-03-2025 02:27:36.045;04-03-2025 02:27:42.409;6364
3;04-03-2025 02:24:13.233;04-03-2025 02:27:43.257;210024
3;04-03-2025 02:24:13.233;04-03-2025 02:27:48.261;215028
3;04-03-2025 02:24:13.233;04-03-2025 02:27:53.266;220033
3;04-03-2025 02:24:13.233;04-03-2025 02:27:58.273;225040
3;04-03-2025 02:24:13.233;04-03-2025 02:28:03.263;230030
3;04-03-2025 02:24:13.233;04-03-2025 02:28:08.272;235039
3;04-03-2025 02:24:13.233;04-03-2025 02:28:13.275;240042
3;04-03-2025 02:24:13.233;04-03-2025 02:28:18.277;245044
0;04-03-2025 02:28:11.221;04-03-2025 02:28:20.286;9065
3;04-03-2025 02:24:13.233;04-03-2025 02:28:23.268;250035
0;04-03-2025 02:28:25.251;04-03-2025 02:28:25.993;742
3;04-03-2025 02:24:13.233;04-03-2025 02:28:28.272;255039
0;04-03-2025 02:28:25.251;04-03-2025 02:28:32.087;6836
3;04-03-2025 02:24:13.233;04-03-2025 02:28:33.278;260045
1;04-03-2025 02:28:10.940;04-03-2025 02:28:35.479;24539
3;04-03-2025 02:24:13.233;04-03-2025 02:28:38.269;265036
3;04-03-2025 02:24:13.233;04-03-2025 02:28:43.275;270042
3;04-03-2025 02:24:13.233;04-03-2025 02:28:48.265;275032
3;04-03-2025 02:24:13.233;04-03-2025 02:28:53.272;280039
3;04-03-2025 02:24:13.233;04-03-2025 02:28:58.263;285030
3;04-03-2025 02:24:13.233;04-03-2025 02:29:03.269;290036
3;04-03-2025 02:24:13.233;04-03-2025 02:29:08.276;295043
2;04-03-2025 02:29:04.190;04-03-2025 02:29:21.221;17031
3;04-03-2025 02:29:23.233;04-03-2025 02:29:23.280;47
3;04-03-2025 02:29:23.233;04-03-2025 02:29:23.352;119
3;04-03-2025 02:29:23.233;04-03-2025 02:29:28.292;5059
3;04-03-2025 02:29:23.233;04-03-2025 02:29:33.269;10036
3;04-03-2025 02:29:23.233;04-03-2025 02:29:38.273;15040
3;04-03-2025 02:29:23.233;04-03-2025 02:29:43.276;20043
3;04-03-2025 02:29:23.233;04-03-2025 02:29:48.264;25031
3;04-03-2025 02:29:23.233;04-03-2025 02:29:53.271;30038
0;04-03-2025 02:28:43.227;04-03-2025 02:29:55.809;72582
3;04-03-2025 02:29:23.233;04-03-2025 02:29:58.264;35031
2;04-03-2025 02:29:57.629;04-03-2025 02:30:01.465;3836
3;04-03-2025 02:29:23.233;04-03-2025 02:30:03.267;40034
3;04-03-2025 02:29:23.233;04-03-2025 02:30:08.281;45048
3;04-03-2025 02:29:23.233;04-03-2025 02:30:13.261;50028
3;04-03-2025 02:29:23.233;04-03-2025 02:30:18.265;55032
3;04-03-2025 02:29:23.233;04-03-2025 02:30:23.273;60040
3;04-03-2025 02:29:23.233;04-03-2025 02:30:28.261;65028
3;04-03-2025 02:29:23.233;04-03-2025 02:30:33.265;70032
3;04-03-2025 02:29:23.233;04-03-2025 02:30:38.271;75038
3;04-03-2025 02:29:23.233;04-03-2025 02:30:43.261;80028
3;04-03-2025 02:29:23.233;04-03-2025 02:30:48.265;85032
3;04-03-2025 02:29:23.233;04-03-2025 02:30:53.267;90034
3;04-03-2025 02:29:23.233;04-03-2025 02:30:58.277;95044
3;04-03-2025 02:29:23.233;04-03-2025 02:31:03.263;100030
3;04-03-2025 02:29:23.233;04-03-2025 02:31:08.267;105034
3;04-03-2025 02:29:23.233;04-03-2025 02:31:13.258;110025
3;04-03-2025 02:29:23.233;04-03-2025 02:31:18.277;115044
3;04-03-2025 02:29:23.233;04-03-2025 02:31:23.265;120032
3;04-03-2025 02:29:23.233;04-03-2025 02:31:28.269;125036
3;04-03-2025 02:29:23.233;04-03-2025 02:31:33.260;130027
3;04-03-2025 02:29:23.233;04-03-2025 02:31:38.262;135029
2;04-03-2025 02:31:19.302;04-03-2025 02:31:40.573;21271
3;04-03-2025 02:29:23.233;04-03-2025 02:31:43.263;140030
3;04-03-2025 02:29:23.233;04-03-2025 02:31:48.272;145039
3;04-03-2025 02:29:23.233;04-03-2025 02:31:53.274;150041
3;04-03-2025 02:29:23.233;04-03-2025 02:31:58.262;155029
3;04-03-2025 02:29:23.233;04-03-2025 02:32:03.268;160035
3;04-03-2025 02:29:23.233;04-03-2025 02:32:08.273;165040
3;04-03-2025 02:29:23.233;04-03-2025 02:32:13.261;170028
3;04-03-2025 02:29:23.233;04-03-2025 02:32:18.267;175034
3;04-03-2025 02:29:23.233;04-03-2025 02:32:23.271;180038
3;04-03-2025 02:29:23.233;04-03-2025 02:32:28.256;185023
3;04-03-2025 02:29:23.233;04-03-2025 02:32:33.264;190031
0;04-03-2025 02:32:25.592;04-03-2025 02:32:34.073;8481
3;04-03-2025 02:29:23.233;04-03-2025 02:32:38.266;195033
3;04-03-2025 02:29:23.233;04-03-2025 02:32:43.272;200039
1;04-03-2025 02:32:50.325;04-03-2025 02:32:52.441;2116
1;04-03-2025 02:32:50.325;04-03-2025 02:32:56.293;5968
3;04-03-2025 02:32:58.235;04-03-2025 02:32:58.283;48
1;04-03-2025 02:32:50.325;04-03-2025 02:33:00.549;10224
3;04-03-2025 02:33:18.326;04-03-2025 02:33:18.368;42
3;04-03-2025 02:33:18.326;04-03-2025 02:33:18.431;105
3;04-03-2025 02:33:18.326;04-03-2025 02:33:18.479;153
2;04-03-2025 02:32:47.762;04-03-2025 02:33:21.382;33620
1;04-03-2025 02:33:14.607;04-03-2025 02:33:21.894;7287
3;04-03-2025 02:33:18.326;04-03-2025 02:33:23.276;4950
3;04-03-2025 02:33:18.326;04-03-2025 02:33:28.264;9938
3;04-03-2025 02:33:18.326;04-03-2025 02:33:33.271;14945
3;04-03-2025 02:33:18.326;04-03-2025 02:33:38.276;19950
3;04-03-2025 02:33:18.326;04-03-2025 02:33:43.267;24941
1;04-03-2025 02:33:14.607;04-03-2025 02:33:46.363;31756
3;04-03-2025 02:33:18.326;04-03-2025 02:33:48.257;29931
1;04-03-2025 02:33:47.708;04-03-2025 02:33:48.550;842
3;04-03-2025 02:33:18.326;04-03-2025 02:33:53.263;34937
3;04-03-2025 02:33:18.326;04-03-2025 02:33:58.269;39943
3;04-03-2025 02:33:18.326;04-03-2025 02:34:03.272;44946
3;04-03-2025 02:33:18.326;04-03-2025 02:34:08.265;49939
3;04-03-2025 02:33:18.326;04-03-2025 02:34:13.267;54941
1;04-03-2025 02:33:52.872;04-03-2025 02:34:17.093;24221
3;04-03-2025 02:33:18.326;04-03-2025 02:34:18.275;59949
3;04-03-2025 02:33:18.326;04-03-2025 02:34:23.264;64938
3;04-03-2025 02:33:18.326;04-03-2025 02:34:28.267;69941
3;04-03-2025 02:33:18.326;04-03-2025 02:34:33.289;74963
3;04-03-2025 02:33:18.326;04-03-2025 02:34:38.262;79936
3;04-03-2025 02:33:18.326;04-03-2025 02:34:43.265;84939
3;04-03-2025 02:33:18.326;04-03-2025 02:34:48.272;89946
0;04-03-2025 02:34:06.961;04-03-2025 02:34:52.374;45413
3;04-03-2025 02:33:18.326;04-03-2025 02:34:53.277;94951
3;04-03-2025 02:33:18.326;04-03-2025 02:34:58.265;99939
3;04-03-2025 02:33:18.326;04-03-2025 02:35:03.283;104957
2;04-03-2025 02:35:04.874;04-03-2025 02:35:07.675;2801
3;04-03-2025 02:33:18.326;04-03-2025 02:35:08.274;109948
3;04-03-2025 02:33:18.326;04-03-2025 02:35:13.264;114938
3;04-03-2025 02:33:18.326;04-03-2025 02:35:18.273;119947
3;04-03-2025 02:33:18.326;04-03-2025 02:35:23.274;124948
3;04-03-2025 02:33:18.326;04-03-2025 02:35:28.261;129935
3;04-03-2025 02:35:53.255;04-03-2025 02:35:53.315;60
3;04-03-2025 02:35:53.255;04-03-2025 02:35:53.364;109
3;04-03-2025 02:35:53.255;04-03-2025 02:35:53.443;188
3;04-03-2025 02:35:53.255;04-03-2025 02:35:58.272;5017
2;04-03-2025 02:35:59.848;04-03-2025 02:36:05.512;5664
1;04-03-2025 02:35:34.944;04-03-2025 02:36:09.171;34227
3;04-03-2025 02:36:23.260;04-03-2025 02:36:23.314;54
3;04-03-2025 02:36:23.260;04-03-2025 02:36:23.361;101
2;04-03-2025 02:36:23.749;04-03-2025 02:36:25.804;2055
3;04-03-2025 02:36:33.380;04-03-2025 02:36:33.421;41
3;04-03-2025 02:36:33.380;04-03-2025 02:36:33.484;104
3;04-03-2025 02:36:33.380;04-03-2025 02:36:38.262;4882
3;04-03-2025 02:36:33.380;04-03-2025 02:36:43.267;9887
3;04-03-2025 02:36:58.233;04-03-2025 02:36:58.280;47
3;04-03-2025 02:36:58.233;04-03-2025 02:36:58.344;111
2;04-03-2025 02:36:55.533;04-03-2025 02:37:01.503;5970
3;04-03-2025 02:36:58.233;04-03-2025 02:37:03.269;5036
3;04-03-2025 02:36:58.233;04-03-2025 02:37:08.274;10041
3;04-03-2025 02:36:58.233;04-03-2025 02:37:13.276;15043
3;04-03-2025 02:36:58.233;04-03-2025 02:37:18.265;20032
3;04-03-2025 02:36:58.233;04-03-2025 02:37:23.271;25038
3;04-03-2025 02:36:58.233;04-03-2025 02:37:28.276;30043
0;04-03-2025 02:37:19.982;04-03-2025 02:37:31.115;11133
3;04-03-2025 02:36:58.233;04-03-2025 02:37:33.265;35032
1;04-03-2025 02:36:48.983;04-03-2025 02:37:35.435;46452
3;04-03-2025 02:36:58.233;04-03-2025 02:37:38.269;40036
3;04-03-2025 02:36:58.233;04-03-2025 02:37:43.271;45038
3;04-03-2025 02:36:58.233;04-03-2025 02:37:48.261;50028
3;04-03-2025 02:36:58.233;04-03-2025 02:37:53.264;55031
3;04-03-2025 02:36:58.233;04-03-2025 02:37:58.265;60032
3;04-03-2025 02:36:58.233;04-03-2025 02:38:03.268;65035
3;04-03-2025 02:36:58.233;04-03-2025 02:38:08.277;70044
3;04-03-2025 02:36:58.233;04-03-2025 02:38:13.265;75032
3;04-03-2025 02:36:58.233;04-03-2025 02:38:18.270;80037
1;04-03-2025 02:38:04.941;04-03-2025 02:38:18.855;13914
3;04-03-2025 02:36:58.233;04-03-2025 02:38:23.277;85044
3;04-03-2025 02:36:58.233;04-03-2025 02:38:28.265;90032
3;04-03-2025 02:36:58.233;04-03-2025 02:38:33.255;95022
3;04-03-2025 02:36:58.233;04-03-2025 02:38:38.275;100042
0;04-03-2025 02:38:29.002;04-03-2025 02:38:41.016;12014
2;04-03-2025 02:38:26.694;04-03-2025 02:38:42.760;16066
3;04-03-2025 02:36:58.233;04-03-2025 02:38:43.261;105028
0;04-03-2025 02:38:29.002;04-03-2025 02:38:46.391;17389
2;04-03-2025 02:38:26.694;04-03-2025 02:38:46.503;19809
3;04-03-2025 02:36:58.233;04-03-2025 02:38:48.256;110023
3;04-03-2025 02:36:58.233;04-03-2025 02:38:53.275;115042
3;04-03-2025 02:36:58.233;04-03-2025 02:38:58.265;120032
1;04-03-2025 02:38:29.872;04-03-2025 02:39:01.791;31919
0;04-03-2025 02:38:29.002;04-03-2025 02:39:02.544;33542
3;04-03-2025 02:36:58.233;04-03-2025 02:39:03.270;125037
3;04-03-2025 02:36:58.233;04-03-2025 02:39:08.273;130040
3;04-03-2025 02:39:23.234;04-03-2025 02:39:23.290;56
3;04-03-2025 02:39:23.234;04-03-2025 02:39:23.353;119
3;04-03-2025 02:39:23.234;04-03-2025 02:39:28.267;5033
3;04-03-2025 02:39:23.234;04-03-2025 02:39:33.268;10034
3;04-03-2025 02:39:23.234;04-03-2025 02:39:38.258;15024
1;04-03-2025 02:39:37.637;04-03-2025 02:39:40.702;3065
3;04-03-2025 02:39:23.234;04-03-2025 02:39:43.263;20029
3;04-03-2025 02:39:23.234;04-03-2025 02:39:48.267;25033
3;04-03-2025 02:39:23.234;04-03-2025 02:39:53.271;30037
3;04-03-2025 02:40:08.259;04-03-2025 02:40:08.300;41
3;04-03-2025 02:40:08.259;04-03-2025 02:40:08.346;87
3;04-03-2025 02:40:08.259;04-03-2025 02:40:13.272;5013
3;04-03-2025 02:40:08.259;04-03-2025 02:40:18.271;10012
3;04-03-2025 02:40:08.259;04-03-2025 02:40:23.273;15014
1;04-03-2025 02:40:15.168;04-03-2025 02:40:25.870;10702
3;04-03-2025 02:40:08.259;04-03-2025 02:40:28.273;20014
3;04-03-2025 02:40:08.259;04-03-2025 02:40:33.262;25003
3;04-03-2025 02:40:48.233;04-03-2025 02:40:48.294;61
3;04-03-2025 02:40:48.233;04-03-2025 02:40:48.358;125
3;04-03-2025 02:40:48.233;04-03-2025 02:40:53.267;5034
3;04-03-2025 02:40:48.233;04-03-2025 02:40:58.274;10041
3;04-03-2025 02:40:48.233;04-03-2025 02:41:03.266;15033
3;04-03-2025 02:40:48.233;04-03-2025 02:41:08.269;20036
3;04-03-2025 02:40:48.233;04-03-2025 02:41:13.274;25041
3;04-03-2025 02:40:48.233;04-03-2025 02:41:18.265;30032
3;04-03-2025 02:40:48.233;04-03-2025 02:41:23.267;35034
1;04-03-2025 02:41:02.060;04-03-2025 02:41:25.677;23617
3;04-03-2025 02:40:48.233;04-03-2025 02:41:28.271;40038
3;04-03-2025 02:40:48.233;04-03-2025 02:41:33.261;45028
1;04-03-2025 02:41:34.634;04-03-2025 02:41:37.078;2444
3;04-03-2025 02:40:48.233;04-03-2025 02:41:38.267;50034
1;04-03-2025 02:41:34.634;04-03-2025 02:41:41.381;6747
1;04-03-2025 02:41:34.634;04-03-2025 02:41:43.367;8733
3;04-03-2025 02:41:53.232;04-03-2025 02:41:53.282;50
3;04-03-2025 02:41:53.232;04-03-2025 02:41:53.330;98
1;04-03-2025 02:41:34.634;04-03-2025 02:41:58.188;23554
3;04-03-2025 02:41:53.232;04-03-2025 02:41:58.274;5042
3;04-03-2025 02:41:53.232;04-03-2025 02:42:03.263;10031
0;04-03-2025 02:41:53.076;04-03-2025 02:42:05.641;12565
3;04-03-2025 02:41:53.232;04-03-2025 02:42:08.267;15035
2;04-03-2025 02:41:54.028;04-03-2025 02:42:10.324;16296
1;04-03-2025 02:41:34.634;04-03-2025 02:42:11.043;36409
3;04-03-2025 02:41:53.232;04-03-2025 02:42:13.255;20023
2;04-03-2025 02:42:13.272;04-03-2025 02:42:15.699;2427
1;04-03-2025 02:41:34.634;04-03-2025 02:42:15.811;41177
3;04-03-2025 02:41:53.232;04-03-2025 02:42:18.261;25029
1;04-03-2025 02:41:34.634;04-03-2025 02:42:21.942;47308
3;04-03-2025 02:41:53.232;04-03-2025 02:42:23.268;30036
2;04-03-2025 02:42:23.316;04-03-2025 02:42:26.716;3400
3;04-03-2025 02:41:53.232;04-03-2025 02:42:28.274;35042
3;04-03-2025 02:41:53.232;04-03-2025 02:42:33.264;40032
1;04-03-2025 02:42:26.024;04-03-2025 02:42:36.871;10847
3;04-03-2025 02:41:53.232;04-03-2025 02:42:38.271;45039
2;04-03-2025 02:42:23.316;04-03-2025 02:42:40.775;17459
3;04-03-2025 02:41:53.232;04-03-2025 02:42:43.277;50045
3;04-03-2025 02:41:53.232;04-03-2025 02:42:48.266;55034
1;04-03-2025 02:42:26.024;04-03-2025 02:42:50.531;24507
3;04-03-2025 02:41:53.232;04-03-2025 02:42:53.272;60040
1;04-03-2025 02:42:26.024;04-03-2025 02:42:55.967;29943
