1;04-03-2025 02:36:12.149;04-03-2025 02:35:34.944;37205
3;04-03-2025 02:36:13.234;04-03-2025 02:35:53.255;19979
1;04-03-2025 02:36:23.916;04-03-2025 02:36:12.574;11342
2;04-03-2025 02:36:28.022;04-03-2025 02:36:23.749;4273
3;04-03-2025 02:36:33.380;04-03-2025 02:36:23.260;10120
0;04-03-2025 02:36:40.265;04-03-2025 02:36:31.544;8721
1;04-03-2025 02:36:48.983;04-03-2025 02:36:28.097;20886
2;04-03-2025 02:36:51.078;04-03-2025 02:36:31.755;19323
0;04-03-2025 02:36:54.781;04-03-2025 02:36:54.046;735
2;04-03-2025 02:36:55.533;04-03-2025 02:36:52.615;2918
0;04-03-2025 02:37:01.310;04-03-2025 02:36:57.960;3350
0;04-03-2025 02:37:14.462;04-03-2025 02:37:07.596;6866
0;04-03-2025 02:37:19.982;04-03-2025 02:37:19.117;865
0;04-03-2025 02:37:31.836;04-03-2025 02:37:31.775;61
0;04-03-2025 02:37:51.938;04-03-2025 02:37:37.217;14721
1;04-03-2025 02:37:53.655;04-03-2025 02:37:44.486;9169
0;04-03-2025 02:38:12.230;04-03-2025 02:38:10.824;1406
0;04-03-2025 02:38:25.570;04-03-2025 02:38:12.846;12724
2;04-03-2025 02:38:26.694;04-03-2025 02:37:18.766;67928
0;04-03-2025 02:38:29.002;04-03-2025 02:38:26.725;2277
1;04-03-2025 02:38:29.872;04-03-2025 02:38:04.941;24931
0;04-03-2025 02:39:17.157;04-03-2025 02:39:09.999;7158
1;04-03-2025 02:39:19.019;04-03-2025 02:39:05.729;13290
3;04-03-2025 02:39:23.234;04-03-2025 02:36:58.233;145001
2;04-03-2025 02:39:36.451;04-03-2025 02:38:50.494;45957
0;04-03-2025 02:39:41.991;04-03-2025 02:39:29.139;12852
1;04-03-2025 02:39:54.198;04-03-2025 02:39:37.637;16561
2;04-03-2025 02:40:00.441;04-03-2025 02:39:42.381;18060
2;04-03-2025 02:40:15.178;04-03-2025 02:40:04.671;10507
0;04-03-2025 02:40:18.941;04-03-2025 02:40:02.333;16608
0;04-03-2025 02:40:40.655;04-03-2025 02:40:19.535;21120
3;04-03-2025 02:40:48.233;04-03-2025 02:40:08.259;39974
2;04-03-2025 02:40:54.640;04-03-2025 02:40:48.536;6104
2;04-03-2025 02:41:01.976;04-03-2025 02:40:57.315;4661
1;04-03-2025 02:41:02.060;04-03-2025 02:40:15.168;46892
0;04-03-2025 02:41:18.966;04-03-2025 02:40:53.421;25545
2;04-03-2025 02:41:34.010;04-03-2025 02:41:22.078;11932
0;04-03-2025 02:41:42.545;04-03-2025 02:41:26.715;15830
2;04-03-2025 02:41:50.788;04-03-2025 02:41:46.571;4217
0;04-03-2025 02:42:06.017;04-03-2025 02:41:53.076;12941
0;04-03-2025 02:42:13.243;04-03-2025 02:42:11.622;1621
2;04-03-2025 02:42:13.272;04-03-2025 02:41:54.028;19244
2;04-03-2025 02:42:21.075;04-03-2025 02:42:20.514;561
1;04-03-2025 02:42:26.024;04-03-2025 02:41:34.634;51390
0;04-03-2025 02:42:34.631;04-03-2025 02:42:21.439;13192
2;04-03-2025 02:42:45.705;04-03-2025 02:42:23.316;22389
0;04-03-2025 02:43:46.929;04-03-2025 02:42:54.580;52349
0;04-03-2025 02:44:22.112;04-03-2025 02:43:57.805;24307
1;04-03-2025 02:45:17.189;04-03-2025 02:43:01.329;135860
2;04-03-2025 02:45:20.303;04-03-2025 02:44:22.554;57749
2;04-03-2025 02:46:21.157;04-03-2025 02:46:15.835;5322
0;04-03-2025 02:46:24.834;04-03-2025 02:46:06.083;18751
1;04-03-2025 02:46:26.742;04-03-2025 02:46:06.292;20450
0;04-03-2025 02:46:40.057;04-03-2025 02:46:28.795;11262
2;04-03-2025 02:46:54.648;04-03-2025 02:46:26.388;28260
0;04-03-2025 02:47:10.733;04-03-2025 02:46:41.123;29610
3;04-03-2025 02:47:13.232;04-03-2025 02:41:53.232;320000
0;04-03-2025 02:47:19.220;04-03-2025 02:47:17.859;1361
1;04-03-2025 02:47:33.097;04-03-2025 02:46:48.168;44929
2;04-03-2025 02:47:33.110;04-03-2025 02:47:03.585;29525
3;04-03-2025 02:47:33.408;04-03-2025 02:47:23.255;10153
2;04-03-2025 02:47:39.560;04-03-2025 02:47:38.656;904
0;04-03-2025 02:47:40.153;04-03-2025 02:47:29.963;10190
0;04-03-2025 02:47:47.874;04-03-2025 02:47:44.914;2960
0;04-03-2025 02:47:56.346;04-03-2025 02:47:52.847;3499
1;04-03-2025 02:48:02.393;04-03-2025 02:47:39.191;23202
2;04-03-2025 02:48:02.665;04-03-2025 02:47:55.809;6856
1;04-03-2025 02:48:06.008;04-03-2025 02:48:05.001;1007
2;04-03-2025 02:48:12.848;04-03-2025 02:48:05.384;7464
0;04-03-2025 02:48:17.886;04-03-2025 02:48:08.331;9555
1;04-03-2025 02:48:35.466;04-03-2025 02:48:29.283;6183
2;04-03-2025 02:48:35.520;04-03-2025 02:48:20.159;15361
0;04-03-2025 02:48:43.541;04-03-2025 02:48:33.143;10398
1;04-03-2025 02:48:54.899;04-03-2025 02:48:47.960;6939
0;04-03-2025 02:49:12.776;04-03-2025 02:48:58.696;14080
3;04-03-2025 02:49:13.231;04-03-2025 02:48:48.232;24999
1;04-03-2025 02:49:25.382;04-03-2025 02:49:11.100;14282
2;04-03-2025 02:49:36.327;04-03-2025 02:49:33.597;2730
0;04-03-2025 02:49:54.724;04-03-2025 02:49:27.664;27060
2;04-03-2025 02:49:56.473;04-03-2025 02:49:56.260;213
1;04-03-2025 02:49:57.522;04-03-2025 02:49:28.159;29363
0;04-03-2025 02:50:42.280;04-03-2025 02:50:40.988;1292
1;04-03-2025 02:50:43.411;04-03-2025 02:50:26.277;17134
2;04-03-2025 02:50:57.402;04-03-2025 02:50:03.319;54083
0;04-03-2025 02:51:00.756;04-03-2025 02:50:47.776;12980
0;04-03-2025 02:51:10.432;04-03-2025 02:51:06.952;3480
2;04-03-2025 02:51:22.451;04-03-2025 02:51:20.554;1897
1;04-03-2025 02:51:28.694;04-03-2025 02:51:19.462;9232
0;04-03-2025 02:51:45.322;04-03-2025 02:51:30.486;14836
2;04-03-2025 02:52:06.760;04-03-2025 02:51:41.624;25136
0;04-03-2025 02:52:38.749;04-03-2025 02:51:59.648;39101
0;04-03-2025 02:53:04.458;04-03-2025 02:53:00.481;3977
1;04-03-2025 02:53:04.969;04-03-2025 02:52:30.939;34030
2;04-03-2025 02:53:14.757;04-03-2025 02:53:08.927;5830
2;04-03-2025 02:53:39.391;04-03-2025 02:53:29.674;9717
0;04-03-2025 02:54:23.754;04-03-2025 02:53:11.332;72422
2;04-03-2025 02:55:01.867;04-03-2025 02:54:58.054;3813
0;04-03-2025 02:55:03.687;04-03-2025 02:55:03.636;51
0;04-03-2025 02:55:12.184;04-03-2025 02:55:10.217;1967
2;04-03-2025 02:55:21.470;04-03-2025 02:55:11.979;9491
0;04-03-2025 02:55:27.927;04-03-2025 02:55:23.879;4048
1;04-03-2025 02:55:32.464;04-03-2025 02:53:47.003;105461
3;04-03-2025 02:55:48.232;04-03-2025 02:49:53.233;354999
1;04-03-2025 02:56:03.355;04-03-2025 02:56:00.518;2837
0;04-03-2025 02:56:09.743;04-03-2025 02:55:41.216;28527
0;04-03-2025 02:56:15.384;04-03-2025 02:56:12.886;2498
1;04-03-2025 02:56:35.869;04-03-2025 02:56:10.874;24995
2;04-03-2025 02:56:40.494;04-03-2025 02:56:15.773;24721
0;04-03-2025 02:56:43.664;04-03-2025 02:56:43.248;416
0;04-03-2025 02:56:53.439;04-03-2025 02:56:50.295;3144
1;04-03-2025 02:56:54.944;04-03-2025 02:56:38.362;16582
2;04-03-2025 02:56:59.794;04-03-2025 02:56:47.877;11917
0;04-03-2025 02:57:13.302;04-03-2025 02:57:03.581;9721
1;04-03-2025 02:57:18.522;04-03-2025 02:57:09.460;9062
0;04-03-2025 02:57:19.910;04-03-2025 02:57:17.075;2835
0;04-03-2025 02:57:35.118;04-03-2025 02:57:34.737;381
0;04-03-2025 02:57:36.806;04-03-2025 02:57:35.384;1422
1;04-03-2025 02:57:39.589;04-03-2025 02:57:20.699;18890
0;04-03-2025 02:57:57.027;04-03-2025 02:57:55.853;1174
1;04-03-2025 02:58:01.111;04-03-2025 02:57:56.537;4574
0;04-03-2025 02:58:11.898;04-03-2025 02:58:02.815;9083
2;04-03-2025 02:58:23.067;04-03-2025 02:57:19.280;63787
1;04-03-2025 02:58:34.589;04-03-2025 02:58:11.968;22621
1;04-03-2025 02:58:49.222;04-03-2025 02:58:40.755;8467
1;04-03-2025 02:59:01.781;04-03-2025 02:58:59.781;2000
0;04-03-2025 02:59:10.323;04-03-2025 02:59:03.594;6729
2;04-03-2025 02:59:12.035;04-03-2025 02:58:35.401;36634
1;04-03-2025 02:59:14.713;04-03-2025 02:59:14.019;694
1;04-03-2025 02:59:35.670;04-03-2025 02:59:31.790;3880
2;04-03-2025 02:59:45.241;04-03-2025 02:59:25.016;20225
0;04-03-2025 02:59:45.414;04-03-2025 02:59:29.525;15889
0;04-03-2025 02:59:49.932;04-03-2025 02:59:45.719;4213
2;04-03-2025 02:59:57.208;04-03-2025 02:59:49.684;7524
1;04-03-2025 03:00:36.098;04-03-2025 03:00:19.163;16935
2;04-03-2025 03:00:52.339;04-03-2025 03:00:40.449;11890
1;04-03-2025 03:01:06.205;04-03-2025 03:00:53.026;13179
0;04-03-2025 03:01:07.060;04-03-2025 03:00:43.996;23064
1;04-03-2025 03:01:16.433;04-03-2025 03:01:12.447;3986
0;04-03-2025 03:01:36.407;04-03-2025 03:01:26.702;9705
1;04-03-2025 03:01:45.714;04-03-2025 03:01:31.388;14326
0;04-03-2025 03:02:15.951;04-03-2025 03:01:56.462;19489
3;04-03-2025 03:02:38.236;04-03-2025 03:00:23.233;135003
0;04-03-2025 03:02:57.332;04-03-2025 03:02:34.065;23267
2;04-03-2025 03:03:02.940;04-03-2025 03:01:32.369;90571
0;04-03-2025 03:03:21.885;04-03-2025 03:03:03.889;17996
2;04-03-2025 03:03:33.616;04-03-2025 03:03:05.393;28223
0;04-03-2025 03:03:38.351;04-03-2025 03:03:25.143;13208
2;04-03-2025 03:03:45.536;04-03-2025 03:03:35.246;10290
2;04-03-2025 03:04:30.074;04-03-2025 03:03:46.149;43925
0;04-03-2025 03:04:31.025;04-03-2025 03:04:21.593;9432
1;04-03-2025 03:04:43.206;04-03-2025 03:01:58.106;165100
2;04-03-2025 03:04:43.296;04-03-2025 03:04:36.264;7032
2;04-03-2025 03:05:06.141;04-03-2025 03:04:59.462;6679
0;04-03-2025 03:05:25.149;04-03-2025 03:04:59.874;25275
0;04-03-2025 03:05:37.423;04-03-2025 03:05:31.650;5773
2;04-03-2025 03:06:02.272;04-03-2025 03:05:09.047;53225
1;04-03-2025 03:06:04.248;04-03-2025 03:05:36.246;28002
0;04-03-2025 03:06:07.606;04-03-2025 03:05:59.400;8206
0;04-03-2025 03:06:18.656;04-03-2025 03:06:18.497;159
2;04-03-2025 03:06:25.748;04-03-2025 03:06:15.649;10099
3;04-03-2025 03:06:28.227;04-03-2025 03:04:43.232;104995
0;04-03-2025 03:06:45.196;04-03-2025 03:06:39.972;5224
3;04-03-2025 03:06:48.257;04-03-2025 03:06:38.236;10021
0;04-03-2025 03:06:52.642;04-03-2025 03:06:49.096;3546
2;04-03-2025 03:06:55.113;04-03-2025 03:06:31.026;24087
0;04-03-2025 03:06:56.744;04-03-2025 03:06:52.700;4044
0;04-03-2025 03:07:07.962;04-03-2025 03:07:06.343;1619
2;04-03-2025 03:07:10.827;04-03-2025 03:07:01.879;8948
0;04-03-2025 03:07:31.362;04-03-2025 03:07:25.438;5924
0;04-03-2025 03:07:35.096;04-03-2025 03:07:32.886;2210
0;04-03-2025 03:07:47.912;04-03-2025 03:07:36.681;11231
2;04-03-2025 03:08:00.945;04-03-2025 03:07:54.103;6842
0;04-03-2025 03:08:04.166;04-03-2025 03:07:49.831;14335
0;04-03-2025 03:08:07.133;04-03-2025 03:08:05.401;1732
0;04-03-2025 03:08:37.509;04-03-2025 03:08:21.220;16289
2;04-03-2025 03:08:58.876;04-03-2025 03:08:15.052;43824
1;04-03-2025 03:09:05.930;04-03-2025 03:06:59.288;126642
0;04-03-2025 03:09:12.696;04-03-2025 03:09:01.732;10964
2;04-03-2025 03:09:14.435;04-03-2025 03:09:01.792;12643
2;04-03-2025 03:10:22.269;04-03-2025 03:09:58.505;23764
1;04-03-2025 03:10:27.698;04-03-2025 03:10:03.390;24308
1;04-03-2025 03:10:43.687;04-03-2025 03:10:39.018;4669
2;04-03-2025 03:10:45.875;04-03-2025 03:10:42.610;3265
0;04-03-2025 03:11:09.556;04-03-2025 03:10:50.489;19067
2;04-03-2025 03:11:34.267;04-03-2025 03:11:32.867;1400
0;04-03-2025 03:11:54.312;04-03-2025 03:11:21.796;32516
2;04-03-2025 03:12:40.427;04-03-2025 03:12:24.369;16058
2;04-03-2025 03:13:08.532;04-03-2025 03:12:52.943;15589
0;04-03-2025 03:14:15.507;04-03-2025 03:13:54.400;21107
2;04-03-2025 03:14:17.180;04-03-2025 03:14:13.797;3383
0;04-03-2025 03:14:31.229;04-03-2025 03:14:16.128;15101
0;04-03-2025 03:14:45.985;04-03-2025 03:14:41.066;4919
1;04-03-2025 03:14:53.035;04-03-2025 03:12:55.382;117653
0;04-03-2025 03:14:55.995;04-03-2025 03:14:46.083;9912
3;04-03-2025 03:15:03.233;04-03-2025 03:10:18.237;284996
0;04-03-2025 03:15:10.916;04-03-2025 03:15:03.130;7786
0;04-03-2025 03:15:13.528;04-03-2025 03:15:13.506;22
1;04-03-2025 03:15:17.425;04-03-2025 03:15:11.336;6089
2;04-03-2025 03:15:31.893;04-03-2025 03:15:13.085;18808
