200;1741054508272
200;1741054513276
200;1741054518263
200;1741054523269
200;1741054528278
200;1741054532713
200;1741054533283
200;1741054538273
200;1741054542090
200;1741054543277
200;1741054548269
200;1741054550821
200;1741054553275
200;1741054556226
200;1741054558277
200;1741054563284
200;1741054568257
200;1741054573276
200;1741054578281
200;1741054583272
200;1741054598287
200;1741054598334
200;1741054601429
200;1741054603272
200;1741054608272
200;1741054613276
200;1741054618271
200;1741054623272
200;1741054626674
200;1741054628278
200;1741054633271
200;1741054638271
200;1741054653287
200;1741054653333
200;1741054658280
200;1741054661855
200;1741054663267
200;1741054668276
200;1741054673281
200;1741054678267
200;1741054683273
200;1741054688279
200;1741054691211
200;1741054693267
200;1741054696030
200;1741054698273
200;1741054703280
200;1741054708270
200;1741054713278
200;1741054715334
200;1741054718281
200;1741054718454
200;1741054718529
200;1741054723270
200;1741054723840
200;1741054728275
200;1741054733277
200;1741054734103
200;1741054738283
200;1741054743271
200;1741054748279
200;1741054753269
200;1741054758287
200;1741054763279
200;1741054768280
200;1741054773042
200;1741054773271
200;1741054775716
200;1741054778278
200;1741054779231
200;1741054780665
200;1741054783285
200;1741054788273
200;1741054793274
200;1741054796139
200;1741054797218
200;1741054798279
200;1741054803266
200;1741054805954
200;1741054806220
200;1741054818282
200;1741054818328
200;1741054823278
200;1741054828275
200;1741054833268
200;1741054838274
200;1741054843282
200;1741054846102
200;1741054848267
200;1741054853271
200;1741054858280
200;1741054863283
200;1741054868273
200;1741054873279
200;1741054878265
200;1741054881043
200;1741054883272
200;1741054888273
200;1741054893278
200;1741054898267
200;1741054913295
200;1741054913345
200;1741054917628
200;1741054918270
200;1741054923277
200;1741054928281
200;1741054933270
200;1741054938271
200;1741054943280
200;1741054948265
200;1741054953270
200;1741054958277
200;1741054963279
200;1741054968268
200;1741054973277
200;1741054978283
200;1741054983272
200;1741054988277
200;1741054993281
200;1741055008280
200;1741055013270
100;1741055015681
200;1741055018275
100;1741055020556
200;1741055023276
100;1741055026310
200;1741055028268
200;1741055033270
200;1741055038275
200;1741055043269
100;1741055046845
200;1741055048274
200;1741055053281
200;1741055058268
100;1741055061893
200;1741055063273
200;1741055068280
200;1741055073283
200;1741055078284
100;1741055082978
200;1741055083270
200;1741055088278
200;1741055090335
200;1741055093283
200;1741055098272
200;1741055103290
200;1741055108280
200;1741055113271
200;1741055118275
200;1741055120907
200;1741055123286
200;1741055125848
100;1741055127684
200;1741055128271
200;1741055133281
100;1741055136534
100;1741055137799
200;1741055138268
100;1741055141618
100;1741055141665
100;1741055143376
100;1741055150904
200;1741055153295
200;1741055153342
100;1741055157498
200;1741055158270
200;1741055160713
200;1741055163274
200;1741055168283
200;1741055173283
200;1741055175404
200;1741055178271
200;1741055183275
200;1741055188296
200;1741055193287
200;1741055193792
200;1741055198271
200;1741055203279
200;1741055208265
200;1741055213275
200;1741055218276
200;1741055223278
100;1741055237672
200;1741055238284
200;1741055238331
200;1741055243273
200;1741055248278
200;1741055253270
200;1741055258274
200;1741055258545
200;1741055261594
200;1741055263278
200;1741055268267
200;1741055273269
200;1741055273523
200;1741055278274
200;1741055283280
200;1741055288268
200;1741055293273
200;1741055298275
200;1741055303280
200;1741055308272
200;1741055323282
200;1741055323331
200;1741055328274
200;1741055333279
200;1741055338272
200;1741055343272
200;1741055348282
200;1741055363282
200;1741055363329
200;1741055368271
200;1741055373274
200;1741055378283
200;1741055383268
200;1741055388273
200;1741055392840
200;1741055393276
200;1741055398281
200;1741055400468
200;1741055403271
200;1741055408284
200;1741055413277
200;1741055415419
200;1741055428319
200;1741055433278
200;1741055438270
200;1741055443272
200;1741055448277
200;1741055453269
200;1741055458271
200;1741055463273
200;1741055468280
200;1741055473269
200;1741055478270
200;1741055483277
200;1741055488280
200;1741055493270
200;1741055498276
200;1741055503284
200;1741055508267
200;1741055513277
200;1741055518278
200;1741055523267
200;1741055528276
100;1741055532103
200;1741055533276
200;1741055538278
200;1741055543287
200;1741055548276
100;1741055551820
100;1741055552199
200;1741055553282
200;1741055555852
200;1741055558296
200;1741055563276
200;1741055566179
200;1741055568270
200;1741055573273
100;1741055580322
200;1741055588301
200;1741055588347
200;1741055593274
200;1741055598332
200;1741055603271
200;1741055608272
200;1741055613280
200;1741055618270
200;1741055620519
200;1741055623273
200;1741055628276
200;1741055633283
200;1741055638276
200;1741055641153
200;1741055641959
200;1741055643279
100;1741055647782
200;1741055648283
200;1741055653275
200;1741055655370
200;1741055658280
200;1741055663271
200;1741055668273
200;1741055673276
200;1741055678269
200;1741055683274
200;1741055688282
200;1741055693284
200;1741055698273
200;1741055703276
200;1741055708278
200;1741055713305
200;1741055718284
200;1741055720817
200;1741055723285
200;1741055728270
200;1741055733279
200;1741055735592
200;1741055735736
200;1741055738280
200;1741055740996
200;1741055741588
200;1741055743273
200;1741055744741
200;1741055748280
200;1741055751136
200;1741055753285
200;1741055758277
200;1741055760685
200;1741055761320
200;1741055763280
200;1741055768266
200;1741055773274
200;1741055778281
200;1741055785587
200;1741055787324
200;1741055788273
200;1741055793275
200;1741055808302
200;1741055808351
200;1741055813279
200;1741055818270
200;1741055823275
200;1741055828281
200;1741055831280
200;1741055833269
200;1741055838276
200;1741055843280
200;1741055847434
200;1741055848272
200;1741055853275
200;1741055858265
200;1741055863272
200;1741055868275
200;1741055873278
200;1741055888292
200;1741055898364
200;1741055898433
200;1741055903273
200;1741055908284
200;1741055913272
200;1741055918274
200;1741055923278
200;1741055928265
200;1741055930485
200;1741055933269
200;1741055934177
200;1741055938277
200;1741055943267
200;1741055948275
200;1741055953280
200;1741055958283
200;1741055963269
200;1741055965760
200;1741055968272
200;1741055973278
200;1741055988288
200;1741055988339
200;1741055993277
200;1741055998270
200;1741056003270
200;1741056008272
200;1741056013264
200;1741056018284
200;1741056023283
200;1741056028278
200;1741056030976
200;1741056033269
200;1741056038276
200;1741056043281
200;1741056048270
200;1741056053273
200;1741056058276
200;1741056063281
200;1741056068269
200;1741056073277
200;1741056078283
200;1741056083272
200;1741056086289
200;1741056088275
200;1741056093283
200;1741056098273
200;1741056103276
200;1741056108282
200;1741056113271
200;1741056118278
200;1741056123279
200;1741056128271
200;1741056133270
200;1741056138278
200;1741056143287
200;1741056148273
200;1741056153282
200;1741056157863
200;1741056158268
200;1741056163270
200;1741056165826
200;1741056168275
200;1741056173279
200;1741056178270
200;1741056183271
200;1741056188263
200;1741056203292
200;1741056203335
200;1741056208265
200;1741056213274
200;1741056228291
200;1741056228337
200;1741056233279
200;1741056238272
200;1741056240648
200;1741056243271
200;1741056248282
200;1741056253267
200;1741056258275
200;1741056263276
200;1741056265636
200;1741056267157
200;1741056268279
200;1741056270197
200;1741056271666
200;1741056273268
200;1741056276701
200;1741056278276
200;1741056282473
200;1741056283279
200;1741056286889
200;1741056288272
200;1741056293274
200;1741056298281
200;1741056303277
200;1741056308296
200;1741056310513
200;1741056313275
200;1741056318275
200;1741056323273
200;1741056328279
200;1741056329981
200;1741056333269
200;1741056338274
200;1741056343280
200;1741056348268
200;1741056353269
200;1741056358278
200;1741056363297
200;1741056368276
200;1741056373276
200;1741056377793
200;1741056378282
200;1741056383271
200;1741056388277
200;1741056393283
200;1741056398272
100;1741056407409
200;1741056413316
200;1741056413356
200;1741056418273
200;1741056423279
200;1741056428282
200;1741056433268
200;1741056438272
200;1741056443281
200;1741056443528
200;1741056448277
200;1741056453266
200;1741056458274
200;1741056463278
200;1741056468269
200;1741056468759
200;1741056473275
200;1741056478277
200;1741056483265
200;1741056488274
200;1741056493278
200;1741056498284
200;1741056503270
200;1741056508275
200;1741056513281
200;1741056518272
200;1741056523125
200;1741056523274
200;1741056528281
200;1741056531472
200;1741056533270
200;1741056538276
200;1741056543266
200;1741056548271
200;1741056553275
200;1741056558280
200;1741056563268
200;1741056568269
200;1741056573279
200;1741056578283
200;1741056582014
200;1741056583267
200;1741056588277
200;1741056589769
200;1741056593282
200;1741056598269
200;1741056603273
200;1741056608276
200;1741056611899
200;1741056613278
200;1741056618275
200;1741056621166
200;1741056623277
200;1741056627657
200;1741056628270
200;1741056631797
200;1741056633275
200;1741056635812
200;1741056637522
200;1741056638279
100;1741056650304
200;1741056653288
200;1741056653336
200;1741056658284
200;1741056663268
200;1741056668277
200;1741056673281
200;1741056678267
200;1741056683273
200;1741056688277
200;1741056691341
200;1741056693281
200;1741056698271
200;1741056702149
200;1741056702687
200;1741056703273
200;1741056708279
200;1741056713266
200;1741056718270
200;1741056723347
200;1741056728281
200;1741056733271
200;1741056738273
200;1741056743276
200;1741056748266
200;1741056753273
200;1741056756066
200;1741056758279
200;1741056761502
200;1741056763270
200;1741056768274
200;1741056773281
200;1741056778268
200;1741056783276
200;1741056783373
200;1741056786001
200;1741056788280
200;1741056791984
200;1741056793268
200;1741056798274
200;1741056803264
200;1741056808288
200;1741056808367
200;1741056813279
200;1741056818269
200;1741056823277
200;1741056828281
200;1741056833271
200;1741056838275
200;1741056843280
200;1741056848270
200;1741056853299
200;1741056858267
200;1741056863273
200;1741056867011
200;1741056868280
200;1741056873267
200;1741056878271
200;1741056883277
200;1741056888265
200;1741056891489
200;1741056893272
200;1741056893745
200;1741056898276
200;1741056903283
200;1741056908265
200;1741056913274
200;1741056918286
200;1741056923265
200;1741056928275
200;1741056933279
200;1741056938269
200;1741056939801
200;1741056943276
200;1741056946291
200;1741056948281
200;1741056953272
200;1741056955949
200;1741056956525
200;1741056958276
200;1741056963285
200;1741056968272
200;1741056972498
200;1741056973272
200;1741056978264
200;1741056981631
100;1741056987597
200;1741056993287
200;1741056993354
200;1741056998277
200;1741057003284
200;1741057008297
100;1741057015981
100;1741057020717
200;1741057023294
200;1741057023361
200;1741057023455
200;1741057028267
200;1741057033290
200;1741057038277
200;1741057043267
200;1741057048271
200;1741057052693
200;1741057053273
200;1741057058279
200;1741057063268
200;1741057068272
200;1741057071257
200;1741057073275
200;1741057078284
200;1741057083272
200;1741057087864
200;1741057088272
200;1741057093266
200;1741057096887
200;1741057098267
200;1741057103283
200;1741057108278
200;1741057113265
200;1741057118275
200;1741057123281
200;1741057128271
200;1741057133276
200;1741057138279
200;1741057143286
200;1741057159763
200;1741057159820
200;1741057163273
200;1741057168278
200;1741057173270
200;1741057177449
200;1741057178271
200;1741057183278
200;1741057188285
200;1741057193273
200;1741057196988
200;1741057198279
200;1741057203268
200;1741057206169
200;1741057208269
200;1741057213278
200;1741057215327
200;1741057215559
200;1741057218269
200;1741057218320
100;1741057230177
100;1741057232068
200;1741057233288
200;1741057233334
200;1741057238278
200;1741057243293
200;1741057248273
200;1741057253279
200;1741057258273
200;1741057263275
200;1741057268263
200;1741057273268
200;1741057278273
200;1741057283284
200;1741057288267
200;1741057292669
200;1741057293273
200;1741057298281
200;1741057303269
200;1741057308273
200;1741057313280
200;1741057318286
200;1741057323268
200;1741057328275
200;1741057333280
200;1741057337363
200;1741057338279
200;1741057343266
200;1741057358285
200;1741057358332
200;1741057361652
200;1741057362293
200;1741057363273
200;1741057365828
200;1741057367152
200;1741057368276
200;1741057373267
200;1741057378268
200;1741057383271
200;1741057388276
200;1741057403284
200;1741057403332
200;1741057408273
200;1741057413265
200;1741057418270
200;1741057423277
200;1741057428265
200;1741090603275
200;1741090618305
200;1741090618353
200;1741090633288
200;1741090633354
200;1741090638280
200;1741090643284
200;1741090648280
200;1741090653278
200;1741090658283
200;1741090663274
200;1741090668280
200;1741090673269
200;1741090678258
200;1741090693306
200;1741090703378
200;1741090703446
200;1741090708269
200;1741090713273
200;1741090718266
200;1741090723270
200;1741090728276
200;1741090733264
200;1741090738268
200;1741090741507
200;1741090743274
200;1741090758313
200;1741090758364
200;1741090763275
200;1741090768267
200;1741090773274
100;1741090781480
200;1741090788283
200;1741090788329
200;1741090793272
200;1741090798276
200;1741090803263
200;1741090808290
200;1741090813270
200;1741090818283
200;1741090823269
200;1741090828274
200;1741090829822
200;1741090833285
200;1741090835612
200;1741090836968
200;1741090838269
200;1741090842440
200;1741090843279
200;1741090846691
200;1741090848277
200;1741090853270
200;1741090858275
200;1741090863279
200;1741090866551
200;1741090868281
200;1741090883307
200;1741090883361
200;1741090888282
200;1741090890596
200;1741090893273
200;1741090898275
200;1741090902278
200;1741090903276
200;1741090908265
200;1741090913271
200;1741090918275
200;1741090923277
200;1741090928266
200;1741090933269
200;1741090937100
200;1741090938274
200;1741090943280
200;1741090948274
200;1741090953282
200;1741090958292
200;1741090963279
200;1741090968283
200;1741090973269
200;1741090976894
200;1741090978258
200;1741090982568
200;1741090983277
200;1741090986374
200;1741090988285
200;1741090988359
200;1741090993273
200;1741090994388
200;1741090998277
200;1741090998382
200;1741091001624
200;1741091002104
200;1741091003279
200;1741091003773
200;1741091006264
100;1741091015620
200;1741091018304
200;1741091018349
200;1741091020575
200;1741091023278
200;1741091026346
200;1741091028284
200;1741091028469
200;1741091033268
200;1741091035916
200;1741091038273
