0;04-03-2025 02:19:08.608;04-03-2025 02:19:03.514;5094
9;04-03-2025 02:19:10.137;04-03-2025 02:18:56.283;13854
9;04-03-2025 02:19:11.106;04-03-2025 02:19:10.151;955
0;04-03-2025 02:19:14.198;04-03-2025 02:19:13.568;630
9;04-03-2025 02:19:17.718;04-03-2025 02:19:17.423;295
9;04-03-2025 02:19:25.907;04-03-2025 02:19:25.309;598
9;04-03-2025 02:19:37.019;04-03-2025 02:19:35.814;1205
0;04-03-2025 02:19:39.945;04-03-2025 02:19:24.907;15038
0;04-03-2025 02:19:44.663;04-03-2025 02:19:43.515;1148
9;04-03-2025 02:19:49.038;04-03-2025 02:19:44.484;4554
0;04-03-2025 02:19:49.420;04-03-2025 02:19:48.210;1210
9;04-03-2025 02:19:55.062;04-03-2025 02:19:51.082;3980
0;04-03-2025 02:20:04.514;04-03-2025 02:20:02.288;2226
0;04-03-2025 02:20:11.418;04-03-2025 02:20:05.763;5655
9;04-03-2025 02:20:11.839;04-03-2025 02:19:55.721;16118
9;04-03-2025 02:20:12.704;04-03-2025 02:20:12.425;279
0;04-03-2025 02:20:16.368;04-03-2025 02:20:14.299;2069
9;04-03-2025 02:20:25.594;04-03-2025 02:20:16.184;9410
0;04-03-2025 02:20:26.372;04-03-2025 02:20:24.522;1850
9;04-03-2025 02:20:29.773;04-03-2025 02:20:29.524;249
0;04-03-2025 02:20:41.075;04-03-2025 02:20:30.876;10199
0;04-03-2025 02:20:50.726;04-03-2025 02:20:42.426;8300
9;04-03-2025 02:20:54.962;04-03-2025 02:20:31.800;23162
9;04-03-2025 02:20:58.363;04-03-2025 02:20:57.604;759
0;04-03-2025 02:20:59.582;04-03-2025 02:20:52.217;7365
9;04-03-2025 02:21:09.531;04-03-2025 02:21:07.932;1599
0;04-03-2025 02:21:17.825;04-03-2025 02:21:00.174;17651
9;04-03-2025 02:21:21.089;04-03-2025 02:21:13.408;7681
0;04-03-2025 02:21:22.497;04-03-2025 02:21:18.635;3862
9;04-03-2025 02:21:24.952;04-03-2025 02:21:24.794;158
9;04-03-2025 02:21:28.032;04-03-2025 02:21:25.121;2911
0;04-03-2025 02:21:37.281;04-03-2025 02:21:35.602;1679
0;04-03-2025 02:21:39.431;04-03-2025 02:21:37.802;1629
0;04-03-2025 02:21:53.528;04-03-2025 02:21:52.041;1487
9;04-03-2025 02:21:55.987;04-03-2025 02:21:49.110;6877
0;04-03-2025 02:22:02.444;04-03-2025 02:21:55.185;7259
0;04-03-2025 02:22:05.080;04-03-2025 02:22:02.989;2091
9;04-03-2025 02:22:06.280;04-03-2025 02:21:56.540;9740
9;04-03-2025 02:22:06.885;04-03-2025 02:22:06.801;84
9;04-03-2025 02:22:18.378;04-03-2025 02:22:09.216;9162
9;04-03-2025 02:22:23.218;04-03-2025 02:22:21.414;1804
0;04-03-2025 02:22:25.917;04-03-2025 02:22:20.499;5418
0;04-03-2025 02:22:27.239;04-03-2025 02:22:26.597;642
0;04-03-2025 02:22:31.146;04-03-2025 02:22:28.617;2529
9;04-03-2025 02:22:31.513;04-03-2025 02:22:28.311;3202
0;04-03-2025 02:22:52.813;04-03-2025 02:22:36.664;16149
9;04-03-2025 02:22:56.086;04-03-2025 02:22:36.389;19697
0;04-03-2025 02:22:56.375;04-03-2025 02:22:53.675;2700
9;04-03-2025 02:23:00.425;04-03-2025 02:22:58.822;1603
0;04-03-2025 02:23:06.150;04-03-2025 02:23:02.415;3735
9;04-03-2025 02:23:17.913;04-03-2025 02:23:06.878;11035
0;04-03-2025 02:23:21.810;04-03-2025 02:23:20.933;877
9;04-03-2025 02:23:24.025;04-03-2025 02:23:21.797;2228
0;04-03-2025 02:23:30.929;04-03-2025 02:23:21.885;9044
9;04-03-2025 02:23:35.166;04-03-2025 02:23:27.457;7709
0;04-03-2025 02:23:42.670;04-03-2025 02:23:42.187;483
9;04-03-2025 02:23:46.610;04-03-2025 02:23:42.546;4064
9;04-03-2025 02:23:47.200;04-03-2025 02:23:46.752;448
0;04-03-2025 02:23:48.617;04-03-2025 02:23:47.327;1290
9;04-03-2025 02:24:04.975;04-03-2025 02:23:51.431;13544
0;04-03-2025 02:24:06.398;04-03-2025 02:23:59.106;7292
9;04-03-2025 02:24:11.541;04-03-2025 02:24:11.213;328
0;04-03-2025 02:24:12.430;04-03-2025 02:24:07.959;4471
0;04-03-2025 02:24:19.508;04-03-2025 02:24:15.433;4075
9;04-03-2025 02:24:22.540;04-03-2025 02:24:16.008;6532
0;04-03-2025 02:24:25.933;04-03-2025 02:24:22.106;3827
0;04-03-2025 02:24:29.113;04-03-2025 02:24:28.175;938
9;04-03-2025 02:24:40.535;04-03-2025 02:24:31.673;8862
9;04-03-2025 02:24:48.834;04-03-2025 02:24:40.676;8158
0;04-03-2025 02:24:49.633;04-03-2025 02:24:36.191;13442
9;04-03-2025 02:24:56.182;04-03-2025 02:24:52.541;3641
9;04-03-2025 02:25:00.774;04-03-2025 02:25:00.742;32
9;04-03-2025 02:25:05.912;04-03-2025 02:25:02.800;3112
0;04-03-2025 02:25:07.938;04-03-2025 02:24:58.028;9910
0;04-03-2025 02:25:08.947;04-03-2025 02:25:08.675;272
0;04-03-2025 02:25:13.743;04-03-2025 02:25:11.841;1902
9;04-03-2025 02:25:25.371;04-03-2025 02:25:09.995;15376
0;04-03-2025 02:25:25.448;04-03-2025 02:25:15.071;10377
0;04-03-2025 02:25:30.052;04-03-2025 02:25:28.339;1713
9;04-03-2025 02:25:30.604;04-03-2025 02:25:28.312;2292
9;04-03-2025 02:25:40.441;04-03-2025 02:25:35.893;4548
9;04-03-2025 02:25:43.199;04-03-2025 02:25:41.911;1288
0;04-03-2025 02:25:47.161;04-03-2025 02:25:30.344;16817
9;04-03-2025 02:25:59.809;04-03-2025 02:25:46.370;13439
0;04-03-2025 02:26:01.749;04-03-2025 02:25:58.582;3167
0;04-03-2025 02:26:10.029;04-03-2025 02:26:04.840;5189
9;04-03-2025 02:26:11.477;04-03-2025 02:26:00.361;11116
0;04-03-2025 02:26:22.220;04-03-2025 02:26:11.852;10368
9;04-03-2025 02:26:26.797;04-03-2025 02:26:13.417;13380
0;04-03-2025 02:26:30.499;04-03-2025 02:26:25.867;4632
9;04-03-2025 02:26:35.177;04-03-2025 02:26:34.658;519
9;04-03-2025 02:26:39.759;04-03-2025 02:26:37.196;2563
0;04-03-2025 02:26:41.647;04-03-2025 02:26:38.901;2746
9;04-03-2025 02:26:49.738;04-03-2025 02:26:48.377;1361
0;04-03-2025 02:26:51.112;04-03-2025 02:26:45.884;5228
0;04-03-2025 02:27:01.509;04-03-2025 02:26:56.554;4955
9;04-03-2025 02:27:01.788;04-03-2025 02:26:51.027;10761
0;04-03-2025 02:27:11.188;04-03-2025 02:27:10.805;383
9;04-03-2025 02:27:11.939;04-03-2025 02:27:07.125;4814
9;04-03-2025 02:27:22.850;04-03-2025 02:27:14.795;8055
0;04-03-2025 02:27:29.604;04-03-2025 02:27:14.844;14760
9;04-03-2025 02:27:31.807;04-03-2025 02:27:29.834;1973
0;04-03-2025 02:27:32.837;04-03-2025 02:27:32.641;196
0;04-03-2025 02:27:38.808;04-03-2025 02:27:37.053;1755
9;04-03-2025 02:27:44.387;04-03-2025 02:27:43.516;871
0;04-03-2025 02:27:54.684;04-03-2025 02:27:39.787;14897
9;04-03-2025 02:27:55.603;04-03-2025 02:27:50.167;5436
0;04-03-2025 02:28:01.540;04-03-2025 02:27:57.472;4068
9;04-03-2025 02:28:03.507;04-03-2025 02:27:56.068;7439
0;04-03-2025 02:28:05.118;04-03-2025 02:28:03.547;1571
9;04-03-2025 02:28:09.082;04-03-2025 02:28:04.534;4548
0;04-03-2025 02:28:10.548;04-03-2025 02:28:05.729;4819
9;04-03-2025 02:28:17.367;04-03-2025 02:28:15.835;1532
9;04-03-2025 02:28:27.174;04-03-2025 02:28:23.984;3190
0;04-03-2025 02:28:34.644;04-03-2025 02:28:26.517;8127
0;04-03-2025 02:28:44.015;04-03-2025 02:28:43.125;890
9;04-03-2025 02:28:46.119;04-03-2025 02:28:29.211;16908
0;04-03-2025 02:28:47.072;04-03-2025 02:28:46.159;913
9;04-03-2025 02:28:57.004;04-03-2025 02:28:50.825;6179
0;04-03-2025 02:28:57.192;04-03-2025 02:28:55.326;1866
9;04-03-2025 02:29:00.645;04-03-2025 02:28:59.729;916
0;04-03-2025 02:29:01.367;04-03-2025 02:28:59.032;2335
9;04-03-2025 02:29:05.035;04-03-2025 02:29:04.467;568
0;04-03-2025 02:29:20.384;04-03-2025 02:29:06.904;13480
9;04-03-2025 02:29:21.394;04-03-2025 02:29:07.332;14062
9;04-03-2025 02:29:26.652;04-03-2025 02:29:26.358;294
0;04-03-2025 02:29:29.011;04-03-2025 02:29:21.680;7331
0;04-03-2025 02:29:35.561;04-03-2025 02:29:32.496;3065
9;04-03-2025 02:29:50.981;04-03-2025 02:29:37.665;13316
9;04-03-2025 02:29:52.794;04-03-2025 02:29:52.165;629
0;04-03-2025 02:29:54.136;04-03-2025 02:29:48.072;6064
9;04-03-2025 02:29:57.977;04-03-2025 02:29:57.841;136
0;04-03-2025 02:30:00.968;04-03-2025 02:29:59.995;973
0;04-03-2025 02:30:11.828;04-03-2025 02:30:11.295;533
9;04-03-2025 02:30:15.116;04-03-2025 02:30:07.391;7725
9;04-03-2025 02:30:20.113;04-03-2025 02:30:17.647;2466
0;04-03-2025 02:30:23.550;04-03-2025 02:30:15.802;7748
9;04-03-2025 02:30:29.064;04-03-2025 02:30:28.182;882
0;04-03-2025 02:30:34.329;04-03-2025 02:30:25.682;8647
9;04-03-2025 02:30:35.225;04-03-2025 02:30:30.154;5071
0;04-03-2025 02:30:39.622;04-03-2025 02:30:38.529;1093
9;04-03-2025 02:30:42.590;04-03-2025 02:30:38.954;3636
0;04-03-2025 02:30:49.854;04-03-2025 02:30:47.617;2237
0;04-03-2025 02:30:55.907;04-03-2025 02:30:51.100;4807
0;04-03-2025 02:31:04.126;04-03-2025 02:30:57.812;6314
9;04-03-2025 02:31:04.525;04-03-2025 02:30:49.468;15057
9;04-03-2025 02:31:15.521;04-03-2025 02:31:10.140;5381
9;04-03-2025 02:31:17.240;04-03-2025 02:31:17.100;140
0;04-03-2025 02:31:24.561;04-03-2025 02:31:09.073;15488
9;04-03-2025 02:31:32.191;04-03-2025 02:31:22.661;9530
0;04-03-2025 02:31:32.505;04-03-2025 02:31:26.137;6368
0;04-03-2025 02:31:36.435;04-03-2025 02:31:34.039;2396
9;04-03-2025 02:31:39.770;04-03-2025 02:31:33.120;6650
0;04-03-2025 02:31:42.608;04-03-2025 02:31:40.735;1873
9;04-03-2025 02:31:50.848;04-03-2025 02:31:49.493;1355
0;04-03-2025 02:32:04.251;04-03-2025 02:32:02.928;1323
9;04-03-2025 02:32:04.627;04-03-2025 02:32:01.454;3173
0;04-03-2025 02:32:11.879;04-03-2025 02:32:05.123;6756
0;04-03-2025 02:32:16.713;04-03-2025 02:32:15.819;894
9;04-03-2025 02:32:16.930;04-03-2025 02:32:07.580;9350
9;04-03-2025 02:32:19.272;04-03-2025 02:32:17.918;1354
9;04-03-2025 02:32:24.144;04-03-2025 02:32:19.336;4808
0;04-03-2025 02:32:31.403;04-03-2025 02:32:25.889;5514
9;04-03-2025 02:32:42.496;04-03-2025 02:32:42.231;265
0;04-03-2025 02:32:45.318;04-03-2025 02:32:42.576;2742
0;04-03-2025 02:32:46.294;04-03-2025 02:32:45.433;861
9;04-03-2025 02:32:49.782;04-03-2025 02:32:45.709;4073
0;04-03-2025 02:32:51.014;04-03-2025 02:32:47.219;3795
9;04-03-2025 02:33:05.225;04-03-2025 02:33:03.461;1764
0;04-03-2025 02:33:07.687;04-03-2025 02:33:06.236;1451
0;04-03-2025 02:33:18.421;04-03-2025 02:33:15.078;3343
9;04-03-2025 02:33:18.540;04-03-2025 02:33:15.415;3125
0;04-03-2025 02:33:30.804;04-03-2025 02:33:27.223;3581
9;04-03-2025 02:33:30.883;04-03-2025 02:33:21.445;9438
9;04-03-2025 02:33:31.607;04-03-2025 02:33:31.259;348
0;04-03-2025 02:33:36.850;04-03-2025 02:33:31.944;4906
9;04-03-2025 02:33:41.888;04-03-2025 02:33:34.989;6899
0;04-03-2025 02:33:44.315;04-03-2025 02:33:41.938;2377
9;04-03-2025 02:33:47.576;04-03-2025 02:33:44.126;3450
0;04-03-2025 02:33:57.743;04-03-2025 02:33:50.561;7182
9;04-03-2025 02:34:01.783;04-03-2025 02:33:59.144;2639
0;04-03-2025 02:34:06.110;04-03-2025 02:33:58.185;7925
9;04-03-2025 02:34:17.695;04-03-2025 02:34:05.725;11970
9;04-03-2025 02:34:20.743;04-03-2025 02:34:18.195;2548
0;04-03-2025 02:34:21.758;04-03-2025 02:34:13.493;8265
9;04-03-2025 02:34:29.963;04-03-2025 02:34:27.355;2608
0;04-03-2025 02:34:35.592;04-03-2025 02:34:31.885;3707
9;04-03-2025 02:34:40.928;04-03-2025 02:34:32.199;8729
0;04-03-2025 02:34:42.580;04-03-2025 02:34:41.101;1479
0;04-03-2025 02:34:44.320;04-03-2025 02:34:42.637;1683
0;04-03-2025 02:34:54.910;04-03-2025 02:34:45.486;9424
9;04-03-2025 02:34:55.060;04-03-2025 02:34:53.998;1062
9;04-03-2025 02:35:00.614;04-03-2025 02:34:57.611;3003
0;04-03-2025 02:35:10.202;04-03-2025 02:34:57.203;12999
9;04-03-2025 02:35:12.059;04-03-2025 02:35:10.213;1846
9;04-03-2025 02:35:12.783;04-03-2025 02:35:12.080;703
0;04-03-2025 02:35:17.979;04-03-2025 02:35:14.171;3808
9;04-03-2025 02:35:30.035;04-03-2025 02:35:15.504;14531
0;04-03-2025 02:35:36.718;04-03-2025 02:35:25.727;10991
9;04-03-2025 02:35:37.860;04-03-2025 02:35:34.335;3525
0;04-03-2025 02:35:39.481;04-03-2025 02:35:37.829;1652
9;04-03-2025 02:35:50.646;04-03-2025 02:35:47.842;2804
0;04-03-2025 02:35:51.277;04-03-2025 02:35:40.459;10818
9;04-03-2025 02:35:56.306;04-03-2025 02:35:54.565;1741
9;04-03-2025 02:36:11.889;04-03-2025 02:36:07.129;4760
0;04-03-2025 02:36:13.355;04-03-2025 02:36:10.928;2427
0;04-03-2025 02:36:18.538;04-03-2025 02:36:17.589;949
0;04-03-2025 02:36:19.335;04-03-2025 02:36:18.604;731
9;04-03-2025 02:36:26.146;04-03-2025 02:36:13.085;13061
0;04-03-2025 02:36:28.206;04-03-2025 02:36:23.507;4699
9;04-03-2025 02:36:30.601;04-03-2025 02:36:30.202;399
0;04-03-2025 02:36:47.253;04-03-2025 02:36:38.364;8889
9;04-03-2025 02:36:49.547;04-03-2025 02:36:35.206;14341
0;04-03-2025 02:36:52.797;04-03-2025 02:36:49.644;3153
9;04-03-2025 02:36:54.236;04-03-2025 02:36:53.892;344
0;04-03-2025 02:37:00.960;04-03-2025 02:37:00.390;570
9;04-03-2025 02:37:00.999;04-03-2025 02:36:55.859;5140
0;04-03-2025 02:37:02.179;04-03-2025 02:37:01.908;271
9;04-03-2025 02:37:04.241;04-03-2025 02:37:03.569;672
9;04-03-2025 02:37:15.862;04-03-2025 02:37:12.779;3083
0;04-03-2025 02:37:18.134;04-03-2025 02:37:11.833;6301
9;04-03-2025 02:37:24.999;04-03-2025 02:37:20.170;4829
0;04-03-2025 02:37:37.925;04-03-2025 02:37:18.773;19152
0;04-03-2025 02:37:39.600;04-03-2025 02:37:38.293;1307
0;04-03-2025 02:37:43.001;04-03-2025 02:37:42.005;996
9;04-03-2025 02:37:44.237;04-03-2025 02:37:36.970;7267
9;04-03-2025 02:37:49.369;04-03-2025 02:37:46.620;2749
0;04-03-2025 02:37:58.174;04-03-2025 02:37:51.669;6505
9;04-03-2025 02:38:02.243;04-03-2025 02:38:01.079;1164
0;04-03-2025 02:38:03.404;04-03-2025 02:38:00.500;2904
9;04-03-2025 02:38:05.220;04-03-2025 02:38:04.242;978
9;04-03-2025 02:38:15.901;04-03-2025 02:38:10.299;5602
0;04-03-2025 02:38:18.537;04-03-2025 02:38:04.888;13649
0;04-03-2025 02:38:27.268;04-03-2025 02:38:18.825;8443
9;04-03-2025 02:38:35.898;04-03-2025 02:38:23.016;12882
9;04-03-2025 02:38:38.927;04-03-2025 02:38:37.568;1359
0;04-03-2025 02:38:45.336;04-03-2025 02:38:41.496;3840
0;04-03-2025 02:38:51.913;04-03-2025 02:38:48.212;3701
9;04-03-2025 02:38:52.661;04-03-2025 02:38:45.837;6824
9;04-03-2025 02:39:02.035;04-03-2025 02:38:57.525;4510
0;04-03-2025 02:39:04.051;04-03-2025 02:38:54.429;9622
9;04-03-2025 02:39:04.901;04-03-2025 02:39:02.262;2639
0;04-03-2025 02:39:07.607;04-03-2025 02:39:04.923;2684
9;04-03-2025 02:39:15.295;04-03-2025 02:39:11.650;3645
0;04-03-2025 02:39:18.945;04-03-2025 02:39:12.101;6844
0;04-03-2025 02:39:21.368;04-03-2025 02:39:21.231;137
0;04-03-2025 02:39:29.468;04-03-2025 02:39:25.646;3822
9;04-03-2025 02:39:29.564;04-03-2025 02:39:27.546;2018
9;04-03-2025 02:39:35.742;04-03-2025 02:39:32.559;3183
9;04-03-2025 02:39:55.640;04-03-2025 02:39:48.807;6833
9;04-03-2025 02:39:58.129;04-03-2025 02:39:55.707;2422
0;04-03-2025 02:40:00.393;04-03-2025 02:39:40.065;20328
9;04-03-2025 02:40:05.959;04-03-2025 02:40:00.992;4967
0;04-03-2025 02:40:10.867;04-03-2025 02:40:02.241;8626
0;04-03-2025 02:40:17.851;04-03-2025 02:40:13.574;4277
9;04-03-2025 02:40:18.800;04-03-2025 02:40:12.437;6363
0;04-03-2025 02:40:19.910;04-03-2025 02:40:18.240;1670
9;04-03-2025 02:40:21.713;04-03-2025 02:40:21.029;684
0;04-03-2025 02:40:34.043;04-03-2025 02:40:30.969;3074
9;04-03-2025 02:40:34.644;04-03-2025 02:40:33.688;956
0;04-03-2025 02:40:35.839;04-03-2025 02:40:34.990;849
9;04-03-2025 02:40:46.619;04-03-2025 02:40:42.784;3835
0;04-03-2025 02:40:48.104;04-03-2025 02:40:38.603;9501
0;04-03-2025 02:41:02.029;04-03-2025 02:40:48.620;13409
9;04-03-2025 02:41:06.105;04-03-2025 02:40:52.290;13815
0;04-03-2025 02:41:08.476;04-03-2025 02:41:06.187;2289
9;04-03-2025 02:41:12.912;04-03-2025 02:41:07.934;4978
0;04-03-2025 02:41:14.931;04-03-2025 02:41:09.548;5383
9;04-03-2025 02:41:20.140;04-03-2025 02:41:15.471;4669
9;04-03-2025 02:41:30.968;04-03-2025 02:41:20.405;10563
0;04-03-2025 02:41:31.938;04-03-2025 02:41:31.517;421
0;04-03-2025 02:41:35.487;04-03-2025 02:41:35.040;447
9;04-03-2025 02:41:38.892;04-03-2025 02:41:34.608;4284
0;04-03-2025 02:41:50.017;04-03-2025 02:41:38.921;11096
0;04-03-2025 02:41:51.189;04-03-2025 02:41:50.632;557
9;04-03-2025 02:42:03.038;04-03-2025 02:41:46.805;16233
9;04-03-2025 02:42:08.187;04-03-2025 02:42:04.710;3477
0;04-03-2025 02:42:10.893;04-03-2025 02:41:54.082;16811
9;04-03-2025 02:42:11.632;04-03-2025 02:42:10.566;1066
9;04-03-2025 02:42:18.178;04-03-2025 02:42:14.494;3684
0;04-03-2025 02:42:24.980;04-03-2025 02:42:17.431;7549
9;04-03-2025 02:42:28.839;04-03-2025 02:42:21.232;7607
0;04-03-2025 02:42:34.688;04-03-2025 02:42:25.221;9467
0;04-03-2025 02:42:44.894;04-03-2025 02:42:40.424;4470
0;04-03-2025 02:42:47.394;04-03-2025 02:42:46.886;508
9;04-03-2025 02:42:48.183;04-03-2025 02:42:42.196;5987
9;04-03-2025 02:42:52.243;04-03-2025 02:42:49.763;2480
9;04-03-2025 02:42:56.447;04-03-2025 02:42:54.688;1759
9;04-03-2025 02:43:04.530;04-03-2025 02:43:03.135;1395
0;04-03-2025 02:43:04.725;04-03-2025 02:42:57.445;7280
0;04-03-2025 02:43:12.960;04-03-2025 02:43:09.228;3732
0;04-03-2025 02:43:15.463;04-03-2025 02:43:14.051;1412
9;04-03-2025 02:43:16.765;04-03-2025 02:43:15.273;1492
9;04-03-2025 02:43:25.933;04-03-2025 02:43:22.487;3446
0;04-03-2025 02:43:28.591;04-03-2025 02:43:25.535;3056
9;04-03-2025 02:43:34.945;04-03-2025 02:43:30.195;4750
0;04-03-2025 02:43:36.035;04-03-2025 02:43:32.607;3428
9;04-03-2025 02:43:45.011;04-03-2025 02:43:43.497;1514
0;04-03-2025 02:43:48.798;04-03-2025 02:43:46.664;2134
9;04-03-2025 02:43:57.856;04-03-2025 02:43:47.815;10041
0;04-03-2025 02:44:04.722;04-03-2025 02:43:57.846;6876
9;04-03-2025 02:44:07.046;04-03-2025 02:44:06.824;222
0;04-03-2025 02:44:08.431;04-03-2025 02:44:07.947;484
0;04-03-2025 02:44:19.583;04-03-2025 02:44:14.078;5505
9;04-03-2025 02:44:21.838;04-03-2025 02:44:21.820;18
9;04-03-2025 02:44:25.366;04-03-2025 02:44:24.253;1113
0;04-03-2025 02:44:30.181;04-03-2025 02:44:28.167;2014
9;04-03-2025 02:44:37.499;04-03-2025 02:44:32.789;4710
0;04-03-2025 02:44:46.169;04-03-2025 02:44:43.640;2529
0;04-03-2025 02:44:51.093;04-03-2025 02:44:49.224;1869
9;04-03-2025 02:44:56.522;04-03-2025 02:44:47.520;9002
9;04-03-2025 02:45:01.337;04-03-2025 02:45:00.176;1161
0;04-03-2025 02:45:03.516;04-03-2025 02:44:55.596;7920
9;04-03-2025 02:45:04.630;04-03-2025 02:45:03.689;941
0;04-03-2025 02:45:10.975;04-03-2025 02:45:09.229;1746
0;04-03-2025 02:45:23.961;04-03-2025 02:45:20.777;3184
0;04-03-2025 02:45:28.554;04-03-2025 02:45:24.647;3907
9;04-03-2025 02:45:31.605;04-03-2025 02:45:05.751;25854
9;04-03-2025 02:45:36.013;04-03-2025 02:45:32.722;3291
0;04-03-2025 02:45:38.237;04-03-2025 02:45:34.797;3440
0;04-03-2025 02:45:39.175;04-03-2025 02:45:38.772;403
9;04-03-2025 02:45:45.361;04-03-2025 02:45:39.524;5837
9;04-03-2025 02:45:52.539;04-03-2025 02:45:50.089;2450
9;04-03-2025 02:45:58.222;04-03-2025 02:45:57.143;1079
9;04-03-2025 02:46:06.926;04-03-2025 02:46:03.046;3880
0;04-03-2025 02:46:08.652;04-03-2025 02:46:02.195;6457
0;04-03-2025 02:46:17.607;04-03-2025 02:46:10.401;7206
9;04-03-2025 02:46:22.549;04-03-2025 02:46:19.323;3226
0;04-03-2025 02:46:25.835;04-03-2025 02:46:19.483;6352
9;04-03-2025 02:46:26.979;04-03-2025 02:46:26.071;908
0;04-03-2025 02:46:27.802;04-03-2025 02:46:26.774;1028
0;04-03-2025 02:46:31.814;04-03-2025 02:46:31.513;301
0;04-03-2025 02:46:44.725;04-03-2025 02:46:34.423;10302
9;04-03-2025 02:46:51.326;04-03-2025 02:46:29.987;21339
9;04-03-2025 02:46:52.834;04-03-2025 02:46:52.465;369
0;04-03-2025 02:47:00.538;04-03-2025 02:47:00.127;411
9;04-03-2025 02:47:00.610;04-03-2025 02:46:54.856;5754
0;04-03-2025 02:47:05.323;04-03-2025 02:47:02.813;2510
9;04-03-2025 02:47:10.842;04-03-2025 02:47:06.495;4347
9;04-03-2025 02:47:12.134;04-03-2025 02:47:11.186;948
9;04-03-2025 02:47:28.476;04-03-2025 02:47:22.986;5490
0;04-03-2025 02:47:32.187;04-03-2025 02:47:13.139;19048
0;04-03-2025 02:47:32.469;04-03-2025 02:47:32.457;12
