200;1741051732940
200;1741051737928
200;1741051740264
200;1741051742958
200;1741051743826
200;1741051747923
200;1741051752944
200;1741051757932
200;1741051762940
200;1741051767927
200;1741051770291
200;1741051772934
200;1741051777967
200;1741051782943
200;1741051787929
200;1741051792937
200;1741051797942
200;1741051802932
200;1741051807935
200;1741051812923
200;1741051817935
200;1741051822938
200;1741051827946
200;1741051832932
200;1741051837940
200;1741051842928
200;1741051857958
200;1741051858005
200;1741051872975
200;1741051873035
200;1741051877941
200;1741051882932
200;1741051887954
100;1741051897539
200;1741051902944
200;1741051902990
200;1741051917963
200;1741051918022
200;1741051922934
200;1741051927938
200;1741051932943
200;1741051937930
200;1741051952962
200;1741051953010
200;1741051957932
200;1741051962564
200;1741051962932
200;1741051967939
200;1741051972300
200;1741051972379
200;1741051972970
200;1741051975277
200;1741051975898
200;1741051977932
200;1741051980200
200;1741051981476
200;1741051981909
200;1741051982939
200;1741051983797
200;1741051985604
200;1741051985749
200;1741051997953
200;1741051998014
200;1741052002941
200;1741052007929
200;1741052012936
200;1741052017942
200;1741052022525
200;1741052022621
200;1741052022929
200;1741052023313
200;1741052025597
200;1741052027938
200;1741052029983
200;1741052030462
200;1741052030669
200;1741052032945
200;1741052037935
200;1741052041686
200;1741052042938
200;1741052047930
200;1741052052934
200;1741052057534
200;1741052057941
200;1741052062928
200;1741052067933
200;1741052071687
200;1741052072939
200;1741052077927
200;1741052082930
200;1741052087938
200;1741052090300
200;1741052092942
200;1741052096380
200;1741052097946
200;1741052102937
200;1741052107937
200;1741052110008
200;1741052122955
200;1741052123003
200;1741052127928
200;1741052132933
200;1741052136926
200;1741052137936
200;1741052142944
200;1741052147932
200;1741052152921
200;1741052157957
200;1741052162946
200;1741052167934
200;1741052169927
200;1741052172936
200;1741052177929
200;1741052181282
200;1741052182933
200;1741052187937
200;1741052192945
200;1741052197931
200;1741052201073
200;1741052202929
200;1741052207939
200;1741052212942
200;1741052217943
200;1741052220920
200;1741052222935
200;1741052224753
200;1741052225069
200;1741052227938
200;1741052232941
200;1741052237947
200;1741052242940
200;1741052245412
200;1741052247941
200;1741052250220
200;1741052252932
200;1741052257933
200;1741052262917
200;1741052267956
200;1741052272713
200;1741052272930
200;1741052277955
200;1741052282162
200;1741052282933
200;1741052287943
200;1741052291785
200;1741052292929
200;1741052297178
200;1741052297936
200;1741052300682
200;1741052302942
200;1741052303142
200;1741052317988
200;1741052318050
200;1741052322945
200;1741052327935
200;1741052332940
200;1741052337930
200;1741052339062
200;1741052342934
200;1741052347939
200;1741052352927
200;1741052357933
200;1741052362938
200;1741052363088
200;1741052367929
200;1741052372934
200;1741052377940
200;1741052380113
200;1741052382930
200;1741052383292
200;1741052387933
200;1741052392938
200;1741052396322
200;1741052397922
200;1741052402945
200;1741052403439
200;1741052406349
200;1741052407956
200;1741052410745
200;1741052412189
200;1741052412945
200;1741052413223
100;1741052421391
100;1741052423213
100;1741052425538
200;1741052427960
200;1741052428023
200;1741052432946
200;1741052437937
200;1741052440857
200;1741052441958
200;1741052442941
200;1741052447946
200;1741052452937
200;1741052457939
200;1741052461193
200;1741052462931
200;1741052467937
200;1741052472939
200;1741052477927
200;1741052480211
200;1741052482933
200;1741052485712
200;1741052487937
200;1741052492943
200;1741052497933
200;1741052500457
200;1741052502942
200;1741052507942
200;1741052508039
200;1741052512949
200;1741052515968
200;1741052517842
200;1741052517938
200;1741052518653
200;1741052520177
200;1741052522948
200;1741052523629
200;1741052525080
200;1741052528015
200;1741052528264
200;1741052532941
200;1741052533064
200;1741052533479
200;1741052537944
200;1741052538979
200;1741052539636
200;1741052542935
200;1741052545555
200;1741052547940
200;1741052551580
200;1741052552931
200;1741052557013
200;1741052557739
200;1741052557935
200;1741052558011
200;1741052562941
200;1741052563118
200;1741052566215
200;1741052567931
200;1741052568140
200;1741052569992
200;1741052571558
200;1741052572936
200;1741052575900
200;1741052577943
200;1741052578712
200;1741052580018
200;1741052580625
100;1741052585396
100;1741052585465
100;1741052588091
100;1741052590012
200;1741052590796
200;1741052592958
200;1741052593004
200;1741052595479
200;1741052597944
200;1741052604160
100;1741052615211
100;1741052619350
200;1741052622969
200;1741052623027
200;1741052623100
200;1741052627941
200;1741052631277
200;1741052632931
200;1741052634974
200;1741052637937
200;1741052640328
200;1741052640347
200;1741052642937
200;1741052647947
200;1741052652933
200;1741052657939
200;1741052660944
200;1741052662942
200;1741052664664
200;1741052666696
200;1741052667974
200;1741052672937
200;1741052676816
200;1741052677940
200;1741052682934
200;1741052687942
200;1741052692951
200;1741052697956
200;1741052702988
200;1741052707972
200;1741052709403
200;1741052712966
200;1741052717953
200;1741052722963
200;1741052727944
200;1741052732944
200;1741052737936
200;1741052742942
200;1741052747944
200;1741052752034
200;1741052752951
200;1741052754529
200;1741052757917
200;1741052762943
200;1741052767933
200;1741052772940
200;1741052777931
200;1741052782933
200;1741052787940
200;1741052792930
200;1741052797933
200;1741052802944
200;1741052807946
200;1741052812931
200;1741052817936
200;1741052822942
200;1741052827928
200;1741052832934
100;1741052845627
200;1741052847964
200;1741052848013
200;1741052852940
200;1741052855238
200;1741052857945
200;1741052862934
200;1741052865121
200;1741052866910
200;1741052867938
200;1741052870015
200;1741052872942
200;1741052875418
200;1741052877934
200;1741052881059
200;1741052882940
200;1741052887952
200;1741052892936
200;1741052896935
200;1741052897937
200;1741052901239
200;1741052902928
200;1741052905625
200;1741052907920
200;1741052912928
200;1741052917943
200;1741052922932
200;1741052927941
200;1741052930367
200;1741052932930
200;1741052933933
200;1741052937931
200;1741052940503
200;1741052942938
200;1741052943686
200;1741052947928
200;1741052952976
200;1741052957307
200;1741052957938
200;1741052962929
200;1741052967935
200;1741052972940
200;1741052977942
200;1741052982931
200;1741052987933
200;1741053002962
200;1741053002991
200;1741053007939
200;1741053012942
200;1741053017928
200;1741053022936
200;1741053027939
200;1741053032945
200;1741053036380
200;1741053037264
200;1741053037931
200;1741053040823
200;1741053042937
200;1741053047943
200;1741053052933
200;1741053057940
200;1741053062942
200;1741053063087
200;1741053067932
200;1741053068111
200;1741053072939
200;1741053075510
200;1741053087944
200;1741053087991
200;1741053092935
200;1741053097923
200;1741053102941
200;1741053107932
200;1741053112939
200;1741053117944
200;1741053122933
200;1741053127937
200;1741053132941
200;1741053137945
200;1741053142932
200;1741053147937
200;1741053152941
200;1741053157943
200;1741053162933
200;1741053167939
200;1741053172945
200;1741053177933
200;1741053182042
200;1741053182942
200;1741053186931
200;1741053187946
200;1741053190627
200;1741053190771
200;1741053192933
200;1741053197261
200;1741053197919
200;1741053202945
200;1741053207931
200;1741053210681
200;1741053212948
200;1741053217939
200;1741053218059
200;1741053222930
200;1741053227935
200;1741053232936
200;1741053237941
200;1741053242931
200;1741053247932
200;1741053252927
200;1741053257929
200;1741053262941
200;1741053264998
200;1741053267929
200;1741053272935
200;1741053277941
200;1741053281119
200;1741053282929
200;1741053287935
200;1741053292472
200;1741053292939
200;1741053297944
200;1741053302932
200;1741053304481
200;1741053307937
200;1741053312932
200;1741053317932
200;1741053322935
200;1741053327500
200;1741053327941
200;1741053332930
200;1741053337869
200;1741053337935
200;1741053342944
200;1741053347945
200;1741053352931
200;1741053357938
200;1741053362928
200;1741053364542
200;1741053367933
200;1741053368492
200;1741053372938
200;1741053374023
200;1741053376690
200;1741053377941
200;1741053382947
200;1741053387921
200;1741053392946
200;1741053396988
200;1741053397935
200;1741053401110
200;1741053402942
200;1741053406484
200;1741053407946
200;1741053422958
200;1741053423004
200;1741053427951
200;1741053442943
200;1741053443008
200;1741053447933
200;1741053452940
200;1741053457943
200;1741053462932
200;1741053467934
200;1741053472942
200;1741053473369
200;1741053477947
200;1741053481470
200;1741053482936
200;1741053497950
200;1741053497997
200;1741053502923
200;1741053506007
200;1741053507943
200;1741053511392
200;1741053512931
200;1741053517937
200;1741053520122
200;1741053520292
200;1741053522940
200;1741053527970
200;1741053532937
200;1741053537933
200;1741053542939
200;1741053547944
200;1741053548082
200;1741053552929
200;1741053557935
200;1741053562943
200;1741053567940
200;1741053568943
200;1741053572931
200;1741053577934
200;1741053580872
200;1741053582938
200;1741053585461
200;1741053587943
200;1741053592813
200;1741053592929
200;1741053597935
200;1741053598017
200;1741053602937
200;1741053603070
200;1741053607939
200;1741053612930
200;1741053617935
200;1741053620346
200;1741053622941
200;1741053625080
200;1741053627940
200;1741053632933
200;1741053637941
200;1741053642945
200;1741053647951
200;1741053652951
200;1741053657941
200;1741053662515
200;1741053662946
200;1741053667932
200;1741053669306
200;1741053672937
200;1741053677942
200;1741053682932
200;1741053687933
200;1741053692936
200;1741053707938
100;1741053710098
200;1741053712946
100;1741053715051
100;1741053717368
200;1741053717932
200;1741053718245
100;1741053720454
200;1741053722939
100;1741053725271
100;1741053725749
100;1741053729619
100;1741053730464
100;1741053736343
200;1741053737955
200;1741053738004
200;1741053738134
200;1741053742943
200;1741053744423
100;1741053745049
200;1741053747946
200;1741053752932
200;1741053757938
200;1741053758024
200;1741053762944
100;1741053765613
200;1741053767937
200;1741053772938
200;1741053777927
200;1741053782931
200;1741053787938
200;1741053792941
200;1741053797942
200;1741053799500
200;1741053802973
200;1741053803004
200;1741053805308
200;1741053807935
200;1741053808622
200;1741053809615
200;1741053809998
100;1741053822241
100;1741053822701
200;1741053822951
200;1741053823015
200;1741053825564
200;1741053825826
200;1741053827938
200;1741053830731
200;1741053832943
200;1741053834555
200;1741053837932
200;1741053842938
200;1741053845127
200;1741053847932
200;1741053849171
200;1741053852932
200;1741053855759
200;1741053857920
200;1741053858019
100;1741053861156
200;1741053862917
200;1741053863138
200;1741053867927
200;1741053872943
200;1741053877936
200;1741053882925
200;1741053887973
200;1741053892937
200;1741053895614
200;1741053897939
200;1741053902946
200;1741053907953
200;1741053912932
200;1741053927978
200;1741053928009
200;1741053932938
200;1741053937940
200;1741053938272
200;1741053940574
200;1741053942929
200;1741053943094
200;1741053947935
200;1741053952938
200;1741053957929
200;1741053962932
200;1741053967938
200;1741053972930
200;1741053987957
200;1741053988005
200;1741053992932
200;1741053996642
200;1741053997940
200;1741054001645
200;1741054002930
200;1741054003661
200;1741054007933
200;1741054011380
200;1741054012936
200;1741054017939
200;1741054022929
200;1741054025372
200;1741054027938
200;1741054032923
200;1741054037956
200;1741054040531
200;1741054042933
200;1741054047940
200;1741054052932
200;1741054057936
200;1741054062940
200;1741054067929
200;1741054082951
200;1741054083004
200;1741054087931
200;1741054092933
200;1741054095603
200;1741054097929
200;1741054098338
200;1741054102948
200;1741054107934
200;1741054112940
200;1741054117928
200;1741054122932
200;1741054137950
200;1741054138000
200;1741054142939
200;1741054147944
200;1741054152935
200;1741054153907
200;1741054157941
200;1741054162942
200;1741054167934
200;1741054172937
200;1741054177941
200;1741054182930
200;1741054187952
200;1741054190123
200;1741054192939
200;1741054195175
200;1741054197925
200;1741054198324
200;1741054200836
200;1741054202943
200;1741054203039
200;1741054207959
200;1741054212924
200;1741054215372
200;1741054217947
200;1741054219076
200;1741054221616
200;1741054222952
200;1741054227938
200;1741054232941
200;1741054237954
200;1741054242937
200;1741054245901
200;1741054247941
200;1741054250383
200;1741054251163
200;1741054252929
200;1741054257865
200;1741054257933
200;1741054262939
200;1741054263876
200;1741054267930
200;1741054269126
200;1741054269169
200;1741054272932
200;1741054273358
200;1741054273579
200;1741054277922
200;1741054280204
200;1741054280685
200;1741054280752
200;1741054282938
200;1741054287933
200;1741054302946
200;1741054302988
200;1741054307934
200;1741054312924
200;1741054317927
200;1741054322934
200;1741054327926
200;1741054332948
200;1741054334945
200;1741054335633
200;1741054337938
200;1741054340491
200;1741054342296
200;1741054342941
200;1741054347944
200;1741054353284
100;1741054360640
100;1741054361566
200;1741054362963
200;1741054363009
200;1741054367935
200;1741054372939
200;1741054377926
200;1741054381922
200;1741054382934
200;1741054383216
200;1741054385786
200;1741054388891
100;1741054392412
200;1741054397946
200;1741054397994
200;1741054400726
200;1741054401034
200;1741054402934
200;1741054407943
200;1741054412926
200;1741054417207
200;1741054417946
200;1741054422935
200;1741054427942
200;1741054432931
200;1741054437940
200;1741054442927
200;1741054447934
200;1741054452938
200;1741054457945
200;1741054461343
200;1741054462933
200;1741054467939
100;1741054482289
200;1741054482954
200;1741054483030
200;1741054487939
200;1741054490110
200;1741054490477
200;1741054490727
200;1741054492929
200;1741054493184
200;1741054496860
200;1741054497935
200;1741054500521
200;1741054502939
200;1741054507950
200;1741054510083
200;1741054512937
200;1741054517941
200;1741054520769
200;1741054522930
200;1741054523502
200;1741054527940
200;1741054530400
200;1741054532942
200;1741054535754
200;1741054536406
200;1741054537931
200;1741054540469
200;1741054542920
200;1741054545380
200;1741054547926
200;1741054552935
200;1741054555618
200;1741054557945
200;1741054558686
200;1741054562941
200;1741054567951
200;1741054572936
200;1741054577941
200;1741054582860
200;1741054582929
200;1741054585709
200;1741054587933
200;1741054591365
200;1741054592939
200;1741054596868
200;1741054597946
200;1741054600419
200;1741054601003
200;1741054602933
200;1741054607934
200;1741054612939
200;1741054617572
200;1741054617604
200;1741054617946
200;1741054621888
200;1741054621919
200;1741054622933
200;1741054625648
200;1741054627940
200;1741054630335
200;1741054631165
200;1741054632930
200;1741054637933
200;1741054652947
200;1741054652994
200;1741054657940
200;1741054662926
200;1741054667333
200;1741054667933
200;1741054672940
200;1741054675703
200;1741054675753
200;1741054677925
200;1741054679780
200;1741054681069
200;1741054682946
200;1741054685727
200;1741054687936
200;1741054690204
200;1741054690628
200;1741054692941
200;1741054694260
200;1741054696244
200;1741054696631
200;1741054697933
200;1741054702939
200;1741054707933
200;1741054710230
200;1741054710262
200;1741054712935
200;1741054713053
200;1741054715426
200;1741054717937
200;1741054718093
200;1741054720255
200;1741054722946
200;1741054723833
200;1741054725968
200;1741054727931
200;1741054732940
200;1741054735635
200;1741054735937
200;1741054737928
200;1741054742930
200;1741054747613
200;1741054747938
200;1741054752969
200;1741054757930
200;1741054762921
200;1741054767945
200;1741054772930
200;1741054777935
200;1741054779261
200;1741054782942
200;1741054787674
200;1741054787928
200;1741054792933
200;1741054795811
200;1741054796159
200;1741054797934
200;1741054798479
200;1741054802957
200;1741054805644
200;1741054807941
200;1741054811960
200;1741054812938
200;1741054814551
200;1741054815487
200;1741054817944
200;1741054819318
200;1741054821884
200;1741054822932
200;1741054825471
200;1741054827953
200;1741054832927
200;1741054837934
200;1741054842940
200;1741054847945
200;1741054850083
200;1741054852767
200;1741054852933
200;1741054855038
200;1741054855069
200;1741054857937
200;1741054860926
200;1741054862044
200;1741054862946
200;1741054867933
200;1741054882951
200;1741054883024
200;1741054887935
200;1741054902948
200;1741054902994
200;1741054907938
200;1741054912927
200;1741054917932
200;1741054922938
200;1741054927941
200;1741054932949
200;1741054937935
200;1741054942941
200;1741054957952
200;1741054957997
200;1741054962938
200;1741054967927
200;1741054971094
200;1741054972939
200;1741054977927
200;1741054982933
100;1741054996944
100;1741054997709
200;1741054997963
200;1741054998025
200;1741055002934
200;1741055007940
200;1741055012932
200;1741055017934
200;1741055022935
200;1741055025747
200;1741055028050
200;1741055037968
200;1741055038018
200;1741055042929
200;1741055046825
200;1741055046874
200;1741055048868
200;1741055048888
200;1741055057948
200;1741055058011
200;1741055062930
200;1741055067939
200;1741055072942
200;1741055077942
200;1741055082931
200;1741055085549
200;1741055087937
200;1741055089724
200;1741055090620
200;1741055092928
200;1741055097933
200;1741055102939
200;1741055107947
200;1741055108141
200;1741055112934
200;1741055115141
200;1741055115520
200;1741055117943
200;1741055118434
200;1741055119086
200;1741055122926
200;1741055126216
200;1741055127930
200;1741055132935
200;1741055136498
200;1741055137925
200;1741055142930
200;1741055147706
200;1741055147818
200;1741055147934
200;1741055148154
200;1741055150778
200;1741055152943
200;1741055153471
200;1741055157928
200;1741055161052
200;1741055162935
200;1741055165265
200;1741055167942
200;1741055172943
200;1741055177930
200;1741055182935
200;1741055187942
200;1741055192929
200;1741055195994
200;1741055197934
200;1741055202937
200;1741055207926
200;1741055212934
200;1741055215651
200;1741055217938
200;1741055222618
200;1741055222924
200;1741055223565
200;1741055227931
200;1741055230586
200;1741055232924
200;1741055236341
200;1741055237717
200;1741055237930
200;1741055242320
200;1741055242933
200;1741055244992
200;1741055247937
200;1741055252929
200;1741055255842
200;1741055255912
200;1741055256217
200;1741055260488
200;1741055260897
200;1741055261080
200;1741055267968
200;1741055269708
200;1741055272931
200;1741055273422
200;1741055273902
200;1741055277953
100;1741055280299
100;1741055281927
100;1741055282072
200;1741055282941
200;1741055287929
200;1741055292976
100;1741055296237
200;1741055297939
200;1741055302942
200;1741055307929
200;1741055312936
200;1741055317940
200;1741055332957
200;1741055333018
200;1741055337930
200;1741055342934
200;1741055347939
100;1741055352381
100;1741055352423
200;1741055352717
100;1741055357130
100;1741055357321
200;1741055362959
200;1741055363003
200;1741055367930
100;1741055371841
200;1741055372933
200;1741055377941
200;1741055392953
200;1741055392997
100;1741055396706
200;1741055397943
200;1741055402940
200;1741055403473
200;1741055403514
200;1741055407960
200;1741055412933
200;1741055417937
200;1741055422926
200;1741055426128
200;1741055427941
200;1741055432943
200;1741055437932
200;1741055438662
200;1741055442932
200;1741055447939
200;1741055452931
200;1741055457929
200;1741055462937
200;1741055467944
200;1741055472977
200;1741055477933
200;1741055482938
200;1741055487946
200;1741055492931
200;1741055497936
200;1741055502941
200;1741055507933
100;1741055512646
200;1741055512934
200;1741055516096
100;1741055517408
200;1741055517939
200;1741055518964
200;1741055519576
200;1741055522929
200;1741055527933
200;1741055532938
200;1741055537939
200;1741055542932
200;1741055547937
200;1741055552942
200;1741055557932
200;1741055562416
200;1741055562939
200;1741055567929
200;1741055572917
200;1741055577937
200;1741055582943
200;1741055587931
200;1741055592934
200;1741055597927
200;1741055602967
200;1741055607935
200;1741055612941
200;1741055617930
200;1741055622934
200;1741055626648
200;1741055627936
200;1741055632297
200;1741055632942
200;1741055637933
200;1741055639498
200;1741055640601
200;1741055642925
200;1741055647943
200;1741055652932
200;1741055657942
200;1741055662931
200;1741055667778
200;1741055667931
200;1741055668086
200;1741055672938
200;1741055677928
200;1741055682933
200;1741055687939
200;1741055692926
200;1741055697932
200;1741055712962
200;1741055713007
200;1741055717939
200;1741055722940
200;1741055727930
200;1741055731317
200;1741055732939
200;1741055734041
200;1741055737943
200;1741055738226
200;1741055742931
200;1741055746093
200;1741055747936
200;1741055751915
100;1741055755277
100;1741055760538
200;1741055762978
200;1741055763013
200;1741055763075
200;1741055767928
200;1741055768275
200;1741055772937
200;1741055777936
200;1741055782429
200;1741055782944
200;1741055787932
200;1741055792937
200;1741055797927
200;1741055802930
200;1741055807932
200;1741055812938
200;1741055817926
200;1741055822936
200;1741055827943
200;1741055832962
200;1741055837924
200;1741055842942
200;1741055847934
200;1741055851364
200;1741055852933
200;1741055857942
200;1741055862934
200;1741055867932
200;1741055872940
200;1741055877930
200;1741055882933
200;1741055887940
200;1741055891909
200;1741055892926
200;1741055893285
200;1741055897951
200;1741055902935
200;1741055907940
200;1741055912928
200;1741055917934
200;1741055922940
200;1741055927941
200;1741055930450
200;1741055932947
200;1741055934142
200;1741055937937
200;1741055942931
200;1741055947937
200;1741055952936
200;1741055957941
200;1741055962928
200;1741055965617
200;1741055967938
200;1741055982948
200;1741055993029
200;1741055993084
200;1741055997929
200;1741056002929
200;1741056007937
200;1741056012943
200;1741056017930
200;1741056022937
200;1741056027937
200;1741056032946
200;1741056037937
200;1741056042941
200;1741056047943
200;1741056052979
200;1741056057918
200;1741056062942
200;1741056065176
200;1741056067929
200;1741056072939
200;1741056077943
200;1741056082932
200;1741056097947
200;1741056097992
200;1741056102935
200;1741056107944
200;1741056112931
200;1741056127945
200;1741056128007
200;1741056132930
200;1741056137938
200;1741056142931
200;1741056147933
200;1741056152942
200;1741056157749
200;1741056157927
200;1741056162973
200;1741056167937
200;1741056172939
200;1741056177930
200;1741056182934
200;1741056187940
200;1741056192930
200;1741056197936
200;1741056212953
200;1741056213001
200;1741056217944
200;1741056222935
200;1741056227932
200;1741056231513
200;1741056232942
200;1741056237930
200;1741056240531
200;1741056242934
200;1741056247943
200;1741056252945
200;1741056257951
200;1741056262941
200;1741056267941
200;1741056272629
200;1741056272930
200;1741056276293
200;1741056277935
200;1741056278634
200;1741056282938
200;1741056285381
200;1741056288048
200;1741056297939
200;1741056298016
200;1741056302929
200;1741056307936
200;1741056310811
200;1741056312926
200;1741056317927
200;1741056322932
200;1741056327957
200;1741056332622
200;1741056332929
200;1741056347952
200;1741056352933
200;1741056357939
200;1741056362929
200;1741056367936
200;1741056372938
200;1741056377960
200;1741056382928
200;1741056387937
200;1741056392940
200;1741056397932
200;1741056402932
100;1741056407372
200;1741056407937
100;1741056410559
200;1741056412928
200;1741056417932
200;1741056422939
200;1741056427927
100;1741056432424
200;1741056432929
100;1741056435837
200;1741056437956
200;1741056442942
200;1741056447927
200;1741056462937
200;1741056462969
100;1741056466259
100;1741056466355
200;1741056467929
200;1741056472934
200;1741056473009
100;1741056477825
200;1741056477941
200;1741056482925
200;1741056487933
200;1741056492936
200;1741056497927
200;1741056502931
200;1741056507936
200;1741056512924
200;1741056517928
200;1741056522936
200;1741056527940
200;1741056532928
200;1741056537934
200;1741056540569
200;1741056542926
200;1741056547931
200;1741056552953
200;1741056557926
200;1741056562928
200;1741056567931
200;1741056572940
200;1741056577942
200;1741056580273
200;1741056582926
200;1741056587935
200;1741056592925
200;1741056597974
200;1741056612963
200;1741056613009
200;1741056617935
200;1741056621620
200;1741056621669
200;1741056622945
200;1741056623122
200;1741056627967
200;1741056630628
200;1741056630742
200;1741056632935
200;1741056636794
200;1741056637940
200;1741056640863
200;1741056642946
200;1741056644876
200;1741056647935
200;1741056648152
200;1741056648190
200;1741056652933
200;1741056657941
200;1741056672971
200;1741056673033
200;1741056676706
200;1741056677929
200;1741056682931
200;1741056685896
200;1741056687938
200;1741056692945
200;1741056695945
200;1741056696052
200;1741056697928
200;1741056698293
200;1741056698453
200;1741056702937
200;1741056705810
200;1741056707939
200;1741056712946
200;1741056717934
200;1741056722935
200;1741056727925
200;1741056732930
200;1741056737936
200;1741056742937
200;1741056757956
200;1741056758004
200;1741056760904
200;1741056762930
200;1741056767936
200;1741056772943
200;1741056774201
200;1741056777927
200;1741056778308
200;1741056782935
200;1741056785218
200;1741056785553
200;1741056787938
200;1741056791225
200;1741056792932
200;1741056797937
200;1741056802925
200;1741056805944
200;1741056807918
200;1741056808071
200;1741056810810
200;1741056822952
200;1741056822998
200;1741056827940
200;1741056832930
200;1741056837933
200;1741056842924
200;1741056847933
200;1741056852937
200;1741056857924
200;1741056862930
200;1741056867938
200;1741056872942
200;1741056877929
200;1741056881604
200;1741056882936
200;1741056887925
200;1741056892929
200;1741056897790
200;1741056897936
200;1741056902939
200;1741056907928
200;1741056912932
200;1741056917936
200;1741056922931
200;1741056929527
100;1741056935284
100;1741056935315
200;1741056937944
200;1741056938019
200;1741056940820
200;1741056942931
200;1741056945265
200;1741056945564
200;1741056947940
200;1741056950550
200;1741056950605
200;1741056951020
200;1741056952931
200;1741056953076
200;1741056957934
200;1741056962941
200;1741056967928
200;1741056970244
200;1741056972931
200;1741056975137
200;1741056977941
200;1741056982763
200;1741056982941
200;1741056987957
200;1741056992929
200;1741056997937
200;1741057001384
200;1741057002942
200;1741057007944
200;1741057010530
200;1741057010731
200;1741057012931
200;1741057017937
200;1741057020507
200;1741057022924
200;1741057025736
200;1741057027930
200;1741057030437
200;1741057032934
200;1741057037614
200;1741057037940
200;1741057042971
200;1741057047932
200;1741057052935
200;1741057055042
200;1741057057941
200;1741057062929
200;1741057064074
200;1741057067945
200;1741057071574
200;1741057071604
200;1741057072937
200;1741057075029
200;1741057075604
200;1741057077926
200;1741057082929
200;1741057087933
200;1741057092924
200;1741057095954
200;1741057096738
200;1741057097929
200;1741057099411
200;1741057102935
200;1741057107215
200;1741057107940
200;1741057110606
200;1741057112926
200;1741057127928
200;1741057132935
200;1741057137940
200;1741057142927
200;1741057147916
100;1741057152435
200;1741057152937
200;1741057157944
200;1741057162932
100;1741057165198
200;1741057167936
200;1741057172928
200;1741057177933
200;1741057182923
200;1741057187948
200;1741057192933
200;1741057197941
200;1741057202925
200;1741057207942
200;1741057212950
