3;04-03-2025 02:18:32.892;04-03-2025 02:22:07.923;215031
3;04-03-2025 02:22:22.892;04-03-2025 02:22:22.928;36
3;04-03-2025 02:22:22.892;04-03-2025 02:22:22.976;84
3;04-03-2025 02:22:22.892;04-03-2025 02:22:27.919;5027
3;04-03-2025 02:22:22.892;04-03-2025 02:22:32.950;10058
3;04-03-2025 02:22:22.892;04-03-2025 02:22:37.926;15034
3;04-03-2025 02:22:22.892;04-03-2025 02:22:42.928;20036
3;04-03-2025 02:22:22.892;04-03-2025 02:22:47.954;25062
3;04-03-2025 02:22:22.892;04-03-2025 02:22:52.956;30064
3;04-03-2025 02:23:07.891;04-03-2025 02:23:07.944;53
3;04-03-2025 02:23:07.891;04-03-2025 02:23:08.019;128
3;04-03-2025 02:23:07.891;04-03-2025 02:23:12.932;5041
1;04-03-2025 02:22:05.642;04-03-2025 02:23:13.039;67397
3;04-03-2025 02:23:07.891;04-03-2025 02:23:17.938;10047
3;04-03-2025 02:23:07.891;04-03-2025 02:23:22.927;15036
3;04-03-2025 02:23:07.891;04-03-2025 02:23:27.912;20021
3;04-03-2025 02:23:07.891;04-03-2025 02:23:32.919;25028
3;04-03-2025 02:23:07.891;04-03-2025 02:23:37.924;30033
3;04-03-2025 02:23:07.891;04-03-2025 02:23:42.929;35038
3;04-03-2025 02:23:07.891;04-03-2025 02:23:47.932;40041
3;04-03-2025 02:23:07.891;04-03-2025 02:23:52.923;45032
3;04-03-2025 02:24:07.891;04-03-2025 02:24:07.934;43
3;04-03-2025 02:24:07.891;04-03-2025 02:24:07.987;96
1;04-03-2025 02:23:35.258;04-03-2025 02:24:12.100;36842
3;04-03-2025 02:24:07.891;04-03-2025 02:24:12.922;5031
1;04-03-2025 02:23:35.258;04-03-2025 02:24:16.208;40950
3;04-03-2025 02:24:07.891;04-03-2025 02:24:17.925;10034
3;04-03-2025 02:24:07.891;04-03-2025 02:24:22.916;15025
3;04-03-2025 02:24:07.891;04-03-2025 02:24:27.933;20042
3;04-03-2025 02:24:07.891;04-03-2025 02:24:32.921;25030
0;04-03-2025 02:24:07.463;04-03-2025 02:24:34.916;27453
3;04-03-2025 02:24:07.891;04-03-2025 02:24:37.955;30064
3;04-03-2025 02:24:07.891;04-03-2025 02:24:42.919;35028
3;04-03-2025 02:24:07.891;04-03-2025 02:24:47.926;40035
2;04-03-2025 02:24:47.937;04-03-2025 02:24:48.280;343
3;04-03-2025 02:24:07.891;04-03-2025 02:24:52.913;45022
1;04-03-2025 02:24:45.262;04-03-2025 02:24:55.573;10311
3;04-03-2025 02:24:07.891;04-03-2025 02:24:57.933;50042
1;04-03-2025 02:24:45.262;04-03-2025 02:24:58.108;12846
3;04-03-2025 02:24:07.891;04-03-2025 02:25:02.926;55035
1;04-03-2025 02:24:45.262;04-03-2025 02:25:05.573;20311
3;04-03-2025 02:24:07.891;04-03-2025 02:25:07.926;60035
3;04-03-2025 02:24:07.891;04-03-2025 02:25:12.916;65025
1;04-03-2025 02:24:45.262;04-03-2025 02:25:17.530;32268
3;04-03-2025 02:24:07.891;04-03-2025 02:25:17.923;70032
1;04-03-2025 02:24:45.262;04-03-2025 02:25:20.762;35500
3;04-03-2025 02:24:07.891;04-03-2025 02:25:22.923;75032
3;04-03-2025 02:24:07.891;04-03-2025 02:25:27.928;80037
3;04-03-2025 02:24:07.891;04-03-2025 02:25:32.918;85027
3;04-03-2025 02:24:07.891;04-03-2025 02:25:37.922;90031
3;04-03-2025 02:25:47.894;04-03-2025 02:25:47.935;41
3;04-03-2025 02:25:47.894;04-03-2025 02:25:52.930;5036
3;04-03-2025 02:25:47.894;04-03-2025 02:25:57.931;10037
3;04-03-2025 02:25:47.894;04-03-2025 02:26:02.936;15042
3;04-03-2025 02:25:47.894;04-03-2025 02:26:07.925;20031
0;04-03-2025 02:26:01.244;04-03-2025 02:26:11.181;9937
3;04-03-2025 02:25:47.894;04-03-2025 02:26:12.930;25036
3;04-03-2025 02:26:27.903;04-03-2025 02:26:27.946;43
3;04-03-2025 02:26:27.903;04-03-2025 02:26:27.995;92
2;04-03-2025 02:25:55.129;04-03-2025 02:26:31.453;36324
3;04-03-2025 02:26:27.903;04-03-2025 02:26:32.937;5034
3;04-03-2025 02:26:27.903;04-03-2025 02:26:37.955;10052
3;04-03-2025 02:26:27.903;04-03-2025 02:26:42.931;15028
3;04-03-2025 02:26:27.903;04-03-2025 02:26:47.937;20034
3;04-03-2025 02:26:27.903;04-03-2025 02:26:52.928;25025
3;04-03-2025 02:26:27.903;04-03-2025 02:26:57.935;30032
3;04-03-2025 02:26:27.903;04-03-2025 02:27:02.925;35022
3;04-03-2025 02:27:17.902;04-03-2025 02:27:17.946;44
3;04-03-2025 02:27:17.902;04-03-2025 02:27:18.004;102
3;04-03-2025 02:27:17.902;04-03-2025 02:27:22.929;5027
3;04-03-2025 02:27:17.902;04-03-2025 02:27:27.936;10034
1;04-03-2025 02:27:22.255;04-03-2025 02:27:29.509;7254
3;04-03-2025 02:27:17.902;04-03-2025 02:27:32.922;15020
1;04-03-2025 02:27:22.255;04-03-2025 02:27:36.243;13988
3;04-03-2025 02:27:17.902;04-03-2025 02:27:37.930;20028
1;04-03-2025 02:27:22.255;04-03-2025 02:27:40.499;18244
3;04-03-2025 02:27:17.902;04-03-2025 02:27:42.933;25031
1;04-03-2025 02:27:22.255;04-03-2025 02:27:45.995;23740
3;04-03-2025 02:27:17.902;04-03-2025 02:27:47.938;30036
2;04-03-2025 02:27:26.545;04-03-2025 02:27:48.741;22196
3;04-03-2025 02:27:17.902;04-03-2025 02:27:52.941;35039
1;04-03-2025 02:27:49.956;04-03-2025 02:27:55.793;5837
2;04-03-2025 02:27:26.545;04-03-2025 02:27:56.086;29541
3;04-03-2025 02:27:17.902;04-03-2025 02:27:57.946;40044
2;04-03-2025 02:27:26.545;04-03-2025 02:28:01.076;34531
3;04-03-2025 02:27:17.902;04-03-2025 02:28:02.954;45052
3;04-03-2025 02:27:17.902;04-03-2025 02:28:07.930;50028
3;04-03-2025 02:27:17.902;04-03-2025 02:28:12.934;55032
3;04-03-2025 02:27:17.902;04-03-2025 02:28:17.935;60033
3;04-03-2025 02:27:17.902;04-03-2025 02:28:22.926;65024
2;04-03-2025 02:28:24.314;04-03-2025 02:28:25.513;1199
1;04-03-2025 02:27:49.956;04-03-2025 02:28:25.847;35891
3;04-03-2025 02:27:17.902;04-03-2025 02:28:27.931;70029
2;04-03-2025 02:28:24.314;04-03-2025 02:28:30.160;5846
1;04-03-2025 02:27:49.956;04-03-2025 02:28:32.114;42158
3;04-03-2025 02:27:17.902;04-03-2025 02:28:32.939;75037
1;04-03-2025 02:27:49.956;04-03-2025 02:28:35.330;45374
3;04-03-2025 02:27:17.902;04-03-2025 02:28:37.929;80027
3;04-03-2025 02:27:17.902;04-03-2025 02:28:42.918;85016
2;04-03-2025 02:28:43.177;04-03-2025 02:28:45.152;1975
3;04-03-2025 02:27:17.902;04-03-2025 02:28:47.927;90025
3;04-03-2025 02:27:17.902;04-03-2025 02:28:52.933;95031
3;04-03-2025 02:27:17.902;04-03-2025 02:28:57.922;100020
1;04-03-2025 02:28:55.187;04-03-2025 02:29:00.258;5071
3;04-03-2025 02:27:17.902;04-03-2025 02:29:02.953;105051
1;04-03-2025 02:28:55.187;04-03-2025 02:29:03.819;8632
3;04-03-2025 02:27:17.902;04-03-2025 02:29:07.918;110016
3;04-03-2025 02:27:17.902;04-03-2025 02:29:12.939;115037
3;04-03-2025 02:27:17.902;04-03-2025 02:29:17.927;120025
3;04-03-2025 02:27:17.902;04-03-2025 02:29:22.934;125032
3;04-03-2025 02:27:17.902;04-03-2025 02:29:27.922;130020
2;04-03-2025 02:28:52.742;04-03-2025 02:29:30.285;37543
3;04-03-2025 02:27:17.902;04-03-2025 02:29:32.929;135027
3;04-03-2025 02:27:17.902;04-03-2025 02:29:37.960;140058
3;04-03-2025 02:27:17.902;04-03-2025 02:29:42.936;145034
3;04-03-2025 02:27:17.902;04-03-2025 02:29:47.924;150022
3;04-03-2025 02:27:17.902;04-03-2025 02:29:52.931;155029
3;04-03-2025 02:27:17.902;04-03-2025 02:29:57.937;160035
3;04-03-2025 02:27:17.902;04-03-2025 02:30:02.928;165026
3;04-03-2025 02:27:17.902;04-03-2025 02:30:07.932;170030
3;04-03-2025 02:27:17.902;04-03-2025 02:30:12.919;175017
3;04-03-2025 02:27:17.902;04-03-2025 02:30:17.928;180026
3;04-03-2025 02:27:17.902;04-03-2025 02:30:22.933;185031
3;04-03-2025 02:27:17.902;04-03-2025 02:30:27.939;190037
3;04-03-2025 02:27:17.902;04-03-2025 02:30:32.925;195023
3;04-03-2025 02:27:17.902;04-03-2025 02:30:37.932;200030
3;04-03-2025 02:27:17.902;04-03-2025 02:30:42.920;205018
3;04-03-2025 02:30:57.903;04-03-2025 02:30:57.951;48
3;04-03-2025 02:30:57.903;04-03-2025 02:30:57.998;95
3;04-03-2025 02:31:12.902;04-03-2025 02:31:12.967;65
3;04-03-2025 02:31:12.902;04-03-2025 02:31:13.029;127
3;04-03-2025 02:31:12.902;04-03-2025 02:31:17.936;5034
3;04-03-2025 02:31:12.902;04-03-2025 02:31:22.925;10023
3;04-03-2025 02:31:12.902;04-03-2025 02:31:27.947;15045
0;04-03-2025 02:31:33.822;04-03-2025 02:31:37.531;3709
3;04-03-2025 02:31:42.901;04-03-2025 02:31:42.939;38
3;04-03-2025 02:31:42.901;04-03-2025 02:31:42.986;85
3;04-03-2025 02:31:57.903;04-03-2025 02:31:57.955;52
3;04-03-2025 02:31:57.903;04-03-2025 02:31:58.017;114
3;04-03-2025 02:31:57.903;04-03-2025 02:32:02.929;5026
3;04-03-2025 02:31:57.903;04-03-2025 02:32:07.932;10029
3;04-03-2025 02:31:57.903;04-03-2025 02:32:12.937;15034
3;04-03-2025 02:31:57.903;04-03-2025 02:32:17.925;20022
3;04-03-2025 02:32:32.902;04-03-2025 02:32:32.956;54
3;04-03-2025 02:32:32.902;04-03-2025 02:32:33.003;101
3;04-03-2025 02:32:32.902;04-03-2025 02:32:37.926;5024
1;04-03-2025 02:32:19.881;04-03-2025 02:32:42.558;22677
3;04-03-2025 02:32:32.902;04-03-2025 02:32:42.929;10027
3;04-03-2025 02:32:32.902;04-03-2025 02:32:47.934;15032
1;04-03-2025 02:32:19.881;04-03-2025 02:32:52.293;32412
2;04-03-2025 02:32:39.557;04-03-2025 02:32:52.373;12816
3;04-03-2025 02:32:32.902;04-03-2025 02:32:52.966;20064
2;04-03-2025 02:32:39.557;04-03-2025 02:32:55.269;15712
1;04-03-2025 02:32:19.881;04-03-2025 02:32:55.889;36008
3;04-03-2025 02:32:32.902;04-03-2025 02:32:57.926;25024
2;04-03-2025 02:32:39.557;04-03-2025 02:33:00.192;20635
1;04-03-2025 02:32:57.361;04-03-2025 02:33:01.471;4110
0;04-03-2025 02:32:12.352;04-03-2025 02:33:01.903;49551
3;04-03-2025 02:32:32.902;04-03-2025 02:33:02.933;30031
1;04-03-2025 02:32:57.361;04-03-2025 02:33:03.791;6430
2;04-03-2025 02:33:04.114;04-03-2025 02:33:05.599;1485
0;04-03-2025 02:32:12.352;04-03-2025 02:33:05.743;53391
3;04-03-2025 02:33:17.902;04-03-2025 02:33:17.948;46
3;04-03-2025 02:33:17.902;04-03-2025 02:33:18.010;108
3;04-03-2025 02:33:17.902;04-03-2025 02:33:22.935;5033
3;04-03-2025 02:33:17.902;04-03-2025 02:33:27.924;10022
3;04-03-2025 02:33:17.902;04-03-2025 02:33:32.929;15027
3;04-03-2025 02:33:17.902;04-03-2025 02:33:37.936;20034
2;04-03-2025 02:33:23.932;04-03-2025 02:33:42.519;18587
0;04-03-2025 02:33:14.248;04-03-2025 02:33:42.615;28367
3;04-03-2025 02:33:17.902;04-03-2025 02:33:42.925;25023
1;04-03-2025 02:33:37.359;04-03-2025 02:33:43.307;5948
2;04-03-2025 02:33:23.932;04-03-2025 02:33:45.591;21659
3;04-03-2025 02:33:17.902;04-03-2025 02:33:47.932;30030
0;04-03-2025 02:33:14.248;04-03-2025 02:33:49.974;35726
1;04-03-2025 02:33:37.359;04-03-2025 02:33:50.454;13095
2;04-03-2025 02:33:23.932;04-03-2025 02:33:50.662;26730
3;04-03-2025 02:33:17.902;04-03-2025 02:33:52.938;35036
3;04-03-2025 02:33:17.902;04-03-2025 02:33:57.928;40026
2;04-03-2025 02:33:53.384;04-03-2025 02:34:01.679;8295
3;04-03-2025 02:33:17.902;04-03-2025 02:34:02.933;45031
3;04-03-2025 02:33:17.902;04-03-2025 02:34:07.924;50022
3;04-03-2025 02:33:17.902;04-03-2025 02:34:12.928;55026
2;04-03-2025 02:33:53.384;04-03-2025 02:34:17.528;24144
3;04-03-2025 02:33:17.902;04-03-2025 02:34:17.935;60033
3;04-03-2025 02:33:17.902;04-03-2025 02:34:22.923;65021
3;04-03-2025 02:33:17.902;04-03-2025 02:34:27.927;70025
2;04-03-2025 02:33:53.384;04-03-2025 02:34:31.679;38295
3;04-03-2025 02:33:17.902;04-03-2025 02:34:32.933;75031
3;04-03-2025 02:33:17.902;04-03-2025 02:34:37.921;80019
3;04-03-2025 02:33:17.902;04-03-2025 02:34:42.925;85023
3;04-03-2025 02:33:17.902;04-03-2025 02:34:47.932;90030
0;04-03-2025 02:33:14.248;04-03-2025 02:34:50.294;96046
3;04-03-2025 02:33:17.902;04-03-2025 02:34:52.936;95034
0;04-03-2025 02:34:50.832;04-03-2025 02:34:56.373;5541
3;04-03-2025 02:33:17.902;04-03-2025 02:34:57.940;100038
3;04-03-2025 02:33:17.902;04-03-2025 02:35:02.932;105030
3;04-03-2025 02:33:17.902;04-03-2025 02:35:07.933;110031
1;04-03-2025 02:33:37.359;04-03-2025 02:35:09.992;92633
3;04-03-2025 02:35:22.904;04-03-2025 02:35:22.950;46
3;04-03-2025 02:35:22.904;04-03-2025 02:35:22.998;94
3;04-03-2025 02:35:22.904;04-03-2025 02:35:27.922;5018
3;04-03-2025 02:35:22.904;04-03-2025 02:35:32.927;10023
1;04-03-2025 02:35:22.025;04-03-2025 02:35:36.917;14892
3;04-03-2025 02:35:22.904;04-03-2025 02:35:37.930;15026
3;04-03-2025 02:35:22.904;04-03-2025 02:35:42.937;20033
3;04-03-2025 02:35:22.904;04-03-2025 02:35:47.926;25022
3;04-03-2025 02:35:22.904;04-03-2025 02:35:52.913;30009
3;04-03-2025 02:35:22.904;04-03-2025 02:35:57.949;35045
3;04-03-2025 02:35:22.904;04-03-2025 02:36:02.939;40035
3;04-03-2025 02:35:22.904;04-03-2025 02:36:07.926;45022
2;04-03-2025 02:36:08.167;04-03-2025 02:36:09.919;1752
3;04-03-2025 02:35:22.904;04-03-2025 02:36:12.930;50026
3;04-03-2025 02:35:22.904;04-03-2025 02:36:17.922;55018
2;04-03-2025 02:36:13.291;04-03-2025 02:36:21.272;7981
3;04-03-2025 02:35:22.904;04-03-2025 02:36:22.927;60023
3;04-03-2025 02:35:22.904;04-03-2025 02:36:27.931;65027
3;04-03-2025 02:35:22.904;04-03-2025 02:36:32.938;70034
3;04-03-2025 02:35:22.904;04-03-2025 02:36:37.924;75020
2;04-03-2025 02:36:25.314;04-03-2025 02:36:41.064;15750
3;04-03-2025 02:35:22.904;04-03-2025 02:36:42.925;80021
3;04-03-2025 02:35:22.904;04-03-2025 02:36:47.933;85029
3;04-03-2025 02:35:22.904;04-03-2025 02:36:52.936;90032
3;04-03-2025 02:35:22.904;04-03-2025 02:36:57.938;95034
1;04-03-2025 02:36:46.018;04-03-2025 02:37:00.913;14895
3;04-03-2025 02:35:22.904;04-03-2025 02:37:02.929;100025
1;04-03-2025 02:36:46.018;04-03-2025 02:37:04.746;18728
2;04-03-2025 02:36:25.314;04-03-2025 02:37:05.062;39748
3;04-03-2025 02:35:22.904;04-03-2025 02:37:07.933;105029
3;04-03-2025 02:35:22.904;04-03-2025 02:37:12.936;110032
3;04-03-2025 02:35:22.904;04-03-2025 02:37:17.941;115037
3;04-03-2025 02:35:22.904;04-03-2025 02:37:22.932;120028
2;04-03-2025 02:37:10.114;04-03-2025 02:37:25.403;15289
3;04-03-2025 02:35:22.904;04-03-2025 02:37:27.935;125031
1;04-03-2025 02:36:46.018;04-03-2025 02:37:30.212;44194
3;04-03-2025 02:35:22.904;04-03-2025 02:37:32.926;130022
3;04-03-2025 02:35:22.904;04-03-2025 02:37:37.928;135024
3;04-03-2025 02:35:22.904;04-03-2025 02:37:42.912;140008
3;04-03-2025 02:35:22.904;04-03-2025 02:37:47.949;145045
0;04-03-2025 02:37:43.066;04-03-2025 02:37:52.705;9639
3;04-03-2025 02:35:22.904;04-03-2025 02:37:52.923;150019
3;04-03-2025 02:35:22.904;04-03-2025 02:37:57.946;155042
1;04-03-2025 02:37:55.240;04-03-2025 02:38:02.154;6914
3;04-03-2025 02:35:22.904;04-03-2025 02:38:02.928;160024
3;04-03-2025 02:35:22.904;04-03-2025 02:38:07.936;165032
1;04-03-2025 02:38:04.553;04-03-2025 02:38:11.777;7224
3;04-03-2025 02:35:22.904;04-03-2025 02:38:12.923;170019
1;04-03-2025 02:38:04.553;04-03-2025 02:38:17.171;12618
3;04-03-2025 02:35:22.904;04-03-2025 02:38:17.929;175025
1;04-03-2025 02:38:04.553;04-03-2025 02:38:20.675;16122
3;04-03-2025 02:35:22.904;04-03-2025 02:38:22.936;180032
1;04-03-2025 02:38:04.553;04-03-2025 02:38:23.135;18582
3;04-03-2025 02:38:37.905;04-03-2025 02:38:37.980;75
3;04-03-2025 02:38:37.905;04-03-2025 02:38:38.044;139
3;04-03-2025 02:38:37.905;04-03-2025 02:38:42.938;5033
3;04-03-2025 02:38:37.905;04-03-2025 02:38:47.929;10024
3;04-03-2025 02:38:37.905;04-03-2025 02:38:52.935;15030
3;04-03-2025 02:38:37.905;04-03-2025 02:38:57.924;20019
1;04-03-2025 02:38:47.273;04-03-2025 02:38:59.055;11782
3;04-03-2025 02:38:37.905;04-03-2025 02:39:02.929;25024
3;04-03-2025 02:38:37.905;04-03-2025 02:39:07.933;30028
3;04-03-2025 02:38:37.905;04-03-2025 02:39:12.922;35017
3;04-03-2025 02:38:37.905;04-03-2025 02:39:17.927;40022
3;04-03-2025 02:38:37.905;04-03-2025 02:39:22.933;45028
1;04-03-2025 02:38:47.273;04-03-2025 02:39:23.083;35810
3;04-03-2025 02:38:37.905;04-03-2025 02:39:27.924;50019
3;04-03-2025 02:38:37.905;04-03-2025 02:39:32.928;55023
3;04-03-2025 02:38:37.905;04-03-2025 02:39:37.934;60029
1;04-03-2025 02:38:47.273;04-03-2025 02:39:40.104;52831
3;04-03-2025 02:38:37.905;04-03-2025 02:39:42.924;65019
1;04-03-2025 02:38:47.273;04-03-2025 02:39:43.286;56013
3;04-03-2025 02:38:37.905;04-03-2025 02:39:47.927;70022
3;04-03-2025 02:38:37.905;04-03-2025 02:39:52.931;75026
2;04-03-2025 02:39:42.180;04-03-2025 02:39:56.314;14134
3;04-03-2025 02:38:37.905;04-03-2025 02:39:57.919;80014
3;04-03-2025 02:38:37.905;04-03-2025 02:40:02.939;85034
2;04-03-2025 02:39:42.180;04-03-2025 02:40:03.429;21249
1;04-03-2025 02:38:47.273;04-03-2025 02:40:06.338;79065
3;04-03-2025 02:38:37.905;04-03-2025 02:40:07.952;90047
1;04-03-2025 02:38:47.273;04-03-2025 02:40:10.737;83464
2;04-03-2025 02:39:42.180;04-03-2025 02:40:12.175;29995
3;04-03-2025 02:38:37.905;04-03-2025 02:40:12.936;95031
1;04-03-2025 02:38:47.273;04-03-2025 02:40:13.215;85942
