1;04-03-2025 11:38:33.154;04-03-2025 11:38:22.357;10797
1;04-03-2025 11:38:39.230;04-03-2025 11:38:33.664;5566
1;04-03-2025 11:38:44.415;04-03-2025 11:38:43.513;902
1;04-03-2025 11:38:51.972;04-03-2025 11:38:50.051;1921
1;04-03-2025 11:39:06.312;04-03-2025 11:38:54.323;11989
1;04-03-2025 11:39:11.603;04-03-2025 11:39:09.384;2219
1;04-03-2025 11:39:21.613;04-03-2025 11:39:18.623;2990
1;04-03-2025 11:39:30.166;04-03-2025 11:39:28.537;1629
1;04-03-2025 11:39:41.931;04-03-2025 11:39:30.253;11678
1;04-03-2025 11:39:46.355;04-03-2025 11:39:44.150;2205
1;04-03-2025 11:39:55.793;04-03-2025 11:39:55.767;26
1;04-03-2025 11:40:15.662;04-03-2025 11:40:03.527;12135
1;04-03-2025 11:40:23.174;04-03-2025 11:40:17.731;5443
1;04-03-2025 11:40:33.622;04-03-2025 11:40:31.425;2197
1;04-03-2025 11:40:39.960;04-03-2025 11:40:36.290;3670
1;04-03-2025 11:40:54.708;04-03-2025 11:40:49.203;5505
1;04-03-2025 11:41:01.901;04-03-2025 11:40:55.188;6713
1;04-03-2025 11:41:25.292;04-03-2025 11:41:04.252;21040
1;04-03-2025 11:41:37.613;04-03-2025 11:41:28.915;8698
1;04-03-2025 11:43:29.226;04-03-2025 11:43:17.707;11519
1;04-03-2025 11:43:36.892;04-03-2025 11:43:31.011;5881
1;04-03-2025 11:43:51.683;04-03-2025 11:43:51.311;372
1;04-03-2025 11:44:08.849;04-03-2025 11:43:53.570;15279
1;04-03-2025 11:44:17.232;04-03-2025 11:44:09.681;7551
1;04-03-2025 11:44:21.780;04-03-2025 11:44:17.825;3955
1;04-03-2025 11:44:33.331;04-03-2025 11:44:30.187;3144
1;04-03-2025 11:44:42.980;04-03-2025 11:44:33.600;9380
1;04-03-2025 11:44:52.459;04-03-2025 11:44:47.821;4638
1;04-03-2025 11:44:57.893;04-03-2025 11:44:53.857;4036
1;04-03-2025 11:45:06.927;04-03-2025 11:45:02.970;3957
1;04-03-2025 11:45:14.504;04-03-2025 11:45:14.434;70
1;04-03-2025 11:45:31.232;04-03-2025 11:45:23.876;7356
1;04-03-2025 11:45:43.982;04-03-2025 11:45:34.973;9009
1;04-03-2025 11:45:45.474;04-03-2025 11:45:44.027;1447
1;04-03-2025 11:45:54.726;04-03-2025 11:45:45.869;8857
1;04-03-2025 11:46:01.798;04-03-2025 11:45:54.926;6872
1;04-03-2025 11:46:12.582;04-03-2025 11:46:11.575;1007
1;04-03-2025 11:46:29.858;04-03-2025 11:46:16.140;13718
1;04-03-2025 11:46:35.572;04-03-2025 11:46:30.589;4983
1;04-03-2025 11:46:37.862;04-03-2025 11:46:36.291;1571
1;04-03-2025 11:47:04.447;04-03-2025 11:46:51.352;13095
1;04-03-2025 11:47:15.147;04-03-2025 11:47:10.315;4832
1;04-03-2025 11:47:16.266;04-03-2025 11:47:16.036;230
1;04-03-2025 11:47:26.192;04-03-2025 11:47:24.638;1554
1;04-03-2025 11:47:41.162;04-03-2025 11:47:33.977;7185
1;04-03-2025 11:47:44.979;04-03-2025 11:47:43.088;1891
1;04-03-2025 11:48:07.060;04-03-2025 11:47:51.604;15456
1;04-03-2025 11:48:08.374;04-03-2025 11:48:08.091;283
1;04-03-2025 11:48:14.871;04-03-2025 11:48:09.926;4945
1;04-03-2025 11:48:36.408;04-03-2025 11:48:31.617;4791
1;04-03-2025 11:48:42.968;04-03-2025 11:48:37.521;5447
1;04-03-2025 11:48:54.216;04-03-2025 11:48:44.199;10017
1;04-03-2025 11:48:57.490;04-03-2025 11:48:56.135;1355
1;04-03-2025 11:49:07.556;04-03-2025 11:48:57.773;9783
1;04-03-2025 11:49:13.998;04-03-2025 11:49:09.576;4422
1;04-03-2025 11:49:28.433;04-03-2025 11:49:23.998;4435
1;04-03-2025 11:49:33.025;04-03-2025 11:49:29.185;3840
1;04-03-2025 11:49:43.439;04-03-2025 11:49:37.573;5866
1;04-03-2025 11:49:53.594;04-03-2025 11:49:46.754;6840
1;04-03-2025 11:50:13.220;04-03-2025 11:50:06.775;6445
1;04-03-2025 11:50:20.485;04-03-2025 11:50:17.489;2996
1;04-03-2025 11:50:32.805;04-03-2025 11:50:32.794;11
1;04-03-2025 11:50:34.233;04-03-2025 11:50:34.090;143
1;04-03-2025 11:50:51.227;04-03-2025 11:50:42.251;8976
1;04-03-2025 11:50:58.299;04-03-2025 11:50:54.345;3954
1;04-03-2025 11:51:05.165;04-03-2025 11:51:02.096;3069
1;04-03-2025 11:51:20.546;04-03-2025 11:51:07.679;12867
1;04-03-2025 11:51:26.445;04-03-2025 11:51:20.754;5691
1;04-03-2025 11:51:31.997;04-03-2025 11:51:29.664;2333
1;04-03-2025 11:51:43.512;04-03-2025 11:51:32.343;11169
1;04-03-2025 11:51:57.201;04-03-2025 11:51:44.017;13184
1;04-03-2025 11:52:06.180;04-03-2025 11:52:04.080;2100
1;04-03-2025 11:52:15.159;04-03-2025 11:52:09.235;5924
1;04-03-2025 11:52:26.541;04-03-2025 11:52:21.702;4839
1;04-03-2025 11:52:31.435;04-03-2025 11:52:27.551;3884
1;04-03-2025 11:52:54.393;04-03-2025 11:52:50.168;4225
2;04-03-2025 13:20:54.080;04-03-2025 11:13:58.349;7615731
2;04-03-2025 13:21:10.991;04-03-2025 13:21:07.955;3036
2;04-03-2025 13:21:23.176;04-03-2025 13:21:15.640;7536
2;04-03-2025 13:21:42.583;04-03-2025 13:21:30.098;12485
2;04-03-2025 13:21:43.640;04-03-2025 13:21:43.192;448
2;04-03-2025 13:21:55.608;04-03-2025 13:21:51.575;4033
2;04-03-2025 13:22:06.715;04-03-2025 13:22:01.438;5277
2;04-03-2025 13:22:18.881;04-03-2025 13:22:13.513;5368
2;04-03-2025 13:22:22.759;04-03-2025 13:22:19.363;3396
2;04-03-2025 13:22:27.016;04-03-2025 13:22:26.194;822
2;04-03-2025 13:22:40.810;04-03-2025 13:22:36.983;3827
2;04-03-2025 13:22:53.464;04-03-2025 13:22:47.596;5868
2;04-03-2025 13:22:55.326;04-03-2025 13:22:53.543;1783
2;04-03-2025 13:23:17.198;04-03-2025 13:23:08.381;8817
2;04-03-2025 13:23:24.691;04-03-2025 13:23:19.527;5164
2;04-03-2025 13:23:33.451;04-03-2025 13:23:32.039;1412
2;04-03-2025 13:23:42.149;04-03-2025 13:23:40.975;1174
2;04-03-2025 13:23:52.246;04-03-2025 13:23:50.631;1615
2;04-03-2025 13:24:05.489;04-03-2025 13:24:02.526;2963
2;04-03-2025 13:24:14.324;04-03-2025 13:24:05.763;8561
2;04-03-2025 13:24:26.693;04-03-2025 13:24:17.712;8981
2;04-03-2025 13:24:29.279;04-03-2025 13:24:27.410;1869
2;04-03-2025 13:24:41.569;04-03-2025 13:24:33.584;7985
2;04-03-2025 13:24:49.170;04-03-2025 13:24:43.327;5843
2;04-03-2025 13:25:03.579;04-03-2025 13:25:01.150;2429
2;04-03-2025 13:25:10.733;04-03-2025 13:25:10.099;634
2;04-03-2025 13:25:20.135;04-03-2025 13:25:14.381;5754
2;04-03-2025 13:25:35.391;04-03-2025 13:25:30.693;4698
2;04-03-2025 13:25:45.739;04-03-2025 13:25:43.367;2372
2;04-03-2025 13:25:56.377;04-03-2025 13:25:54.585;1792
2;04-03-2025 13:26:02.712;04-03-2025 13:26:01.073;1639
1;04-03-2025 13:26:09.120;04-03-2025 11:52:57.707;5591413
2;04-03-2025 13:26:11.121;04-03-2025 13:26:03.650;7471
2;04-03-2025 13:26:26.157;04-03-2025 13:26:19.218;6939
2;04-03-2025 13:26:33.389;04-03-2025 13:26:27.922;5467
