3;04-03-2025 10:17:36.357;04-03-2025 10:17:16.450;19907
3;04-03-2025 10:17:46.361;04-03-2025 10:17:16.450;29911
3;04-03-2025 10:17:56.478;04-03-2025 10:17:46.450;10028
3;04-03-2025 10:18:11.362;04-03-2025 10:17:56.671;14691
3;04-03-2025 10:18:21.517;04-03-2025 10:18:11.489;10028
0;04-03-2025 10:18:29.366;04-03-2025 10:18:26.921;2445
2;04-03-2025 10:18:31.347;04-03-2025 10:18:13.977;17370
3;04-03-2025 10:18:31.544;04-03-2025 10:18:11.489;20055
0;04-03-2025 10:18:34.189;04-03-2025 10:18:26.921;7268
3;04-03-2025 10:18:41.566;04-03-2025 10:18:11.489;30077
3;04-03-2025 10:18:51.594;04-03-2025 10:18:11.489;40105
3;04-03-2025 10:19:01.716;04-03-2025 10:18:51.693;10023
3;04-03-2025 10:19:11.735;04-03-2025 10:18:51.693;20042
3;04-03-2025 10:19:21.863;04-03-2025 10:19:11.836;10027
2;04-03-2025 10:19:30.223;04-03-2025 10:19:28.837;1386
3;04-03-2025 10:19:31.886;04-03-2025 10:19:11.836;20050
1;04-03-2025 10:19:36.061;04-03-2025 10:19:29.125;6936
2;04-03-2025 10:19:37.345;04-03-2025 10:19:28.837;8508
1;04-03-2025 10:19:41.227;04-03-2025 10:19:36.532;4695
3;04-03-2025 10:19:41.906;04-03-2025 10:19:11.836;30070
3;04-03-2025 10:19:51.930;04-03-2025 10:19:11.836;40094
2;04-03-2025 10:19:53.116;04-03-2025 10:19:28.837;24279
1;04-03-2025 10:19:54.606;04-03-2025 10:19:36.532;18074
3;04-03-2025 10:20:01.950;04-03-2025 10:19:11.836;50114
0;04-03-2025 10:20:07.874;04-03-2025 10:19:59.299;8575
0;04-03-2025 10:20:08.051;04-03-2025 10:19:59.299;8752
3;04-03-2025 10:20:12.086;04-03-2025 10:20:02.057;10029
3;04-03-2025 10:20:22.104;04-03-2025 10:20:02.057;20047
2;04-03-2025 10:20:27.968;04-03-2025 10:20:21.698;6270
3;04-03-2025 10:20:32.126;04-03-2025 10:20:02.057;30069
3;04-03-2025 10:20:42.241;04-03-2025 10:20:32.215;10026
1;04-03-2025 10:20:47.307;04-03-2025 10:20:47.184;123
2;04-03-2025 10:20:47.729;04-03-2025 10:20:46.640;1089
2;04-03-2025 10:20:48.997;04-03-2025 10:20:46.640;2357
3;04-03-2025 10:20:52.265;04-03-2025 10:20:32.215;20050
3;04-03-2025 10:21:02.286;04-03-2025 10:20:32.215;30071
3;04-03-2025 10:21:12.507;04-03-2025 10:21:02.485;10022
3;04-03-2025 10:21:22.525;04-03-2025 10:21:02.485;20040
0;04-03-2025 10:21:24.707;04-03-2025 10:21:16.478;8229
2;04-03-2025 10:21:30.953;04-03-2025 10:21:12.319;18634
3;04-03-2025 10:21:32.545;04-03-2025 10:21:02.485;30060
3;04-03-2025 10:21:42.686;04-03-2025 10:21:32.659;10027
3;04-03-2025 10:21:52.710;04-03-2025 10:21:32.659;20051
3;04-03-2025 10:22:02.732;04-03-2025 10:21:32.659;30073
3;04-03-2025 10:22:12.859;04-03-2025 10:22:02.834;10025
0;04-03-2025 10:22:16.438;04-03-2025 10:22:12.203;4235
3;04-03-2025 10:22:22.878;04-03-2025 10:22:02.834;20044
2;04-03-2025 10:22:30.050;04-03-2025 10:22:16.907;13143
0;04-03-2025 10:22:32.063;04-03-2025 10:22:31.603;460
3;04-03-2025 10:22:32.900;04-03-2025 10:22:02.834;30066
2;04-03-2025 10:22:38.131;04-03-2025 10:22:16.907;21224
3;04-03-2025 10:22:42.924;04-03-2025 10:22:02.834;40090
1;04-03-2025 10:22:46.395;04-03-2025 10:22:42.057;4338
3;04-03-2025 10:22:53.053;04-03-2025 10:22:43.024;10029
3;04-03-2025 10:23:03.367;04-03-2025 10:22:53.343;10024
3;04-03-2025 10:23:13.389;04-03-2025 10:22:53.343;20046
3;04-03-2025 10:23:23.413;04-03-2025 10:22:53.343;30070
0;04-03-2025 10:23:31.283;04-03-2025 10:23:21.541;9742
3;04-03-2025 10:23:33.444;04-03-2025 10:22:53.343;40101
3;04-03-2025 10:23:43.465;04-03-2025 10:22:53.343;50122
2;04-03-2025 10:23:48.145;04-03-2025 10:23:46.773;1372
3;04-03-2025 10:23:53.810;04-03-2025 10:23:43.787;10023
3;04-03-2025 10:24:03.923;04-03-2025 10:23:53.899;10024
1;04-03-2025 10:24:10.272;04-03-2025 10:24:09.348;924
3;04-03-2025 10:24:14.160;04-03-2025 10:24:04.137;10023
3;04-03-2025 10:24:24.272;04-03-2025 10:24:14.249;10023
1;04-03-2025 10:24:28.606;04-03-2025 10:24:24.099;4507
2;04-03-2025 10:24:31.148;04-03-2025 10:24:16.784;14364
3;04-03-2025 10:24:34.295;04-03-2025 10:24:14.249;20046
3;04-03-2025 10:24:44.317;04-03-2025 10:24:14.249;30068
0;04-03-2025 10:24:49.646;04-03-2025 10:24:26.819;22827
0;04-03-2025 10:24:50.939;04-03-2025 10:24:26.819;24120
3;04-03-2025 10:24:54.341;04-03-2025 10:24:14.249;40092
3;04-03-2025 10:25:04.360;04-03-2025 10:24:14.249;50111
3;04-03-2025 10:25:14.381;04-03-2025 10:24:14.249;60132
2;04-03-2025 10:25:23.163;04-03-2025 10:25:22.159;1004
3;04-03-2025 10:25:24.397;04-03-2025 10:24:14.249;70148
3;04-03-2025 10:25:34.524;04-03-2025 10:25:24.501;10023
3;04-03-2025 10:25:44.541;04-03-2025 10:25:24.501;20040
2;04-03-2025 10:25:49.870;04-03-2025 10:25:41.639;8231
3;04-03-2025 10:25:54.562;04-03-2025 10:25:24.501;30061
1;04-03-2025 10:25:56.373;04-03-2025 10:25:46.615;9758
1;04-03-2025 10:25:58.523;04-03-2025 10:25:46.615;11908
0;04-03-2025 10:26:01.509;04-03-2025 10:25:59.293;2216
0;04-03-2025 10:26:04.491;04-03-2025 10:26:01.645;2846
3;04-03-2025 10:26:04.580;04-03-2025 10:25:24.501;40079
3;04-03-2025 10:26:14.796;04-03-2025 10:26:04.771;10025
3;04-03-2025 10:26:24.813;04-03-2025 10:26:04.771;20042
0;04-03-2025 10:26:29.938;04-03-2025 10:26:21.787;8151
3;04-03-2025 10:26:34.833;04-03-2025 10:26:04.771;30062
3;04-03-2025 10:26:44.853;04-03-2025 10:26:04.771;40082
3;04-03-2025 10:26:54.968;04-03-2025 10:26:44.945;10023
1;04-03-2025 10:27:04.538;04-03-2025 10:27:04.185;353
3;04-03-2025 10:27:04.991;04-03-2025 10:26:44.945;20046
3;04-03-2025 10:27:15.114;04-03-2025 10:27:05.087;10027
3;04-03-2025 10:27:25.134;04-03-2025 10:27:05.087;20047
3;04-03-2025 10:27:35.155;04-03-2025 10:27:05.087;30068
3;04-03-2025 10:27:45.667;04-03-2025 10:27:35.644;10023
2;04-03-2025 10:27:49.023;04-03-2025 10:27:31.719;17304
3;04-03-2025 10:27:55.694;04-03-2025 10:27:35.644;20050
2;04-03-2025 10:27:57.654;04-03-2025 10:27:56.870;784
0;04-03-2025 10:28:04.421;04-03-2025 10:27:56.531;7890
3;04-03-2025 10:28:05.718;04-03-2025 10:27:35.644;30074
2;04-03-2025 10:28:14.239;04-03-2025 10:28:12.485;1754
3;04-03-2025 10:28:15.740;04-03-2025 10:27:35.644;40096
1;04-03-2025 10:28:18.600;04-03-2025 10:28:04.133;14467
3;04-03-2025 10:28:25.758;04-03-2025 10:27:35.644;50114
3;04-03-2025 10:28:35.780;04-03-2025 10:27:35.644;60136
3;04-03-2025 10:28:45.801;04-03-2025 10:27:35.644;70157
3;04-03-2025 10:28:56.083;04-03-2025 10:28:46.057;10026
3;04-03-2025 10:29:06.102;04-03-2025 10:28:46.057;20045
1;04-03-2025 10:29:13.149;04-03-2025 10:29:04.594;8555
1;04-03-2025 10:29:14.221;04-03-2025 10:29:04.594;9627
3;04-03-2025 10:29:16.122;04-03-2025 10:28:46.057;30065
1;04-03-2025 10:29:20.826;04-03-2025 10:29:04.594;16232
3;04-03-2025 10:29:26.493;04-03-2025 10:29:16.470;10023
3;04-03-2025 10:29:36.355;04-03-2025 10:29:16.470;19885
3;04-03-2025 10:29:46.361;04-03-2025 10:29:16.470;29891
3;04-03-2025 10:29:56.381;04-03-2025 10:29:16.470;39911
3;04-03-2025 10:30:06.492;04-03-2025 10:29:56.467;10025
0;04-03-2025 10:30:09.326;04-03-2025 10:29:54.334;14992
3;04-03-2025 10:30:16.517;04-03-2025 10:29:56.467;20050
0;04-03-2025 10:30:20.200;04-03-2025 10:30:19.037;1163
1;04-03-2025 10:30:22.707;04-03-2025 10:30:21.805;902
2;04-03-2025 10:30:23.610;04-03-2025 10:30:06.638;16972
2;04-03-2025 10:30:25.267;04-03-2025 10:30:24.461;806
3;04-03-2025 10:30:26.537;04-03-2025 10:29:56.467;30070
3;04-03-2025 10:30:36.354;04-03-2025 10:29:56.467;39887
3;04-03-2025 10:30:46.363;04-03-2025 10:29:56.467;49896
3;04-03-2025 10:30:56.487;04-03-2025 10:30:46.465;10022
1;04-03-2025 10:30:59.908;04-03-2025 10:30:59.306;602
3;04-03-2025 10:31:06.601;04-03-2025 10:30:56.576;10025
3;04-03-2025 10:31:16.623;04-03-2025 10:30:56.576;20047
2;04-03-2025 10:31:23.740;04-03-2025 10:31:22.250;1490
3;04-03-2025 10:31:26.740;04-03-2025 10:31:16.719;10021
3;04-03-2025 10:31:36.355;04-03-2025 10:31:16.719;19636
2;04-03-2025 10:31:49.930;04-03-2025 10:31:46.760;3170
3;04-03-2025 10:31:51.361;04-03-2025 10:31:36.446;14915
3;04-03-2025 10:32:01.385;04-03-2025 10:31:36.446;24939
3;04-03-2025 10:32:11.531;04-03-2025 10:32:01.512;10019
3;04-03-2025 10:32:21.649;04-03-2025 10:32:11.628;10021
3;04-03-2025 10:32:36.357;04-03-2025 10:32:21.961;14396
1;04-03-2025 10:32:45.937;04-03-2025 10:32:44.452;1485
2;04-03-2025 10:32:47.531;04-03-2025 10:32:46.724;807
3;04-03-2025 10:33:06.362;04-03-2025 10:32:51.454;14908
1;04-03-2025 10:33:11.784;04-03-2025 10:33:11.578;206
3;04-03-2025 10:33:21.365;04-03-2025 10:33:06.553;14812
3;04-03-2025 10:33:56.363;04-03-2025 10:33:41.426;14937
3;04-03-2025 10:34:06.497;04-03-2025 10:33:56.470;10027
3;04-03-2025 10:38:11.363;04-03-2025 10:37:56.486;14877
3;04-03-2025 10:38:26.361;04-03-2025 10:38:11.557;14804
3;04-03-2025 10:47:46.363;04-03-2025 10:47:31.507;14856
3;04-03-2025 10:48:06.363;04-03-2025 10:47:51.458;14905
3;04-03-2025 10:48:46.363;04-03-2025 10:48:31.455;14908
3;04-03-2025 10:49:06.362;04-03-2025 10:48:51.453;14909
3;04-03-2025 10:49:51.362;04-03-2025 10:49:36.458;14904
3;04-03-2025 10:50:31.362;04-03-2025 10:50:16.456;14906
3;04-03-2025 10:51:16.363;04-03-2025 10:51:01.445;14918
3;04-03-2025 10:57:46.363;04-03-2025 10:57:31.503;14860
3;04-03-2025 11:00:06.361;04-03-2025 10:59:51.460;14901
3;04-03-2025 11:02:36.358;04-03-2025 11:02:21.438;14920
3;04-03-2025 11:03:11.362;04-03-2025 11:02:56.444;14918
3;04-03-2025 11:04:46.362;04-03-2025 11:04:31.445;14917
3;04-03-2025 11:05:21.362;04-03-2025 11:05:06.449;14913
3;04-03-2025 11:05:41.366;04-03-2025 11:05:26.498;14868
3;04-03-2025 11:06:11.362;04-03-2025 11:05:56.430;14932
3;04-03-2025 11:06:21.384;04-03-2025 11:05:56.430;24954
3;04-03-2025 11:07:46.361;04-03-2025 11:07:31.466;14895
3;04-03-2025 11:11:51.361;04-03-2025 11:11:36.449;14912
3;04-03-2025 11:13:26.364;04-03-2025 11:13:11.494;14870
2;04-03-2025 11:13:58.349;04-03-2025 11:13:56.876;1473
3;04-03-2025 11:14:06.363;04-03-2025 11:13:51.443;14920
1;04-03-2025 11:19:11.427;04-03-2025 11:17:51.669;79758
1;04-03-2025 11:19:25.558;04-03-2025 11:17:51.669;93889
1;04-03-2025 11:19:28.520;04-03-2025 11:17:51.669;96851
1;04-03-2025 11:19:29.920;04-03-2025 11:17:51.669;98251
1;04-03-2025 11:19:31.985;04-03-2025 11:17:51.669;100316
1;04-03-2025 11:19:46.445;04-03-2025 11:17:51.669;114776
1;04-03-2025 11:19:47.679;04-03-2025 11:17:51.669;116010
1;04-03-2025 11:19:53.684;04-03-2025 11:17:51.669;122015
1;04-03-2025 11:19:56.927;04-03-2025 11:17:51.669;125258
1;04-03-2025 11:19:58.642;04-03-2025 11:17:51.669;126973
1;04-03-2025 11:20:02.242;04-03-2025 11:17:51.669;130573
1;04-03-2025 11:20:03.774;04-03-2025 11:17:51.669;132105
1;04-03-2025 11:20:10.407;04-03-2025 11:17:51.669;138738
1;04-03-2025 11:20:15.653;04-03-2025 11:17:51.669;143984
1;04-03-2025 11:20:21.598;04-03-2025 11:17:51.669;149929
1;04-03-2025 11:20:35.227;04-03-2025 11:17:51.669;163558
3;04-03-2025 11:20:36.357;04-03-2025 11:20:21.386;14971
1;04-03-2025 11:20:38.457;04-03-2025 11:17:51.669;166788
1;04-03-2025 11:20:39.978;04-03-2025 11:17:51.669;168309
1;04-03-2025 11:20:44.177;04-03-2025 11:17:51.669;172508
1;04-03-2025 11:20:44.703;04-03-2025 11:17:51.669;173034
1;04-03-2025 11:20:45.568;04-03-2025 11:17:51.669;173899
1;04-03-2025 11:20:55.980;04-03-2025 11:17:51.669;184311
1;04-03-2025 11:20:59.000;04-03-2025 11:17:51.669;187331
1;04-03-2025 11:21:05.598;04-03-2025 11:17:51.669;193929
1;04-03-2025 11:21:13.209;04-03-2025 11:17:51.669;201540
1;04-03-2025 11:21:24.373;04-03-2025 11:17:51.669;212704
1;04-03-2025 11:21:25.611;04-03-2025 11:17:51.669;213942
1;04-03-2025 11:21:26.591;04-03-2025 11:17:51.669;214922
1;04-03-2025 11:21:27.867;04-03-2025 11:17:51.669;216198
1;04-03-2025 11:21:36.932;04-03-2025 11:17:51.669;225263
1;04-03-2025 11:21:37.162;04-03-2025 11:17:51.669;225493
1;04-03-2025 11:21:42.397;04-03-2025 11:17:51.669;230728
1;04-03-2025 11:21:49.956;04-03-2025 11:17:51.669;238287
1;04-03-2025 11:22:01.324;04-03-2025 11:17:51.669;249655
1;04-03-2025 11:22:02.245;04-03-2025 11:17:51.669;250576
1;04-03-2025 11:22:16.725;04-03-2025 11:17:51.669;265056
1;04-03-2025 11:22:18.590;04-03-2025 11:17:51.669;266921
1;04-03-2025 11:22:29.587;04-03-2025 11:17:51.669;277918
1;04-03-2025 11:22:32.595;04-03-2025 11:17:51.669;280926
1;04-03-2025 11:22:32.686;04-03-2025 11:17:51.669;281017
1;04-03-2025 11:22:34.949;04-03-2025 11:17:51.669;283280
1;04-03-2025 11:22:36.799;04-03-2025 11:17:51.669;285130
1;04-03-2025 11:22:38.370;04-03-2025 11:17:51.669;286701
1;04-03-2025 11:22:58.504;04-03-2025 11:17:51.669;306835
1;04-03-2025 11:22:58.553;04-03-2025 11:17:51.669;306884
1;04-03-2025 11:22:59.849;04-03-2025 11:17:51.669;308180
1;04-03-2025 11:23:05.974;04-03-2025 11:17:51.669;314305
1;04-03-2025 11:23:06.621;04-03-2025 11:17:51.669;314952
1;04-03-2025 11:23:06.710;04-03-2025 11:17:51.669;315041
1;04-03-2025 11:23:15.682;04-03-2025 11:17:51.669;324013
1;04-03-2025 11:23:20.652;04-03-2025 11:17:51.669;328983
1;04-03-2025 11:23:24.784;04-03-2025 11:17:51.669;333115
1;04-03-2025 11:23:32.219;04-03-2025 11:17:51.669;340550
1;04-03-2025 11:23:36.449;04-03-2025 11:17:51.669;344780
1;04-03-2025 11:23:48.380;04-03-2025 11:17:51.669;356711
1;04-03-2025 11:23:48.500;04-03-2025 11:17:51.669;356831
1;04-03-2025 11:23:51.575;04-03-2025 11:17:51.669;359906
1;04-03-2025 11:23:53.386;04-03-2025 11:17:51.669;361717
1;04-03-2025 11:23:53.973;04-03-2025 11:17:51.669;362304
1;04-03-2025 11:23:56.848;04-03-2025 11:17:51.669;365179
1;04-03-2025 11:24:22.432;04-03-2025 11:17:51.669;390763
1;04-03-2025 11:24:23.593;04-03-2025 11:17:51.669;391924
1;04-03-2025 11:24:32.316;04-03-2025 11:17:51.669;400647
1;04-03-2025 11:24:32.596;04-03-2025 11:17:51.669;400927
1;04-03-2025 11:24:36.944;04-03-2025 11:17:51.669;405275
1;04-03-2025 11:24:37.427;04-03-2025 11:17:51.669;405758
1;04-03-2025 11:24:50.004;04-03-2025 11:17:51.669;418335
1;04-03-2025 11:24:52.205;04-03-2025 11:17:51.669;420536
1;04-03-2025 11:25:01.164;04-03-2025 11:17:51.669;429495
1;04-03-2025 11:25:03.783;04-03-2025 11:17:51.669;432114
1;04-03-2025 11:25:05.878;04-03-2025 11:17:51.669;434209
1;04-03-2025 11:25:07.970;04-03-2025 11:17:51.669;436301
1;04-03-2025 11:25:13.818;04-03-2025 11:17:51.669;442149
1;04-03-2025 11:25:20.378;04-03-2025 11:17:51.669;448709
1;04-03-2025 11:25:24.130;04-03-2025 11:17:51.669;452461
1;04-03-2025 11:25:30.071;04-03-2025 11:17:51.669;458402
1;04-03-2025 11:25:32.533;04-03-2025 11:17:51.669;460864
1;04-03-2025 11:25:35.084;04-03-2025 11:17:51.669;463415
1;04-03-2025 11:25:42.644;04-03-2025 11:17:51.669;470975
1;04-03-2025 11:25:46.993;04-03-2025 11:17:51.669;475324
1;04-03-2025 11:25:48.101;04-03-2025 11:17:51.669;476432
1;04-03-2025 11:25:49.188;04-03-2025 11:17:51.669;477519
1;04-03-2025 11:26:06.006;04-03-2025 11:17:51.669;494337
1;04-03-2025 11:26:08.417;04-03-2025 11:17:51.669;496748
1;04-03-2025 11:26:26.307;04-03-2025 11:17:51.669;514638
1;04-03-2025 11:26:32.397;04-03-2025 11:17:51.669;520728
1;04-03-2025 11:26:32.423;04-03-2025 11:17:51.669;520754
1;04-03-2025 11:26:33.660;04-03-2025 11:17:51.669;521991
1;04-03-2025 11:26:34.097;04-03-2025 11:17:51.669;522428
1;04-03-2025 11:26:35.036;04-03-2025 11:17:51.669;523367
1;04-03-2025 11:26:40.609;04-03-2025 11:17:51.669;528940
1;04-03-2025 11:26:43.751;04-03-2025 11:17:51.669;532082
1;04-03-2025 11:26:44.598;04-03-2025 11:17:51.669;532929
1;04-03-2025 11:27:13.124;04-03-2025 11:17:51.669;561455
1;04-03-2025 11:27:13.787;04-03-2025 11:17:51.669;562118
1;04-03-2025 11:27:17.844;04-03-2025 11:17:51.669;566175
1;04-03-2025 11:27:18.327;04-03-2025 11:17:51.669;566658
1;04-03-2025 11:27:18.508;04-03-2025 11:17:51.669;566839
1;04-03-2025 11:27:19.678;04-03-2025 11:17:51.669;568009
1;04-03-2025 11:27:21.747;04-03-2025 11:17:51.669;570078
1;04-03-2025 11:27:30.965;04-03-2025 11:17:51.669;579296
1;04-03-2025 11:27:32.149;04-03-2025 11:17:51.669;580480
1;04-03-2025 11:27:47.847;04-03-2025 11:17:51.669;596178
1;04-03-2025 11:27:49.204;04-03-2025 11:17:51.669;597535
1;04-03-2025 11:27:55.104;04-03-2025 11:17:51.669;603435
1;04-03-2025 11:27:58.115;04-03-2025 11:17:51.669;606446
1;04-03-2025 11:28:03.995;04-03-2025 11:17:51.669;612326
1;04-03-2025 11:28:09.034;04-03-2025 11:17:51.669;617365
1;04-03-2025 11:28:14.776;04-03-2025 11:17:51.669;623107
1;04-03-2025 11:28:14.799;04-03-2025 11:17:51.669;623130
1;04-03-2025 11:28:18.715;04-03-2025 11:17:51.669;627046
1;04-03-2025 11:28:32.701;04-03-2025 11:17:51.669;641032
1;04-03-2025 11:28:33.880;04-03-2025 11:17:51.669;642211
1;04-03-2025 11:28:38.387;04-03-2025 11:17:51.669;646718
1;04-03-2025 11:28:44.333;04-03-2025 11:17:51.669;652664
1;04-03-2025 11:28:46.481;04-03-2025 11:17:51.669;654812
1;04-03-2025 11:29:00.881;04-03-2025 11:17:51.669;669212
1;04-03-2025 11:29:13.372;04-03-2025 11:17:51.669;681703
1;04-03-2025 11:29:13.880;04-03-2025 11:17:51.669;682211
1;04-03-2025 11:29:14.075;04-03-2025 11:17:51.669;682406
1;04-03-2025 11:29:15.404;04-03-2025 11:17:51.669;683735
1;04-03-2025 11:29:15.595;04-03-2025 11:17:51.669;683926
1;04-03-2025 11:29:18.265;04-03-2025 11:17:51.669;686596
1;04-03-2025 11:29:29.145;04-03-2025 11:17:51.669;697476
1;04-03-2025 11:29:38.181;04-03-2025 11:17:51.669;706512
1;04-03-2025 11:29:40.666;04-03-2025 11:17:51.669;708997
1;04-03-2025 11:29:42.108;04-03-2025 11:17:51.669;710439
1;04-03-2025 11:29:48.951;04-03-2025 11:17:51.669;717282
1;04-03-2025 11:29:53.204;04-03-2025 11:17:51.669;721535
1;04-03-2025 11:29:55.425;04-03-2025 11:17:51.669;723756
1;04-03-2025 11:29:57.242;04-03-2025 11:17:51.669;725573
1;04-03-2025 11:30:04.836;04-03-2025 11:17:51.669;733167
1;04-03-2025 11:30:13.661;04-03-2025 11:17:51.669;741992
1;04-03-2025 11:30:15.490;04-03-2025 11:17:51.669;743821
1;04-03-2025 11:30:23.663;04-03-2025 11:17:51.669;751994
1;04-03-2025 11:30:33.020;04-03-2025 11:17:51.669;761351
1;04-03-2025 11:30:41.071;04-03-2025 11:17:51.669;769402
1;04-03-2025 11:30:48.482;04-03-2025 11:17:51.669;776813
1;04-03-2025 11:30:50.290;04-03-2025 11:17:51.669;778621
1;04-03-2025 11:30:53.218;04-03-2025 11:17:51.669;781549
1;04-03-2025 11:30:56.606;04-03-2025 11:17:51.669;784937
1;04-03-2025 11:31:01.705;04-03-2025 11:17:51.669;790036
1;04-03-2025 11:31:07.525;04-03-2025 11:17:51.669;795856
1;04-03-2025 11:31:10.290;04-03-2025 11:17:51.669;798621
1;04-03-2025 11:31:12.294;04-03-2025 11:17:51.669;800625
1;04-03-2025 11:31:13.711;04-03-2025 11:17:51.669;802042
1;04-03-2025 11:31:23.853;04-03-2025 11:17:51.669;812184
1;04-03-2025 11:31:30.022;04-03-2025 11:17:51.669;818353
1;04-03-2025 11:31:32.375;04-03-2025 11:17:51.669;820706
1;04-03-2025 11:31:36.458;04-03-2025 11:17:51.669;824789
1;04-03-2025 11:31:45.718;04-03-2025 11:17:51.669;834049
1;04-03-2025 11:31:50.372;04-03-2025 11:17:51.669;838703
1;04-03-2025 11:31:51.431;04-03-2025 11:17:51.669;839762
1;04-03-2025 11:31:54.536;04-03-2025 11:17:51.669;842867
1;04-03-2025 11:31:55.631;04-03-2025 11:17:51.669;843962
1;04-03-2025 11:32:02.892;04-03-2025 11:17:51.669;851223
1;04-03-2025 11:32:11.768;04-03-2025 11:17:51.669;860099
1;04-03-2025 11:32:15.546;04-03-2025 11:17:51.669;863877
1;04-03-2025 11:32:23.835;04-03-2025 11:17:51.669;872166
1;04-03-2025 11:32:24.849;04-03-2025 11:17:51.669;873180
1;04-03-2025 11:32:28.079;04-03-2025 11:17:51.669;876410
1;04-03-2025 11:32:28.761;04-03-2025 11:17:51.669;877092
1;04-03-2025 11:32:49.688;04-03-2025 11:17:51.669;898019
1;04-03-2025 11:32:51.468;04-03-2025 11:17:51.669;899799
1;04-03-2025 11:33:00.887;04-03-2025 11:17:51.669;909218
1;04-03-2025 11:33:01.303;04-03-2025 11:17:51.669;909634
1;04-03-2025 11:33:02.082;04-03-2025 11:17:51.669;910413
1;04-03-2025 11:33:07.543;04-03-2025 11:17:51.669;915874
1;04-03-2025 11:33:08.941;04-03-2025 11:17:51.669;917272
1;04-03-2025 11:33:17.313;04-03-2025 11:17:51.669;925644
1;04-03-2025 11:33:25.147;04-03-2025 11:17:51.669;933478
1;04-03-2025 11:33:32.391;04-03-2025 11:17:51.669;940722
1;04-03-2025 11:33:36.053;04-03-2025 11:17:51.669;944384
1;04-03-2025 11:33:45.311;04-03-2025 11:17:51.669;953642
1;04-03-2025 11:33:45.333;04-03-2025 11:17:51.669;953664
1;04-03-2025 11:33:45.855;04-03-2025 11:17:51.669;954186
1;04-03-2025 11:33:46.471;04-03-2025 11:17:51.669;954802
1;04-03-2025 11:33:57.393;04-03-2025 11:17:51.669;965724
1;04-03-2025 11:34:01.994;04-03-2025 11:17:51.669;970325
1;04-03-2025 11:34:07.180;04-03-2025 11:17:51.669;975511
1;04-03-2025 11:34:12.493;04-03-2025 11:17:51.669;980824
1;04-03-2025 11:34:16.427;04-03-2025 11:17:51.669;984758
1;04-03-2025 11:34:22.822;04-03-2025 11:17:51.669;991153
1;04-03-2025 11:34:28.760;04-03-2025 11:17:51.669;997091
1;04-03-2025 11:34:35.236;04-03-2025 11:17:51.669;1003567
1;04-03-2025 11:34:38.380;04-03-2025 11:17:51.669;1006711
1;04-03-2025 11:34:43.726;04-03-2025 11:17:51.669;1012057
1;04-03-2025 11:34:46.839;04-03-2025 11:17:51.669;1015170
1;04-03-2025 11:34:51.379;04-03-2025 11:17:51.669;1019710
1;04-03-2025 11:34:55.156;04-03-2025 11:17:51.669;1023487
1;04-03-2025 11:35:14.547;04-03-2025 11:17:51.669;1042878
1;04-03-2025 11:35:15.128;04-03-2025 11:17:51.669;1043459
1;04-03-2025 11:35:17.245;04-03-2025 11:17:51.669;1045576
1;04-03-2025 11:35:23.326;04-03-2025 11:17:51.669;1051657
1;04-03-2025 11:35:23.598;04-03-2025 11:17:51.669;1051929
1;04-03-2025 11:35:34.017;04-03-2025 11:17:51.669;1062348
1;04-03-2025 11:35:38.773;04-03-2025 11:17:51.669;1067104
1;04-03-2025 11:35:39.065;04-03-2025 11:17:51.669;1067396
