3;04-03-2025 04:30:51.354;04-03-2025 04:49:36.376;1125022
3;04-03-2025 04:30:51.354;04-03-2025 04:49:41.448;1130094
3;04-03-2025 04:30:51.354;04-03-2025 04:49:46.377;1135023
3;04-03-2025 04:30:51.354;04-03-2025 04:49:51.417;1140063
3;04-03-2025 04:30:51.354;04-03-2025 04:49:56.440;1145086
3;04-03-2025 04:30:51.354;04-03-2025 04:50:01.414;1150060
3;04-03-2025 04:30:51.354;04-03-2025 04:50:06.382;1155028
3;04-03-2025 04:30:51.354;04-03-2025 04:50:11.386;1160032
3;04-03-2025 04:30:51.354;04-03-2025 04:50:16.376;1165022
3;04-03-2025 04:30:51.354;04-03-2025 04:50:21.403;1170049
3;04-03-2025 04:30:51.354;04-03-2025 04:50:26.454;1175100
3;04-03-2025 04:30:51.354;04-03-2025 04:50:31.382;1180028
3;04-03-2025 04:30:51.354;04-03-2025 04:50:36.389;1185035
3;04-03-2025 04:30:51.354;04-03-2025 04:50:41.381;1190027
3;04-03-2025 04:30:51.354;04-03-2025 04:50:46.390;1195036
3;04-03-2025 04:30:51.354;04-03-2025 04:50:51.382;1200028
3;04-03-2025 04:30:51.354;04-03-2025 04:50:56.404;1205050
3;04-03-2025 04:30:51.354;04-03-2025 04:51:01.378;1210024
3;04-03-2025 04:30:51.354;04-03-2025 04:51:06.450;1215096
3;04-03-2025 04:30:51.354;04-03-2025 04:51:11.380;1220026
3;04-03-2025 04:30:51.354;04-03-2025 04:51:16.389;1225035
3;04-03-2025 04:30:51.354;04-03-2025 04:51:21.379;1230025
3;04-03-2025 04:30:51.354;04-03-2025 04:51:26.434;1235080
3;04-03-2025 04:30:51.354;04-03-2025 04:51:31.421;1240067
3;04-03-2025 04:30:51.354;04-03-2025 04:51:36.385;1245031
3;04-03-2025 04:30:51.354;04-03-2025 04:51:41.453;1250099
3;04-03-2025 04:30:51.354;04-03-2025 04:51:46.369;1255015
3;04-03-2025 04:30:51.354;04-03-2025 04:51:51.393;1260039
3;04-03-2025 04:30:51.354;04-03-2025 04:51:56.400;1265046
3;04-03-2025 04:30:51.354;04-03-2025 04:52:01.390;1270036
3;04-03-2025 04:30:51.354;04-03-2025 04:52:06.414;1275060
3;04-03-2025 04:30:51.354;04-03-2025 04:52:11.376;1280022
3;04-03-2025 04:30:51.354;04-03-2025 04:52:16.384;1285030
3;04-03-2025 04:30:51.354;04-03-2025 04:52:21.393;1290039
3;04-03-2025 04:30:51.354;04-03-2025 04:52:26.384;1295030
3;04-03-2025 04:30:51.354;04-03-2025 04:52:31.406;1300052
3;04-03-2025 04:30:51.354;04-03-2025 04:52:36.382;1305028
3;04-03-2025 04:30:51.354;04-03-2025 04:52:41.390;1310036
