3;1741069051384;3658
0;1741069051537;3510
1;1741069054385;3543
2;1741069054609;3335
3;1741069056374;3659
2;1741069056752;3336
0;1741069058784;3511
1;1741069059280;3544
3;1741069061382;3660
0;1741069061605;3512
1;1741069061728;3545
2;1741069064274;3337
3;1741069066375;3661
0;1741069068608;3513
1;1741069069344;3546
3;1741069071397;3662
0;1741069071472;3514
2;1741069071705;3338
1;1741069071872;3547
3;1741069076375;3663
0;1741069076591;3515
2;1741069076799;3339
1;1741069078783;3548
3;1741069081382;3664
0;1741069081727;3516
1;1741069083823;3549
2;1741069084351;3340
3;1741069086433;3665
0;1741069086447;3517
1;1741069086639;3550
2;1741069089439;3341
3;1741069091397;3666
1;1741069091637;3551
2;1741069092239;3342
0;1741069093966;3518
3;1741069096435;3667
0;1741069096478;3519
2;1741069096910;3343
1;1741069099184;3552
3;1741069101380;3668
0;1741069101566;3520
2;1741069103741;3344
1;1741069103918;3553
3;1741069106436;3669
0;1741069107053;3521
1;1741069109017;3554
2;1741069109389;3345
3;1741069111379;3670
1;1741069114093;3555
0;1741069114267;3522
3;1741069116387;3671
0;1741069116477;3523
1;1741069116621;3556
2;1741069119056;3346
3;1741069121426;3672
0;1741069121566;3524
2;1741069123854;3347
1;1741069124014;3557
3;1741069126371;3673
0;1741069126588;3525
2;1741069128988;3348
1;1741069129564;3558
3;1741069131379;3674
2;1741069134046;3349
0;1741069134236;3526
3;1741069136372;3675
0;1741069136698;3527
2;1741069136988;3350
1;1741069138926;3559
3;1741069141377;3676
1;1741069141627;3560
0;1741069141803;3528
2;1741069144107;3351
3;1741069146385;3677
0;1741069146412;3529
1;1741069146555;3561
2;1741069147067;3352
3;1741069151424;3678
0;1741069151521;3530
2;1741069151674;3353
1;1741069152013;3562
3;1741069156385;3679
0;1741069156522;3531
2;1741069159034;3354
3;1741069161441;3680
1;1741069161546;3563
0;1741069161671;3532
2;1741069161818;3355
3;1741069166473;3681
2;1741069169115;3356
0;1741069169273;3533
1;1741069169497;3564
3;1741069171470;3682
2;1741069172057;3357
0;1741069174009;3534
1;1741069174329;3565
3;1741069176446;3683
0;1741069176521;3535
1;1741069177081;3566
2;1741069177129;3358
3;1741069181422;3684
1;1741069181971;3567
0;1741069184327;3536
2;1741069184425;3359
3;1741069186413;3685
1;1741069186554;3568
0;1741069186650;3537
2;1741069189130;3360
3;1741069191374;3686
0;1741069191545;3538
2;1741069192073;3361
1;1741069194441;3569
3;1741069196477;3687
0;1741069196777;3539
1;1741069198873;3570
2;1741069199417;3362
3;1741069201388;3688
0;1741069201431;3540
1;1741069201543;3571
3;1741069206383;3689
0;1741069206775;3541
2;1741069209303;3363
3;1741069211392;3690
1;1741069211642;3572
0;1741069211735;3542
2;1741069214247;3364
3;1741069216385;3691
0;1741069216643;3543
1;1741069216871;3573
2;1741069219047;3365
3;1741069221379;3692
1;1741069221494;3574
0;1741069221638;3544
2;1741069224086;3366
3;1741069226381;3693
1;1741069226630;3575
0;1741069226790;3545
3;1741069231452;3694
0;1741069231878;3546
2;1741069234006;3367
3;1741069236427;3695
1;1741069236518;3576
2;1741069236758;3368
0;1741069236965;3547
3;1741069241373;3696
0;1741069241909;3548
2;1741069243813;3369
1;1741069243928;3577
3;1741069246381;3697
0;1741069246613;3549
1;1741069249141;3578
2;1741069249238;3370
3;1741069251373;3698
0;1741069251460;3550
2;1741069254005;3371
1;1741069254047;3579
3;1741069256380;3699
0;1741069256820;3551
1;1741069259108;3580
2;1741069259540;3372
3;1741069261426;3700
0;1741069261553;3552
1;1741069261636;3581
2;1741069264724;3373
3;1741069266441;3701
2;1741069266596;3374
0;1741069266815;3553
1;1741069269444;3582
3;1741069271385;3702
0;1741069271476;3554
1;1741069271715;3583
2;1741069273908;3375
3;1741069276378;3703
0;1741069276627;3555
1;1741069279235;3584
2;1741069279411;3376
3;1741069281433;3704
0;1741069283906;3556
2;1741069284082;3377
1;1741069284514;3585
3;1741069286393;3705
0;1741069286637;3557
1;1741069286738;3586
3;1741069291385;3706
0;1741069291442;3558
2;1741069291570;3378
1;1741069291666;3587
3;1741069296391;3707
0;1741069296481;3559
2;1741069296605;3379
1;1741069296946;3588
3;1741069301400;3708
0;1741069301499;3560
1;1741069301682;3589
2;1741069304321;3380
3;1741069306392;3709
0;1741069306417;3561
1;1741069306593;3590
2;1741069309153;3381
3;1741069311398;3710
1;1741069311623;3591
0;1741069314065;3562
3;1741069316375;3711
0;1741069316545;3563
1;1741069316737;3592
3;1741069321414;3712
0;1741069321617;3564
1;1741069324160;3593
2;1741069324368;3382
3;1741069326407;3713
0;1741069326512;3565
1;1741069326705;3594
2;1741069326849;3383
3;1741069331383;3714
0;1741069331616;3566
1;1741069332160;3595
2;1741069334272;3384
3;1741069336376;3715
0;1741069336511;3567
2;1741069338927;3385
3;1741069341396;3716
1;1741069341487;3596
2;1741069341727;3386
0;1741069342047;3568
3;1741069346389;3717
1;1741069346447;3597
2;1741069346543;3387
0;1741069349182;3569
3;1741069351444;3718
0;1741069351776;3570
2;1741069353904;3388
1;1741069354080;3598
3;1741069356373;3719
0;1741069356722;3571
2;1741069359006;3389
1;1741069359182;3599
3;1741069361381;3720
1;1741069362222;3600
2;1741069364173;3390
3;1741069366388;3721
0;1741069366445;3572
1;1741069366669;3601
2;1741069368957;3391
3;1741069371426;3722
0;1741069371469;3573
2;1741069371565;3392
1;1741069371693;3602
3;1741069376387;3723
1;1741069378941;3603
2;1741069379037;3393
0;1741069379405;3574
3;1741069381378;3724
2;1741069383548;3394
0;1741069384605;3575
1;1741069384701;3604
3;1741069386370;3725
0;1741069386668;3576
1;1741069389228;3605
2;1741069389404;3395
3;1741069391394;3726
0;1741069391629;3577
1;1741069394013;3606
2;1741069394461;3396
3;1741069396386;3727
0;1741069396462;3578
1;1741069396956;3607
2;1741069399499;3397
3;1741069401426;3728
0;1741069401483;3579
1;1741069401645;3608
2;1741069401805;3398
3;1741069406370;3729
0;1741069406636;3580
2;1741069408924;3399
1;1741069409420;3609
3;1741069411376;3730
0;1741069411612;3581
1;1741069414346;3610
3;1741069416369;3731
0;1741069416474;3582
1;1741069416639;3611
2;1741069419354;3400
3;1741069421407;3732
1;1741069421514;3612
0;1741069421632;3583
2;1741069423914;3401
3;1741069426386;3733
0;1741069426425;3584
2;1741069426537;3402
1;1741069426730;3613
3;1741069431377;3734
1;1741069431625;3614
0;1741069431866;3585
2;1741069434137;3403
3;1741069436384;3735
0;1741069436461;3586
2;1741069438793;3404
1;1741069439337;3615
3;1741069441375;3736
0;1741069441769;3587
1;1741069444153;3616
2;1741069444265;3405
3;1741069446398;3737
0;1741069446472;3588
1;1741069446675;3617
2;1741069446744;3406
3;1741069451392;3738
0;1741069451464;3589
2;1741069454008;3407
1;1741069454136;3618
3;1741069456413;3739
0;1741069456632;3590
1;1741069459064;3619
2;1741069459160;3408
3;1741069461422;3740
1;1741069461479;3620
2;1741069461592;3409
0;1741069461751;3591
3;1741069466460;3741
1;1741069466519;3621
0;1741069466999;3592
2;1741069469287;3410
3;1741069471389;3742
1;1741069471463;3622
2;1741069471735;3411
0;1741069471816;3593
3;1741069476381;3743
0;1741069476503;3594
1;1741069476696;3623
2;1741069479031;3412
3;1741069481389;3744
1;1741069481462;3624
2;1741069481606;3413
0;1741069481766;3595
3;1741069486382;3745
0;1741069486518;3596
1;1741069489254;3625
3;1741069491404;3746
0;1741069491622;3597
1;1741069492015;3626
2;1741069494006;3414
3;1741069496396;3747
0;1741069496671;3598
1;1741069496741;3627
2;1741069499493;3415
3;1741069501370;3748
0;1741069501621;3599
2;1741069503827;3416
1;1741069504437;3628
0;1741069506415;3600
3;1741069506424;3749
2;1741069506644;3417
1;1741069506757;3629
3;1741069511376;3750
2;1741069514005;3418
1;1741069514132;3630
0;1741069514260;3601
3;1741069516424;3751
0;1741069516484;3602
1;1741069516622;3631
2;1741069518916;3419
3;1741069521374;3752
0;1741069521508;3603
1;1741069521796;3632
2;1741069524308;3420
3;1741069526379;3753
0;1741069526771;3604
2;1741069528947;3421
1;1741069529310;3633
3;1741069531514;3754
0;1741069534238;3605
1;1741069534451;3634
2;1741069534575;3422
3;1741069536377;3755
0;1741069536909;3606
2;1741069539107;3423
1;1741069539299;3635
3;1741069541402;3756
0;1741069541443;3607
1;1741069541716;3636
2;1741069543860;3424
3;1741069546377;3757
1;1741069546482;3637
0;1741069546738;3608
2;1741069549122;3425
3;1741069551409;3758
1;1741069553892;3638
0;1741069554035;3609
2;1741069554227;3426
3;1741069556424;3759
0;1741069556482;3610
1;1741069556704;3639
2;1741069559362;3427
3;1741069561415;3760
0;1741069561531;3611
1;1741069561745;3640
2;1741069564367;3428
3;1741069566440;3761
0;1741069566499;3612
1;1741069569187;3641
3;1741069571399;3762
1;1741069571474;3642
0;1741069571682;3613
2;1741069574290;3429
3;1741069576391;3763
0;1741069576626;3614
1;1741069576786;3643
2;1741069578946;3430
3;1741069581399;3764
0;1741069581462;3615
1;1741069581659;3644
2;1741069584145;3431
3;1741069586421;3765
0;1741069586736;3616
1;1741069586768;3645
2;1741069588896;3432
3;1741069591382;3766
2;1741069594111;3433
1;1741069594575;3646
3;1741069596390;3767
0;1741069596495;3617
1;1741069599311;3647
3;1741069604186;3768
1;1741069604196;3648
0;1741069604229;3618
2;1741069604527;3434
3;1741069606420;3769
2;1741069606478;3435
0;1741069606568;3619
1;1741069606718;3649
3;1741069611413;3770
0;1741069611822;3620
1;1741069612062;3650
2;1741069613790;3436
3;1741069616435;3771
0;1741069616526;3621
2;1741069616734;3437
1;1741069617038;3651
3;1741069621380;3772
0;1741069622142;3622
1;1741069623918;3652
3;1741069626404;3773
1;1741069626491;3653
0;1741069626830;3623
3;1741069631396;3774
0;1741069631485;3624
1;1741069631753;3654
2;1741069633981;3438
3;1741069636418;3775
2;1741069636856;3439
1;1741069639181;3655
0;1741069639324;3625
3;1741069641396;3776
0;1741069641629;3626
1;1741069641820;3656
2;1741069644140;3440
3;1741069646402;3777
0;1741069646412;3627
1;1741069646476;3657
2;1741069646765;3441
3;1741069651409;3778
0;1741069651516;3628
1;1741069651687;3658
2;1741069653980;3442
3;1741069656452;3779
2;1741069656668;3443
0;1741069658844;3629
1;1741069659275;3659
3;1741069661425;3780
0;1741069661580;3630
2;1741069661789;3444
3;1741069666401;3781
0;1741069666443;3631
1;1741069666636;3660
2;1741069666716;3445
3;1741069671378;3782
0;1741069671587;3632
2;1741069674138;3446
1;1741069674458;3661
3;1741069676464;3783
1;1741069676619;3662
0;1741069676763;3633
2;1741069678874;3447
3;1741069681422;3784
1;1741069682378;3663
2;1741069684442;3448
3;1741069686408;3785
0;1741069686724;3634
2;1741069689353;3449
3;1741069691393;3786
0;1741069691418;3635
2;1741069691547;3450
1;1741069691659;3664
3;1741069696400;3787
0;1741069699113;3636
1;1741069699337;3665
2;1741069699561;3451
3;1741069701471;3788
0;1741069703881;3637
2;1741069704329;3452
1;1741069704473;3666
3;1741069706415;3789
0;1741069707080;3638
1;1741069708808;3667
2;1741069709128;3453
3;1741069711374;3790
1;1741069714296;3668
3;1741069716430;3791
0;1741069716520;3639
2;1741069716776;3454
1;1741069719000;3669
3;1741069721390;3792
0;1741069721480;3640
1;1741069721848;3670
3;1741069726382;3793
0;1741069726487;3641
2;1741069729082;3455
1;1741069729351;3671
3;1741069731421;3794
0;1741069731457;3642
2;1741069731543;3456
1;1741069734182;3672
3;1741069736382;3795
0;1741069736439;3643
2;1741069739351;3457
1;1741069739494;3673
3;1741069741389;3796
1;1741069741582;3674
0;1741069741687;3644
2;1741069744422;3458
3;1741069746413;3797
0;1741069746470;3645
1;1741069746822;3675
3;1741069751389;3798
0;1741069751653;3646
1;1741069751862;3676
2;1741069754050;3459
3;1741069756380;3799
0;1741069756688;3647
1;1741069758853;3677
2;1741069759189;3460
3;1741069761373;3800
0;1741069761541;3648
3;1741069766378;3801
0;1741069766581;3649
1;1741069769172;3678
2;1741069769300;3461
3;1741069771371;3802
1;1741069774420;3679
3;1741069776394;3803
0;1741069776468;3650
1;1741069776692;3680
2;1741069776788;3462
3;1741069781371;3804
0;1741069781524;3651
2;1741069783852;3463
1;1741069784260;3681
3;1741069786393;3805
0;1741069786452;3652
1;1741069786612;3682
2;1741069789203;3464
3;1741069791385;3806
1;1741069791635;3683
0;1741069791696;3653
2;1741069791811;3465
3;1741069796454;3807
2;1741069798739;3466
0;1741069798993;3654
1;1741069799347;3684
3;1741069801449;3808
1;1741069801487;3685
0;1741069801619;3655
2;1741069801715;3467
3;1741069806378;3809
0;1741069806850;3656
1;1741069809154;3686
3;1741069811388;3810
2;1741069811602;3468
0;1741069813762;3657
1;1741069814242;3687
3;1741069816416;3811
1;1741069816598;3688
0;1741069816754;3658
2;1741069819052;3469
3;1741069821408;3812
0;1741069821473;3659
1;1741069821874;3689
2;1741069824113;3470
3;1741069826423;3813
2;1741069827073;3471
1;1741069828865;3690
0;1741069829009;3660
3;1741069831386;3814
1;1741069831729;3691
0;1741069831889;3661
2;1741069833713;3472
3;1741069836373;3815
1;1741069836514;3692
0;1741069836905;3662
2;1741069839585;3473
3;1741069841399;3816
0;1741069841489;3663
2;1741069841593;3474
1;1741069841785;3693
3;1741069846404;3817
0;1741069846681;3664
2;1741069848977;3475
1;1741069849345;3694
3;1741069851382;3818
0;1741069851505;3665
2;1741069853714;3476
1;1741069854081;3695
3;1741069856420;3819
0;1741069856576;3666
1;1741069856959;3696
2;1741069859264;3477
3;1741069861381;3820
0;1741069861439;3667
2;1741069861551;3478
1;1741069861727;3697
3;1741069866437;3821
1;1741069866576;3698
0;1741069866651;3668
2;1741069866847;3479
3;1741069871381;3822
2;1741069871646;3480
0;1741069871802;3669
1;1741069874446;3699
3;1741069876451;3823
0;1741069876526;3670
2;1741069876846;3481
1;1741069879214;3700
3;1741069881427;3824
0;1741069881655;3671
2;1741069881966;3482
1;1741069884350;3701
3;1741069886403;3825
0;1741069886477;3672
1;1741069886558;3702
2;1741069886638;3483
3;1741069891458;3826
1;1741069891567;3703
0;1741069891727;3673
2;1741069894203;3484
3;1741069896428;3827
0;1741069896438;3674
1;1741069896654;3704
2;1741069899230;3485
3;1741069901395;3828
0;1741069901431;3675
2;1741069904086;3486
1;1741069904540;3705
3;1741069906417;3829
1;1741069906588;3706
0;1741069906805;3676
2;1741069909372;3487
3;1741069911394;3830
0;1741069911436;3677
1;1741069911564;3707
2;1741069911644;3488
3;1741069916387;3831
0;1741069916476;3678
1;1741069916588;3708
2;1741069916796;3489
3;1741069921378;3832
0;1741069921772;3679
2;1741069924204;3490
1;1741069924498;3709
3;1741069926370;3833
0;1741069926460;3680
1;1741069926716;3710
2;1741069929292;3491
3;1741069931392;3834
0;1741069931431;3681
1;1741069931594;3711
2;1741069934298;3492
3;1741069936424;3835
0;1741069936474;3682
1;1741069936602;3712
2;1741069936698;3493
3;1741069941409;3836
0;1741069941546;3683
1;1741069944234;3713
3;1741069946386;3837
0;1741069946698;3684
1;1741069948809;3714
2;1741069949386;3494
3;1741069951392;3838
0;1741069951417;3685
1;1741069951689;3715
2;1741069953972;3495
3;1741069956383;3839
2;1741069956770;3496
0;1741069956921;3686
1;1741069958809;3716
3;1741069961376;3840
0;1741069961465;3687
1;1741069964234;3717
3;1741069966407;3841
2;1741069968904;3497
0;1741069969065;3688
3;1741069971391;3842
1;1741069971864;3718
0;1741069972392;3689
2;1741069973688;3498
3;1741069976429;3843
1;1741069976584;3719
0;1741069976872;3690
2;1741069979032;3499
3;1741069981374;3844
1;1741069981694;3720
0;1741069981911;3691
2;1741069983848;3500
3;1741069986412;3845
0;1741069986471;3692
1;1741069988791;3721
3;1741069991389;3846
0;1741069991447;3693
2;1741069991527;3501
1;1741069991687;3722
3;1741069996382;3847
0;1741069996599;3694
1;1741069996935;3723
3;1741070001421;3848
0;1741070001494;3695
1;1741070001878;3724
2;1741070004294;3502
3;1741070006381;3849
0;1741070006470;3696
1;1741070009135;3725
2;1741070009254;3503
3;1741070011388;3850
0;1741070011423;3697
1;1741070011526;3726
2;1741070014438;3504
3;1741070016379;3851
0;1741070016598;3698
2;1741070019030;3505
1;1741070019253;3727
3;1741070021419;3852
0;1741070021472;3699
1;1741070021573;3728
2;1741070021733;3506
3;1741070026379;3853
0;1741070026901;3700
2;1741070029381;3507
1;1741070029557;3729
3;1741070031418;3854
0;1741070031627;3701
1;1741070032022;3730
3;1741070036425;3855
0;1741070036484;3702
1;1741070036692;3731
2;1741070039204;3508
3;1741070041370;3856
0;1741070041764;3703
1;1741070044122;3732
3;1741070046441;3857
0;1741070046467;3704
1;1741070046644;3733
2;1741070049175;3509
3;1741070051402;3858
0;1741070051459;3705
1;1741070051715;3734
2;1741070051859;3510
3;1741070056378;3859
1;1741070056572;3735
0;1741070056803;3706
2;1741070059443;3511
3;1741070061448;3860
0;1741070061635;3707
2;1741070061811;3512
1;1741070064323;3736
3;1741070066376;3861
0;1741070066754;3708
2;1741070069170;3513
3;1741070071410;3862
0;1741070071659;3709
1;1741070074562;3737
3;1741070076376;3863
0;1741070079266;3710
1;1741070079410;3738
3;1741070081384;3864
1;1741070083841;3739
0;1741070084033;3711
2;1741070084242;3514
3;1741070086376;3865
0;1741070086753;3712
1;1741070089265;3740
2;1741070089425;3515
3;1741070091415;3866
1;1741070091649;3741
0;1741070091681;3713
2;1741070094825;3516
3;1741070096391;3867
0;1741070096530;3714
1;1741070096760;3742
2;1741070099329;3517
3;1741070101408;3868
0;1741070101594;3715
1;1741070101920;3743
2;1741070103792;3518
3;1741070106409;3869
0;1741070106448;3716
1;1741070107009;3744
3;1741070111386;3870
0;1741070111656;3717
2;1741070114161;3519
1;1741070114449;3745
3;1741070116393;3871
0;1741070116481;3718
2;1741070116545;3520
1;1741070116769;3746
3;1741070121411;3872
1;1741070121695;3747
0;1741070121887;3719
2;1741070124463;3521
3;1741070126437;3873
1;1741070126495;3748
0;1741070126559;3720
2;1741070126703;3522
3;1741070131431;3874
1;1741070131966;3749
0;1741070133950;3721
3;1741070136419;3875
0;1741070136703;3722
2;1741070139246;3523
1;1741070139358;3750
3;1741070141396;3876
2;1741070141598;3524
1;1741070141646;3751
0;1741070141998;3723
3;1741070146373;3877
0;1741070146542;3724
2;1741070149293;3525
1;1741070149549;3752
3;1741070151380;3878
0;1741070151597;3725
2;1741070154157;3526
3;1741070156387;3879
0;1741070156429;3726
1;1741070156527;3753
2;1741070156701;3527
3;1741070161380;3880
0;1741070161566;3727
1;1741070163902;3754
3;1741070166418;3881
0;1741070166764;3728
1;1741070169324;3755
2;1741070169356;3528
3;1741070171453;3882
1;1741070171724;3756
0;1741070171884;3729
2;1741070174140;3529
3;1741070176371;3883
0;1741070176765;3730
1;1741070179101;3757
2;1741070179405;3530
3;1741070181407;3884
1;1741070181499;3758
0;1741070181691;3731
3;1741070186432;3885
1;1741070186491;3759
0;1741070186539;3732
2;1741070188907;3531
3;1741070191378;3886
0;1741070191707;3733
2;1741070194315;3532
1;1741070194491;3760
3;1741070196408;3887
0;1741070196875;3734
1;1741070199387;3761
2;1741070199602;3533
3;1741070201408;3888
2;1741070204026;3534
1;1741070204362;3762
3;1741070206385;3889
1;1741070209465;3763
3;1741070211471;3890
2;1741070211929;3535
1;1741070214281;3764
3;1741070216464;3891
0;1741070216537;3735
1;1741070217065;3765
2;1741070218713;3536
3;1741070221391;3892
0;1741070221562;3736
1;1741070221599;3766
2;1741070224314;3537
3;1741070226409;3893
1;1741070228953;3767
3;1741070231391;3894
0;1741070231427;3737
1;1741070231528;3768
2;1741070231672;3538
3;1741070236383;3895
0;1741070236472;3738
1;1741070236664;3769
2;1741070238968;3539
3;1741070241376;3896
0;1741070241480;3739
2;1741070243988;3540
1;1741070244209;3770
3;1741070246383;3897
0;1741070246919;3740
1;1741070249010;3771
2;1741070249367;3541
3;1741070251499;3898
0;1741070253905;3741
2;1741070254103;3542
1;1741070254210;3772
3;1741070256429;3899
1;1741070256598;3773
0;1741070256684;3742
2;1741070258983;3543
3;1741070261390;3900
1;1741070261798;3774
2;1741070264150;3544
0;1741070264390;3743
3;1741070266381;3901
0;1741070266694;3744
1;1741070266774;3775
2;1741070269158;3545
3;1741070271420;3902
0;1741070271478;3745
1;1741070271638;3776
2;1741070271782;3546
3;1741070276396;3903
0;1741070276485;3746
2;1741070276551;3547
1;1741070276710;3777
3;1741070281387;3904
0;1741070281477;3747
1;1741070281590;3778
2;1741070281781;3548
3;1741070286379;3905
0;1741070286685;3748
1;1741070288901;3779
2;1741070289461;3549
3;1741070291466;3906
0;1741070291605;3749
2;1741070293717;3550
1;1741070294244;3780
3;1741070296378;3907
0;1741070296612;3750
1;1741070296757;3781
2;1741070299140;3551
3;1741070301498;3908
1;1741070301996;3782
0;1741070302116;3751
2;1741070302244;3552
3;1741070306394;3909
0;1741070306494;3752
2;1741070306579;3553
1;1741070306899;3783
3;1741070311448;3910
1;1741070311507;3784
2;1741070311667;3554
0;1741070311763;3753
3;1741070316474;3911
0;1741070316531;3754
1;1741070316659;3785
3;1741070321369;3912
2;1741070324179;3555
3;1741070326376;3913
1;1741070326579;3786
0;1741070326738;3755
2;1741070329321;3556
3;1741070331431;3914
1;1741070331730;3787
2;1741070334418;3557
3;1741070336393;3915
0;1741070336465;3756
2;1741070336561;3558
1;1741070336626;3788
3;1741070341383;3916
0;1741070341825;3757
2;1741070344145;3559
1;1741070344369;3789
3;1741070346439;3917
0;1741070346705;3758
1;1741070346849;3790
2;1741070349377;3560
3;1741070351383;3918
0;1741070351473;3759
1;1741070351586;3791
2;1741070351777;3561
3;1741070356406;3919
0;1741070356528;3760
2;1741070356625;3562
1;1741070356848;3792
3;1741070361383;3920
2;1741070364112;3563
1;1741070364560;3793
3;1741070366422;3921
0;1741070366464;3761
1;1741070369104;3794
3;1741070371383;3922
1;1741070371552;3795
0;1741070371744;3762
3;1741070376374;3923
1;1741070379199;3796
0;1741070379343;3763
3;1741070381397;3924
0;1741070381423;3764
1;1741070381544;3797
2;1741070381631;3564
3;1741070386374;3925
0;1741070386495;3765
1;1741070386751;3798
2;1741070388623;3565
3;1741070391382;3926
0;1741070391454;3766
1;1741070391935;3799
3;1741070396373;3927
0;1741070396622;3767
2;1741070399182;3566
1;1741070399390;3800
3;1741070401380;3928
0;1741070404285;3768
2;1741070404397;3567
3;1741070406453;3929
2;1741070406670;3568
1;1741070409485;3801
3;1741070411386;3930
0;1741070411597;3769
1;1741070414077;3802
2;1741070414178;3569
3;1741070416417;3931
1;1741070416679;3803
0;1741070416797;3770
3;1741070421453;3932
0;1741070421468;3771
1;1741070421708;3804
2;1741070424396;3570
3;1741070426417;3933
0;1741070426636;3772
1;1741070429068;3805
2;1741070429212;3571
3;1741070431458;3934
1;1741070431612;3806
0;1741070431756;3773
2;1741070431996;3572
3;1741070436370;3935
0;1741070436684;3774
2;1741070439212;3573
3;1741070441393;3936
1;1741070441707;3807
0;1741070441887;3775
2;1741070444363;3574
3;1741070446417;3937
0;1741070446443;3776
1;1741070449229;3808
2;1741070449388;3575
3;1741070451378;3938
0;1741070451579;3777
1;1741070454090;3809
2;1741070454187;3576
3;1741070456415;3939
0;1741070456762;3778
1;1741070459226;3810
2;1741070459386;3577
3;1741070461376;3940
0;1741070462091;3779
2;1741070464202;3578
1;1741070464378;3811
3;1741070466384;3941
0;1741070466602;3780
1;1741070466746;3812
2;1741070469177;3579
3;1741070471392;3942
0;1741070471417;3781
2;1741070471514;3580
1;1741070471707;3813
3;1741070476457;3943
2;1741070479209;3581
0;1741070479433;3782
1;1741070479529;3814
3;1741070481391;3944
0;1741070481432;3783
1;1741070481593;3815
2;1741070481769;3582
3;1741070486447;3945
1;1741070486488;3816
0;1741070487048;3784
2;1741070489080;3583
3;1741070491391;3946
0;1741070491458;3785
1;1741070491624;3817
3;1741070496382;3947
0;1741070496472;3786
1;1741070496616;3818
2;1741070499352;3584
0;1741070501416;3787
3;1741070501427;3948
1;1741070501802;3819
2;1741070504295;3585
3;1741070506381;3949
0;1741070506615;3788
2;1741070509255;3586
1;1741070509543;3820
3;1741070511420;3950
0;1741070511875;3789
1;1741070512279;3821
2;1741070514407;3587
3;1741070516412;3951
1;1741070516487;3822
0;1741070517095;3790
2;1741070517191;3588
3;1741070521403;3952
0;1741070521462;3791
1;1741070521638;3823
2;1741070521766;3589
3;1741070526398;3953
0;1741070526886;3792
1;1741070529079;3824
2;1741070529287;3590
3;1741070531404;3954
0;1741070531440;3793
1;1741070531598;3825
3;1741070536397;3955
0;1741070536469;3794
2;1741070536549;3591
1;1741070536725;3826
3;1741070541420;3956
1;1741070541701;3827
0;1741070541845;3795
2;1741070542124;3592
3;1741070546382;3957
0;1741070546997;3796
1;1741070549140;3828
2;1741070549253;3593
3;1741070551400;3958
1;1741070551492;3829
0;1741070551787;3797
2;1741070554389;3594
3;1741070556378;3959
0;1741070556933;3798
2;1741070558836;3595
1;1741070559428;3830
3;1741070561387;3960
0;1741070561460;3799
2;1741070561588;3596
1;1741070561940;3831
3;1741070566393;3961
0;1741070566431;3800
1;1741070566756;3832
2;1741070569220;3597
3;1741070571371;3962
0;1741070571795;3801
2;1741070574243;3598
3;1741070576378;3963
0;1741070576627;3802
2;1741070578820;3599
1;1741070579380;3833
3;1741070581413;3964
0;1741070581955;3803
2;1741070583778;3600
1;1741070584403;3834
3;1741070586377;3965
1;1741070586626;3835
0;1741070586968;3804
2;1741070589203;3601
3;1741070591369;3966
1;1741070591699;3836
2;1741070591842;3602
0;1741070593927;3805
3;1741070596377;3967
1;1741070596786;3837
2;1741070598625;3603
0;1741070599266;3806
0;1741070601410;3807
3;1741070601423;3968
1;1741070601585;3838
2;1741070603969;3604
3;1741070606392;3969
0;1741070606481;3808
1;1741070606609;3839
2;1741070606785;3605
3;1741070611384;3970
0;1741070611473;3809
2;1741070611633;3606
1;1741070611902;3840
3;1741070616374;3971
0;1741070616464;3810
1;1741070619104;3841
2;1741070619440;3607
3;1741070621489;3972
1;1741070621536;3842
0;1741070621728;3811
3;1741070626454;3973
0;1741070626528;3812
2;1741070628848;3608
1;1741070629141;3843
3;1741070631398;3974
0;1741070631488;3813
1;1741070631968;3844
2;1741070633712;3609
3;1741070636390;3975
0;1741070636415;3814
1;1741070636704;3845
2;1741070638863;3610
3;1741070641381;3976
1;1741070641487;3846
0;1741070641680;3815
3;1741070646374;3977
0;1741070646608;3816
1;1741070646688;3847
2;1741070649136;3611
3;1741070651413;3978
0;1741070651490;3817
1;1741070651633;3848
2;1741070651774;3612
3;1741070656404;3979
0;1741070656440;3818
1;1741070656590;3849
2;1741070659422;3613
3;1741070661444;3980
0;1741070661687;3819
1;1741070661774;3850
3;1741070666419;3981
0;1741070666557;3820
1;1741070666682;3851
2;1741070669022;3614
3;1741070671411;3982
0;1741070671453;3821
1;1741070671789;3852
2;1741070673981;3615
3;1741070676418;3983
0;1741070676717;3822
1;1741070676829;3853
2;1741070679469;3616
3;1741070681457;3984
0;1741070681692;3823
1;1741070681837;3854
2;1741070684220;3617
3;1741070686371;3985
1;1741070686620;3855
0;1741070686844;3824
2;1741070688652;3618
3;1741070691379;3986
0;1741070691980;3825
1;1741070693948;3856
2;1741070694236;3619
3;1741070696386;3987
0;1741070696588;3826
2;1741070698524;3620
1;1741070699356;3857
3;1741070701378;3988
1;1741070701516;3858
0;1741070701965;3827
3;1741070706401;3989
0;1741070706475;3828
1;1741070706571;3859
2;1741070709275;3621
3;1741070711384;3990
0;1741070711674;3829
1;1741070713723;3860
2;1741070714165;3622
3;1741070716400;3991
1;1741070716435;3861
2;1741070716578;3623
0;1741070716747;3830
3;1741070721379;3992
1;1741070721466;3862
0;1741070721770;3831
2;1741070724330;3624
3;1741070726402;3993
0;1741070726435;3832
1;1741070726601;3863
3;1741070731438;3994
0;1741070731482;3833
