3;1741051655863;181
0;1741051655938;162
1;1741051656066;160
2;1741051658657;169
3;1741051660855;182
0;1741051660875;163
2;1741051661057;170
1;1741051661329;161
3;1741051665847;183
0;1741051666049;164
2;1741051669225;171
3;1741051670870;184
0;1741051670880;165
2;1741051671056;172
1;1741051671232;162
3;1741051675893;185
1;1741051676048;163
0;1741051676144;166
2;1741051676306;173
3;1741051680853;186
1;1741051681264;164
0;1741051681520;167
2;1741051683216;174
3;1741051685846;187
0;1741051685952;168
1;1741051688032;165
3;1741051690863;188
0;1741051690911;169
2;1741051691055;175
1;1741051691775;166
3;1741051695830;189
2;1741051696280;176
1;1741051698335;167
0;1741051698975;170
3;1741051700886;190
1;1741051701055;168
0;1741051704495;171
3;1741051705845;191
0;1741051705918;172
2;1741051706047;177
1;1741051706255;169
3;1741051710821;192
2;1741051711790;178
0;1741051712990;173
3;1741051715843;193
0;1741051715998;174
2;1741051716942;179
1;1741051718302;170
3;1741051720915;194
0;1741051720990;175
1;1741051721214;171
2;1741051724142;180
3;1741051725843;195
1;1741051725901;172
0;1741051726686;176
2;1741051729149;181
3;1741051730851;196
0;1741051730941;177
1;1741051731037;173
2;1741051731197;182
3;1741051735827;197
0;1741051735954;178
1;1741051736077;174
2;1741051738540;183
3;1741051740835;198
2;1741051743180;184
1;1741051743932;175
3;1741051745858;199
1;1741051746405;176
0;1741051748924;179
3;1741051750834;200
2;1741051751132;185
1;1741051753995;177
3;1741051755856;201
1;1741051756203;178
0;1741051756507;180
2;1741051758299;186
3;1741051760832;202
0;1741051760955;181
2;1741051763675;187
1;1741051763803;179
3;1741051765841;203
0;1741051766187;182
1;1741051766405;180
2;1741051768907;188
3;1741051770859;204
0;1741051770938;183
1;1741051771083;181
2;1741051773642;189
3;1741051775889;205
1;1741051775918;182
0;1741051776138;184
2;1741051776421;190
3;1741051780864;206
0;1741051780938;185
2;1741051781050;191
1;1741051781274;183
3;1741051785855;207
1;1741051786009;184
0;1741051786442;186
2;1741051789082;192
3;1741051790863;208
1;1741051790937;185
0;1741051791113;187
2;1741051791237;193
3;1741051795917;209
0;1741051796121;188
2;1741051798345;194
3;1741051800863;210
0;1741051800952;189
1;1741051801129;186
2;1741051803624;195
3;1741051805824;211
2;1741051806168;196
0;1741051806328;190
1;1741051809080;187
3;1741051810879;212
0;1741051810952;191
1;1741051811752;188
3;1741051815853;213
0;1741051815880;192
2;1741051816024;197
1;1741051816331;189
3;1741051820871;214
1;1741051820993;190
0;1741051821752;193
2;1741051823240;198
3;1741051825837;215
2;1741051826535;199
1;1741051829143;191
0;1741051829415;194
3;1741051830829;216
0;1741051831783;195
1;1741051833671;192
3;1741051835837;217
0;1741051836070;196
2;1741051836503;200
1;1741051838470;193
3;1741051840860;218
2;1741051841114;201
1;1741051841334;194
0;1741051841366;197
3;1741051845821;219
0;1741051846230;198
2;1741051846662;202
1;1741051849190;195
3;1741051850828;220
1;1741051851126;196
0;1741051851270;199
3;1741051855835;221
0;1741051856030;200
1;1741051858117;197
2;1741051858693;203
3;1741051860828;222
0;1741051861109;201
2;1741051864070;204
3;1741051865851;223
0;1741051865877;202
1;1741051866021;198
2;1741051866213;205
3;1741051870896;224
1;1741051870933;199
0;1741051871125;203
2;1741051871204;206
3;1741051875850;225
0;1741051876040;204
1;1741051876180;200
2;1741051878196;207
3;1741051880825;226
2;1741051881205;208
0;1741051883317;205
3;1741051885859;227
0;1741051886083;206
2;1741051888419;209
3;1741051890873;228
0;1741051891123;207
1;1741051891203;201
2;1741051893427;210
3;1741051895894;229
0;1741051895939;208
1;1741051896787;202
2;1741051897955;211
3;1741051900840;230
0;1741051901171;209
1;1741051901219;203
2;1741051903891;212
3;1741051905833;231
0;1741051905938;210
2;1741051906098;213
1;1741051906482;204
3;1741051910857;232
0;1741051910949;211
2;1741051911074;214
1;1741051911378;205
3;1741051915833;233
1;1741051916162;206
0;1741051916354;212
2;1741051918546;215
3;1741051920839;234
1;1741051921058;207
0;1741051921444;213
2;1741051923910;216
3;1741051925895;235
1;1741051926257;208
0;1741051926449;214
2;1741051927905;217
3;1741051930939;236
0;1741051931201;215
1;1741051931761;209
2;1741051933953;218
3;1741051935846;237
0;1741051936017;216
2;1741051939040;219
3;1741051940870;238
1;1741051941058;210
0;1741051941136;217
3;1741051945902;239
2;1741051946142;220
1;1741051947952;211
0;1741051948239;218
3;1741051950910;240
0;1741051950966;219
1;1741051951189;212
3;1741051955829;241
2;1741051958793;221
0;1741051958863;220
3;1741051960837;242
0;1741051960991;221
1;1741051961151;213
2;1741051961567;222
3;1741051965845;243
0;1741051965919;222
2;1741051966063;223
1;1741051966207;214
3;1741051970852;244
0;1741051971182;223
2;1741051971417;224
1;1741051973774;215
3;1741051975828;245
0;1741051975950;224
2;1741051976094;225
1;1741051978190;216
3;1741051980863;246
1;1741051983662;217
0;1741051984046;225
3;1741051985843;247
0;1741051986253;226
2;1741051986298;226
1;1741051989165;218
3;1741051990835;248
0;1741051991293;227
2;1741051991453;227
3;1741051995827;249
0;1741051996129;228
2;1741051996381;228
1;1741051999148;219
3;1741052000835;250
1;1741052001086;220
0;1741052001870;229
2;1741052002269;229
3;1741052005899;251
0;1741052005996;230
1;1741052006172;221
2;1741052008165;230
3;1741052010833;252
2;1741052011115;231
1;1741052011278;222
0;1741052011388;231
3;1741052015841;253
0;1741052015982;232
2;1741052016091;232
3;1741052020833;254
0;1741052021005;233
1;1741052021099;223
2;1741052021211;233
3;1741052025841;255
0;1741052025931;234
1;1741052026139;224
2;1741052026229;234
3;1741052030832;256
1;1741052030939;225
0;1741052031114;235
2;1741052031166;235
3;1741052035840;257
0;1741052035883;236
2;1741052036090;236
1;1741052036234;226
3;1741052040831;258
2;1741052042922;237
1;1741052043798;227
3;1741052045887;259
1;1741052046153;228
0;1741052046442;237
2;1741052046714;238
3;1741052050831;260
2;1741052051033;239
0;1741052051145;238
1;1741052053769;229
3;1741052055823;261
2;1741052056409;240
0;1741052056569;239
1;1741052059417;230
3;1741052060831;262
0;1741052061032;240
1;1741052061144;231
2;1741052061208;241
0;1741052065865;241
3;1741052065876;263
1;1741052065947;232
3;1741052070845;264
0;1741052070904;242
1;1741052071160;233
2;1741052071240;242
3;1741052075870;265
0;1741052075912;243
2;1741052076008;243
1;1741052076568;234
3;1741052080831;266
0;1741052081121;244
2;1741052081358;244
3;1741052085870;267
0;1741052086407;245
2;1741052087239;245
3;1741052090829;268
0;1741052091015;246
1;1741052091111;235
2;1741052091287;246
3;1741052095852;269
0;1741052095911;247
2;1741052096071;247
1;1741052096583;236
3;1741052100829;270
1;1741052101078;237
0;1741052101590;248
2;1741052101686;248
3;1741052105822;271
1;1741052107014;238
2;1741052108870;249
3;1741052110835;272
1;1741052111382;239
2;1741052113845;250
3;1741052115836;273
1;1741052116197;240
0;1741052116293;249
2;1741052116789;251
3;1741052120875;274
0;1741052120917;250
1;1741052121013;241
2;1741052121301;252
3;1741052125863;275
0;1741052126150;251
2;1741052126246;253
1;1741052129013;242
3;1741052130827;276
2;1741052131380;254
0;1741052131604;252
1;1741052131876;243
3;1741052135850;277
0;1741052135908;253
1;1741052136324;244
2;1741052136516;255
3;1741052140859;278
2;1741052141028;256
0;1741052141108;254
1;1741052143795;245
3;1741052145834;279
0;1741052146260;255
1;1741052146820;246
3;1741052151002;280
0;1741052151123;256
1;1741052151235;247
2;1741052151395;257
3;1741052155850;281
0;1741052155890;257
1;1741052156003;248
2;1741052156323;258
3;1741052160840;282
0;1741052161106;258
2;1741052161282;259
1;1741052163330;249
3;1741052165944;283
0;1741052166531;259
2;1741052166595;260
3;1741052170867;284
0;1741052171165;260
2;1741052171410;261
3;1741052175832;285
1;1741052176034;250
0;1741052176578;261
2;1741052177090;262
3;1741052180824;286
1;1741052180945;251
0;1741052181249;262
2;1741052181293;263
3;1741052185879;287
0;1741052186141;263
2;1741052186193;264
1;1741052186369;252
3;1741052190870;288
0;1741052190897;264
1;1741052191297;253
2;1741052191601;265
3;1741052195830;289
0;1741052196081;265
2;1741052196144;266
1;1741052197952;254
3;1741052200838;290
0;1741052201105;266
1;1741052201376;255
2;1741052201552;267
3;1741052205831;291
1;1741052208768;256
3;1741052210839;292
0;1741052210960;267
2;1741052211071;268
1;1741052213776;257
3;1741052215892;293
0;1741052216274;268
1;1741052216383;258
2;1741052216527;269
3;1741052220838;294
0;1741052220943;269
2;1741052221087;270
3;1741052225829;295
2;1741052228462;271
1;1741052228655;259
3;1741052230926;296
0;1741052230965;270
1;1741052231102;260
3;1741052235843;297
0;1741052236409;271
2;1741052236622;272
1;1741052238206;261
3;1741052240820;298
1;1741052241278;262
0;1741052244029;272
2;1741052244205;273
3;1741052245827;299
1;1741052246148;263
2;1741052248349;274
3;1741052250862;300
0;1741052251037;273
2;1741052251213;275
1;1741052252016;264
3;1741052255897;301
0;1741052255949;274
1;1741052256061;265
2;1741052256205;276
3;1741052260834;302
0;1741052261006;275
1;1741052261134;266
2;1741052261677;277
3;1741052265827;303
1;1741052266060;267
0;1741052266508;276
2;1741052266796;278
3;1741052270849;304
0;1741052270924;277
2;1741052271180;279
1;1741052271532;268
3;1741052275858;305
2;1741052275947;280
0;1741052276107;278
1;1741052276299;269
3;1741052280833;306
1;1741052281372;270
3;1741052285826;307
1;1741052286075;271
0;1741052287115;279
2;1741052288235;281
3;1741052290834;308
0;1741052291067;280
2;1741052291386;282
1;1741052293674;272
3;1741052295825;309
2;1741052296426;283
0;1741052296538;281
1;1741052298858;273
3;1741052300864;310
1;1741052301036;274
2;1741052301594;284
0;1741052301738;282
3;1741052305824;311
0;1741052308645;283
1;1741052308922;275
2;1741052309354;285
3;1741052310895;312
0;1741052311689;284
1;1741052314185;276
3;1741052315870;313
1;1741052315946;277
0;1741052316313;285
2;1741052316649;286
3;1741052320876;314
0;1741052321035;286
2;1741052321225;287
1;1741052321609;278
3;1741052325854;315
0;1741052325928;287
2;1741052326057;288
1;1741052326187;279
3;1741052330831;316
0;1741052331736;288
1;1741052333208;280
2;1741052333592;289
3;1741052335823;317
1;1741052336025;281
2;1741052336424;290
0;1741052336600;289
3;1741052340830;318
2;1741052343223;291
0;1741052343367;290
3;1741052345822;319
0;1741052346039;291
2;1741052346327;292
1;1741052347959;282
3;1741052350829;320
0;1741052351015;292
2;1741052351511;293
1;1741052351576;283
3;1741052355821;321
2;1741052356262;294
1;1741052356423;284
0;1741052356551;293
3;1741052360828;322
0;1741052363158;294
3;1741052365836;323
0;1741052366022;295
2;1741052366182;295
3;1741052370828;324
2;1741052371717;296
0;1741052373829;296
1;1741052374245;285
3;1741052375836;325
0;1741052376005;297
2;1741052376437;297
1;1741052378165;286
3;1741052380827;326
1;1741052381269;287
0;1741052384021;298
2;1741052384213;298
3;1741052385876;327
2;1741052388357;299
3;1741052390858;328
0;1741052390948;299
2;1741052391860;300
3;1741052395865;329
2;1741052398628;301
3;1741052400971;330
0;1741052401012;300
2;1741052401380;302
3;1741052405837;331
2;1741052408115;303
3;1741052410935;332
3;1741052415834;333
0;1741052415939;301
2;1741052416515;304
3;1741052420828;334
0;1741052423298;302
3;1741052425833;335
0;1741052426386;303
2;1741052428338;305
1;1741052428690;288
3;1741052430824;336
1;1741052432082;289
0;1741052432194;304
2;1741052434898;306
3;1741052435847;337
0;1741052435938;305
1;1741052436049;290
2;1741052436609;307
3;1741052440824;338
0;1741052441409;306
1;1741052441505;291
2;1741052444193;308
3;1741052445875;339
0;1741052445889;307
1;1741052445985;292
2;1741052446193;309
3;1741052450823;340
0;1741052450896;308
1;1741052451041;293
2;1741052451138;310
3;1741052455832;341
0;1741052456306;309
2;1741052456626;311
1;1741052456690;294
3;1741052460869;342
1;1741052462240;295
0;1741052462262;310
2;1741052462279;312
3;1741052465894;343
0;1741052465936;311
1;1741052466028;296
2;1741052466271;313
3;1741052470839;344
1;1741052471247;297
0;1741052471407;312
2;1741052473327;314
3;1741052475830;345
0;1741052476287;313
1;1741052476895;298
2;1741052478346;315
3;1741052480822;346
0;1741052481120;314
2;1741052481375;316
1;1741052481770;299
3;1741052485939;347
1;1741052488969;300
3;1741052490822;348
1;1741052491214;301
0;1741052491870;315
3;1741052495844;349
1;1741052496238;302
2;1741052496318;317
0;1741052496590;316
3;1741052500898;350
0;1741052500974;317
1;1741052501134;303
2;1741052501246;318
3;1741052505891;351
0;1741052506035;318
1;1741052506141;304
2;1741052506269;319
3;1741052510885;352
2;1741052511005;320
1;1741052511245;305
0;1741052513981;319
3;1741052515875;353
0;1741052515919;320
1;1741052516204;306
2;1741052516301;321
3;1741052520835;354
0;1741052521212;321
2;1741052521564;322
1;1741052521628;307
3;1741052526452;355
0;1741052526732;322
1;1741052526988;308
2;1741052527084;323
3;1741052530866;356
0;1741052531003;323
1;1741052531115;309
2;1741052531276;324
3;1741052535920;357
0;1741052536076;324
1;1741052537131;310
2;1741052539067;325
3;1741052540881;358
0;1741052540923;325
1;1741052541195;311
2;1741052541323;326
3;1741052545857;359
0;1741052545909;326
1;1741052546445;312
2;1741052546587;327
3;1741052550881;360
0;1741052550967;327
1;1741052551098;313
2;1741052551675;328
3;1741052555825;361
0;1741052556556;328
2;1741052558828;329
1;1741052559132;314
3;1741052560942;362
0;1741052561067;329
1;1741052561498;315
2;1741052561706;330
3;1741052565841;363
0;1741052566330;330
1;1741052566344;316
2;1741052566922;331
3;1741052570864;364
1;1741052571189;317
0;1741052571321;331
2;1741052571513;332
3;1741052575823;365
0;1741052576249;332
2;1741052576361;333
3;1741052580847;366
1;1741052581449;318
2;1741052581576;334
0;1741052581641;333
3;1741052585838;367
0;1741052586040;334
1;1741052586328;319
2;1741052586440;335
3;1741052590846;368
0;1741052590920;335
2;1741052591368;336
1;1741052591768;320
3;1741052595839;369
1;1741052596360;321
0;1741052596424;336
3;1741052600845;370
0;1741052600930;337
2;1741052601304;337
1;1741052601400;322
3;1741052605838;371
0;1741052605912;338
1;1741052606343;323
2;1741052606631;338
3;1741052610924;372
0;1741052611018;339
1;1741052611368;324
2;1741052611687;339
3;1741052615915;373
0;1741052615991;340
1;1741052616151;325
2;1741052616263;340
3;1741052620845;374
0;1741052621048;341
2;1741052621206;341
1;1741052621497;326
3;1741052625821;375
1;1741052626478;327
0;1741052626494;342
2;1741052628230;342
3;1741052630829;376
1;1741052631251;328
0;1741052631588;343
2;1741052633846;343
3;1741052635851;377
2;1741052636342;344
1;1741052636838;329
0;1741052639061;344
3;1741052640827;378
0;1741052641062;345
2;1741052641318;345
1;1741052641749;330
3;1741052645834;379
0;1741052646260;346
