8;04-03-2025 02:36:52.740;04-03-2025 02:36:58.508;5768
1;04-03-2025 02:36:53.467;04-03-2025 02:36:58.924;5457
18;04-03-2025 02:36:58.752;04-03-2025 02:37:00.728;1976
14;04-03-2025 02:37:03.289;04-03-2025 02:37:03.365;76
18;04-03-2025 02:36:58.752;04-03-2025 02:37:03.585;4833
8;04-03-2025 02:36:52.740;04-03-2025 02:37:03.722;10982
11;04-03-2025 02:36:54.431;04-03-2025 02:37:03.962;9531
4;04-03-2025 02:36:10.837;04-03-2025 02:37:04.058;53221
1;04-03-2025 02:36:53.467;04-03-2025 02:37:04.779;11312
7;04-03-2025 02:36:48.636;04-03-2025 02:37:04.810;16174
3;04-03-2025 02:36:40.110;04-03-2025 02:37:05.290;25180
8;04-03-2025 02:36:52.740;04-03-2025 02:37:08.504;15764
8;04-03-2025 02:36:52.740;04-03-2025 02:37:13.394;20654
7;04-03-2025 02:37:25.035;04-03-2025 02:37:28.681;3646
17;04-03-2025 02:37:29.871;04-03-2025 02:37:30.809;938
14;04-03-2025 02:37:32.195;04-03-2025 02:37:33.366;1171
7;04-03-2025 02:37:25.035;04-03-2025 02:37:34.086;9051
8;04-03-2025 02:37:17.974;04-03-2025 02:37:43.515;25541
3;04-03-2025 02:37:26.141;04-03-2025 02:37:49.401;23260
5;04-03-2025 02:37:59.992;04-03-2025 02:38:08.969;8977
3;04-03-2025 02:37:54.429;04-03-2025 02:38:09.241;14812
3;04-03-2025 02:37:54.429;04-03-2025 02:38:11.701;17272
0;04-03-2025 02:38:08.422;04-03-2025 02:38:13.312;4890
4;04-03-2025 02:37:59.884;04-03-2025 02:38:13.893;14009
0;04-03-2025 02:38:08.422;04-03-2025 02:38:18.946;10524
1;04-03-2025 02:38:19.300;04-03-2025 02:38:20.963;1663
0;04-03-2025 02:38:08.422;04-03-2025 02:38:22.273;13851
7;04-03-2025 02:38:19.912;04-03-2025 02:38:24.017;4105
0;04-03-2025 02:38:25.374;04-03-2025 02:38:43.507;18133
14;04-03-2025 02:38:33.993;04-03-2025 02:38:45.395;11402
0;04-03-2025 02:38:25.374;04-03-2025 02:38:46.460;21086
17;04-03-2025 02:38:50.974;04-03-2025 02:38:58.878;7904
17;04-03-2025 02:38:59.857;04-03-2025 02:39:04.075;4218
4;04-03-2025 02:39:14.208;04-03-2025 02:39:23.832;9624
3;04-03-2025 02:39:16.513;04-03-2025 02:39:29.742;13229
7;04-03-2025 02:39:14.503;04-03-2025 02:39:29.865;15362
1;04-03-2025 02:39:19.893;04-03-2025 02:39:33.161;13268
3;04-03-2025 02:39:16.513;04-03-2025 02:39:34.260;17747
1;04-03-2025 02:39:38.191;04-03-2025 02:39:39.016;825
7;04-03-2025 02:39:14.503;04-03-2025 02:39:39.668;25165
3;04-03-2025 02:39:36.979;04-03-2025 02:39:39.736;2757
1;04-03-2025 02:39:40.105;04-03-2025 02:39:42.261;2156
5;04-03-2025 02:39:35.553;04-03-2025 02:39:44.320;8767
3;04-03-2025 02:39:36.979;04-03-2025 02:39:48.403;11424
7;04-03-2025 02:39:47.795;04-03-2025 02:39:48.624;829
4;04-03-2025 02:39:14.208;04-03-2025 02:39:48.864;34656
7;04-03-2025 02:39:47.795;04-03-2025 02:39:50.972;3177
14;04-03-2025 02:39:32.293;04-03-2025 02:39:51.121;18828
12;04-03-2025 02:39:53.346;04-03-2025 02:39:53.916;570
9;04-03-2025 02:39:56.189;04-03-2025 02:39:59.705;3516
8;04-03-2025 02:39:57.448;04-03-2025 02:40:00.697;3249
3;04-03-2025 02:40:03.209;04-03-2025 02:40:08.145;4936
14;04-03-2025 02:39:55.743;04-03-2025 02:40:08.241;12498
15;04-03-2025 02:39:52.443;04-03-2025 02:40:09.201;16758
7;04-03-2025 02:40:11.111;04-03-2025 02:40:12.976;1865
14;04-03-2025 02:39:55.743;04-03-2025 02:40:13.976;18233
5;04-03-2025 02:39:35.553;04-03-2025 02:40:25.434;49881
7;04-03-2025 02:40:23.130;04-03-2025 02:40:33.906;10776
0;04-03-2025 02:39:43.908;04-03-2025 02:40:36.098;52190
10;04-03-2025 02:40:50.804;04-03-2025 02:41:03.751;12947
17;04-03-2025 02:41:13.041;04-03-2025 02:41:15.343;2302
10;04-03-2025 02:40:50.804;04-03-2025 02:41:19.341;28537
3;04-03-2025 02:40:42.465;04-03-2025 02:41:21.049;38584
7;04-03-2025 02:41:13.715;04-03-2025 02:41:23.896;10181
1;04-03-2025 02:40:28.354;04-03-2025 02:41:26.144;57790
7;04-03-2025 02:41:13.715;04-03-2025 02:41:26.180;12465
3;04-03-2025 02:40:42.465;04-03-2025 02:41:34.083;51618
3;04-03-2025 02:40:42.465;04-03-2025 02:41:37.959;55494
1;04-03-2025 02:41:32.306;04-03-2025 02:41:38.066;5760
4;04-03-2025 02:41:38.423;04-03-2025 02:41:39.121;698
5;04-03-2025 02:41:31.815;04-03-2025 02:41:39.569;7754
1;04-03-2025 02:41:32.306;04-03-2025 02:41:41.580;9274
3;04-03-2025 02:41:38.392;04-03-2025 02:41:44.768;6376
10;04-03-2025 02:41:35.343;04-03-2025 02:41:45.120;9777
14;04-03-2025 02:41:23.511;04-03-2025 02:41:45.476;21965
5;04-03-2025 02:41:31.815;04-03-2025 02:41:45.520;13705
17;04-03-2025 02:41:46.183;04-03-2025 02:41:46.779;596
7;04-03-2025 02:41:34.748;04-03-2025 02:41:48.292;13544
10;04-03-2025 02:41:35.343;04-03-2025 02:41:48.635;13292
4;04-03-2025 02:41:38.423;04-03-2025 02:41:49.003;10580
3;04-03-2025 02:41:38.392;04-03-2025 02:41:53.319;14927
4;04-03-2025 02:41:38.423;04-03-2025 02:41:58.320;19897
8;04-03-2025 02:41:58.342;04-03-2025 02:41:58.855;513
10;04-03-2025 02:41:35.343;04-03-2025 02:41:58.919;23576
5;04-03-2025 02:41:59.504;04-03-2025 02:41:59.751;247
1;04-03-2025 02:41:32.306;04-03-2025 02:42:01.797;29491
5;04-03-2025 02:41:59.504;04-03-2025 02:42:03.802;4298
0;04-03-2025 02:41:53.772;04-03-2025 02:42:06.784;13012
10;04-03-2025 02:42:06.471;04-03-2025 02:42:07.024;553
1;04-03-2025 02:41:32.306;04-03-2025 02:42:10.352;38046
7;04-03-2025 02:42:06.475;04-03-2025 02:42:10.383;3908
4;04-03-2025 02:41:38.423;04-03-2025 02:42:10.624;32201
2;04-03-2025 02:42:03.485;04-03-2025 02:42:11.070;7585
4;04-03-2025 02:41:38.423;04-03-2025 02:42:11.198;32775
1;04-03-2025 02:41:32.306;04-03-2025 02:42:11.646;39340
10;04-03-2025 02:42:06.471;04-03-2025 02:42:13.358;6887
12;04-03-2025 02:42:06.548;04-03-2025 02:42:13.876;7328
5;04-03-2025 02:42:10.957;04-03-2025 02:42:15.182;4225
1;04-03-2025 02:41:32.306;04-03-2025 02:42:15.931;43625
6;04-03-2025 02:42:06.485;04-03-2025 02:42:19.003;12518
7;04-03-2025 02:42:06.475;04-03-2025 02:42:19.595;13120
1;04-03-2025 02:41:32.306;04-03-2025 02:42:21.099;48793
4;04-03-2025 02:42:11.492;04-03-2025 02:42:23.979;12487
14;04-03-2025 02:41:23.511;04-03-2025 02:42:24.347;60836
1;04-03-2025 02:42:25.689;04-03-2025 02:42:26.057;368
2;04-03-2025 02:42:16.350;04-03-2025 02:42:28.305;11955
1;04-03-2025 02:42:25.689;04-03-2025 02:42:37.012;11323
12;04-03-2025 02:42:28.394;04-03-2025 02:42:37.796;9402
2;04-03-2025 02:42:34.931;04-03-2025 02:42:38.868;3937
7;04-03-2025 02:42:27.228;04-03-2025 02:42:39.348;12120
1;04-03-2025 02:42:40.722;04-03-2025 02:42:41.217;495
14;04-03-2025 02:41:23.511;04-03-2025 02:42:44.993;81482
14;04-03-2025 02:41:23.511;04-03-2025 02:42:48.367;84856
8;04-03-2025 02:42:25.822;04-03-2025 02:42:48.879;23057
6;04-03-2025 02:42:34.406;04-03-2025 02:42:49.615;15209
6;04-03-2025 02:42:52.608;04-03-2025 02:42:53.165;557
7;04-03-2025 02:42:27.228;04-03-2025 02:42:53.197;25969
8;04-03-2025 02:42:52.341;04-03-2025 02:42:53.648;1307
5;04-03-2025 02:42:18.880;04-03-2025 02:42:54.664;35784
3;04-03-2025 02:42:24.084;04-03-2025 02:42:58.778;34694
1;04-03-2025 02:42:40.722;04-03-2025 02:43:03.288;22566
7;04-03-2025 02:42:56.102;04-03-2025 02:43:03.608;7506
10;04-03-2025 02:42:06.471;04-03-2025 02:43:03.716;57245
3;04-03-2025 02:42:24.084;04-03-2025 02:43:04.456;40372
12;04-03-2025 02:42:52.469;04-03-2025 02:43:05.480;13011
1;04-03-2025 02:42:40.722;04-03-2025 02:43:05.956;25234
10;04-03-2025 02:42:06.471;04-03-2025 02:43:06.102;59631
14;04-03-2025 02:41:23.511;04-03-2025 02:43:08.052;104541
7;04-03-2025 02:42:56.102;04-03-2025 02:43:15.505;19403
4;04-03-2025 02:42:28.321;04-03-2025 02:43:23.300;54979
3;04-03-2025 02:42:24.084;04-03-2025 02:43:24.186;60102
18;04-03-2025 02:43:09.299;04-03-2025 02:43:24.756;15457
1;04-03-2025 02:42:40.722;04-03-2025 02:43:27.274;46552
10;04-03-2025 02:42:06.471;04-03-2025 02:43:27.306;80835
5;04-03-2025 02:42:18.880;04-03-2025 02:43:28.202;69322
4;04-03-2025 02:42:28.321;04-03-2025 02:43:28.410;60089
3;04-03-2025 02:42:24.084;04-03-2025 02:43:28.506;64422
0;04-03-2025 02:43:17.721;04-03-2025 02:43:28.682;10961
8;04-03-2025 02:42:52.341;04-03-2025 02:43:28.810;36469
8;04-03-2025 02:42:52.341;04-03-2025 02:43:32.532;40191
0;04-03-2025 02:43:17.721;04-03-2025 02:43:33.108;15387
11;04-03-2025 02:43:07.417;04-03-2025 02:43:33.797;26380
5;04-03-2025 02:42:18.880;04-03-2025 02:43:33.908;75028
17;04-03-2025 02:43:25.984;04-03-2025 02:43:34.516;8532
15;04-03-2025 02:43:10.291;04-03-2025 02:43:36.286;25995
0;04-03-2025 02:43:17.721;04-03-2025 02:43:43.902;26181
0;04-03-2025 02:43:17.721;04-03-2025 02:43:46.009;28288
3;04-03-2025 02:43:35.329;04-03-2025 02:43:50.153;14824
14;04-03-2025 02:41:23.511;04-03-2025 02:43:50.596;147085
4;04-03-2025 02:42:28.321;04-03-2025 02:43:54.176;85855
2;04-03-2025 02:43:37.630;04-03-2025 02:43:54.325;16695
3;04-03-2025 02:43:35.329;04-03-2025 02:43:54.800;19471
11;04-03-2025 02:43:43.927;04-03-2025 02:43:54.880;10953
1;04-03-2025 02:42:40.722;04-03-2025 02:43:55.349;74627
0;04-03-2025 02:43:46.668;04-03-2025 02:43:58.528;11860
10;04-03-2025 02:42:06.471;04-03-2025 02:44:00.357;113886
7;04-03-2025 02:42:56.102;04-03-2025 02:44:00.389;64287
4;04-03-2025 02:44:05.831;04-03-2025 02:44:08.140;2309
10;04-03-2025 02:42:06.471;04-03-2025 02:44:08.445;121974
16;04-03-2025 02:44:05.429;04-03-2025 02:44:09.676;4247
0;04-03-2025 02:44:01.676;04-03-2025 02:44:20.960;19284
8;04-03-2025 02:42:52.341;04-03-2025 02:44:24.752;92411
1;04-03-2025 02:42:40.722;04-03-2025 02:44:25.952;105230
0;04-03-2025 02:44:22.429;04-03-2025 02:44:29.424;6995
0;04-03-2025 02:44:22.429;04-03-2025 02:44:30.994;8565
5;04-03-2025 02:42:18.880;04-03-2025 02:44:35.196;136316
2;04-03-2025 02:44:28.613;04-03-2025 02:44:43.010;14397
9;04-03-2025 02:44:34.909;04-03-2025 02:44:43.158;8249
13;04-03-2025 02:44:36.427;04-03-2025 02:44:44.288;7861
6;04-03-2025 02:44:27.755;04-03-2025 02:44:44.624;16869
4;04-03-2025 02:44:05.831;04-03-2025 02:44:50.952;45121
5;04-03-2025 02:42:18.880;04-03-2025 02:44:54.524;155644
2;04-03-2025 02:44:46.196;04-03-2025 02:44:55.676;9480
3;04-03-2025 02:43:35.329;04-03-2025 02:45:03.296;87967
7;04-03-2025 02:44:32.524;04-03-2025 02:45:09.458;36934
10;04-03-2025 02:45:41.181;04-03-2025 02:45:43.809;2628
1;04-03-2025 02:44:44.901;04-03-2025 02:45:54.856;69955
1;04-03-2025 02:44:44.901;04-03-2025 02:45:59.685;74784
1;04-03-2025 02:44:44.901;04-03-2025 02:46:17.488;92587
10;04-03-2025 02:46:40.033;04-03-2025 02:46:43.500;3467
10;04-03-2025 02:47:18.607;04-03-2025 02:47:23.555;4948
13;04-03-2025 02:47:17.810;04-03-2025 02:47:32.046;14236
4;04-03-2025 02:47:30.819;04-03-2025 02:47:33.966;3147
7;04-03-2025 02:47:05.500;04-03-2025 02:47:39.995;34495
6;04-03-2025 02:47:34.172;04-03-2025 02:47:44.159;9987
8;04-03-2025 02:46:41.920;04-03-2025 02:47:48.135;66215
4;04-03-2025 02:47:39.863;04-03-2025 02:47:59.186;19323
4;04-03-2025 02:47:39.863;04-03-2025 02:48:09.038;29175
0;04-03-2025 02:48:10.279;04-03-2025 02:48:16.935;6656
4;04-03-2025 02:47:39.863;04-03-2025 02:48:18.784;38921
13;04-03-2025 02:48:11.915;04-03-2025 02:48:20.182;8267
8;04-03-2025 02:48:16.955;04-03-2025 02:48:23.366;6411
4;04-03-2025 02:49:08.870;04-03-2025 02:49:08.940;70
17;04-03-2025 02:49:31.276;04-03-2025 02:49:33.678;2402
3;04-03-2025 02:50:08.866;04-03-2025 02:50:38.655;29789
4;04-03-2025 02:50:27.587;04-03-2025 02:50:39.023;11436
4;04-03-2025 02:50:27.587;04-03-2025 02:50:43.725;16138
7;04-03-2025 02:50:28.312;04-03-2025 02:50:43.789;15477
3;04-03-2025 02:50:08.866;04-03-2025 02:50:44.125;35259
15;04-03-2025 02:50:43.940;04-03-2025 02:50:45.773;1833
4;04-03-2025 02:50:27.587;04-03-2025 02:50:48.076;20489
14;04-03-2025 02:50:18.143;04-03-2025 02:50:50.187;32044
7;04-03-2025 02:50:28.312;04-03-2025 02:50:51.321;23009
4;04-03-2025 02:50:52.081;04-03-2025 02:50:53.193;1112
8;04-03-2025 02:50:51.917;04-03-2025 02:50:54.233;2316
2;04-03-2025 02:50:08.766;04-03-2025 02:50:54.297;45531
7;04-03-2025 02:51:00.350;04-03-2025 02:51:03.154;2804
15;04-03-2025 02:50:50.352;04-03-2025 02:51:06.095;15743
7;04-03-2025 02:51:00.350;04-03-2025 02:51:08.207;7857
12;04-03-2025 02:51:05.340;04-03-2025 02:51:09.855;4515
1;04-03-2025 02:50:38.095;04-03-2025 02:51:11.678;33583
2;04-03-2025 02:50:08.766;04-03-2025 02:51:14.392;65626
4;04-03-2025 02:51:23.139;04-03-2025 02:51:25.020;1881
4;04-03-2025 02:51:23.139;04-03-2025 02:51:28.727;5588
0;04-03-2025 02:51:25.893;04-03-2025 02:51:30.937;5044
4;04-03-2025 02:51:23.139;04-03-2025 02:51:35.048;11909
2;04-03-2025 02:51:31.841;04-03-2025 02:51:37.332;5491
1;04-03-2025 02:51:49.135;04-03-2025 02:52:05.971;16836
1;04-03-2025 02:51:49.135;04-03-2025 02:52:13.777;24642
14;04-03-2025 02:51:56.699;04-03-2025 02:52:14.940;18241
0;04-03-2025 02:52:16.116;04-03-2025 02:52:17.687;1571
4;04-03-2025 02:52:17.514;04-03-2025 02:52:25.595;8081
10;04-03-2025 02:52:23.463;04-03-2025 02:52:28.124;4661
7;04-03-2025 02:51:46.164;04-03-2025 02:52:28.771;42607
0;04-03-2025 02:52:16.116;04-03-2025 02:52:30.988;14872
9;04-03-2025 02:52:12.984;04-03-2025 02:52:33.845;20861
0;04-03-2025 02:52:37.385;04-03-2025 02:52:43.927;6542
0;04-03-2025 02:52:51.760;04-03-2025 02:52:53.088;1328
1;04-03-2025 02:52:43.883;04-03-2025 02:52:53.520;9637
14;04-03-2025 02:52:45.123;04-03-2025 02:53:03.473;18350
1;04-03-2025 02:53:02.137;04-03-2025 02:53:09.501;7364
0;04-03-2025 02:53:06.131;04-03-2025 02:53:17.460;11329
2;04-03-2025 02:53:13.493;04-03-2025 02:53:18.340;4847
14;04-03-2025 02:53:08.121;04-03-2025 02:53:18.617;10496
2;04-03-2025 02:53:13.493;04-03-2025 02:53:21.820;8327
2;04-03-2025 02:53:24.136;04-03-2025 02:53:26.113;1977
1;04-03-2025 02:53:02.137;04-03-2025 02:53:28.657;26520
1;04-03-2025 02:53:02.137;04-03-2025 02:53:31.002;28865
0;04-03-2025 02:53:06.131;04-03-2025 02:53:34.362;28231
5;04-03-2025 02:53:04.831;04-03-2025 02:53:35.540;30709
2;04-03-2025 02:53:24.136;04-03-2025 02:53:39.985;15849
8;04-03-2025 02:53:28.036;04-03-2025 02:53:40.038;12002
2;04-03-2025 02:53:41.655;04-03-2025 02:53:42.358;703
2;04-03-2025 02:53:41.655;04-03-2025 02:53:55.689;14034
18;04-03-2025 02:54:11.996;04-03-2025 02:54:18.287;6291
1;04-03-2025 02:53:02.137;04-03-2025 02:54:24.862;82725
8;04-03-2025 02:54:18.542;04-03-2025 02:54:24.958;6416
5;04-03-2025 02:53:04.831;04-03-2025 02:54:25.598;80767
8;04-03-2025 02:54:31.859;04-03-2025 02:54:43.638;11779
