5;04-03-2025 02:14:58.073;04-03-2025 02:12:49.846;128227
5;04-03-2025 02:14:58.114;04-03-2025 02:12:49.846;128268
3;04-03-2025 02:14:58.228;04-03-2025 02:12:52.643;125585
6;04-03-2025 02:14:58.681;04-03-2025 02:12:44.650;134031
1;04-03-2025 02:14:58.712;04-03-2025 02:13:05.243;113469
4;04-03-2025 02:14:59.232;04-03-2025 02:12:47.382;131850
0;04-03-2025 02:14:59.461;04-03-2025 02:12:40.786;138675
14;04-03-2025 02:14:59.642;04-03-2025 02:12:59.791;119851
8;04-03-2025 02:14:59.687;04-03-2025 02:12:49.606;130081
17;04-03-2025 02:14:59.751;04-03-2025 02:12:42.186;137565
12;04-03-2025 02:15:00.478;04-03-2025 02:13:05.099;115379
13;04-03-2025 02:15:00.703;04-03-2025 02:13:15.521;105182
6;04-03-2025 02:15:01.072;04-03-2025 02:12:44.650;136422
6;04-03-2025 02:15:01.361;04-03-2025 02:12:44.650;136711
3;04-03-2025 02:15:01.800;04-03-2025 02:12:52.643;129157
3;04-03-2025 02:15:01.960;04-03-2025 02:12:52.643;129317
3;04-03-2025 02:15:03.065;04-03-2025 02:12:52.643;130422
0;04-03-2025 02:15:03.085;04-03-2025 02:12:40.786;142299
5;04-03-2025 02:15:03.218;04-03-2025 02:12:49.846;133372
16;04-03-2025 02:15:03.523;04-03-2025 02:12:47.206;136317
5;04-03-2025 02:15:04.199;04-03-2025 02:12:49.846;134353
12;04-03-2025 02:15:04.398;04-03-2025 02:13:05.099;119299
13;04-03-2025 02:15:04.669;04-03-2025 02:13:15.521;109148
9;04-03-2025 02:15:04.764;04-03-2025 02:12:45.099;139665
18;04-03-2025 02:15:04.807;04-03-2025 02:12:41.947;142860
16;04-03-2025 02:15:06.320;04-03-2025 02:12:47.206;139114
12;04-03-2025 02:15:07.199;04-03-2025 02:13:05.099;122100
2;04-03-2025 02:15:07.631;04-03-2025 02:13:07.659;119972
12;04-03-2025 02:15:07.729;04-03-2025 02:13:05.099;122630
1;04-03-2025 02:15:08.129;04-03-2025 02:13:05.243;122886
17;04-03-2025 02:15:08.906;04-03-2025 02:12:42.186;146720
3;04-03-2025 02:15:09.504;04-03-2025 02:12:52.643;136861
11;04-03-2025 02:15:10.115;04-03-2025 02:12:59.551;130564
16;04-03-2025 02:15:10.528;04-03-2025 02:12:47.206;143322
7;04-03-2025 02:15:10.659;04-03-2025 02:13:07.509;123150
16;04-03-2025 02:15:11.059;04-03-2025 02:12:47.206;143853
15;04-03-2025 02:15:11.147;04-03-2025 02:12:43.691;147456
7;04-03-2025 02:15:11.188;04-03-2025 02:13:07.509;123679
8;04-03-2025 02:15:11.508;04-03-2025 02:12:49.606;141902
