1;04-03-2025 21:48:39.526;04-03-2025 18:23:06.286;12333240
1;04-03-2025 21:48:56.058;04-03-2025 18:23:06.286;12349772
1;04-03-2025 21:49:01.656;04-03-2025 18:23:06.286;12355370
1;04-03-2025 21:49:02.006;04-03-2025 18:23:06.286;12355720
1;04-03-2025 21:49:03.488;04-03-2025 18:23:06.286;12357202
1;04-03-2025 21:49:20.129;04-03-2025 18:23:06.286;12373843
1;04-03-2025 21:49:25.329;04-03-2025 18:23:06.286;12379043
1;04-03-2025 21:49:26.750;04-03-2025 18:23:06.286;12380464
1;04-03-2025 21:49:26.992;04-03-2025 18:23:06.286;12380706
1;04-03-2025 21:49:34.792;04-03-2025 18:23:06.286;12388506
1;04-03-2025 21:49:36.520;04-03-2025 18:23:06.286;12390234
1;04-03-2025 21:49:39.032;04-03-2025 18:23:06.286;12392746
1;04-03-2025 21:49:46.462;04-03-2025 18:23:06.286;12400176
1;04-03-2025 21:49:52.903;04-03-2025 18:23:06.286;12406617
1;04-03-2025 21:50:03.983;04-03-2025 18:23:06.286;12417697
1;04-03-2025 21:50:10.820;04-03-2025 18:23:06.286;12424534
1;04-03-2025 21:50:13.353;04-03-2025 18:23:06.286;12427067
1;04-03-2025 21:50:15.231;04-03-2025 18:23:06.286;12428945
1;04-03-2025 21:50:17.254;04-03-2025 18:23:06.286;12430968
1;04-03-2025 21:50:26.466;04-03-2025 18:23:06.286;12440180
1;04-03-2025 21:50:26.856;04-03-2025 18:23:06.286;12440570
1;04-03-2025 21:50:31.498;04-03-2025 18:23:06.286;12445212
1;04-03-2025 21:50:37.577;04-03-2025 18:23:06.286;12451291
1;04-03-2025 21:50:37.721;04-03-2025 18:23:06.286;12451435
1;04-03-2025 21:50:44.183;04-03-2025 18:23:06.286;12457897
1;04-03-2025 21:50:45.376;04-03-2025 18:23:06.286;12459090
1;04-03-2025 21:50:51.036;04-03-2025 18:23:06.286;12464750
1;04-03-2025 21:50:53.382;04-03-2025 18:23:06.286;12467096
1;04-03-2025 21:50:58.575;04-03-2025 18:23:06.286;12472289
1;04-03-2025 21:51:07.977;04-03-2025 18:23:06.286;12481691
1;04-03-2025 21:51:09.256;04-03-2025 18:23:06.286;12482970
1;04-03-2025 21:51:17.458;04-03-2025 18:23:06.286;12491172
1;04-03-2025 21:51:25.141;04-03-2025 18:23:06.286;12498855
1;04-03-2025 21:51:29.434;04-03-2025 18:23:06.286;12503148
1;04-03-2025 21:51:30.944;04-03-2025 18:23:06.286;12504658
1;04-03-2025 21:51:35.825;04-03-2025 18:23:06.286;12509539
1;04-03-2025 21:51:39.652;04-03-2025 18:23:06.286;12513366
1;04-03-2025 21:51:47.707;04-03-2025 18:23:06.286;12521421
1;04-03-2025 21:52:07.085;04-03-2025 18:23:06.286;12540799
1;04-03-2025 21:52:07.277;04-03-2025 18:23:06.286;12540991
1;04-03-2025 21:52:08.845;04-03-2025 18:23:06.286;12542559
1;04-03-2025 21:52:10.917;04-03-2025 18:23:06.286;12544631
1;04-03-2025 21:52:15.940;04-03-2025 18:23:06.286;12549654
1;04-03-2025 21:52:18.025;04-03-2025 18:23:06.286;12551739
1;04-03-2025 21:52:18.432;04-03-2025 18:23:06.286;12552146
