2;1741071106857;3944
3;1741071110910;4051
2;1741071110955;3945
0;1741071111097;4059
1;1741071111289;4052
3;1741071115917;4052
1;1741071115992;4053
2;1741071116152;3946
0;1741071117090;4060
3;1741071120910;4053
0;1741071121048;4061
1;1741071121160;4054
2;1741071121256;3947
3;1741071125934;4054
1;1741071126007;4055
2;1741071126136;3948
0;1741071126344;4062
3;1741071130893;4055
2;1741071131143;3949
1;1741071131224;4056
0;1741071131384;4063
3;1741071135902;4056
0;1741071135934;4064
1;1741071136215;4057
2;1741071136439;3950
3;1741071140940;4057
0;1741071141014;4065
2;1741071141238;3951
1;1741071141350;4058
3;1741071145884;4058
0;1741071146150;4066
1;1741071146278;4059
2;1741071147430;3952
3;1741071150892;4059
1;1741071150998;4060
0;1741071151206;4067
2;1741071151350;3953
3;1741071155963;4060
1;1741071156053;4061
2;1741071156182;3954
0;1741071156261;4068
3;1741071161004;4061
0;1741071161077;4069
1;1741071161269;4062
2;1741071161414;3955
3;1741071165963;4062
1;1741071166165;4063
0;1741071166197;4070
2;1741071166437;3956
3;1741071170906;4063
1;1741071171077;4064
0;1741071171173;4071
2;1741071171364;3957
3;1741071175961;4064
0;1741071176036;4072
1;1741071176308;4065
2;1741071176516;3958
3;1741071180921;4065
1;1741071180980;4066
2;1741071181076;3959
0;1741071181245;4073
3;1741071185913;4066
0;1741071185940;4074
1;1741071186179;4067
2;1741071186259;3960
3;1741071190904;4067
0;1741071191011;4075
1;1741071191187;4068
2;1741071191299;3961
3;1741071195897;4068
0;1741071195939;4076
2;1741071196211;3962
1;1741071196307;4069
3;1741071200904;4069
0;1741071200962;4077
1;1741071201090;4070
2;1741071201204;3963
3;1741071205929;4070
0;1741071205986;4078
1;1741071206242;4071
2;1741071206418;3964
3;1741071210919;4071
0;1741071210967;4079
1;1741071211266;4072
2;1741071211287;3965
3;1741071215976;4072
0;1741071216433;4080
1;1741071216673;4073
3;1741071220950;4073
0;1741071221009;4081
1;1741071221185;4074
2;1741071221297;3966
3;1741071225909;4074
0;1741071225985;4082
2;1741071226265;3967
1;1741071226369;4075
3;1741071230918;4075
0;1741071231184;4083
2;1741071231264;3968
1;1741071231280;4076
3;1741071235925;4076
0;1741071236016;4084
2;1741071236224;3969
1;1741071236314;4077
3;1741071240902;4077
1;1741071240992;4078
0;1741071241168;4085
2;1741071241375;3970
3;1741071245909;4078
0;1741071245935;4086
1;1741071246084;4079
2;1741071246224;3971
3;1741071250933;4079
1;1741071251168;4080
0;1741071251376;4087
3;1741071255908;4080
1;1741071255936;4081
2;1741071256128;3972
0;1741071256288;4088
3;1741071260948;4081
0;1741071261022;4089
1;1741071261102;4082
2;1741071261374;3973
3;1741071265908;4082
0;1741071265982;4090
1;1741071266398;4083
2;1741071266478;3974
3;1741071270899;4083
0;1741071271022;4091
1;1741071271134;4084
2;1741071271325;3975
3;1741071275905;4084
1;1741071276077;4085
0;1741071276253;4092
2;1741071276429;3976
3;1741071280884;4085
0;1741071281053;4093
1;1741071281261;4086
2;1741071281405;3977
3;1741071285954;4086
0;1741071286124;4094
1;1741071286380;4087
2;1741071286844;3978
3;1741071290929;4087
1;1741071290972;4088
2;1741071291084;3979
0;1741071291260;4095
3;1741071295970;4088
0;1741071296060;4096
2;1741071296236;3980
1;1741071296332;4089
3;1741071300896;4089
1;1741071300988;4090
2;1741071301131;3981
0;1741071301355;4097
3;1741071305939;4090
1;1741071305963;4091
2;1741071306123;3982
0;1741071306219;4098
3;1741071310928;4091
1;1741071311035;4092
0;1741071311163;4099
2;1741071311307;3983
3;1741071315920;4092
1;1741071315996;4093
0;1741071316149;4100
2;1741071316347;3984
3;1741071320895;4093
0;1741071320971;4101
1;1741071321130;4094
2;1741071321242;3985
3;1741071325920;4094
0;1741071326005;4102
1;1741071326139;4095
2;1741071326299;3986
3;1741071330911;4095
0;1741071330986;4103
1;1741071331082;4096
2;1741071331273;3987
3;1741071335902;4096
1;1741071335993;4097
0;1741071336182;4104
2;1741071336221;3988
3;1741071340911;4097
0;1741071340951;4105
1;1741071341210;4098
2;1741071341530;3989
3;1741071345919;4098
0;1741071345984;4106
1;1741071346232;4099
2;1741071346424;3990
3;1741071350894;4099
1;1741071350968;4100
2;1741071351096;3991
0;1741071351160;4107
3;1741071355884;4100
0;1741071356015;4108
1;1741071356296;4101
2;1741071356391;3992
3;1741071360893;4101
1;1741071360985;4102
0;1741071361161;4109
2;1741071361257;3993
3;1741071365949;4102
0;1741071366087;4110
1;1741071366135;4103
2;1741071366263;3994
3;1741071370971;4103
1;1741071371036;4104
0;1741071371207;4111
2;1741071371367;3995
3;1741071375899;4104
1;1741071375974;4105
2;1741071376230;3996
0;1741071376310;4112
3;1741071380923;4105
0;1741071381110;4113
1;1741071381238;4106
2;1741071381702;3997
3;1741071385900;4106
0;1741071385974;4114
1;1741071386070;4107
2;1741071386405;3998
3;1741071390971;4107
0;1741071390997;4115
1;1741071391125;4108
2;1741071391285;3999
3;1741071395948;4108
0;1741071396165;4116
2;1741071396327;4000
1;1741071396423;4109
3;1741071400955;4109
1;1741071401061;4110
0;1741071401157;4117
2;1741071401396;4001
3;1741071405947;4110
0;1741071405990;4118
1;1741071406198;4111
2;1741071406469;4002
3;1741071410969;4111
0;1741071411004;4119
1;1741071411204;4112
2;1741071411300;4003
3;1741071415897;4112
1;1741071415958;4113
0;1741071416067;4120
2;1741071416228;4004
3;1741071420903;4113
0;1741071420979;4121
1;1741071421235;4114
2;1741071421331;4005
3;1741071425978;4114
1;1741071426068;4115
2;1741071426180;4006
0;1741071426340;4122
3;1741071430921;4115
0;1741071431010;4123
1;1741071431650;4116
2;1741071431666;4007
3;1741071435912;4116
1;1741071436018;4117
2;1741071436162;4008
0;1741071436338;4124
3;1741071440903;4117
0;1741071440986;4125
1;1741071441170;4118
2;1741071441298;4009
3;1741071445928;4118
0;1741071446002;4126
1;1741071446162;4119
2;1741071446289;4010
3;1741071450902;4119
0;1741071450952;4127
1;1741071451154;4120
2;1741071451378;4011
3;1741071455924;4120
0;1741071456017;4128
1;1741071456176;4121
2;1741071456288;4012
3;1741071460903;4121
1;1741071461008;4122
2;1741071461152;4013
0;1741071462096;4129
3;1741071465925;4122
0;1741071465952;4130
1;1741071466176;4123
2;1741071466276;4014
3;1741071470917;4123
0;1741071470992;4131
1;1741071471104;4124
2;1741071471328;4015
3;1741071475893;4124
0;1741071475968;4132
1;1741071476127;4125
2;1741071476271;4016
3;1741071480982;4125
2;1741071481008;4017
1;1741071481375;4126
0;1741071481423;4133
3;1741071485908;4126
1;1741071485983;4127
2;1741071486303;4018
0;1741071486383;4134
3;1741071490916;4127
1;1741071490958;4128
0;1741071491038;4135
2;1741071491230;4019
3;1741071495907;4128
1;1741071495966;4129
0;1741071496078;4136
2;1741071496190;4020
3;1741071500947;4129
0;1741071501006;4137
1;1741071501422;4130
2;1741071502190;4021
3;1741071505907;4130
0;1741071505965;4138
2;1741071506781;4022
1;1741071506845;4131
3;1741071510883;4131
1;1741071511005;4132
0;1741071511160;4139
2;1741071511278;4023
3;1741071515954;4132
0;1741071515996;4140
1;1741071516109;4133
2;1741071516269;4024
3;1741071520897;4133
2;1741071521077;4025
1;1741071521181;4134
0;1741071521340;4141
3;1741071525921;4134
1;1741071526076;4135
0;1741071526300;4142
2;1741071526380;4026
3;1741071530896;4135
1;1741071530971;4136
2;1741071531116;4027
0;1741071531235;4143
3;1741071535953;4136
0;1741071536043;4144
1;1741071536285;4137
2;1741071536411;4028
3;1741071540945;4137
0;1741071540971;4145
2;1741071541339;4029
1;1741071541403;4138
3;1741071545904;4138
1;1741071545947;4139
2;1741071546074;4030
0;1741071546332;4146
3;1741071550898;4139
0;1741071550970;4147
1;1741071551162;4140
2;1741071551354;4031
3;1741071555967;4140
0;1741071556074;4148
1;1741071556266;4141
2;1741071556474;4032
3;1741071560926;4141
1;1741071560986;4142
0;1741071561050;4149
2;1741071561210;4033
3;1741071565904;4142
1;1741071565945;4143
2;1741071566089;4034
0;1741071566233;4150
3;1741071570943;4143
1;1741071571017;4144
2;1741071571129;4035
0;1741071571338;4151
3;1741071575900;4144
0;1741071576024;4152
2;1741071576201;4036
1;1741071576424;4145
3;1741071580895;4145
1;1741071580936;4146
0;1741071581176;4153
2;1741071581416;4037
3;1741071585917;4146
0;1741071585960;4154
2;1741071586056;4038
1;1741071586120;4147
3;1741071590941;4147
0;1741071591032;4155
2;1741071591432;4039
1;1741071591720;4148
3;1741071595902;4148
0;1741071595975;4156
1;1741071596056;4149
2;1741071596312;4040
3;1741071600924;4149
0;1741071600998;4157
1;1741071601303;4150
2;1741071601495;4041
3;1741071605899;4150
0;1741071605929;4158
2;1741071606070;4042
1;1741071606150;4151
3;1741071610890;4151
0;1741071611046;4159
1;1741071611334;4152
2;1741071611510;4043
3;1741071615930;4152
1;1741071616006;4153
0;1741071616358;4160
2;1741071616405;4044
3;1741071620940;4153
1;1741071621007;4154
2;1741071621254;4045
0;1741071621397;4161
3;1741071625896;4154
0;1741071625989;4162
2;1741071626277;4046
1;1741071627253;4155
3;1741071630907;4155
0;1741071630965;4163
1;1741071631140;4156
2;1741071631365;4047
3;1741071635929;4156
1;1741071635988;4157
2;1741071636084;4048
0;1741071636244;4164
3;1741071640889;4157
0;1741071641095;4165
1;1741071641220;4158
2;1741071641460;4049
3;1741071645928;4158
0;1741071646009;4166
1;1741071646132;4159
2;1741071646388;4050
3;1741071651001;4159
0;1741071651187;4167
1;1741071651299;4160
2;1741071651427;4051
3;1741071655927;4160
1;1741071656147;4161
2;1741071656243;4052
0;1741071656275;4168
1;1741071660932;4162
3;1741071660938;4161
0;1741071661074;4169
2;1741071661330;4053
3;1741071665945;4162
0;1741071666016;4170
2;1741071666258;4054
1;1741071666386;4163
0;1741071670994;4171
1;1741071671182;4164
2;1741071673714;4055
0;1741071676018;4172
1;1741071676162;4165
2;1741071676676;4056
3;1741071680902;4163
3;1741071680949;4164
0;1741071681067;4173
2;1741071683121;4057
1;1741071684521;4166
3;1741071685958;4165
0;1741071686033;4174
1;1741071686273;4167
2;1741071686385;4058
3;1741071690902;4166
1;1741071690976;4168
0;1741071691120;4175
2;1741071691280;4059
3;1741071695909;4167
0;1741071695952;4176
2;1741071696144;4060
1;1741071696352;4169
3;1741071700902;4168
0;1741071700976;4177
1;1741071701248;4170
2;1741071701488;4061
3;1741071705893;4169
0;1741071706000;4178
1;1741071706192;4171
2;1741071706480;4062
3;1741071710915;4170
0;1741071710976;4179
2;1741071711233;4063
1;1741071711312;4172
3;1741071715908;4171
0;1741071716000;4180
1;1741071716176;4173
2;1741071716384;4064
3;1741071720964;4172
0;1741071721011;4181
1;1741071721182;4174
2;1741071721502;4065
3;1741071725938;4173
0;1741071726126;4182
2;1741071726190;4066
1;1741071726270;4175
3;1741071730898;4174
1;1741071731005;4176
2;1741071731198;4067
0;1741071731310;4183
3;1741071735890;4175
0;1741071735933;4184
2;1741071736189;4068
1;1741071736365;4177
3;1741071740898;4176
0;1741071740989;4185
1;1741071741213;4178
2;1741071741702;4069
3;1741071745905;4177
1;1741071746205;4179
2;1741071746257;4070
0;1741071746349;4186
3;1741071750912;4178
1;1741071751004;4180
0;1741071751180;4187
2;1741071751356;4071
3;1741071755887;4179
1;1741071756021;4181
0;1741071756140;4188
2;1741071756437;4072
3;1741071762704;4180
1;1741071762827;4182
2;1741071762907;4073
0;1741071764891;4189
3;1741071765904;4181
0;1741071766219;4190
2;1741071766379;4074
1;1741071766507;4183
3;1741071770897;4182
0;1741071770971;4191
2;1741071771088;4075
1;1741071771371;4184
3;1741071775904;4183
0;1741071775979;4192
2;1741071776219;4076
1;1741071776491;4185
3;1741071780913;4184
0;1741071781002;4193
1;1741071781146;4186
2;1741071781274;4077
3;1741071785905;4185
0;1741071785979;4194
1;1741071787003;4187
2;1741071788779;4078
3;1741071790895;4186
0;1741071791018;4195
1;1741071791034;4188
2;1741071791235;4079
3;1741071795902;4187
1;1741071795993;4189
2;1741071796153;4080
0;1741071796329;4196
3;1741071800911;4188
1;1741071800938;4190
0;1741071801145;4197
2;1741071801289;4081
3;1741071805999;4189
2;1741071806186;4082
1;1741071807065;4191
0;1741071808361;4198
3;1741071810909;4190
1;1741071810985;4192
2;1741071811193;4083
3;1741071815901;4191
1;1741071816124;4193
2;1741071816361;4084
0;1741071817129;4199
3;1741071820941;4192
0;1741071821032;4200
1;1741071821351;4194
2;1741071821591;4085
3;1741071825963;4193
0;1741071826199;4201
2;1741071826279;4086
1;1741071826487;4195
3;1741071830923;4194
0;1741071830983;4202
1;1741071831287;4196
2;1741071831671;4087
3;1741071835933;4195
0;1741071835975;4203
1;1741071836326;4197
2;1741071838359;4088
3;1741071840907;4196
1;1741071840950;4198
0;1741071841165;4204
3;1741071845899;4197
1;1741071845925;4199
2;1741071846086;4089
0;1741071846374;4205
3;1741071850971;4198
1;1741071851143;4200
2;1741071851239;4090
0;1741071851527;4206
3;1741071855883;4199
1;1741071856005;4201
0;1741071856123;4207
2;1741071856389;4091
3;1741071860907;4200
1;1741071860984;4202
2;1741071861190;4092
0;1741071861508;4208
3;1741071865899;4201
0;1741071865956;4209
1;1741071866148;4203
2;1741071866452;4093
3;1741071870937;4202
1;1741071871044;4204
2;1741071871220;4094
0;1741071873156;4210
3;1741071875897;4203
2;1741071876020;4095
1;1741071876100;4205
0;1741071876244;4211
3;1741071880937;4204
1;1741071881203;4206
2;1741071881763;4096
0;1741071881779;4212
3;1741071885895;4205
0;1741071886099;4213
2;1741071886227;4097
1;1741071886483;4207
3;1741071890904;4206
1;1741071890963;4208
0;1741071891091;4214
2;1741071891346;4098
3;1741071895879;4207
1;1741071896034;4209
2;1741071896258;4099
0;1741071896386;4215
3;1741071900903;4208
0;1741071900978;4216
1;1741071903090;4210
2;1741071903714;4100
3;1741071905911;4209
0;1741071906002;4217
2;1741071906209;4101
1;1741071906433;4211
3;1741071910885;4210
0;1741071910913;4218
1;1741071911233;4212
3;1741071915877;4211
0;1741071916081;4219
1;1741071918161;4213
2;1741071918321;4102
3;1741071920901;4212
0;1741071920960;4220
1;1741071921216;4214
2;1741071921264;4103
3;1741071925942;4213
1;1741071926257;4215
0;1741071926464;4221
3;1741071930885;4214
1;1741071931200;4216
2;1741071931312;4104
0;1741071931472;4222
3;1741071935926;4215
1;1741071935951;4217
2;1741071936240;4105
0;1741071936432;4223
3;1741071940901;4216
0;1741071940943;4224
1;1741071941076;4218
2;1741071941295;4106
3;1741071945907;4217
1;1741071945935;4219
2;1741071946027;4107
0;1741071946222;4225
3;1741071950900;4218
1;1741071951006;4220
0;1741071951247;4226
2;1741071951390;4108
3;1741071955941;4219
1;1741071956030;4221
2;1741071956286;4109
0;1741071956366;4227
0;1741071960926;4228
1;1741071961086;4222
2;1741071961294;4110
3;1741071961444;4220
3;1741071965907;4221
1;1741071965934;4223
2;1741071966077;4111
0;1741071966686;4229
3;1741071970883;4222
2;1741071971037;4112
0;1741071971245;4230
1;1741071971389;4224
3;1741071975956;4223
0;1741071976045;4231
2;1741071976253;4113
1;1741071976365;4225
3;1741071980963;4224
0;1741071981020;4232
1;1741071981500;4226
2;1741071981836;4114
3;1741071985889;4225
2;1741071986204;4115
1;1741071986215;4227
0;1741071988359;4233
3;1741071990897;4226
0;1741071990988;4234
1;1741071991148;4228
2;1741071991276;4116
3;1741071995905;4227
0;1741071996059;4235
1;1741071996219;4229
2;1741071996379;4117
3;1741072000897;4228
1;1741072000923;4230
2;1741072001099;4118
0;1741072001723;4236
3;1741072005936;4229
1;1741072006026;4231
0;1741072006139;4237
2;1741072006234;4119
3;1741072010913;4230
0;1741072010938;4238
2;1741072011050;4120
1;1741072011738;4232
3;1741072015904;4231
1;1741072016170;4233
0;1741072016314;4239
2;1741072016394;4121
3;1741072020961;4232
1;1741072021034;4234
0;1741072021130;4240
2;1741072021241;4122
3;1741072025904;4233
1;1741072026057;4235
2;1741072026153;4123
0;1741072026185;4241
3;1741072030928;4234
1;1741072030969;4236
2;1741072031305;4124
0;1741072032393;4242
3;1741072035902;4235
1;1741072036009;4237
2;1741072036265;4125
0;1741072036600;4243
3;1741072040911;4236
0;1741072041032;4244
2;1741072041144;4126
1;1741072041272;4238
3;1741072045902;4237
1;1741072045992;4239
0;1741072046168;4245
2;1741072046312;4127
3;1741072050893;4238
1;1741072050933;4240
0;1741072051015;4246
2;1741072051176;4128
3;1741072055898;4239
0;1741072056038;4247
1;1741072056119;4241
2;1741072056280;4129
3;1741072060957;4240
0;1741072060984;4248
1;1741072061464;4242
3;1741072065900;4241
1;1741072065970;4243
2;1741072066091;4130
0;1741072066166;4249
3;1741072070989;4242
1;1741072071222;4244
0;1741072071287;4250
2;1741072071462;4131
3;1741072075931;4243
0;1741072076006;4251
2;1741072076230;4132
3;1741072080892;4244
0;1741072081173;4252
1;1741072081285;4245
2;1741072081477;4133
3;1741072085883;4245
0;1741072086005;4253
2;1741072086297;4134
1;1741072086461;4246
3;1741072090907;4246
1;1741072090967;4247
2;1741072091108;4135
0;1741072091301;4254
3;1741072095899;4247
0;1741072095988;4255
2;1741072096260;4136
1;1741072096452;4248
3;1741072100906;4248
1;1741072100948;4249
2;1741072101028;4137
0;1741072101156;4256
3;1741072105896;4249
0;1741072105940;4257
1;1741072106563;4250
2;1741072106579;4138
3;1741072110887;4250
0;1741072111068;4258
1;1741072111251;4251
2;1741072111539;4139
3;1741072115879;4251
0;1741072115992;4259
1;1741072116211;4252
2;1741072116643;4140
3;1741072120887;4252
1;1741072120978;4253
2;1741072121122;4141
0;1741072121330;4260
3;1741072125913;4253
1;1741072125954;4254
0;1741072126114;4261
2;1741072126514;4142
3;1741072130953;4254
1;1741072130978;4255
0;1741072131122;4262
2;1741072131425;4143
3;1741072135895;4255
1;1741072135986;4256
0;1741072136137;4263
2;1741072136225;4144
3;1741072140934;4256
0;1741072141025;4264
1;1741072141057;4257
2;1741072141266;4145
3;1741072145911;4257
1;1741072145937;4258
0;1741072146177;4265
2;1741072146305;4146
3;1741072150901;4258
0;1741072150976;4266
1;1741072151072;4259
2;1741072151408;4147
3;1741072156007;4259
1;1741072156096;4260
2;1741072156192;4148
0;1741072156353;4267
3;1741072160917;4260
0;1741072160928;4268
2;1741072161104;4149
1;1741072161168;4261
3;1741072165892;4261
1;1741072165984;4262
0;1741072166119;4269
2;1741072166239;4150
3;1741072170884;4262
1;1741072171184;4263
2;1741072171472;4151
3;1741072175908;4263
0;1741072176076;4270
1;1741072176191;4264
2;1741072176847;4152
3;1741072181014;4264
0;1741072181146;4271
1;1741072181246;4265
2;1741072181454;4153
3;1741072185908;4265
0;1741072186062;4272
2;1741072186238;4154
1;1741072186350;4266
3;1741072190917;4266
0;1741072190990;4273
1;1741072191214;4267
2;1741072191614;4155
3;1741072195955;4267
0;1741072196125;4274
2;1741072196365;4156
1;1741072196413;4268
3;1741072200898;4268
2;1741072200989;4157
1;1741072201053;4269
0;1741072201133;4275
3;1741072205921;4269
0;1741072206109;4276
1;1741072206317;4270
2;1741072206413;4158
3;1741072210927;4270
0;1741072210940;4277
1;1741072211239;4271
2;1741072211740;4159
3;1741072215966;4271
0;1741072216044;4278
1;1741072218572;4272
2;1741072218716;4160
3;1741072220962;4272
1;1741072221068;4273
0;1741072221163;4279
2;1741072221291;4161
3;1741072225904;4273
0;1741072225963;4280
2;1741072226155;4162
1;1741072226267;4274
3;1741072230880;4274
0;1741072231291;4281
1;1741072231371;4275
2;1741072231499;4163
3;1741072235936;4275
2;1741072236314;4164
0;1741072236378;4282
1;1741072236442;4276
3;1741072240943;4276
0;1741072240986;4283
2;1741072241147;4165
1;1741072241514;4277
3;1741072245904;4277
1;1741072245962;4278
2;1741072246090;4166
0;1741072246250;4284
3;1741072250926;4278
0;1741072250939;4285
1;1741072251161;4279
2;1741072253225;4167
3;1741072255902;4279
0;1741072255993;4286
2;1741072256249;4168
1;1741072256393;4280
3;1741072260894;4280
1;1741072260953;4281
2;1741072261081;4169
0;1741072261258;4287
3;1741072265933;4281
1;1741072266024;4282
0;1741072266121;4288
2;1741072266233;4170
3;1741072270958;4282
0;1741072271000;4289
1;1741072271176;4283
2;1741072271416;4171
3;1741072275902;4283
0;1741072276040;4290
1;1741072276152;4284
2;1741072276248;4172
3;1741072280925;4284
0;1741072280967;4291
1;1741072281144;4285
2;1741072281463;4173
3;1741072285900;4285
0;1741072286103;4292
1;1741072286263;4286
2;1741072286759;4174
3;1741072290925;4286
1;1741072291047;4287
2;1741072291127;4175
0;1741072291415;4293
3;1741072295899;4287
0;1741072295990;4294
2;1741072296198;4176
1;1741072296294;4288
3;1741072300972;4288
1;1741072301078;4289
2;1741072301222;4177
0;1741072301414;4295
3;1741072305915;4289
0;1741072306006;4296
1;1741072306421;4290
2;1741072306453;4178
3;1741072310908;4290
1;1741072310997;4291
2;1741072311144;4179
0;1741072311349;4297
3;1741072315915;4291
1;1741072315972;4292
0;1741072316118;4298
2;1741072316310;4180
3;1741072320907;4292
1;1741072320928;4293
2;1741072321094;4181
0;1741072321437;4299
3;1741072325929;4293
0;1741072325998;4300
1;1741072326198;4294
2;1741072326646;4182
3;1741072330906;4294
1;1741072330932;4295
0;1741072331237;4301
2;1741072331301;4183
3;1741072335914;4295
0;1741072335940;4302
1;1741072336196;4296
2;1741072336355;4184
3;1741072340887;4296
1;1741072341011;4297
0;1741072341155;4303
2;1741072341411;4185
3;1741072345994;4297
1;1741072346068;4298
2;1741072346164;4186
0;1741072346356;4304
3;1741072350905;4298
0;1741072350931;4305
1;1741072351156;4299
2;1741072351428;4187
3;1741072355894;4299
1;1741072355986;4300
0;1741072356130;4306
2;1741072356194;4188
3;1741072360904;4300
0;1741072360946;4307
2;1741072361106;4189
1;1741072361268;4301
3;1741072365959;4301
2;1741072366076;4190
1;1741072366145;4302
0;1741072368497;4308
3;1741072370886;4302
0;1741072371457;4309
2;1741072374097;4191
3;1741072375878;4303
1;1741072376418;4303
2;1741072376673;4192
0;1741072378704;4310
3;1741072380887;4304
0;1741072381072;4311
2;1741072381232;4193
1;1741072381600;4304
3;1741072385925;4305
0;1741072386362;4312
1;1741072388208;4305
3;1741072390900;4306
1;1741072391120;4306
0;1741072391200;4313
2;1741072391328;4194
3;1741072395910;4307
0;1741072395983;4314
2;1741072396191;4195
1;1741072396303;4307
3;1741072400918;4308
1;1741072400943;4308
0;1741072401039;4315
2;1741072401167;4196
3;1741072405940;4309
0;1741072405999;4316
1;1741072406288;4309
2;1741072406352;4197
3;1741072410899;4310
0;1741072410958;4317
2;1741072411326;4198
1;1741072411502;4310
3;1741072415892;4311
1;1741072415998;4311
2;1741072416334;4199
0;1741072416494;4318
3;1741072420997;4312
1;1741072421086;4312
2;1741072421246;4200
0;1741072421326;4319
3;1741072426004;4313
0;1741072426365;4320
1;1741072426477;4313
2;1741072426621;4201
3;1741072430964;4314
0;1741072431053;4321
1;1741072431261;4314
2;1741072431469;4202
3;1741072435939;4315
0;1741072436014;4322
1;1741072436174;4315
2;1741072436494;4203
3;1741072440913;4316
0;1741072441052;4323
1;1741072441276;4316
2;1741072441484;4204
3;1741072445906;4317
0;1741072445980;4324
1;1741072446076;4317
2;1741072446300;4205
3;1741072450912;4318
0;1741072451069;4325
2;1741072451836;4206
1;1741072453084;4318
3;1741072455905;4319
0;1741072455979;4326
2;1741072456491;4207
1;1741072456635;4319
3;1741072460944;4320
1;1741072461083;4320
2;1741072461323;4208
0;1741072461467;4327
3;1741072465887;4321
0;1741072466106;4328
1;1741072466400;4321
2;1741072466411;4209
3;1741072470943;4322
0;1741072471002;4329
2;1741072471370;4210
1;1741072471466;4322
3;1741072475918;4323
0;1741072476010;4330
1;1741072476362;4323
2;1741072476730;4211
3;1741072480878;4324
0;1741072480962;4331
2;1741072483033;4212
1;1741072483545;4324
3;1741072485950;4325
1;1741072485979;4325
0;1741072486153;4332
2;1741072486281;4213
3;1741072490927;4326
0;1741072491033;4333
1;1741072491241;4326
2;1741072491449;4214
3;1741072495902;4327
0;1741072496074;4334
1;1741072496330;4327
2;1741072496409;4215
3;1741072500877;4328
0;1741072501194;4335
1;1741072501288;4328
2;1741072502072;4216
3;1741072505917;4329
1;1741072506073;4329
0;1741072506186;4336
2;1741072506473;4217
3;1741072510909;4330
0;1741072511113;4337
1;1741072511272;4330
2;1741072511512;4218
3;1741072515898;4331
1;1741072515992;4331
0;1741072516169;4338
2;1741072516312;4219
3;1741072520874;4332
0;1741072521030;4339
1;1741072521239;4332
2;1741072521479;4220
3;1741072525899;4333
0;1741072525974;4340
1;1741072526086;4333
2;1741072526359;4221
3;1741072530891;4334
1;1741072530918;4334
2;1741072531078;4222
0;1741072531206;4341
3;1741072535916;4335
1;1741072535955;4335
0;1741072536182;4342
2;1741072536246;4223
3;1741072540908;4336
1;1741072541157;4336
2;1741072541269;4224
0;1741072541941;4343
3;1741072545947;4337
0;1741072546085;4344
1;1741072546165;4337
2;1741072546261;4225
3;1741072550890;4338
0;1741072550964;4345
1;1741072551124;4338
2;1741072551237;4226
3;1741072555962;4339
0;1741072556052;4346
2;1741072556228;4227
1;1741072556596;4339
3;1741072560906;4340
0;1741072560980;4347
1;1741072561113;4340
2;1741072561204;4228
3;1741072565978;4341
0;1741072566053;4348
1;1741072566165;4341
2;1741072566262;4229
3;1741072570920;4342
0;1741072571027;4349
1;1741072571303;4342
2;1741072571354;4230
3;1741072575929;4343
2;1741072576003;4231
1;1741072576115;4343
0;1741072576195;4350
3;1741072580984;4344
0;1741072581058;4351
1;1741072581250;4344
2;1741072581445;4232
3;1741072585895;4345
0;1741072585943;4352
1;1741072586154;4345
2;1741072586306;4233
3;1741072590984;4346
0;1741072591042;4353
1;1741072591170;4346
2;1741072591315;4234
3;1741072595910;4347
0;1741072595953;4354
1;1741072596245;4347
2;1741072596433;4235
3;1741072600919;4348
1;1741072601089;4348
0;1741072601161;4355
2;1741072601361;4236
3;1741072605893;4349
1;1741072605922;4349
2;1741072606226;4237
0;1741072606498;4356
3;1741072610950;4350
1;1741072611008;4350
0;1741072611152;4357
2;1741072611312;4238
3;1741072615909;4351
1;1741072616001;4351
0;1741072616193;4358
2;1741072616373;4239
3;1741072620901;4352
0;1741072620929;4359
1;1741072621201;4352
2;1741072621473;4240
3;1741072625893;4353
1;1741072626000;4353
0;1741072626191;4360
2;1741072626223;4241
3;1741072630915;4354
0;1741072631023;4361
1;1741072631199;4354
2;1741072631343;4242
3;1741072635908;4355
0;1741072636030;4362
1;1741072636110;4355
2;1741072636270;4243
3;1741072640915;4356
0;1741072640974;4363
1;1741072641152;4356
2;1741072641440;4244
3;1741072645907;4357
2;1741072645972;4245
1;1741072646182;4357
0;1741072646302;4364
3;1741072650963;4358
0;1741072651053;4365
1;1741072651181;4358
2;1741072651277;4246
3;1741072655908;4359
1;1741072655981;4359
0;1741072656141;4366
2;1741072656223;4247
3;1741072660898;4360
0;1741072660926;4367
2;1741072661166;4248
1;1741072661310;4360
3;1741072665907;4361
0;1741072666094;4368
1;1741072666286;4361
2;1741072666430;4249
3;1741072670930;4362
1;1741072671165;4362
2;1741072671277;4250
0;1741072671789;4369
3;1741072675906;4363
0;1741072675996;4370
1;1741072676140;4363
2;1741072676316;4251
3;1741072680895;4364
0;1741072680923;4371
1;1741072681052;4364
2;1741072681259;4252
3;1741072685904;4365
1;1741072686299;4365
0;1741072686395;4372
2;1741072687003;4253
3;1741072690912;4366
0;1741072690939;4373
1;1741072691019;4366
2;1741072691131;4254
3;1741072695950;4367
0;1741072696010;4374
1;1741072696186;4367
2;1741072696346;4255
3;1741072700911;4368
1;1741072700986;4368
0;1741072701194;4375
2;1741072701402;4256
3;1741072705887;4369
0;1741072706049;4376
1;1741072706266;4369
2;1741072706426;4257
3;1741072710878;4370
0;1741072711017;4377
1;1741072711114;4370
