3;20;61738652930313888;61738647589891800
16;20;61738654097545096;61738647765778215
13;20;61738654570280144;61738647845658013
5;20;61738653673820272;61738648229735732
15;20;61738653947941128;61738648277784552
14;20;61738654211848984;61738648341655920
11;20;61738653595562168;61738648485414752
10;20;61738653542462488;61738648709384586
0;21;61738656945413824;61738650149616593
1;21;61738657361586136;61738650293459372
3;21;61738657866258384;61738650405425817
4;21;61738657957229032;61738650741588264
9;21;61738658290946864;61738650981610016
15;21;61738658867382888;61738650997892815
6;21;61738658430709472;61738651077668620
16;21;61738659075345376;61738652197950106
14;21;61738659196648112;61738652453434153
10;21;61738658569736848;61738652533400947
5;21;61738658720291584;61738652917361269
13;21;61738659576007896;61738653150468756
2;21;61738658094860248;61738653253348355
12;21;61738658859476128;61738653477363547
8;21;61738658517137288;61738653621318490
0;22;61738661931586200;61738655141206033
2;22;61738663024243224;61738655253136934
1;22;61738662336846728;61738655317319099
4;22;61738662907334456;61738655509231932
8;22;61738663447883288;61738655701311313
12;22;61738663773081736;61738655717982775
9;22;61738663240429448;61738655730080966
6;22;61738663371099824;61738655798126330
16;22;61738664062616752;61738657333501538
3;22;61738662930663456;61738657461144516
5;22;61738663747625944;61738657684975695
11;22;61738663633997640;61738657748965233
7;22;61738664173321432;61738657844955761
14;22;61738664213800480;61738658005390735
13;22;61738664584124184;61738658197752221
10;22;61738663631605208;61738658245235764
0;23;61738666920001056;61738660165127868
2;23;61738667962680040;61738660292979472
8;23;61738668370941848;61738660409054572
12;23;61738668680369856;61738660418844075
4;23;61738667882005376;61738660900753010
6;23;61738668334588016;61738661140863674
1;23;61738667359809032;61738661364979815
16;23;61738669056319760;61738662436676898
7;23;61738669181630568;61738662756412781
11;23;61738668684579400;61738663044469247
13;23;61738669594691768;61738663253205524
5;23;61738668823015392;61738663604635950
14;23;61738669265732968;61738663700517912
3;23;61738668068318192;61738663908448748
0;24;61738671912385032;61738665237216481
2;24;61738672916472848;61738665492328831
1;24;61738672345831272;61738665524342687
8;24;61738673312151136;61738665636336894
12;24;61738673607601152;61738665652227050
6;24;61738673285146584;61738665796318055
4;24;61738672860974432;61738665940355596
9;24;61738673265881416;61738667300372815
10;24;61738673649639504;61738667492291154
15;24;61738673880688960;61738667620198337
3;24;61738673131261400;61738667764239189
16;24;61738674075834784;61738667966135271
7;24;61738674229313080;61738668206138278
13;24;61738674605373960;61738668276288992
11;24;61738673744557824;61738668324169541
0;25;61738676903734928;61738670196132313
1;25;61738677330723488;61738670468136696
10;25;61738678575658144;61738670596030890
11;25;61738678666381208;61738670681025664
6;25;61738678249282000;61738670996125608
4;25;61738677846567176;61738671044014769
2;25;61738677973713784;61738672675773377
15;25;61738678898647232;61738672739854236
9;25;61738678309608472;61738672771603653
16;25;61738679093932088;61738672973975522
14;25;61738679277270744;61738672996488507
5;25;61738678869387032;61738673204076703
3;25;61738678217883560;61738673363704649
0;26;61738681897273504;61738675235737762
1;26;61738682312147200;61738675347739941
6;26;61738683210607080;61738675859758750
10;26;61738683526936960;61738676003792064
4;26;61738682840010504;61738676195763712
11;26;61738683621673144;61738676227511876
12;26;61738683651712440;61738678078049537
14;26;61738684292311440;61738678093125493
5;26;61738683909891544;61738678179477309
9;26;61738683375354920;61738678387523395
13;26;61738684627268352;61738678499473046
15;26;61738683957161656;61738678627450094
0;27;61738686888013672;61738680147258194
2;27;61738687929266864;61738680451434638
8;27;61738688253933112;61738680531354549
12;27;61738688583351216;61738680579404396
1;27;61738687306487520;61738680659336000
4;27;61738687821640800;61738680899137559
6;27;61738688180134208;61738680979257988
14;27;61738689268088552;61738682259407777
16;27;61738689088418360;61738682467116310
3;27;61738688257374952;61738682547202936
11;27;61738688646106336;61738682659203398
9;27;61738688409908472;61738682739193667
7;27;61738689234124320;61738682787047902
13;27;61738689628745192;61738683155328211
15;27;61738688995450424;61738683299514661
10;27;61738688586899392;61738683406072831
5;27;61738688960619656;61738683475181767
0;28;61738691880260456;61738685170923413
9;28;61738693344875864;61738685219060712
15;28;61738693901392784;61738685332124695
2;28;61738692889506976;61738685475029542
8;28;61738693208066328;61738685698997055
12;28;61738693527660760;61738685746780140
11;28;61738693654840680;61738687346996143
6;28;61738693213839896;61738687522776290
4;28;61738692878006432;61738687730781635
7;28;61738694244943800;61738687874777580
14;28;61738694278291680;61738688002760485
13;28;61738694628844208;61738688130725552
5;28;61738693996174792;61738688242832697
1;29;61738697290184008;61738690349989092
2;29;61738697851533608;61738690440172822
4;29;61738697848486664;61738690610492452
10;29;61738698538737512;61738690931014306
0;29;61738696903101408;61738691042648115
6;29;61738698189246392;61738691074408960
9;29;61738698316929720;61738691090329946
15;29;61738698847438840;61738691106498042
16;29;61738699033346112;61738691266684375
5;29;61738699012978224;61738692882653598
11;29;61738698699166648;61738693218663865
14;29;61738699299962296;61738693298386467
7;29;61738699286761664;61738693330393908
13;29;61738699656726688;61738693714376295
0;30;61738701896407224;61738695202276190
2;30;61738702817187368;61738695458531257
1;30;61738702286460696;61738695682208121
4;30;61738702826777648;61738695762343181
8;30;61738703171993656;61738695842322175
12;30;61738703480885920;61738695858289994
9;30;61738703286121272;61738695954293300
6;30;61738703164989656;61738696034314424
11;30;61738703712090768;61738697522269580
13;30;61738704638068304;61738697746242254
5;30;61738704034695584;61738698034194924
10;30;61738703593280408;61738698402309872
16;30;61738704068733336;61738698418026678
14;30;61738704332366736;61738698610073243
0;31;61738706897619920;61738700434000724
3;31;61738708204495592;61738700594029085
10;31;61738708547926440;61738700914077179
11;31;61738708664008304;61738700961946558
14;31;61738709322582144;61738702577967468
13;31;61738709616487256;61738702641704196
5;31;61738709046661080;61738702833833007
8;31;61738708221663304;61738702913734855
12;31;61738708527222880;61738703185646929
2;31;61738707888762104;61738703249705100
15;31;61738708889931328;61738703409750954
2;32;61738712847503144;61738705233511071
0;32;61738711897496520;61738705393671118
1;32;61738712278166064;61738705537621736
4;32;61738712801449872;61738705617599897
6;32;61738713132153392;61738705745574150
10;32;61738713502651536;61738705825503954
11;32;61738713617988488;61738705921473403
9;32;61738713263481832;61738706129577456
15;32;61738713842064416;61738706145391575
7;32;61738714257344144;61738707345498881
16;32;61738714071835016;61738707649377026
3;32;61738713250441816;61738707761258840
13;32;61738714611024248;61738707985375081
0;33;61738716901970440;61738710545135742
2;33;61738717829769192;61738710833218522
10;33;61738718463171352;61738710897206635
11;33;61738718576679632;61738710961340620
8;33;61738718200415392;61738711169217624
12;33;61738718496033680;61738711185114445
15;33;61738718842473560;61738712353111189
9;33;61738718287929240;61738712496904176
4;33;61738717853164640;61738712801178167
16;33;61738719087440368;61738712993179300
3;33;61738718309554376;61738713169143419
6;33;61738718189014888;61738713281136959
1;33;61738717360972176;61738713345155363
0;34;61738721895581184;61738715184735817
2;34;61738722794807288;61738715280912170
8;34;61738723153174984;61738715424924475
1;34;61738722356845888;61738715728930949
12;34;61738723451915880;61738715760735150
4;34;61738722843022048;61738716048886914
15;34;61738723852845320;61738717632882915
14;34;61738724319111160;61738717728865515
10;34;61738723491225176;61738717776732091
9;34;61738723323955504;61738717904743303
6;34;61738723233808392;61738718032820058
3;34;61738723364234568;61738718176559082
11;34;61738723621781736;61738718384640569
16;34;61738724119340776;61738718480651879
2;35;61738727759244280;61738720192354057
0;35;61738726893435504;61738720320482333
4;35;61738727813131232;61738720416406783
1;35;61738727348951536;61738720596332302
10;35;61738728447808672;61738720688730136
6;35;61738728203700408;61738720800460908
11;35;61738728580404616;61738720880468247
9;35;61738728299473944;61738721040545622
15;35;61738728815874200;61738721280682801
14;35;61738729300157136;61738722288398518
16;35;61738729131099328;61738722960338958
3;35;61738728411315504;61738723088339058
8;35;61738728206142800;61738723136273871
13;35;61738729614593760;61738723200262223
5;35;61738729093954808;61738723776298004
0;36;61738731889843936;61738725264139164
3;36;61738733355057112;61738725392339020
2;36;61738732741651184;61738725696265271
8;36;61738733176282936;61738725840206705
12;36;61738733418539632;61738725984004809
7;36;61738734239519320;61738727472146933
10;36;61738733465752600;61738727504070321
16;36;61738734132199920;61738727664117001
6;36;61738733238206992;61738727807911044
4;36;61738732864842264;61738727967884281
13;36;61738734614492040;61738728111948998
14;36;61738734323604848;61738728480140726
5;36;61738734128549600;61738728528014244
1;36;61738732431980864;61738728671948874
9;36;61738733357669296;61738728719920722
15;36;61738733869609936;61738728927946294
0;37;61738736883628416;61738730159869673
1;37;61738737416782048;61738730400022242
2;37;61738737720507088;61738730543896016
8;37;61738738140136664;61738730591894788
6;37;61738738209766016;61738730799654813
12;37;61738738383909944;61738730879649136
9;37;61738738336908536;61738731151803391
4;37;61738737858866280;61738731167634592
7;37;61738739212947152;61738732287792465
13;37;61738739598100128;61738732671910510
10;37;61738738489312216;61738732719660166
5;37;61738739140946200;61738732975654414
14;37;61738739334006736;61738733135661332
11;37;61738738619610728;61738733295794081
1;38;61738742399523440;61738735295472209
2;38;61738742698948376;61738735487510751
8;38;61738743110179800;61738735711473845
12;38;61738743348668352;61738735791420420
10;38;61738743454952040;61738735855426335
0;38;61738741897726960;61738735919373296
15;38;61738743879082920;61738737663272353
9;38;61738743366461320;61738737871256054
4;38;61738742918413184;61738738383461037
3;38;61738743411925848;61738738447381683
11;38;61738743666596120;61738738623143080
16;38;61738744174491512;61738738943239358
0;39;61738746892429832;61738740191138764
1;39;61738747385570944;61738740383281240
4;39;61738747890207544;61738740431215871
2;39;61738747678840704;61738740495179716
9;39;61738748334591984;61738740719165271
6;39;61738748183454216;61738740815164594
8;39;61738748087334112;61738740879117850
12;39;61738748318882104;61738740895508388
14;39;61738749315330424;61738742255041163
11;39;61738748680430200;61738742623120541
13;39;61738749586106672;61738742762283333
5;39;61738749153021576;61738742991131993
7;39;61738749237280680;61738743150950620
10;39;61738748495310160;61738743327128383
15;39;61738748911202328;61738743406904093
0;40;61738751887991960;61738745214915025
2;40;61738752659176912;61738745470944354
8;40;61738753062228080;61738745758834982
1;40;61738752386023680;61738745902774674
4;40;61738752881115856;61738746062906583
15;40;61738753874220472;61738746190801277
6;40;61738753172117376;61738746286664591
10;40;61738753502033280;61738747230619381
14;40;61738754299559088;61738747310647526
16;40;61738754165622104;61738747390670457
11;40;61738753695083960;61738747678658012
7;40;61738754237561800;61738747742621964
9;40;61738753364320968;61738747934564347
13;40;61738754590261592;61738748206599388
3;40;61738753460985992;61738748334669884
5;40;61738754178940720;61738748430596151
0;41;61738756883174816;61738750190488958
2;41;61738757635155328;61738750270378424
1;41;61738757374346104;61738750430598019
8;41;61738758031764928;61738750526480929
12;41;61738758280197744;61738750542298060
4;41;61738757863203880;61738750718372925
9;41;61738758338799936;61738750894521673
6;41;61738758150954584;61738750910256846
14;41;61738759284977128;61738752318354300
3;41;61738758482494736;61738752606248378
11;41;61738758710028752;61738752718151576
7;41;61738759242993024;61738752846186318
10;41;61738758526371560;61738752878211221
16;41;61738759172538784;61738752893872600
5;41;61738759192596456;61738753102268489
0;42;61738761877997584;61738755165730905
4;42;61738762840546544;61738755502225263
1;42;61738762368239152;61738755630068011
2;42;61738762623969304;61738755710086166
8;42;61738763008623664;61738755721820999
9;42;61738763310674728;61738755741916790
6;42;61738763131145504;61738755918018694
10;42;61738763544846856;61738757709957353
13;42;61738764584513384;61738757917815382
12;42;61738763316484392;61738758013943915
16;42;61738764186815504;61738758157947066
11;42;61738763740803040;61738758317903239
15;42;61738763907622960;61738758509904978
0;43;61738766872877264;61738760157824235
2;43;61738767602063016;61738760269624017
8;43;61738767982212056;61738760557805699
1;43;61738767363390848;61738760669458206
6;43;61738768109211312;61738760797646281
4;43;61738767827856768;61738760845645128
12;43;61738768294230664;61738761037604009
9;43;61738768324146904;61738762349562032
14;43;61738769278502336;61738762564834069
3;43;61738768507237416;61738762749517878
15;43;61738768921051096;61738762877607993
7;43;61738769251685616;61738762925537442
5;43;61738769206877560;61738763149591771
16;43;61738769204151984;61738763293592271
10;43;61738768581075104;61738763421520356
0;44;61738771869253880;61738765213448223
2;44;61738772582645552;61738765325364542
1;44;61738772354773200;61738765501449790
6;44;61738773089011048;61738765821400932
4;44;61738772817593560;61738765917328221
8;44;61738772968675216;61738765981349180
12;44;61738773271984256;61738765993360003
9;44;61738773338328744;61738767405602436
3;44;61738773528674440;61738767693222165
15;44;61738773931277152;61738767789188913
10;44;61738773605798120;61738768045272396
16;44;61738774217626776;61738768189244389
11;44;61738773773793848;61738768461462732
13;44;61738774600795288;61738768589252398
14;44;61738774302051360;61738768602718130
0;45;61738776865248992;61738770189034039
1;45;61738777343145160;61738770354767417
4;45;61738777798658568;61738770541258897
9;45;61738778310111160;61738770653190047
3;45;61738778496689192;61738770973161343
5;45;61738779154823736;61738770989101234
6;45;61738778075614480;61738771053148081
12;45;61738778288883664;61738772397262413
2;45;61738777618995752;61738772573003576
15;45;61738778938567296;61738772701012611
8;45;61738778002785736;61738772764874986
13;45;61738779604811016;61738773229298610
14;45;61738779321017424;61738773484829748
10;45;61738778641473456;61738773532811771
11;45;61738778807344384;61738773548714473
1;46;61738782331362144;61738775324692643
0;46;61738781866457424;61738775420836979
10;46;61738783606920784;61738775724813803
4;46;61738782788799096;61738775884560756
11;46;61738783771274248;61738775900608853
14;46;61738784305871600;61738777260622137
6;46;61738783095405064;61738777387028459
16;46;61738784213921984;61738777580549561
3;46;61738783518564000;61738777740432697
12;46;61738783318976968;61738777932429552
5;46;61738784168172120;61738778108668804
7;46;61738784271538696;61738778188453394
9;46;61738783342908728;61738778220406842
15;46;61738783965463496;61738778460622776
0;47;61738786862572896;61738780183884990
2;47;61738787601410256;61738780380404840
10;47;61738788568477400;61738780492298711
11;47;61738788731998352;61738780700238505
8;47;61738787993699832;61738781148435295
12;47;61738788303829304;61738781228217622
4;47;61738787817157944;61738782508229527
14;47;61738789299617128;61738782568201719
16;47;61738789212924120;61738782676002996
5;47;61738789175944664;61738782940211143
1;47;61738787383914184;61738783196203940
6;47;61738788135803784;61738783292151353
3;47;61738788558155480;61738783404266015
0;48;61738791862768712;61738785371972328
2;48;61738792593261632;61738785751019596
6;48;61738793118320440;61738785884020303
1;48;61738792386000816;61738785979899480
4;48;61738792811677000;61738786075996185
8;48;61738792987655192;61738786251914382
12;48;61738793290430000;61738786267857279
9;48;61738793332385432;61738786379883695
15;48;61738793938037504;61738786395849923
3;48;61738793569538128;61738787467930695
7;48;61738794295893392;61738788331696677
13;48;61738794616538120;61738788491805349
1;49;61738797371140872;61738790187583341
0;49;61738796863769552;61738790411809941
8;49;61738797964531528;61738790539585027
2;49;61738797581768752;61738790587574706
10;49;61738798534782040;61738790619576851
16;49;61738799159658584;61738790635567939
11;49;61738798696967600;61738790795737354
6;49;61738798137443000;61738792459713078
3;49;61738798583968440;61738792603459738
7;49;61738799289877120;61738792651502769
9;49;61738798351297600;61738792683432905
12;49;61738798320798224;61738793035527093
13;49;61738799616977344;61738793131471582
15;49;61738798958170480;61738793243356763
4;49;61738797865623640;61738793739275633
5;49;61738799209479464;61738793883197471
2;50;61738802565268840;61738795339272456
8;50;61738802939653168;61738795419640433
11;50;61738803656547280;61738795499314417
10;50;61738803500976328;61738795547330750
0;50;61738801869361360;61738795643359544
7;50;61738804273950528;61738797391712303
13;50;61738804602856616;61738797622751959
15;50;61738803964240688;61738797707048967
9;50;61738803372343176;61738797819393870
16;50;61738804171643280;61738798139046510
4;50;61738802910089984;61738798411075446
3;50;61738803620579896;61738798475203535
1;50;61738802429390072;61738798667102051
12;50;61738803366280304;61738798731045390
10;51;61738808462230672;61738800257421613
0;51;61738806870176584;61738800410937819
8;51;61738807917593288;61738800491078068
2;51;61738807554524016;61738800571006929
14;51;61738809294450904;61738802598134109
13;51;61738809591190152;61738802682863791
7;51;61738809275362400;61738802810659262
1;51;61738807476930304;61738803258861654
6;51;61738808177030208;61738803418867055
9;51;61738808407291128;61738803514896734
15;51;61738808992323536;61738803643720065
11;51;61738808693715096;61738803754763377
4;51;61738807961675304;61738803834599901
2;52;61738812536670408;61738805215404475
6;52;61738813151414160;61738805498692344
9;52;61738813379609368;61738805578566521
10;52;61738813441195320;61738805994604390
16;52;61738814131169440;61738806012215808
15;52;61738813961211680;61738806154513831
0;52;61738811889569416;61738806378604112
11;52;61738813698457520;61738807402381932
8;52;61738812951610568;61738807914353510
7;52;61738814282288536;61738807962368024
12;52;61738813395863680;61738808138365664
4;52;61738812998941096;61738808250433556
1;52;61738812524322520;61738808346541134
0;53;61738816888452360;61738810330365620
4;53;61738817980319544;61738810586484570
1;53;61738817517303448;61738810666349971
10;53;61738818415773280;61738810746359340
16;53;61738819091245728;61738810954373884
3;53;61738818628004752;61738812410149267
6;53;61738818185256008;61738813241980742
5;53;61738819230361064;61738813482098638
2;53;61738817592613416;61738813721934623
9;53;61738818419493088;61738813833911738
0;54;61738821884845384;61738815193675629
3;54;61738823581247832;61738815257727840
5;54;61738824174141504;61738815594017770
1;54;61738822512850776;61738815785764360
2;54;61738822587655640;61738815849682191
9;54;61738823404821552;61738816185916620
6;54;61738823175182720;61738816201738389
4;54;61738822977626488;61738816345667316
14;54;61738824287834280;61738817529785804
13;54;61738824579044040;61738817641784119
11;54;61738823714704632;61738817929577682
8;54;61738822990855000;61738818217610232
7;54;61738824302403832;61738818345516857
0;55;61738826880636064;61738820153332974
3;55;61738828541646640;61738820457598799
5;55;61738829124695176;61738820745734733
2;55;61738827584333728;61738820921559880
1;55;61738827520484944;61738821417461910
8;55;61738828010824880;61738822409469657
15;55;61738828962869384;61738822534150807
6;55;61738828204532448;61738823113319321
10;55;61738828441657928;61738823158236891
16;55;61738829110830744;61738823433401406
12;55;61738828433353680;61738823545423661
9;55;61738828438243024;61738823609316247
4;55;61738828024444480;61738823865344018
2;56;61738832567172472;61738825209109523
0;56;61738831880717192;61738825385179291
10;56;61738833414795000;61738825625374291
16;56;61738834066065440;61738825641157519
1;56;61738832516718832;61738825817114735
4;56;61738833014227280;61738825993150041
9;56;61738833424067840;61738826201133596
6;56;61738833194719128;61738826213866283
8;56;61738833025003168;61738827177204298
7;56;61738834283051488;61738827241185874
3;56;61738833548681704;61738827337119346
14;56;61738834284254104;61738827641046993
13;56;61738834572148168;61738827817000832
