2;05-03-2025 01:42:44.870;05-03-2025 01:42:41.562;3308
3;05-03-2025 01:42:47.866;05-03-2025 01:42:37.950;9916
2;05-03-2025 01:42:53.719;05-03-2025 01:42:53.393;326
1;05-03-2025 01:42:55.658;05-03-2025 01:42:50.605;5053
0;05-03-2025 01:42:56.349;05-03-2025 01:42:50.369;5980
2;05-03-2025 01:43:01.336;05-03-2025 01:43:01.128;208
0;05-03-2025 01:43:07.243;05-03-2025 01:42:59.343;7900
1;05-03-2025 01:43:07.797;05-03-2025 01:42:58.395;9402
3;05-03-2025 01:43:07.899;05-03-2025 01:42:57.873;10026
1;05-03-2025 01:43:10.933;05-03-2025 01:43:08.714;2219
2;05-03-2025 01:43:17.009;05-03-2025 01:43:13.843;3166
0;05-03-2025 01:43:19.511;05-03-2025 01:43:10.497;9014
0;05-03-2025 01:43:22.575;05-03-2025 01:43:21.361;1214
1;05-03-2025 01:43:25.917;05-03-2025 01:43:14.675;11242
2;05-03-2025 01:43:27.029;05-03-2025 01:43:26.523;506
0;05-03-2025 01:43:35.762;05-03-2025 01:43:29.419;6343
2;05-03-2025 01:43:40.548;05-03-2025 01:43:39.255;1293
1;05-03-2025 01:43:44.773;05-03-2025 01:43:30.716;14057
0;05-03-2025 01:43:47.169;05-03-2025 01:43:43.018;4151
1;05-03-2025 01:43:49.274;05-03-2025 01:43:45.589;3685
2;05-03-2025 01:43:49.287;05-03-2025 01:43:48.942;345
0;05-03-2025 01:43:54.688;05-03-2025 01:43:52.587;2101
2;05-03-2025 01:43:54.841;05-03-2025 01:43:53.746;1095
1;05-03-2025 01:43:59.472;05-03-2025 01:43:58.216;1256
0;05-03-2025 01:44:02.460;05-03-2025 01:43:54.972;7488
1;05-03-2025 01:44:05.388;05-03-2025 01:44:03.542;1846
2;05-03-2025 01:44:05.738;05-03-2025 01:44:03.342;2396
0;05-03-2025 01:44:15.945;05-03-2025 01:44:07.247;8698
1;05-03-2025 01:44:16.398;05-03-2025 01:44:12.417;3981
1;05-03-2025 01:44:20.615;05-03-2025 01:44:17.868;2747
2;05-03-2025 01:44:26.859;05-03-2025 01:44:24.415;2444
0;05-03-2025 01:44:28.859;05-03-2025 01:44:26.122;2737
2;05-03-2025 01:44:32.611;05-03-2025 01:44:30.061;2550
1;05-03-2025 01:44:38.764;05-03-2025 01:44:25.138;13626
0;05-03-2025 01:44:39.900;05-03-2025 01:44:33.598;6302
0;05-03-2025 01:44:42.424;05-03-2025 01:44:41.455;969
2;05-03-2025 01:44:42.731;05-03-2025 01:44:40.809;1922
1;05-03-2025 01:44:45.942;05-03-2025 01:44:41.951;3991
2;05-03-2025 01:44:48.764;05-03-2025 01:44:47.514;1250
1;05-03-2025 01:44:52.062;05-03-2025 01:44:48.302;3760
2;05-03-2025 01:44:54.493;05-03-2025 01:44:54.161;332
1;05-03-2025 01:44:57.393;05-03-2025 01:44:53.446;3947
0;05-03-2025 01:45:07.452;05-03-2025 01:44:46.870;20582
1;05-03-2025 01:45:10.974;05-03-2025 01:45:06.348;4626
2;05-03-2025 01:45:15.498;05-03-2025 01:45:13.089;2409
0;05-03-2025 01:45:16.267;05-03-2025 01:45:07.486;8781
2;05-03-2025 01:45:20.625;05-03-2025 01:45:17.779;2846
0;05-03-2025 01:45:20.850;05-03-2025 01:45:20.221;629
0;05-03-2025 01:45:21.248;05-03-2025 01:45:20.923;325
1;05-03-2025 01:45:26.971;05-03-2025 01:45:18.948;8023
2;05-03-2025 01:45:28.409;05-03-2025 01:45:23.271;5138
1;05-03-2025 01:45:28.439;05-03-2025 01:45:28.281;158
0;05-03-2025 01:45:28.962;05-03-2025 01:45:22.141;6821
2;05-03-2025 01:45:46.394;05-03-2025 01:45:44.513;1881
1;05-03-2025 01:45:50.586;05-03-2025 01:45:41.093;9493
0;05-03-2025 01:45:50.950;05-03-2025 01:45:49.381;1569
2;05-03-2025 01:45:54.916;05-03-2025 01:45:54.007;909
1;05-03-2025 01:45:58.850;05-03-2025 01:45:56.421;2429
0;05-03-2025 01:46:00.344;05-03-2025 01:45:50.986;9358
0;05-03-2025 01:46:06.866;05-03-2025 01:46:05.391;1475
2;05-03-2025 01:46:06.938;05-03-2025 01:46:01.712;5226
1;05-03-2025 01:46:07.948;05-03-2025 01:45:59.074;8874
1;05-03-2025 01:46:09.621;05-03-2025 01:46:09.418;203
2;05-03-2025 01:46:12.431;05-03-2025 01:46:08.604;3827
1;05-03-2025 01:46:21.886;05-03-2025 01:46:10.438;11448
2;05-03-2025 01:46:23.358;05-03-2025 01:46:16.218;7140
0;05-03-2025 01:46:23.630;05-03-2025 01:46:10.231;13399
0;05-03-2025 01:46:28.048;05-03-2025 01:46:25.793;2255
2;05-03-2025 01:46:30.526;05-03-2025 01:46:24.779;5747
0;05-03-2025 01:46:33.779;05-03-2025 01:46:33.041;738
1;05-03-2025 01:46:35.327;05-03-2025 01:46:22.764;12563
0;05-03-2025 01:46:35.623;05-03-2025 01:46:34.024;1599
1;05-03-2025 01:46:37.320;05-03-2025 01:46:36.694;626
2;05-03-2025 01:46:40.610;05-03-2025 01:46:34.664;5946
1;05-03-2025 01:46:48.768;05-03-2025 01:46:45.912;2856
2;05-03-2025 01:46:51.505;05-03-2025 01:46:45.712;5793
0;05-03-2025 01:46:56.026;05-03-2025 01:46:50.551;5475
2;05-03-2025 01:47:01.749;05-03-2025 01:46:52.076;9673
2;05-03-2025 01:47:05.256;05-03-2025 01:47:02.537;2719
1;05-03-2025 01:47:09.012;05-03-2025 01:46:53.746;15266
0;05-03-2025 01:47:09.624;05-03-2025 01:47:05.409;4215
2;05-03-2025 01:47:13.268;05-03-2025 01:47:12.577;691
1;05-03-2025 01:47:19.255;05-03-2025 01:47:19.184;71
1;05-03-2025 01:47:23.281;05-03-2025 01:47:20.135;3146
0;05-03-2025 01:47:30.773;05-03-2025 01:47:16.153;14620
2;05-03-2025 01:47:35.948;05-03-2025 01:47:22.199;13749
0;05-03-2025 01:47:45.050;05-03-2025 01:47:39.324;5726
1;05-03-2025 01:47:54.388;05-03-2025 01:47:37.178;17210
0;05-03-2025 01:47:55.671;05-03-2025 01:47:46.171;9500
2;05-03-2025 01:48:03.675;05-03-2025 01:48:00.243;3432
1;05-03-2025 01:48:05.695;05-03-2025 01:48:01.171;4524
0;05-03-2025 01:48:16.203;05-03-2025 01:48:01.711;14492
2;05-03-2025 01:48:20.137;05-03-2025 01:48:04.074;16063
2;05-03-2025 01:48:27.581;05-03-2025 01:48:21.704;5877
1;05-03-2025 01:48:29.335;05-03-2025 01:48:06.124;23211
0;05-03-2025 01:48:35.699;05-03-2025 01:48:32.620;3079
0;05-03-2025 01:48:38.098;05-03-2025 01:48:36.544;1554
2;05-03-2025 01:48:49.445;05-03-2025 01:48:34.202;15243
2;05-03-2025 01:48:58.519;05-03-2025 01:48:49.511;9008
0;05-03-2025 01:49:08.282;05-03-2025 01:49:00.404;7878
3;05-03-2025 01:49:37.884;05-03-2025 01:48:37.883;60001
0;05-03-2025 01:49:44.482;05-03-2025 01:49:18.301;26181
2;05-03-2025 01:50:01.242;05-03-2025 01:49:20.389;40853
1;05-03-2025 01:50:09.910;05-03-2025 01:48:35.714;94196
0;05-03-2025 01:50:31.999;05-03-2025 01:50:09.496;22503
2;05-03-2025 01:51:04.725;05-03-2025 01:50:45.752;18973
2;05-03-2025 01:51:10.247;05-03-2025 01:51:09.091;1156
0;05-03-2025 01:51:15.964;05-03-2025 01:50:35.255;40709
2;05-03-2025 01:51:18.511;05-03-2025 01:51:16.616;1895
1;05-03-2025 01:51:19.686;05-03-2025 01:51:00.513;19173
2;05-03-2025 01:51:36.878;05-03-2025 01:51:18.808;18070
1;05-03-2025 01:51:38.635;05-03-2025 01:51:31.208;7427
1;05-03-2025 01:51:40.827;05-03-2025 01:51:39.499;1328
2;05-03-2025 01:51:40.840;05-03-2025 01:51:40.377;463
1;05-03-2025 01:51:45.225;05-03-2025 01:51:43.422;1803
2;05-03-2025 01:51:50.990;05-03-2025 01:51:49.108;1882
2;05-03-2025 01:51:57.083;05-03-2025 01:51:55.725;1358
1;05-03-2025 01:52:07.621;05-03-2025 01:51:49.862;17759
2;05-03-2025 01:52:10.672;05-03-2025 01:52:10.070;602
1;05-03-2025 01:52:11.238;05-03-2025 01:52:09.963;1275
1;05-03-2025 01:52:20.447;05-03-2025 01:52:16.647;3800
1;05-03-2025 01:52:23.681;05-03-2025 01:52:22.205;1476
2;05-03-2025 01:52:25.185;05-03-2025 01:52:21.244;3941
2;05-03-2025 01:52:28.755;05-03-2025 01:52:27.236;1519
2;05-03-2025 01:52:32.864;05-03-2025 01:52:28.976;3888
2;05-03-2025 01:52:39.725;05-03-2025 01:52:34.529;5196
1;05-03-2025 01:52:49.966;05-03-2025 01:52:25.649;24317
1;05-03-2025 01:52:57.210;05-03-2025 01:52:51.608;5602
2;05-03-2025 01:53:02.560;05-03-2025 01:52:57.808;4752
1;05-03-2025 01:53:10.224;05-03-2025 01:52:57.262;12962
1;05-03-2025 01:53:15.087;05-03-2025 01:53:10.428;4659
2;05-03-2025 01:53:21.452;05-03-2025 01:53:02.606;18846
1;05-03-2025 01:53:24.959;05-03-2025 01:53:15.796;9163
2;05-03-2025 01:53:25.290;05-03-2025 01:53:24.215;1075
2;05-03-2025 01:53:31.638;05-03-2025 01:53:26.019;5619
1;05-03-2025 01:53:34.839;05-03-2025 01:53:28.811;6028
1;05-03-2025 01:53:35.340;05-03-2025 01:53:35.207;133
2;05-03-2025 01:53:40.483;05-03-2025 01:53:38.953;1530
2;05-03-2025 01:53:44.955;05-03-2025 01:53:43.133;1822
1;05-03-2025 01:53:45.592;05-03-2025 01:53:40.685;4907
1;05-03-2025 01:54:02.142;05-03-2025 01:53:54.750;7392
2;05-03-2025 01:54:03.129;05-03-2025 01:53:45.898;17231
1;05-03-2025 01:54:07.372;05-03-2025 01:54:07.239;133
2;05-03-2025 01:54:08.325;05-03-2025 01:54:03.486;4839
1;05-03-2025 01:54:19.106;05-03-2025 01:54:15.141;3965
2;05-03-2025 01:54:20.773;05-03-2025 01:54:16.700;4073
1;05-03-2025 01:54:24.067;05-03-2025 01:54:23.396;671
2;05-03-2025 01:54:29.180;05-03-2025 01:54:26.833;2347
2;05-03-2025 01:54:33.599;05-03-2025 01:54:31.687;1912
2;05-03-2025 01:54:40.268;05-03-2025 01:54:38.609;1659
1;05-03-2025 01:54:44.783;05-03-2025 01:54:40.335;4448
1;05-03-2025 01:54:47.803;05-03-2025 01:54:47.488;315
2;05-03-2025 01:55:00.153;05-03-2025 01:54:58.392;1761
1;05-03-2025 01:55:01.278;05-03-2025 01:54:52.372;8906
1;05-03-2025 01:55:01.716;05-03-2025 01:55:01.327;389
2;05-03-2025 01:55:07.794;05-03-2025 01:55:03.684;4110
2;05-03-2025 01:55:10.362;05-03-2025 01:55:09.384;978
1;05-03-2025 01:55:15.595;05-03-2025 01:55:09.090;6505
2;05-03-2025 01:55:25.165;05-03-2025 01:55:20.631;4534
1;05-03-2025 01:55:36.607;05-03-2025 01:55:26.905;9702
2;05-03-2025 01:55:40.421;05-03-2025 01:55:31.206;9215
1;05-03-2025 01:55:43.188;05-03-2025 01:55:39.906;3282
2;05-03-2025 01:55:47.600;05-03-2025 01:55:45.823;1777
1;05-03-2025 01:55:51.501;05-03-2025 01:55:45.867;5634
2;05-03-2025 01:55:56.896;05-03-2025 01:55:48.539;8357
1;05-03-2025 01:56:06.532;05-03-2025 01:55:54.668;11864
2;05-03-2025 01:56:07.143;05-03-2025 01:56:03.985;3158
1;05-03-2025 01:56:08.820;05-03-2025 01:56:08.263;557
1;05-03-2025 01:56:20.755;05-03-2025 01:56:13.923;6832
2;05-03-2025 01:56:20.805;05-03-2025 01:56:18.064;2741
2;05-03-2025 01:56:23.081;05-03-2025 01:56:22.393;688
2;05-03-2025 01:56:30.118;05-03-2025 01:56:26.536;3582
2;05-03-2025 01:56:46.886;05-03-2025 01:56:37.779;9107
2;05-03-2025 01:56:56.345;05-03-2025 01:56:52.453;3892
2;05-03-2025 01:57:05.571;05-03-2025 01:57:01.654;3917
2;05-03-2025 01:57:20.739;05-03-2025 01:57:08.687;12052
2;05-03-2025 01:57:25.159;05-03-2025 01:57:23.165;1994
2;05-03-2025 01:57:33.538;05-03-2025 01:57:26.660;6878
2;05-03-2025 01:57:52.643;05-03-2025 01:57:42.267;10376
2;05-03-2025 01:58:05.348;05-03-2025 01:57:53.528;11820
2;05-03-2025 01:58:09.314;05-03-2025 01:58:07.585;1729
2;05-03-2025 01:58:17.493;05-03-2025 01:58:16.116;1377
2;05-03-2025 01:58:28.490;05-03-2025 01:58:17.580;10910
2;05-03-2025 01:58:40.304;05-03-2025 01:58:30.958;9346
2;05-03-2025 01:58:44.556;05-03-2025 01:58:44.387;169
2;05-03-2025 01:59:02.319;05-03-2025 01:58:45.895;16424
2;05-03-2025 01:59:05.850;05-03-2025 01:59:02.369;3481
2;05-03-2025 01:59:22.164;05-03-2025 01:59:09.751;12413
2;05-03-2025 01:59:29.189;05-03-2025 01:59:23.099;6090
2;05-03-2025 01:59:31.656;05-03-2025 01:59:31.460;196
2;05-03-2025 01:59:57.361;05-03-2025 01:59:43.564;13797
2;05-03-2025 02:00:01.673;05-03-2025 02:00:00.101;1572
2;05-03-2025 02:00:14.616;05-03-2025 02:00:01.919;12697
2;05-03-2025 02:00:21.455;05-03-2025 02:00:19.153;2302
2;05-03-2025 02:00:28.042;05-03-2025 02:00:24.964;3078
2;05-03-2025 02:00:48.976;05-03-2025 02:00:31.839;17137
2;05-03-2025 02:00:49.862;05-03-2025 02:00:49.543;319
2;05-03-2025 02:01:06.403;05-03-2025 02:01:03.822;2581
2;05-03-2025 02:01:17.914;05-03-2025 02:01:14.450;3464
2;05-03-2025 02:01:27.427;05-03-2025 02:01:24.751;2676
2;05-03-2025 02:01:36.940;05-03-2025 02:01:30.288;6652
2;05-03-2025 02:01:44.632;05-03-2025 02:01:41.060;3572
2;05-03-2025 02:01:50.690;05-03-2025 02:01:49.143;1547
2;05-03-2025 02:01:52.104;05-03-2025 02:01:52.091;13
