7;1741058900684;1406
12;1741058901084;1421
8;1741058901628;1453
2;1741058901740;1557
0;1741058903308;1629
3;1741058903436;1475
5;1741058903452;1458
1;1741058903564;1587
4;1741058903612;1471
8;1741058903677;1454
12;1741058905341;1422
14;1741058905405;1307
7;1741058905453;1407
9;1741058905533;1107
6;1741058905869;1459
10;1741058906061;1371
13;1741058906253;1478
15;1741058906461;1390
11;1741058906525;1076
0;1741058908221;1630
2;1741058908315;1558
6;1741058908491;1460
1;1741058908667;1588
4;1741058908859;1472
5;1741058910459;1459
7;1741058910539;1408
13;1741058910683;1479
11;1741058910890;1077
15;1741058910907;1391
12;1741058911036;1423
3;1741058911323;1476
14;1741058911355;1308
1;1741058913355;1589
2;1741058913483;1559
0;1741058913579;1631
8;1741058913643;1455
6;1741058913738;1461
5;1741058915451;1460
14;1741058915547;1309
4;1741058915691;1473
3;1741058915739;1477
15;1741058916619;1392
7;1741058916651;1409
10;1741058916763;1372
13;1741058916987;1480
0;1741058918235;1632
1;1741058918427;1590
8;1741058918507;1456
4;1741058918571;1474
2;1741058918619;1560
5;1741058920379;1461
6;1741058920491;1462
14;1741058920667;1310
11;1741058920779;1078
9;1741058920971;1108
10;1741058921419;1373
7;1741058921675;1410
3;1741058923451;1478
0;1741058923482;1633
6;1741058923658;1463
5;1741058923707;1462
8;1741058925450;1457
7;1741058925498;1411
15;1741058925626;1393
1;1741058925670;1591
14;1741058925722;1311
9;1741058925914;1109
13;1741058926122;1481
2;1741058926218;1561
10;1741058926362;1374
12;1741058926570;1424
1;1741058928362;1592
4;1741058928458;1475
0;1741058928533;1634
6;1741058928874;1464
7;1741058930362;1412
11;1741058930618;1079
10;1741058930778;1375
5;1741058931146;1463
3;1741058931210;1479
0;1741058933210;1635
1;1741058933450;1593
4;1741058933578;1476
14;1741058933674;1312
12;1741058933754;1425
3;1741058935290;1480
6;1741058935450;1465
15;1741058935686;1394
10;1741058935770;1376
8;1741058936314;1458
1;1741058938304;1594
0;1741058938369;1636
6;1741058938459;1466
2;1741058938731;1562
8;1741058938747;1459
4;1741058940491;1477
5;1741058940651;1464
3;1741058940715;1481
9;1741058940759;1110
12;1741058940971;1426
11;1741058941211;1080
0;1741058943305;1637
2;1741058943561;1563
6;1741058943625;1467
8;1741058943689;1460
5;1741058945545;1465
7;1741058945961;1413
15;1741058945977;1395
1;1741058946073;1595
12;1741058946201;1427
4;1741058946265;1478
13;1741058947001;1482
0;1741058948233;1638
1;1741058948361;1596
2;1741058948549;1564
3;1741058948649;1482
8;1741058949001;1461
5;1741058949065;1466
12;1741058950630;1428
9;1741058950729;1111
11;1741058950777;1081
15;1741058950898;1396
13;1741058951161;1483
6;1741058951257;1468
7;1741058951337;1414
0;1741058953209;1639
8;1741058953336;1462
2;1741058953368;1565
1;1741058953850;1597
4;1741058953914;1479
6;1741058955530;1469
9;1741058955818;1112
3;1741058956010;1483
10;1741058956106;1377
7;1741058956186;1415
5;1741058956362;1467
1;1741058958344;1598
3;1741058958424;1484
5;1741058958536;1468
0;1741058958584;1640
6;1741058958760;1470
10;1741058960408;1378
2;1741058960520;1566
12;1741058960728;1429
4;1741058960776;1480
13;1741058960968;1484
14;1741058961080;1313
15;1741058961432;1397
7;1741058961688;1416
2;1741058963576;1567
1;1741058963595;1599
8;1741058963634;1463
0;1741058963672;1641
6;1741058963768;1471
15;1741058965336;1398
3;1741058965560;1485
10;1741058965672;1379
9;1741058965800;1113
14;1741058965960;1314
13;1741058966760;1485
7;1741058966984;1417
0;1741058968216;1642
2;1741058968296;1568
1;1741058968488;1600
6;1741058968616;1472
4;1741058968648;1481
5;1741058970504;1469
3;1741058970599;1486
7;1741058970680;1418
10;1741058970776;1380
12;1741058971032;1430
9;1741058971064;1114
8;1741058971176;1464
14;1741058971272;1315
0;1741058973239;1643
1;1741058973459;1601
2;1741058973527;1569
4;1741058973607;1482
8;1741058973784;1465
10;1741058975383;1381
9;1741058975431;1115
12;1741058975543;1431
14;1741058975591;1316
3;1741058975634;1487
13;1741058975767;1486
11;1741058975815;1082
7;1741058976439;1419
15;1741058976519;1399
0;1741058978231;1644
2;1741058978455;1570
1;1741058978567;1602
4;1741058978663;1483
8;1741058978887;1466
10;1741058980343;1382
15;1741058980599;1400
3;1741058980695;1488
14;1741058980743;1317
5;1741058981383;1470
13;1741058981591;1487
0;1741058983223;1645
2;1741058983354;1571
1;1741058983479;1603
8;1741058983543;1467
4;1741058983714;1484
5;1741058985367;1471
11;1741058985415;1083
9;1741058985479;1116
3;1741058985559;1489
14;1741058985623;1318
15;1741058985719;1401
10;1741058985783;1383
13;1741058986295;1488
6;1741058986407;1473
7;1741058986871;1420
0;1741058988215;1646
2;1741058988310;1572
6;1741058988423;1474
1;1741058988615;1604
4;1741058988871;1485
10;1741058990343;1384
11;1741058990471;1084
7;1741058990646;1421
5;1741058990903;1472
15;1741058991047;1402
13;1741058991142;1489
3;1741058991318;1490
0;1741058993222;1647
2;1741058993295;1573
4;1741058993574;1486
1;1741058993765;1605
6;1741058993830;1475
8;1741058995255;1468
5;1741058995430;1473
10;1741058995686;1385
13;1741058995894;1490
14;1741058995958;1319
12;1741058996342;1432
7;1741058996630;1422
15;1741058996742;1403
0;1741058998230;1648
1;1741058998371;1606
2;1741058998470;1574
8;1741058998646;1469
4;1741058998934;1487
14;1741059000342;1320
6;1741059000630;1476
7;1741059000649;1423
9;1741059000898;1117
11;1741059000917;1085
13;1741059001062;1491
3;1741059001302;1491
5;1741059001334;1474
10;1741059001590;1386
0;1741059003222;1649
1;1741059003413;1607
4;1741059003461;1488
7;1741059003589;1424
15;1741059003750;1404
13;1741059004022;1492
10;1741059005381;1387
9;1741059005525;1118
14;1741059005573;1321
12;1741059005701;1433
2;1741059005829;1575
8;1741059006421;1470
11;1741059006514;1086
1;1741059008405;1608
2;1741059008517;1576
8;1741059008581;1471
0;1741059008702;1650
6;1741059008789;1477
3;1741059010245;1492
15;1741059010597;1405
10;1741059010862;1388
9;1741059011013;1119
13;1741059011221;1493
5;1741059011669;1475
0;1741059013253;1651
3;1741059013413;1493
1;1741059013573;1609
4;1741059013653;1489
5;1741059013781;1476
7;1741059015253;1425
6;1741059015365;1478
11;1741059015685;1087
13;1741059015703;1494
15;1741059016053;1406
12;1741059016325;1434
14;1741059016341;1322
0;1741059018213;1652
2;1741059018309;1577
1;1741059018373;1610
4;1741059018405;1490
6;1741059018565;1479
14;1741059020325;1323
9;1741059020485;1120
12;1741059020622;1435
13;1741059020725;1495
7;1741059020789;1426
15;1741059020997;1407
10;1741059021269;1389
3;1741059021637;1494
0;1741059023253;1653
6;1741059023381;1480
7;1741059024389;1427
13;1741059024407;1496
15;1741059025525;1408
14;1741059025636;1324
3;1741059025748;1495
11;1741059025972;1088
2;1741059026100;1578
1;1741059026372;1611
9;1741059026404;1121
10;1741059026564;1390
0;1741059028228;1654
2;1741059028356;1579
4;1741059028561;1491
8;1741059028628;1472
1;1741059028852;1612
6;1741059030394;1481
11;1741059030452;1089
9;1741059030628;1122
13;1741059030660;1497
12;1741059030820;1436
14;1741059030964;1325
15;1741059031124;1409
10;1741059031236;1391
5;1741059031406;1477
3;1741059031524;1496
7;1741059031588;1428
0;1741059033220;1655
2;1741059033380;1580
3;1741059033492;1497
5;1741059033726;1478
1;1741059033908;1613
4;1741059034020;1492
6;1741059035284;1482
15;1741059035395;1410
7;1741059035501;1429
14;1741059035571;1326
9;1741059035619;1123
12;1741059035716;1437
11;1741059035812;1090
8;1741059036083;1473
10;1741059036195;1392
13;1741059036339;1498
0;1741059038291;1656
6;1741059038451;1483
1;1741059038675;1614
4;1741059038702;1493
8;1741059040243;1474
9;1741059040355;1124
14;1741059040387;1327
15;1741059040579;1411
11;1741059040643;1091
12;1741059040803;1438
10;1741059040963;1393
3;1741059041043;1498
5;1741059041283;1479
13;1741059041395;1499
7;1741059041443;1430
0;1741059043299;1657
1;1741059043427;1615
4;1741059043537;1494
3;1741059043587;1499
5;1741059043843;1480
14;1741059045619;1328
10;1741059045662;1394
9;1741059045731;1125
8;1741059045875;1475
15;1741059046227;1412
12;1741059046499;1439
7;1741059046691;1431
13;1741059046915;1500
0;1741059048227;1658
1;1741059048403;1616
6;1741059048515;1484
2;1741059048739;1581
8;1741059049203;1476
14;1741059050451;1329
10;1741059050595;1395
12;1741059050739;1440
4;1741059050761;1495
13;1741059050963;1501
11;1741059050995;1092
9;1741059051043;1126
3;1741059051086;1500
15;1741059051347;1413
0;1741059053219;1659
2;1741059053315;1582
6;1741059053395;1485
1;1741059053571;1617
4;1741059053667;1496
7;1741059055283;1432
15;1741059055523;1414
8;1741059055587;1477
14;1741059055635;1330
9;1741059055699;1127
11;1741059055755;1093
13;1741059055966;1502
3;1741059056370;1501
0;1741059058274;1660
6;1741059058370;1486
1;1741059058530;1618
4;1741059058594;1497
13;1741059060450;1503
12;1741059060595;1441
14;1741059060642;1331
5;1741059060770;1481
3;1741059060894;1502
8;1741059061058;1478
2;1741059061314;1583
1;1741059063426;1619
4;1741059063538;1498
0;1741059063810;1661
6;1741059063858;1487
14;1741059065346;1332
5;1741059065506;1482
10;1741059065666;1396
12;1741059065794;1442
7;1741059065874;1433
2;1741059066274;1584
8;1741059066370;1479
13;1741059066770;1504
15;1741059066914;1415
0;1741059068306;1662
3;1741059068530;1503
5;1741059068546;1483
1;1741059068770;1620
4;1741059068882;1499
8;1741059068942;1480
7;1741059070370;1434
9;1741059070465;1128
2;1741059071313;1585
13;1741059071441;1505
15;1741059071569;1416
0;1741059073313;1663
1;1741059073521;1621
4;1741059073618;1500
3;1741059073650;1504
5;1741059073874;1484
6;1741059075521;1488
7;1741059075617;1435
13;1741059075697;1506
15;1741059075857;1417
14;1741059075905;1333
9;1741059076033;1129
12;1741059076081;1443
10;1741059076225;1397
1;1741059078353;1622
4;1741059078401;1501
0;1741059078497;1664
6;1741059079041;1489
3;1741059080241;1505
9;1741059080292;1130
11;1741059080673;1094
7;1741059080801;1436
8;1741059081201;1481
10;1741059081361;1398
14;1741059081473;1334
12;1741059081585;1444
5;1741059081665;1485
0;1741059083217;1665
1;1741059083329;1623
2;1741059083452;1586
8;1741059083521;1482
3;1741059083569;1506
5;1741059083665;1486
14;1741059085441;1335
13;1741059085632;1507
11;1741059085761;1095
6;1741059085850;1490
7;1741059086001;1437
4;1741059086129;1502
12;1741059086224;1445
15;1741059086385;1418
1;1741059088369;1624
0;1741059088449;1666
6;1741059088561;1491
2;1741059088769;1587
8;1741059088849;1483
11;1741059090273;1096
3;1741059090352;1507
9;1741059090576;1131
13;1741059090688;1508
15;1741059090817;1419
4;1741059090848;1503
12;1741059090976;1446
10;1741059091232;1399
14;1741059091680;1336
0;1741059093232;1667
3;1741059093531;1508
5;1741059093696;1487
2;1741059093790;1588
1;1741059093952;1625
4;1741059094064;1504
9;1741059095296;1132
12;1741059095552;1447
13;1741059095728;1509
6;1741059095856;1492
8;1741059096176;1484
7;1741059096528;1438
15;1741059096656;1420
2;1741059098576;1589
8;1741059098688;1485
0;1741059098992;1668
6;1741059099120;1493
14;1741059100272;1337
15;1741059100416;1421
12;1741059100640;1448
13;1741059100688;1510
10;1741059100784;1400
1;1741059100992;1626
9;1741059101024;1133
4;1741059101088;1505
1;1741059103417;1627
0;1741059103488;1669
2;1741059103648;1590
6;1741059103807;1494
8;1741059103872;1486
10;1741059105424;1401
3;1741059105551;1509
15;1741059105663;1422
12;1741059105743;1449
11;1741059105890;1097
5;1741059106879;1488
0;1741059108223;1670
1;1741059108335;1628
2;1741059108527;1591
3;1741059108687;1510
8;1741059108735;1487
5;1741059108863;1489
10;1741059110399;1402
11;1741059110431;1098
13;1741059110543;1511
14;1741059110666;1338
4;1741059110735;1506
15;1741059110927;1423
12;1741059111103;1450
7;1741059111791;1439
0;1741059113231;1671
2;1741059113311;1592
1;1741059113535;1629
4;1741059113615;1507
6;1741059113720;1495
9;1741059115375;1134
5;1741059115631;1490
12;1741059115743;1451
8;1741059115871;1488
11;1741059115999;1099
3;1741059116191;1511
15;1741059116319;1424
13;1741059116399;1512
0;1741059118271;1672
6;1741059118448;1496
2;1741059118944;1593
8;1741059119040;1489
13;1741059120608;1513
5;1741059120752;1491
14;1741059120891;1339
12;1741059121056;1452
4;1741059121152;1508
9;1741059121216;1135
10;1741059121280;1403
0;1741059123215;1673
1;1741059123488;1630
4;1741059123656;1509
2;1741059123728;1594
8;1741059123741;1490
12;1741059125583;1453
14;1741059125807;1340
3;1741059125887;1512
7;1741059125934;1440
13;1741059126046;1514
15;1741059126318;1425
0;1741059128299;1674
2;1741059128442;1595
14;1741059128654;1341
12;1741059128734;1454
8;1741059128782;1491
11;1741059130254;1100
9;1741059130302;1136
13;1741059130494;1515
6;1741059130638;1497
1;1741059131102;1631
5;1741059131470;1492
3;1741059131710;1513
0;1741059133213;1675
1;1741059133374;1632
4;1741059133486;1510
2;1741059133918;1596
8;1741059133950;1492
12;1741059135502;1455
10;1741059135914;1404
11;1741059135929;1101
9;1741059136046;1137
15;1741059136189;1426
13;1741059136397;1516
7;1741059136638;1441
0;1741059138222;1676
1;1741059138431;1633
2;1741059138495;1597
4;1741059138639;1511
8;1741059138815;1493
13;1741059140335;1517
9;1741059140479;1138
14;1741059141038;1342
7;1741059141070;1442
11;1741059141102;1102
15;1741059141198;1427
0;1741059143214;1677
6;1741059143462;1498
2;1741059143485;1598
1;1741059143638;1634
4;1741059143773;1512
5;1741059145389;1493
14;1741059145517;1343
3;1741059145629;1514
10;1741059145725;1405
7;1741059145885;1443
9;1741059146077;1139
11;1741059146179;1103
13;1741059146285;1518
12;1741059146413;1456
15;1741059146605;1428
0;1741059148221;1678
2;1741059148316;1599
6;1741059148509;1499
1;1741059148621;1635
4;1741059148685;1513
12;1741059150445;1457
10;1741059150573;1406
9;1741059150749;1140
11;1741059150781;1104
8;1741059151144;1494
3;1741059151186;1515
5;1741059151293;1494
14;1741059151581;1344
1;1741059153484;1636
4;1741059153564;1514
0;1741059153596;1679
6;1741059153724;1500
12;1741059155324;1458
7;1741059155532;1444
8;1741059155628;1495
13;1741059155788;1519
14;1741059155942;1345
15;1741059156126;1429
5;1741059156348;1495
3;1741059156460;1516
0;1741059158220;1680
1;1741059158308;1637
3;1741059158342;1517
5;1741059158490;1496
2;1741059158620;1600
8;1741059158652;1496
6;1741059160444;1501
14;1741059160508;1346
10;1741059160828;1407
7;1741059160940;1445
9;1741059161068;1141
13;1741059161196;1520
0;1741059163260;1681
7;1741059163372;1446
13;1741059163516;1521
15;1741059163612;1430
2;1741059163708;1601
8;1741059163868;1497
14;1741059165308;1347
1;1741059165436;1638
9;1741059165516;1142
3;1741059165644;1518
12;1741059165740;1459
11;1741059165996;1105
5;1741059166220;1497
10;1741059166252;1408
6;1741059166379;1502
0;1741059168219;1682
2;1741059168339;1602
1;1741059168459;1639
6;1741059168652;1503
4;1741059168683;1515
7;1741059170251;1447
14;1741059170347;1348
3;1741059170443;1519
12;1741059170683;1460
15;1741059170891;1431
11;1741059171099;1106
5;1741059171131;1498
0;1741059173253;1683
3;1741059173398;1520
5;1741059173707;1499
6;1741059173819;1504
14;1741059175371;1349
12;1741059175467;1461
8;1741059175579;1498
1;1741059175739;1640
15;1741059175835;1432
10;1741059176043;1409
9;1741059176123;1143
7;1741059176235;1448
11;1741059176283;1107
0;1741059178235;1684
2;1741059178331;1603
8;1741059178395;1499
1;1741059178523;1641
4;1741059178779;1516
9;1741059180475;1144
14;1741059180603;1350
15;1741059180747;1433
11;1741059180971;1108
10;1741059181002;1410
7;1741059181051;1449
12;1741059181179;1462
3;1741059181275;1521
6;1741059181402;1505
0;1741059183226;1685
1;1741059183354;1642
2;1741059183467;1604
3;1741059183531;1522
5;1741059183723;1500
8;1741059183867;1500
13;1741059185446;1522
11;1741059185595;1109
12;1741059185674;1463
6;1741059185782;1506
15;1741059185862;1434
10;1741059186362;1411
9;1741059186394;1145
14;1741059186602;1351
0;1741059188394;1686
6;1741059188506;1507
14;1741059188874;1352
12;1741059189034;1464
5;1741059190506;1501
10;1741059190618;1412
4;1741059190746;1517
9;1741059190826;1146
15;1741059190874;1435
1;1741059191018;1643
2;1741059191274;1605
7;1741059191354;1450
13;1741059191834;1523
0;1741059193210;1687
1;1741059193354;1644
3;1741059193402;1523
2;1741059193642;1606
5;1741059193802;1502
8;1741059193882;1501
15;1741059195434;1436
12;1741059195546;1465
9;1741059195590;1147
4;1741059195722;1518
7;1741059196046;1451
13;1741059196458;1524
1;1741059198315;1645
0;1741059198345;1688
6;1741059198441;1508
2;1741059198553;1607
8;1741059198714;1502
12;1741059200554;1466
14;1741059200618;1353
7;1741059200665;1452
13;1741059200921;1525
11;1741059200953;1110
3;1741059201161;1524
4;1741059201289;1519
15;1741059201385;1437
4;1741059203433;1520
1;1741059203545;1646
0;1741059203610;1689
6;1741059203689;1509
3;1741059205321;1525
8;1741059205401;1503
15;1741059205657;1438
9;1741059205769;1148
7;1741059205865;1453
13;1741059206217;1526
12;1741059206329;1467
5;1741059206521;1503
14;1741059206601;1354
2;1741059206809;1608
0;1741059208301;1690
1;1741059208537;1647
4;1741059208569;1521
6;1741059208729;1510
8;1741059210313;1504
10;1741059210473;1413
13;1741059210569;1527
3;1741059210681;1526
5;1741059210873;1504
7;1741059210953;1454
2;1741059211193;1609
9;1741059211241;1149
15;1741059211513;1439
1;1741059213433;1648
0;1741059213492;1691
4;1741059213545;1522
6;1741059213657;1511
3;1741059215321;1527
10;1741059215449;1414
8;1741059215576;1505
14;1741059215673;1355
12;1741059215929;1468
2;1741059216120;1610
5;1741059216393;1505
7;1741059216441;1455
13;1741059217138;1528
15;1741059217153;1440
0;1741059218216;1692
1;1741059218312;1649
2;1741059218392;1611
3;1741059218488;1528
8;1741059218552;1506
5;1741059218632;1506
9;1741059220744;1150
13;1741059220872;1529
6;1741059221016;1512
4;1741059221096;1523
10;1741059221176;1415
12;1741059221336;1469
15;1741059221944;1441
0;1741059223224;1693
1;1741059223416;1650
6;1741059223592;1513
4;1741059223864;1524
15;1741059225336;1442
12;1741059225688;1470
11;1741059225752;1111
8;1741059225848;1507
14;1741059225890;1356
7;1741059226312;1456
0;1741059228312;1694
3;1741059228532;1529
5;1741059228568;1507
9;1741059228808;1151
10;1741059228826;1416
2;1741059228888;1612
1;1741059228920;1651
8;1741059229032;1508
15;1741059230408;1443
7;1741059230456;1457
6;1741059230648;1514
14;1741059230760;1357
4;1741059231064;1525
12;1741059231106;1471
11;1741059231304;1112
13;1741059231559;1530
1;1741059233319;1652
2;1741059233418;1613
8;1741059233458;1509
0;1741059233479;1695
6;1741059233607;1515
3;1741059235303;1530
10;1741059235367;1417
9;1741059235431;1152
7;1741059235815;1458
5;1741059235916;1508
14;1741059236103;1358
15;1741059236219;1444
13;1741059236263;1531
11;1741059236359;1113
0;1741059238311;1696
6;1741059238615;1516
1;1741059238759;1653
2;1741059238819;1614
8;1741059240279;1510
14;1741059240407;1359
10;1741059240679;1418
15;1741059240887;1445
5;1741059241065;1509
3;1741059241111;1531
7;1741059241783;1459
13;1741059241792;1532
0;1741059243255;1697
2;1741059243479;1615
11;1741059243543;1114
1;1741059243671;1654
8;1741059243688;1511
9;1741059245351;1153
12;1741059245559;1472
7;1741059245719;1460
14;1741059245762;1360
3;1741059246263;1532
5;1741059246359;1510
13;1741059246519;1533
15;1741059246615;1446
0;1741059248215;1698
6;1741059248343;1517
14;1741059248663;1361
12;1741059248839;1473
13;1741059250359;1534
9;1741059250470;1154
1;1741059250582;1655
8;1741059250711;1512
11;1741059250838;1115
5;1741059250934;1511
3;1741059251014;1533
2;1741059251158;1616
7;1741059251894;1461
15;1741059252262;1447
0;1741059253222;1699
1;1741059253366;1656
3;1741059253409;1534
5;1741059254118;1512
8;1741059254214;1513
2;1741059254231;1617
10;1741059255494;1419
14;1741059255670;1362
6;1741059255782;1518
9;1741059256118;1155
12;1741059256390;1474
0;1741059258486;1700
6;1741059258614;1519
1;1741059258678;1657
8;1741059258774;1514
2;1741059258982;1618
10;1741059260374;1420
4;1741059260534;1526
7;1741059260582;1462
9;1741059260678;1156
13;1741059260790;1535
12;1741059261238;1475
3;1741059261302;1535
5;1741059261478;1513
14;1741059261558;1363
0;1741059263222;1701
3;1741059263237;1536
5;1741059263382;1514
1;1741059263583;1658
2;1741059263686;1619
8;1741059263814;1515
7;1741059265365;1463
4;1741059265429;1527
11;1741059265653;1116
10;1741059265765;1421
12;1741059265893;1476
9;1741059266005;1157
14;1741059266197;1364
0;1741059268213;1702
3;1741059268278;1537
5;1741059268397;1515
1;1741059268544;1659
2;1741059268661;1620
8;1741059268758;1516
13;1741059270341;1536
12;1741059270453;1477
11;1741059270501;1117
14;1741059270549;1365
10;1741059270773;1422
9;1741059271045;1158
15;1741059271205;1448
14;1741059273445;1366
12;1741059273509;1478
0;1741059273621;1703
6;1741059273733;1520
15;1741059275461;1449
10;1741059275637;1423
5;1741059275781;1516
3;1741059275861;1538
4;1741059275941;1528
11;1741059276206;1118
1;1741059276229;1660
8;1741059276261;1517
7;1741059276421;1464
2;1741059276629;1621
0;1741059278229;1704
1;1741059278341;1661
2;1741059278453;1622
3;1741059278549;1539
8;1741059278629;1518
5;1741059278805;1517
12;1741059280581;1479
4;1741059280676;1529
11;1741059281061;1119
15;1741059281079;1450
7;1741059281236;1465
1;1741059283492;1662
0;1741059283552;1705
8;1741059283684;1519
2;1741059283861;1623
6;1741059284132;1521
12;1741059285348;1480
11;1741059285668;1120
13;1741059285908;1537
15;1741059286212;1451
7;1741059286254;1466
1;1741059288372;1663
2;1741059288478;1624
8;1741059288564;1520
0;1741059288628;1706
6;1741059288724;1522
4;1741059290468;1530
3;1741059290612;1540
5;1741059290660;1518
11;1741059290692;1121
13;1741059290756;1538
10;1741059290868;1424
15;1741059291172;1452
14;1741059291252;1367
12;1741059291636;1481
7;1741059291892;1467
0;1741059293220;1707
6;1741059293492;1523
1;1741059293748;1664
2;1741059293860;1625
8;1741059293908;1521
12;1741059295332;1482
3;1741059295364;1541
14;1741059295854;1368
9;1741059296059;1159
10;1741059296164;1425
5;1741059296276;1519
13;1741059296644;1539
15;1741059296660;1453
4;1741059296708;1531
7;1741059296932;1468
0;1741059298308;1708
6;1741059298402;1524
1;1741059298531;1665
2;1741059298643;1626
8;1741059298819;1522
4;1741059300275;1532
3;1741059300371;1542
9;1741059300435;1160
5;1741059300739;1520
7;1741059300787;1469
15;1741059300963;1454
14;1741059301507;1369
13;1741059301747;1540
12;1741059302259;1483
0;1741059303499;1709
6;1741059303779;1525
9;1741059303827;1161
10;1741059303840;1426
2;1741059305443;1627
13;1741059305619;1541
7;1741059305667;1470
15;1741059305870;1455
8;1741059306147;1523
1;1741059306275;1666
1;1741059308307;1667
2;1741059308435;1628
8;1741059308627;1524
0;1741059308659;1710
6;1741059308671;1526
15;1741059310355;1456
7;1741059310446;1471
5;1741059310835;1521
11;1741059310878;1122
10;1741059311027;1427
4;1741059311426;1533
12;1741059311651;1484
14;1741059312051;1370
0;1741059313235;1711
1;1741059313346;1668
2;1741059313491;1629
6;1741059313635;1527
8;1741059313715;1525
5;1741059315443;1522
13;1741059315539;1542
4;1741059315635;1534
12;1741059315810;1485
3;1741059315982;1543
7;1741059316082;1472
15;1741059316402;1457
9;1741059316562;1162
10;1741059316915;1428
0;1741059318226;1712
1;1741059318380;1669
6;1741059318514;1528
2;1741059318594;1630
8;1741059318803;1526
4;1741059320466;1535
9;1741059320642;1163
13;1741059320786;1543
11;1741059320990;1123
10;1741059321346;1429
15;1741059321474;1458
7;1741059321490;1473
1;1741059323522;1670
8;1741059323554;1527
0;1741059323634;1713
2;1741059323858;1631
6;1741059323938;1529
5;1741059325522;1523
15;1741059325602;1459
4;1741059325698;1536
7;1741059325730;1474
13;1741059326034;1544
11;1741059326098;1124
3;1741059326210;1544
0;1741059328460;1714
3;1741059328670;1545
5;1741059328684;1524
6;1741059328770;1530
2;1741059330306;1632
10;1741059330610;1430
9;1741059330850;1164
12;1741059330898;1486
14;1741059331074;1371
7;1741059331154;1475
8;1741059331458;1528
0;1741059333249;1715
2;1741059333393;1633
8;1741059333442;1529
1;1741059333462;1671
6;1741059333569;1531
3;1741059335393;1546
5;1741059335613;1525
4;1741059335681;1537
7;1741059335727;1476
10;1741059335825;1431
15;1741059336001;1460
13;1741059336369;1545
9;1741059336401;1165
0;1741059338225;1716
3;1741059338266;1547
1;1741059338436;1672
5;1741059338561;1526
2;1741059339025;1634
8;1741059339121;1530
14;1741059340561;1372
7;1741059340593;1477
6;1741059340641;1532
9;1741059340673;1166
11;1741059340737;1125
4;1741059340817;1538
13;1741059341105;1546
10;1741059341169;1432
12;1741059341841;1487
0;1741059343313;1717
6;1741059343393;1533
7;1741059343553;1478
15;1741059343633;1461
13;1741059343713;1547
1;1741059345328;1673
2;1741059345377;1635
9;1741059345536;1167
8;1741059345793;1531
11;1741059346026;1126
4;1741059346234;1539
5;1741059346704;1527
0;1741059348208;1718
3;1741059348256;1548
1;1741059348349;1674
5;1741059348464;1528
2;1741059348544;1636
8;1741059348816;1532
12;1741059350384;1488
9;1741059350480;1168
10;1741059350592;1433
13;1741059350800;1548
14;1741059350880;1373
6;1741059351280;1534
7;1741059351328;1479
15;1741059352064;1462
0;1741059353216;1719
3;1741059353264;1549
5;1741059353536;1529
1;1741059353712;1675
8;1741059353920;1533
2;1741059354000;1637
14;1741059355472;1374
15;1741059355504;1463
9;1741059355648;1169
11;1741059355669;1127
12;1741059355760;1489
7;1741059356208;1480
0;1741059358208;1720
1;1741059358288;1676
2;1741059358401;1638
8;1741059358497;1534
3;1741059358545;1550
5;1741059358737;1530
12;1741059360306;1490
11;1741059360513;1128
15;1741059360657;1464
9;1741059360705;1170
10;1741059360801;1434
14;1741059360849;1375
7;1741059361153;1481
13;1741059361745;1549
1;1741059363303;1677
0;1741059363375;1721
2;1741059363439;1639
8;1741059363514;1535
6;1741059363648;1535
7;1741059365231;1482
4;1741059365343;1540
14;1741059365519;1376
15;1741059365647;1465
10;1741059365711;1435
12;1741059365936;1491
9;1741059366159;1171
5;1741059366319;1531
0;1741059368223;1722
3;1741059368239;1551
4;1741059368271;1541
1;1741059368655;1678
2;1741059368783;1640
8;1741059369087;1536
12;1741059370431;1492
14;1741059370703;1377
7;1741059370751;1483
11;1741059370815;1129
15;1741059371007;1466
13;1741059371263;1550
5;1741059371695;1532
1;1741059373359;1679
0;1741059373402;1723
6;1741059373514;1536
2;1741059373711;1641
8;1741059373807;1537
9;1741059375279;1172
12;1741059375455;1493
7;1741059375599;1484
4;1741059375663;1542
11;1741059375744;1130
3;1741059375839;1552
10;1741059376271;1436
15;1741059376415;1467
5;1741059376607;1533
13;1741059376799;1551
0;1741059378250;1724
6;1741059378414;1537
12;1741059378542;1494
14;1741059378766;1378
5;1741059380478;1534
3;1741059380558;1553
1;1741059380686;1680
2;1741059380878;1642
8;1741059381342;1538
9;1741059381535;1173
10;1741059381791;1437
0;1741059383215;1725
1;1741059383311;1681
3;1741059383358;1554
5;1741059383472;1535
2;1741059383799;1643
8;1741059383856;1539
9;1741059385328;1174
6;1741059385615;1538
13;1741059385775;1552
14;1741059385919;1379
7;1741059386000;1485
12;1741059386512;1495
15;1741059386607;1468
0;1741059388318;1726
6;1741059388460;1539
1;1741059388686;1682
14;1741059388766;1380
8;1741059388878;1540
4;1741059390302;1543
9;1741059390638;1175
12;1741059390862;1496
15;1741059390974;1469
5;1741059391358;1536
13;1741059391390;1553
7;1741059391470;1486
3;1741059391758;1555
0;1741059393213;1727
1;1741059393304;1683
3;1741059393373;1556
5;1741059393758;1537
2;1741059393854;1644
8;1741059394142;1541
11;1741059395262;1131
9;1741059395309;1176
4;1741059395453;1544
6;1741059395613;1540
7;1741059395662;1487
