2;04-03-2025 22:37:00.292;04-03-2025 17:31:48.308;18311984
2;04-03-2025 22:37:04.805;04-03-2025 17:31:48.308;18316497
2;04-03-2025 22:37:09.843;04-03-2025 17:31:48.308;18321535
2;04-03-2025 22:37:14.896;04-03-2025 17:31:48.308;18326588
2;04-03-2025 22:37:15.041;04-03-2025 17:31:48.308;18326733
2;04-03-2025 22:37:28.275;04-03-2025 17:31:48.308;18339967
2;04-03-2025 22:37:28.856;04-03-2025 17:31:48.308;18340548
2;04-03-2025 22:37:29.011;04-03-2025 17:31:48.308;18340703
2;04-03-2025 22:37:47.677;04-03-2025 17:31:48.308;18359369
2;04-03-2025 22:37:48.720;04-03-2025 17:31:48.308;18360412
2;04-03-2025 22:37:49.206;04-03-2025 17:31:48.308;18360898
2;04-03-2025 22:37:50.106;04-03-2025 17:31:48.308;18361798
2;04-03-2025 22:37:51.987;04-03-2025 17:31:48.308;18363679
2;04-03-2025 22:38:03.376;04-03-2025 17:31:48.308;18375068
2;04-03-2025 22:38:05.415;04-03-2025 17:31:48.308;18377107
2;04-03-2025 22:38:07.836;04-03-2025 17:31:48.308;18379528
2;04-03-2025 22:38:11.551;04-03-2025 17:31:48.308;18383243
2;04-03-2025 22:38:17.185;04-03-2025 17:31:48.308;18388877
2;04-03-2025 22:38:32.850;04-03-2025 17:31:48.308;18404542
2;04-03-2025 22:38:34.080;04-03-2025 17:31:48.308;18405772
2;04-03-2025 22:38:36.728;04-03-2025 17:31:48.308;18408420
2;04-03-2025 22:38:46.095;04-03-2025 17:31:48.308;18417787
2;04-03-2025 22:38:54.365;04-03-2025 17:31:48.308;18426057
2;04-03-2025 22:38:56.069;04-03-2025 17:31:48.308;18427761
2;04-03-2025 22:38:58.810;04-03-2025 17:31:48.308;18430502
2;04-03-2025 22:39:04.289;04-03-2025 17:31:48.308;18435981
2;04-03-2025 22:39:09.010;04-03-2025 17:31:48.308;18440702
2;04-03-2025 22:39:12.321;04-03-2025 17:31:48.308;18444013
2;04-03-2025 22:39:14.971;04-03-2025 17:31:48.308;18446663
2;04-03-2025 22:39:19.788;04-03-2025 17:31:48.308;18451480
2;04-03-2025 22:39:26.712;04-03-2025 17:31:48.308;18458404
2;04-03-2025 22:39:28.283;04-03-2025 17:31:48.308;18459975
2;04-03-2025 22:39:36.717;04-03-2025 17:31:48.308;18468409
2;04-03-2025 22:39:44.390;04-03-2025 17:31:48.308;18476082
2;04-03-2025 22:39:59.351;04-03-2025 17:31:48.308;18491043
2;04-03-2025 22:40:09.212;04-03-2025 17:31:48.308;18500904
2;04-03-2025 22:40:11.892;04-03-2025 17:31:48.308;18503584
2;04-03-2025 22:40:19.865;04-03-2025 17:31:48.308;18511557
2;04-03-2025 22:40:23.944;04-03-2025 17:31:48.308;18515636
2;04-03-2025 22:40:24.647;04-03-2025 17:31:48.308;18516339
2;04-03-2025 22:40:25.023;04-03-2025 17:31:48.308;18516715
2;04-03-2025 22:40:27.941;04-03-2025 17:31:48.308;18519633
2;04-03-2025 22:40:35.593;04-03-2025 17:31:48.308;18527285
2;04-03-2025 22:40:37.203;04-03-2025 17:31:48.308;18528895
2;04-03-2025 22:40:37.406;04-03-2025 17:31:48.308;18529098
2;04-03-2025 22:40:45.515;04-03-2025 17:31:48.308;18537207
2;04-03-2025 22:40:45.585;04-03-2025 17:31:48.308;18537277
2;04-03-2025 22:40:47.008;04-03-2025 17:31:48.308;18538700
2;04-03-2025 22:41:09.775;04-03-2025 17:31:48.308;18561467
2;04-03-2025 22:41:12.846;04-03-2025 17:31:48.308;18564538
2;04-03-2025 22:41:17.350;04-03-2025 17:31:48.308;18569042
2;04-03-2025 22:41:17.635;04-03-2025 17:31:48.308;18569327
2;04-03-2025 22:41:19.666;04-03-2025 17:31:48.308;18571358
2;04-03-2025 22:41:23.479;04-03-2025 17:31:48.308;18575171
2;04-03-2025 22:41:26.060;04-03-2025 17:31:48.308;18577752
2;04-03-2025 22:41:32.052;04-03-2025 17:31:48.308;18583744
2;04-03-2025 22:41:35.548;04-03-2025 17:31:48.308;18587240
2;04-03-2025 22:41:42.346;04-03-2025 17:31:48.308;18594038
2;04-03-2025 22:41:43.589;04-03-2025 17:31:48.308;18595281
2;04-03-2025 22:41:53.282;04-03-2025 17:31:48.308;18604974
2;04-03-2025 22:41:59.186;04-03-2025 17:31:48.308;18610878
2;04-03-2025 22:42:01.912;04-03-2025 17:31:48.308;18613604
2;04-03-2025 22:42:14.966;04-03-2025 17:31:48.308;18626658
2;04-03-2025 22:42:18.614;04-03-2025 17:31:48.308;18630306
2;04-03-2025 22:42:20.172;04-03-2025 17:31:48.308;18631864
2;04-03-2025 22:42:21.272;04-03-2025 17:31:48.308;18632964
2;04-03-2025 22:42:24.464;04-03-2025 17:31:48.308;18636156
2;04-03-2025 22:42:36.836;04-03-2025 17:31:48.308;18648528
2;04-03-2025 22:42:38.782;04-03-2025 17:31:48.308;18650474
2;04-03-2025 22:42:42.641;04-03-2025 17:31:48.308;18654333
2;04-03-2025 22:42:45.789;04-03-2025 17:31:48.308;18657481
2;04-03-2025 22:42:46.288;04-03-2025 17:31:48.308;18657980
2;04-03-2025 22:43:06.833;04-03-2025 17:31:48.308;18678525
2;04-03-2025 22:43:07.517;04-03-2025 17:31:48.308;18679209
2;04-03-2025 22:43:14.963;04-03-2025 17:31:48.308;18686655
2;04-03-2025 22:43:17.142;04-03-2025 17:31:48.308;18688834
2;04-03-2025 22:43:18.505;04-03-2025 17:31:48.308;18690197
2;04-03-2025 22:43:28.610;04-03-2025 17:31:48.308;18700302
2;04-03-2025 22:43:31.495;04-03-2025 17:31:48.308;18703187
2;04-03-2025 22:43:36.945;04-03-2025 17:31:48.308;18708637
2;04-03-2025 22:43:41.857;04-03-2025 17:31:48.308;18713549
2;04-03-2025 22:43:43.545;04-03-2025 17:31:48.308;18715237
2;04-03-2025 22:43:53.112;04-03-2025 17:31:48.308;18724804
2;04-03-2025 22:43:54.638;04-03-2025 17:31:48.308;18726330
2;04-03-2025 22:43:58.088;04-03-2025 17:31:48.308;18729780
2;04-03-2025 22:43:59.978;04-03-2025 17:31:48.308;18731670
2;04-03-2025 22:44:13.382;04-03-2025 17:31:48.308;18745074
2;04-03-2025 22:44:21.414;04-03-2025 17:31:48.308;18753106
2;04-03-2025 22:44:30.325;04-03-2025 17:31:48.308;18762017
2;04-03-2025 22:44:34.251;04-03-2025 17:31:48.308;18765943
2;04-03-2025 22:44:37.822;04-03-2025 17:31:48.308;18769514
2;04-03-2025 22:44:42.313;04-03-2025 17:31:48.308;18774005
2;04-03-2025 22:44:45.453;04-03-2025 17:31:48.308;18777145
2;04-03-2025 22:44:48.379;04-03-2025 17:31:48.308;18780071
2;04-03-2025 22:44:50.179;04-03-2025 17:31:48.308;18781871
2;04-03-2025 22:44:50.564;04-03-2025 17:31:48.308;18782256
2;04-03-2025 22:44:53.589;04-03-2025 17:31:48.308;18785281
2;04-03-2025 22:44:56.681;04-03-2025 17:31:48.308;18788373
2;04-03-2025 22:45:00.726;04-03-2025 17:31:48.308;18792418
2;04-03-2025 22:45:21.426;04-03-2025 17:31:48.308;18813118
2;04-03-2025 22:45:24.914;04-03-2025 17:31:48.308;18816606
2;04-03-2025 22:45:26.560;04-03-2025 17:31:48.308;18818252
2;04-03-2025 22:45:32.385;04-03-2025 17:31:48.308;18824077
2;04-03-2025 22:45:34.178;04-03-2025 17:31:48.308;18825870
2;04-03-2025 22:45:45.798;04-03-2025 17:31:48.308;18837490
2;04-03-2025 22:45:48.569;04-03-2025 17:31:48.308;18840261
2;04-03-2025 22:45:57.913;04-03-2025 17:31:48.308;18849605
2;04-03-2025 22:46:01.016;04-03-2025 17:31:48.308;18852708
2;04-03-2025 22:46:05.441;04-03-2025 17:31:48.308;18857133
2;04-03-2025 22:46:08.348;04-03-2025 17:31:48.308;18860040
2;04-03-2025 22:46:17.543;04-03-2025 17:31:48.308;18869235
2;04-03-2025 22:46:18.159;04-03-2025 17:31:48.308;18869851
2;04-03-2025 22:46:18.321;04-03-2025 17:31:48.308;18870013
2;04-03-2025 22:46:23.886;04-03-2025 17:31:48.308;18875578
2;04-03-2025 22:46:29.414;04-03-2025 17:31:48.308;18881106
2;04-03-2025 22:46:35.038;04-03-2025 17:31:48.308;18886730
2;04-03-2025 22:46:40.218;04-03-2025 17:31:48.308;18891910
2;04-03-2025 22:46:42.145;04-03-2025 17:31:48.308;18893837
2;04-03-2025 22:46:44.266;04-03-2025 17:31:48.308;18895958
2;04-03-2025 22:46:55.318;04-03-2025 17:31:48.308;18907010
2;04-03-2025 22:46:56.400;04-03-2025 17:31:48.308;18908092
2;04-03-2025 22:47:03.066;04-03-2025 17:31:48.308;18914758
2;04-03-2025 22:47:03.542;04-03-2025 17:31:48.308;18915234
2;04-03-2025 22:47:11.587;04-03-2025 17:31:48.308;18923279
2;04-03-2025 22:47:15.918;04-03-2025 17:31:48.308;18927610
2;04-03-2025 22:47:20.691;04-03-2025 17:31:48.308;18932383
2;04-03-2025 22:47:30.573;04-03-2025 17:31:48.308;18942265
2;04-03-2025 22:47:36.438;04-03-2025 17:31:48.308;18948130
2;04-03-2025 22:47:38.991;04-03-2025 17:31:48.308;18950683
2;04-03-2025 22:47:45.884;04-03-2025 17:31:48.308;18957576
2;04-03-2025 22:47:54.908;04-03-2025 17:31:48.308;18966600
2;04-03-2025 22:47:56.450;04-03-2025 17:31:48.308;18968142
2;04-03-2025 22:47:56.990;04-03-2025 17:31:48.308;18968682
2;04-03-2025 22:48:00.161;04-03-2025 17:31:48.308;18971853
2;04-03-2025 22:48:08.069;04-03-2025 17:31:48.308;18979761
2;04-03-2025 22:48:11.693;04-03-2025 17:31:48.308;18983385
2;04-03-2025 22:48:13.247;04-03-2025 17:31:48.308;18984939
2;04-03-2025 22:48:17.313;04-03-2025 17:31:48.308;18989005
2;04-03-2025 22:48:23.267;04-03-2025 17:31:48.308;18994959
2;04-03-2025 22:48:41.112;04-03-2025 17:31:48.308;19012804
2;04-03-2025 22:48:41.765;04-03-2025 17:31:48.308;19013457
2;04-03-2025 22:48:42.186;04-03-2025 17:31:48.308;19013878
2;04-03-2025 22:48:57.052;04-03-2025 17:31:48.308;19028744
2;04-03-2025 22:48:58.980;04-03-2025 17:31:48.308;19030672
2;04-03-2025 22:49:01.251;04-03-2025 17:31:48.308;19032943
2;04-03-2025 22:49:03.533;04-03-2025 17:31:48.308;19035225
2;04-03-2025 22:49:13.965;04-03-2025 17:31:48.308;19045657
2;04-03-2025 22:49:14.018;04-03-2025 17:31:48.308;19045710
2;04-03-2025 22:49:22.762;04-03-2025 17:31:48.308;19054454
2;04-03-2025 22:49:27.455;04-03-2025 17:31:48.308;19059147
2;04-03-2025 22:49:32.945;04-03-2025 17:31:48.308;19064637
2;04-03-2025 22:49:36.726;04-03-2025 17:31:48.308;19068418
2;04-03-2025 22:49:39.838;04-03-2025 17:31:48.308;19071530
2;04-03-2025 22:49:46.840;04-03-2025 17:31:48.308;19078532
2;04-03-2025 22:49:49.572;04-03-2025 17:31:48.308;19081264
2;04-03-2025 22:49:52.359;04-03-2025 17:31:48.308;19084051
2;04-03-2025 22:50:03.641;04-03-2025 17:31:48.308;19095333
2;04-03-2025 22:50:05.173;04-03-2025 17:31:48.308;19096865
2;04-03-2025 22:50:08.341;04-03-2025 17:31:48.308;19100033
2;04-03-2025 22:50:11.311;04-03-2025 17:31:48.308;19103003
2;04-03-2025 22:50:11.573;04-03-2025 17:31:48.308;19103265
2;04-03-2025 22:50:15.844;04-03-2025 17:31:48.308;19107536
2;04-03-2025 22:50:22.121;04-03-2025 17:31:48.308;19113813
2;04-03-2025 22:50:34.875;04-03-2025 17:31:48.308;19126567
2;04-03-2025 22:50:38.058;04-03-2025 17:31:48.308;19129750
2;04-03-2025 22:50:38.965;04-03-2025 17:31:48.308;19130657
2;04-03-2025 22:50:44.687;04-03-2025 17:31:48.308;19136379
2;04-03-2025 22:50:45.643;04-03-2025 17:31:48.308;19137335
2;04-03-2025 22:50:54.581;04-03-2025 17:31:48.308;19146273
2;04-03-2025 22:50:58.146;04-03-2025 17:31:48.308;19149838
2;04-03-2025 22:51:13.633;04-03-2025 17:31:48.308;19165325
2;04-03-2025 22:51:16.361;04-03-2025 17:31:48.308;19168053
2;04-03-2025 22:51:22.232;04-03-2025 17:31:48.308;19173924
2;04-03-2025 22:51:24.444;04-03-2025 17:31:48.308;19176136
2;04-03-2025 22:51:26.649;04-03-2025 17:31:48.308;19178341
2;04-03-2025 22:51:35.089;04-03-2025 17:31:48.308;19186781
2;04-03-2025 22:51:35.879;04-03-2025 17:31:48.308;19187571
2;04-03-2025 22:51:37.973;04-03-2025 17:31:48.308;19189665
2;04-03-2025 22:51:56.649;04-03-2025 17:31:48.308;19208341
2;04-03-2025 22:51:57.019;04-03-2025 17:31:48.308;19208711
2;04-03-2025 22:52:00.951;04-03-2025 17:31:48.308;19212643
2;04-03-2025 22:52:10.418;04-03-2025 17:31:48.308;19222110
2;04-03-2025 22:52:15.842;04-03-2025 17:31:48.308;19227534
2;04-03-2025 22:52:24.418;04-03-2025 17:31:48.308;19236110
2;04-03-2025 22:52:25.623;04-03-2025 17:31:48.308;19237315
2;04-03-2025 22:52:27.746;04-03-2025 17:31:48.308;19239438
2;04-03-2025 22:52:39.971;04-03-2025 17:31:48.308;19251663
2;04-03-2025 22:52:42.085;04-03-2025 17:31:48.308;19253777
2;04-03-2025 22:52:44.792;04-03-2025 17:31:48.308;19256484
