0;04-03-2025 14:30:03.725;04-03-2025 14:30:00.531;3194
0;04-03-2025 14:30:08.855;04-03-2025 14:30:06.518;2337
0;04-03-2025 14:30:19.286;04-03-2025 14:30:18.694;592
0;04-03-2025 14:30:37.229;04-03-2025 14:30:22.252;14977
0;04-03-2025 14:30:42.225;04-03-2025 14:30:38.243;3982
0;04-03-2025 14:30:50.973;04-03-2025 14:30:47.609;3364
0;04-03-2025 14:31:05.267;04-03-2025 14:30:52.382;12885
0;04-03-2025 14:31:24.002;04-03-2025 14:31:15.114;8888
0;04-03-2025 14:31:32.445;04-03-2025 14:31:28.863;3582
0;04-03-2025 14:31:36.635;04-03-2025 14:31:34.855;1780
0;04-03-2025 14:31:40.244;04-03-2025 14:31:39.163;1081
0;04-03-2025 14:31:53.149;04-03-2025 14:31:48.250;4899
0;04-03-2025 14:31:56.212;04-03-2025 14:31:55.863;349
0;04-03-2025 14:32:06.295;04-03-2025 14:32:00.988;5307
0;04-03-2025 14:32:09.949;04-03-2025 14:32:07.712;2237
0;04-03-2025 14:32:22.910;04-03-2025 14:32:17.566;5344
0;04-03-2025 14:32:39.225;04-03-2025 14:32:31.215;8010
0;04-03-2025 14:32:55.568;04-03-2025 14:32:41.636;13932
0;04-03-2025 14:33:02.942;04-03-2025 14:32:56.211;6731
0;04-03-2025 14:33:14.234;04-03-2025 14:33:09.680;4554
0;04-03-2025 14:33:29.971;04-03-2025 14:33:19.831;10140
0;04-03-2025 14:33:36.035;04-03-2025 14:33:34.241;1794
0;04-03-2025 14:33:48.550;04-03-2025 14:33:43.033;5517
0;04-03-2025 14:33:54.521;04-03-2025 14:33:52.997;1524
0;04-03-2025 14:34:06.369;04-03-2025 14:33:54.536;11833
0;04-03-2025 14:34:24.297;04-03-2025 14:34:07.074;17223
0;04-03-2025 14:34:26.388;04-03-2025 14:34:25.183;1205
0;04-03-2025 14:34:35.156;04-03-2025 14:34:32.570;2586
0;04-03-2025 14:34:46.202;04-03-2025 14:34:39.037;7165
0;04-03-2025 14:34:51.474;04-03-2025 14:34:48.747;2727
0;04-03-2025 14:34:55.751;04-03-2025 14:34:54.067;1684
0;04-03-2025 14:35:01.201;04-03-2025 14:35:00.777;424
0;04-03-2025 14:35:15.306;04-03-2025 14:35:14.473;833
0;04-03-2025 14:35:27.681;04-03-2025 14:35:16.379;11302
0;04-03-2025 14:41:56.075;04-03-2025 14:35:36.553;379522
0;04-03-2025 14:42:04.055;04-03-2025 14:41:56.825;7230
0;04-03-2025 14:42:06.657;04-03-2025 14:42:05.499;1158
0;04-03-2025 14:42:11.679;04-03-2025 14:42:06.675;5004
0;04-03-2025 14:42:30.028;04-03-2025 14:42:25.987;4041
0;04-03-2025 14:42:40.936;04-03-2025 14:42:38.143;2793
0;04-03-2025 14:42:51.555;04-03-2025 14:42:44.883;6672
0;04-03-2025 14:43:03.465;04-03-2025 14:42:54.564;8901
0;04-03-2025 14:43:08.805;04-03-2025 14:43:05.100;3705
0;04-03-2025 14:43:23.401;04-03-2025 14:43:10.905;12496
0;04-03-2025 14:43:38.649;04-03-2025 14:43:28.869;9780
0;04-03-2025 14:43:46.055;04-03-2025 14:43:45.708;347
0;04-03-2025 14:43:53.492;04-03-2025 14:43:47.226;6266
0;04-03-2025 14:44:00.688;04-03-2025 14:43:58.553;2135
0;04-03-2025 14:44:05.777;04-03-2025 14:44:01.016;4761
0;04-03-2025 14:44:14.475;04-03-2025 14:44:13.868;607
0;04-03-2025 14:44:26.118;04-03-2025 14:44:15.499;10619
0;04-03-2025 14:44:45.103;04-03-2025 14:44:42.260;2843
0;04-03-2025 14:44:51.051;04-03-2025 14:44:46.814;4237
0;04-03-2025 14:45:04.626;04-03-2025 14:45:02.731;1895
0;04-03-2025 14:45:12.550;04-03-2025 14:45:11.448;1102
0;04-03-2025 14:45:15.053;04-03-2025 14:45:13.988;1065
0;04-03-2025 14:45:35.384;04-03-2025 14:45:30.920;4464
0;04-03-2025 14:45:45.082;04-03-2025 14:45:35.815;9267
0;04-03-2025 14:45:56.617;04-03-2025 14:45:52.316;4301
0;04-03-2025 14:46:06.631;04-03-2025 14:46:02.024;4607
0;04-03-2025 14:46:08.685;04-03-2025 14:46:07.578;1107
0;04-03-2025 14:46:29.249;04-03-2025 14:46:18.453;10796
0;04-03-2025 14:46:40.987;04-03-2025 14:46:30.423;10564
0;04-03-2025 14:46:48.667;04-03-2025 14:46:41.934;6733
0;04-03-2025 14:46:54.176;04-03-2025 14:46:49.275;4901
0;04-03-2025 14:47:04.123;04-03-2025 14:47:03.109;1014
0;04-03-2025 14:47:10.630;04-03-2025 14:47:05.759;4871
0;04-03-2025 14:47:24.297;04-03-2025 14:47:22.741;1556
0;04-03-2025 14:47:30.651;04-03-2025 14:47:26.004;4647
0;04-03-2025 14:47:37.632;04-03-2025 14:47:34.509;3123
0;04-03-2025 14:47:54.076;04-03-2025 14:47:50.986;3090
0;04-03-2025 14:47:58.025;04-03-2025 14:47:55.521;2504
0;04-03-2025 14:48:06.706;04-03-2025 14:48:05.681;1025
0;04-03-2025 14:48:23.283;04-03-2025 14:48:07.318;15965
0;04-03-2025 14:48:25.936;04-03-2025 14:48:25.237;699
0;04-03-2025 14:48:37.212;04-03-2025 14:48:34.496;2716
0;04-03-2025 14:48:51.070;04-03-2025 14:48:39.160;11910
0;04-03-2025 14:49:00.015;04-03-2025 14:48:53.279;6736
0;04-03-2025 14:49:06.387;04-03-2025 14:49:05.858;529
0;04-03-2025 14:49:11.779;04-03-2025 14:49:11.618;161
0;04-03-2025 14:49:33.925;04-03-2025 14:49:26.171;7754
0;04-03-2025 14:49:44.956;04-03-2025 14:49:44.407;549
0;04-03-2025 14:49:46.521;04-03-2025 14:49:46.148;373
0;04-03-2025 14:49:54.775;04-03-2025 14:49:47.084;7691
0;04-03-2025 14:50:00.919;04-03-2025 14:49:57.356;3563
0;04-03-2025 14:50:14.960;04-03-2025 14:50:11.159;3801
0;04-03-2025 14:50:36.362;04-03-2025 14:50:28.459;7903
0;04-03-2025 14:50:50.839;04-03-2025 14:50:43.847;6992
0;04-03-2025 14:50:54.322;04-03-2025 14:50:51.326;2996
0;04-03-2025 14:51:04.272;04-03-2025 14:50:54.886;9386
0;04-03-2025 14:51:05.816;04-03-2025 14:51:04.297;1519
0;04-03-2025 14:51:17.649;04-03-2025 14:51:17.183;466
0;04-03-2025 15:22:54.727;04-03-2025 14:51:22.000;1892727
0;04-03-2025 15:23:06.851;04-03-2025 15:23:05.511;1340
3;04-03-2025 15:36:52.984;04-03-2025 11:47:12.983;13780001
0;04-03-2025 15:51:39.538;04-03-2025 15:23:18.726;1700812
0;04-03-2025 15:51:52.695;04-03-2025 15:51:49.829;2866
0;04-03-2025 15:52:08.849;04-03-2025 15:51:53.647;15202
0;04-03-2025 17:27:54.388;04-03-2025 17:27:37.277;17111
0;04-03-2025 17:28:02.615;04-03-2025 17:27:59.951;2664
0;04-03-2025 17:28:17.415;04-03-2025 17:28:07.451;9964
