1;1741051268182;101
0;1741051268198;101
2;1741051268327;96
1;1741051273028;102
3;1741051273036;102
2;1741051273075;97
0;1741051273187;102
1;1741051278019;103
3;1741051278028;103
2;1741051278099;98
0;1741051278243;103
3;1741051283001;104
1;1741051283123;104
2;1741051283138;99
0;1741051285714;104
1;1741051288018;105
3;1741051288027;105
2;1741051288061;100
0;1741051288259;105
3;1741051293016;106
0;1741051293106;106
1;1741051293154;106
2;1741051293213;101
1;1741051298050;107
3;1741051298060;107
0;1741051298210;107
2;1741051298274;102
3;1741051303033;108
2;1741051303106;103
1;1741051303282;108
0;1741051304609;108
3;1741051308055;109
1;1741051308064;109
2;1741051308129;104
0;1741051308353;109
3;1741051313063;110
1;1741051313137;110
2;1741051313150;105
0;1741051313296;110
1;1741051318017;111
3;1741051318024;111
0;1741051318208;111
2;1741051318240;106
3;1741051323031;112
0;1741051323072;112
2;1741051323120;107
1;1741051323248;112
3;1741051328021;113
0;1741051328120;113
2;1741051328194;108
1;1741051328322;113
3;1741051333030;114
0;1741051333119;114
1;1741051333199;114
2;1741051333279;109
3;1741051338006;115
0;1741051338062;115
2;1741051338127;110
1;1741051338175;115
3;1741051343028;116
1;1741051343039;116
2;1741051343070;111
0;1741051343230;116
3;1741051348004;117
1;1741051348254;117
0;1741051348574;117
2;1741051350622;112
3;1741051353075;118
1;1741051353086;118
0;1741051353171;118
2;1741051356110;113
3;1741051358020;119
1;1741051358093;119
0;1741051358317;119
1;1741051363021;120
3;1741051363030;120
2;1741051363069;114
0;1741051363229;120
3;1741051368035;121
0;1741051368173;121
1;1741051368245;121
2;1741051368509;115
3;1741051373028;122
0;1741051373059;122
2;1741051373133;116
1;1741051373213;122
3;1741051378002;123
0;1741051378143;123
1;1741051378239;123
2;1741051380143;117
3;1741051383011;124
0;1741051383132;124
1;1741051383196;124
2;1741051385596;118
3;1741051388083;125
0;1741051388160;125
1;1741051388224;125
2;1741051388465;119
1;1741051393056;126
3;1741051393063;126
2;1741051393117;120
0;1741051393309;126
3;1741051398017;127
0;1741051398059;127
1;1741051398187;127
2;1741051400491;121
1;1741051403036;128
3;1741051403044;128
2;1741051403131;122
0;1741051403210;128
1;1741051408043;129
3;1741051408052;129
2;1741051408170;123
0;1741051408410;129
3;1741051413024;130
0;1741051413114;130
1;1741051413162;130
2;1741051413213;124
1;1741051418028;131
3;1741051418036;131
0;1741051418217;131
2;1741051418857;125
3;1741051423008;132
1;1741051423177;132
2;1741051423257;126
0;1741051423497;132
1;1741051428025;133
3;1741051428032;133
2;1741051428073;127
0;1741051428136;133
3;1741051433023;134
1;1741051433036;134
2;1741051433192;128
0;1741051433353;134
3;1741051438013;135
0;1741051438072;135
2;1741051438168;129
1;1741051438216;135
1;1741051443064;136
3;1741051443072;136
0;1741051443223;136
2;1741051443287;130
3;1741051448013;137
0;1741051448055;137
2;1741051448125;131
1;1741051448263;137
3;1741051453005;138
0;1741051453115;138
1;1741051453191;138
2;1741051453255;132
1;1741051458027;139
3;1741051458033;139
0;1741051458232;139
2;1741051458520;133
3;1741051463068;140
0;1741051463126;140
1;1741051463174;140
2;1741051463238;134
1;1741051468023;141
3;1741051468031;141
0;1741051468214;141
2;1741051470598;135
1;1741051473029;142
3;1741051473038;142
2;1741051473086;136
0;1741051473237;142
3;1741051478044;143
1;1741051478051;143
2;1741051478069;137
0;1741051478117;143
3;1741051483035;144
1;1741051483044;144
2;1741051483109;138
0;1741051483189;144
3;1741051488075;145
0;1741051488164;145
1;1741051488324;145
2;1741051490052;139
3;1741051493019;146
1;1741051493037;146
2;1741051493065;140
0;1741051493268;146
3;1741051498027;147
0;1741051498084;147
1;1741051498144;147
2;1741051498179;141
3;1741051503130;148
1;1741051503251;148
0;1741051503347;148
2;1741051505715;142
1;1741051508037;149
3;1741051508045;149
2;1741051508179;143
0;1741051508291;149
3;1741051513032;150
1;1741051513039;150
2;1741051513267;144
0;1741051513331;150
3;1741051518024;151
1;1741051518030;151
0;1741051518194;151
2;1741051518290;145
3;1741051523015;152
0;1741051523090;152
1;1741051523170;152
2;1741051523218;146
3;1741051528010;153
0;1741051528146;153
2;1741051528225;147
1;1741051528562;153
3;1741051533081;154
0;1741051533201;154
1;1741051533297;154
2;1741051535457;148
3;1741051538041;155
0;1741051538129;155
2;1741051538229;149
1;1741051538321;155
3;1741051543015;156
1;1741051543039;156
0;1741051543184;156
2;1741051543219;150
3;1741051548023;157
0;1741051548116;157
2;1741051548160;151
1;1741051548224;157
3;1741051553062;158
0;1741051553136;158
1;1741051553184;158
2;1741051553280;152
3;1741051558040;159
0;1741051558240;159
1;1741051558320;159
2;1741051560847;153
1;1741051563026;160
3;1741051563036;160
2;1741051563071;154
0;1741051563263;160
3;1741051568069;161
1;1741051568076;161
2;1741051568143;155
0;1741051568287;161
3;1741051573029;162
2;1741051573042;156
0;1741051573247;162
1;1741051573295;162
1;1741051578073;163
3;1741051578083;163
0;1741051578137;163
2;1741051578222;157
3;1741051583074;164
0;1741051583102;164
2;1741051583294;158
1;1741051583486;164
1;1741051588014;165
3;1741051588023;165
0;1741051588141;165
2;1741051588301;159
3;1741051593012;166
1;1741051593037;166
0;1741051593197;166
2;1741051596189;160
3;1741051598019;167
0;1741051598205;167
1;1741051598252;167
2;1741051601004;161
3;1741051603106;168
1;1741051603196;168
0;1741051603804;168
2;1741051605404;162
3;1741051608003;169
0;1741051608476;169
1;1741051608684;169
3;1741051613011;170
0;1741051613260;170
1;1741051613420;170
3;1741051618034;171
0;1741051618059;171
1;1741051618187;171
2;1741051618235;163
3;1741051623010;172
1;1741051623216;172
0;1741051623291;172
2;1741051625643;164
3;1741051628017;173
0;1741051628091;173
1;1741051628267;173
2;1741051628283;165
3;1741051633072;174
1;1741051633082;174
0;1741051633178;174
2;1741051635498;166
1;1741051638010;175
3;1741051638016;175
2;1741051638090;167
0;1741051638298;175
3;1741051643072;176
2;1741051643100;168
0;1741051643203;176
1;1741051643241;176
3;1741051648048;177
0;1741051648131;177
1;1741051648233;177
2;1741051650377;169
3;1741051653006;178
1;1741051653113;178
2;1741051653193;170
0;1741051655673;178
1;1741051658026;179
3;1741051658034;179
0;1741051658248;179
2;1741051658424;171
3;1741051663103;180
1;1741051663117;180
0;1741051663864;180
2;1741051665464;172
3;1741051668046;181
0;1741051668088;181
2;1741051668231;173
1;1741051668408;181
3;1741051673102;182
1;1741051673175;182
0;1741051673197;182
2;1741051673239;174
3;1741051678029;183
0;1741051678119;183
1;1741051678151;183
2;1741051678215;175
3;1741051683023;184
1;1741051683159;184
2;1741051683191;176
0;1741051685705;184
3;1741051688028;185
1;1741051688035;185
2;1741051688102;177
0;1741051688374;185
3;1741051693052;186
0;1741051693110;186
1;1741051693286;186
2;1741051693318;178
3;1741051698026;187
1;1741051698032;187
0;1741051698117;187
2;1741051698470;179
3;1741051703004;188
1;1741051703029;188
0;1741051703285;188
2;1741051705381;180
1;1741051708021;189
3;1741051708029;189
2;1741051708117;181
0;1741051708293;189
1;1741051713013;190
3;1741051713112;190
0;1741051713173;190
2;1741051713493;182
1;1741051718021;191
3;1741051718028;191
2;1741051718164;183
0;1741051718484;191
3;1741051723067;192
0;1741051723140;192
1;1741051723252;192
2;1741051723764;184
3;1741051728042;193
1;1741051728050;193
2;1741051728086;185
0;1741051728163;193
3;1741051733033;194
0;1741051733091;194
1;1741051733155;194
2;1741051733267;186
3;1741051738010;195
2;1741051738035;187
0;1741051738147;195
1;1741051738227;195
3;1741051743002;196
0;1741051743093;196
1;1741051743203;196
2;1741051745442;188
3;1741051748009;197
1;1741051748082;197
2;1741051748123;189
0;1741051748306;197
3;1741051753000;198
1;1741051753170;198
0;1741051753330;198
2;1741051755250;190
3;1741051758088;199
0;1741051758163;199
1;1741051758242;199
2;1741051758483;191
1;1741051763025;200
3;1741051763033;200
0;1741051763185;200
2;1741051763201;192
3;1741051768102;201
0;1741051768257;201
1;1741051768272;201
2;1741051768513;193
1;1741051773025;202
3;1741051773032;202
2;1741051773091;194
0;1741051773232;202
3;1741051778054;203
1;1741051778061;203
2;1741051778096;195
0;1741051778256;203
2;1741051783024;196
3;1741051783033;204
1;1741051783092;204
0;1741051783279;204
3;1741051788021;205
0;1741051788127;205
2;1741051788287;197
1;1741051788559;205
3;1741051793029;206
1;1741051793263;206
0;1741051793343;206
2;1741051793737;198
3;1741051798004;207
2;1741051798127;199
1;1741051798175;207
0;1741051798303;207
3;1741051803012;208
1;1741051803045;208
2;1741051803086;200
0;1741051803215;208
3;1741051808020;209
0;1741051808094;209
2;1741051808142;201
1;1741051808238;209
1;1741051813026;210
3;1741051813034;210
2;1741051813135;202
0;1741051813182;210
3;1741051818036;211
1;1741051818050;211
2;1741051818095;203
0;1741051818318;211
3;1741051823027;212
0;1741051823086;212
1;1741051823178;212
2;1741051823188;204
3;1741051828020;213
1;1741051828030;213
2;1741051828077;205
0;1741051828445;213
3;1741051833012;214
0;1741051833132;214
1;1741051833292;214
2;1741051835772;206
3;1741051838035;215
0;1741051838130;215
2;1741051838172;207
1;1741051838428;215
3;1741051843057;216
0;1741051843083;216
1;1741051843179;216
2;1741051843254;208
3;1741051848018;217
0;1741051848091;217
1;1741051848907;217
2;1741051850363;209
1;1741051853019;218
3;1741051853030;218
2;1741051853163;210
0;1741051853243;218
1;1741051858026;219
3;1741051858034;219
2;1741051858154;211
0;1741051858314;219
3;1741051863089;220
0;1741051863184;220
1;1741051863290;220
2;1741051864010;212
3;1741051868033;221
1;1741051868042;221
2;1741051868106;213
0;1741051868378;221
3;1741051873009;222
1;1741051873145;222
0;1741051873257;222
2;1741051875337;214
1;1741051878089;223
3;1741051878097;223
2;1741051878154;215
0;1741051878314;223
3;1741051883008;224
2;1741051883033;216
0;1741051883183;224
1;1741051883480;224
1;1741051888008;225
3;1741051888018;225
2;1741051888118;217
0;1741051888181;225
3;1741051893007;226
1;1741051893260;226
0;1741051893288;226
2;1741051895352;218
3;1741051898015;227
1;1741051898066;227
2;1741051898082;219
0;1741051898221;227
0;1741051903175;228
1;1741051903303;228
2;1741051905607;220
3;1741051908013;228
1;1741051908039;229
0;1741051908135;229
2;1741051908551;221
3;1741051913021;229
0;1741051913095;230
1;1741051913223;230
2;1741051915526;222
3;1741051918013;230
0;1741051918086;231
1;1741051918150;231
2;1741051918214;223
3;1741051923069;231
0;1741051923126;232
1;1741051923286;232
2;1741051926422;224
3;1741051928045;232
0;1741051928081;233
2;1741051928154;225
1;1741051928165;233
3;1741051933034;233
0;1741051933174;234
1;1741051933254;234
2;1741051933414;226
3;1741051938043;234
0;1741051938165;235
1;1741051938244;235
2;1741051940788;227
3;1741051943033;235
1;1741051943043;236
0;1741051943140;236
2;1741051943220;228
3;1741051948090;236
2;1741051948101;229
0;1741051948196;237
1;1741051948228;237
3;1741051953083;237
0;1741051953108;238
1;1741051953300;238
2;1741051953684;230
3;1741051958025;238
1;1741051958036;239
0;1741051958182;239
2;1741051958484;231
3;1741051963016;239
0;1741051963055;240
2;1741051963092;232
1;1741051963237;240
1;1741051968051;241
3;1741051968060;240
0;1741051968123;241
2;1741051968349;233
3;1741051973017;241
1;1741051973042;242
0;1741051973170;242
2;1741051975202;234
2;1741051978066;235
3;1741051978074;242
1;1741051978306;243
0;1741051978450;243
3;1741051983014;243
1;1741051983025;244
0;1741051983106;244
2;1741051983138;236
1;1741051988034;245
3;1741051988043;244
0;1741051988113;245
2;1741051988177;237
3;1741051993015;245
1;1741051993040;246
0;1741051993201;246
2;1741051995089;238
1;1741051998033;247
3;1741051998038;246
2;1741051998100;239
0;1741051998209;247
3;1741052003044;247
1;1741052003056;248
2;1741052003105;240
0;1741052003184;248
3;1741052008070;248
0;1741052008080;249
2;1741052008144;241
1;1741052008288;249
3;1741052013110;249
1;1741052013119;250
0;1741052013231;250
2;1741052015119;242
2;1741052018031;243
3;1741052018040;250
0;1741052018200;251
1;1741052018223;251
3;1741052023013;251
1;1741052023029;252
0;1741052023278;252
2;1741052023727;244
3;1741052028035;252
0;1741052028270;253
1;1741052028286;253
2;1741052030678;245
3;1741052033029;253
1;1741052033105;254
0;1741052033310;254
2;1741052035278;246
3;1741052038053;254
1;1741052038094;255
0;1741052038132;255
2;1741052038287;247
1;1741052043054;256
3;1741052043063;255
2;1741052043262;248
0;1741052043375;256
3;1741052048019;256
0;1741052048079;257
1;1741052048271;257
2;1741052050286;249
3;1741052053139;257
2;1741052053229;250
1;1741052053261;258
0;1741052055485;258
3;1741052058018;258
1;1741052058156;259
0;1741052058700;259
2;1741052060300;251
3;1741052063027;259
0;1741052063084;260
1;1741052063324;260
2;1741052065708;252
3;1741052068034;260
0;1741052068129;261
2;1741052068188;253
1;1741052068268;261
3;1741052073059;261
1;1741052073121;262
0;1741052073813;262
2;1741052075419;254
3;1741052078035;262
1;1741052078048;263
0;1741052078177;263
2;1741052078475;255
3;1741052083040;263
1;1741052083050;264
2;1741052083179;256
0;1741052083349;264
3;1741052088074;264
0;1741052088090;265
2;1741052088142;257
1;1741052088234;265
1;1741052093018;266
3;1741052093027;265
0;1741052093130;266
2;1741052093194;258
1;1741052098042;267
3;1741052098050;266
2;1741052098112;259
0;1741052098265;267
1;1741052103017;268
3;1741052103026;267
0;1741052103134;268
2;1741052103225;260
3;1741052108032;268
1;1741052108128;269
0;1741052108265;269
2;1741052110761;261
3;1741052113021;269
0;1741052113050;270
1;1741052113240;270
2;1741052113365;262
3;1741052118061;270
0;1741052118152;271
1;1741052118312;271
2;1741052118569;263
3;1741052123062;271
0;1741052123070;272
1;1741052123146;272
2;1741052125529;264
3;1741052128032;272
0;1741052128104;273
2;1741052128344;265
1;1741052128568;273
1;1741052133095;274
3;1741052133105;273
0;1741052133175;274
2;1741052133559;266
1;1741052138071;275
3;1741052138080;274
0;1741052138279;275
2;1741052140439;267
3;1741052143022;275
0;1741052143131;276
1;1741052143153;276
2;1741052143366;268
1;1741052148023;277
3;1741052148034;276
2;1741052148054;269
0;1741052148278;277
3;1741052153005;277
1;1741052153087;278
0;1741052153286;278
2;1741052155574;270
3;1741052158027;278
0;1741052158101;279
2;1741052158165;271
1;1741052158197;279
3;1741052163019;279
2;1741052163167;272
1;1741052163269;280
0;1741052166085;280
3;1741052168061;280
0;1741052168117;281
1;1741052168197;281
2;1741052168269;273
3;1741052173018;281
1;1741052173156;282
0;1741052173588;282
2;1741052175700;274
3;1741052178026;282
0;1741052178116;283
2;1741052178228;275
1;1741052178308;283
3;1741052183020;283
1;1741052183124;284
0;1741052183203;284
2;1741052185747;276
3;1741052188025;284
0;1741052188105;285
2;1741052188243;277
1;1741052188499;285
1;1741052193011;286
3;1741052193022;285
2;1741052193063;278
0;1741052193235;286
1;1741052198051;287
3;1741052198061;286
0;1741052198194;287
2;1741052198292;279
3;1741052203032;287
0;1741052203107;288
2;1741052203154;280
1;1741052203189;288
3;1741052208088;288
0;1741052208194;289
1;1741052208402;289
2;1741052210577;281
3;1741052213097;289
0;1741052213128;290
1;1741052213169;290
2;1741052213330;282
3;1741052218023;290
1;1741052218033;291
0;1741052218179;291
2;1741052218275;283
1;1741052223041;292
3;1741052223051;291
0;1741052223208;292
2;1741052223297;284
3;1741052228024;292
0;1741052228112;293
1;1741052228186;293
2;1741052228833;285
1;1741052233088;294
0;1741052233232;294
2;1741052235744;286
1;1741052238032;295
2;1741052238096;287
0;1741052238160;295
3;1741052243063;293
2;1741052243103;288
3;1741052243151;294
1;1741052243167;296
0;1741052243263;296
3;1741052248021;295
0;1741052248106;297
1;1741052248159;297
2;1741052248223;289
3;1741052253014;296
2;1741052253087;290
0;1741052253327;298
1;1741052253359;298
3;1741052258005;297
0;1741052258110;299
1;1741052258254;299
2;1741052258446;291
3;1741052263013;298
2;1741052263086;292
1;1741052263198;300
0;1741052263262;300
3;1741052268052;299
0;1741052268205;301
1;1741052268237;301
2;1741052268377;293
3;1741052273091;300
0;1741052273173;302
2;1741052273213;294
1;1741052273245;302
3;1741052278117;301
2;1741052278133;295
1;1741052278205;303
0;1741052280397;303
3;1741052283076;302
0;1741052283101;304
2;1741052283149;296
1;1741052283293;304
3;1741052288020;303
0;1741052288156;305
1;1741052290764;305
2;1741052291107;297
3;1741052293027;304
0;1741052293084;306
1;1741052293132;306
2;1741052293180;298
3;1741052298065;305
0;1741052298124;307
1;1741052298160;307
2;1741052298267;299
3;1741052303042;306
0;1741052303116;308
1;1741052303243;308
2;1741052303755;300
1;1741052308075;309
3;1741052308085;307
0;1741052308178;309
2;1741052310107;301
3;1741052313008;308
0;1741052313111;310
2;1741052313176;302
1;1741052313226;310
3;1741052318081;309
0;1741052318170;311
1;1741052318202;311
2;1741052320171;303
3;1741052323071;310
0;1741052323162;312
1;1741052323257;312
2;1741052325226;304
2;1741052328025;305
3;1741052328034;311
1;1741052328113;313
0;1741052329369;313
3;1741052333086;312
0;1741052333145;314
1;1741052333290;314
2;1741052335066;306
3;1741052338064;313
0;1741052338137;315
2;1741052338226;307
1;1741052338601;315
3;1741052343022;314
0;1741052343079;316
1;1741052343304;316
2;1741052343400;308
1;1741052348058;317
3;1741052348064;315
0;1741052348296;317
2;1741052350856;309
3;1741052353022;316
1;1741052353105;318
0;1741052353432;318
2;1741052355192;310
3;1741052358013;317
1;1741052358030;319
2;1741052358055;311
0;1741052358295;319
3;1741052363085;318
0;1741052363175;320
1;1741052363255;320
2;1741052363495;312
3;1741052368014;319
0;1741052368046;321
1;1741052368191;321
2;1741052370518;313
3;1741052373005;320
1;1741052373174;322
0;1741052373270;322
2;1741052375286;314
3;1741052378093;321
0;1741052378198;323
1;1741052378262;323
2;1741052378310;315
3;1741052383020;322
1;1741052383055;324
2;1741052383064;316
0;1741052383254;324
3;1741052388087;323
1;1741052388165;325
2;1741052388549;317
0;1741052388814;325
1;1741052393045;326
3;1741052393054;324
2;1741052393141;318
0;1741052393237;326
1;1741052398084;327
3;1741052398094;325
2;1741052398453;319
0;1741052398692;327
3;1741052403017;326
2;1741052403204;320
1;1741052405460;328
0;1741052405620;328
3;1741052408043;327
1;1741052408055;329
0;1741052408292;329
2;1741052410548;321
3;1741052413035;328
2;1741052413050;322
1;1741052413087;330
0;1741052413267;330
3;1741052418030;329
1;1741052418046;331
0;1741052418115;331
2;1741052420339;323
3;1741052423065;330
0;1741052423107;332
2;1741052423171;324
1;1741052425507;332
3;1741052428027;331
1;1741052428046;333
0;1741052428244;333
2;1741052430612;325
3;1741052433016;332
1;1741052433106;334
2;1741052435419;326
0;1741052435474;334
3;1741052438024;333
1;1741052438036;335
2;1741052438082;327
0;1741052438410;335
3;1741052443049;334
0;1741052443153;336
1;1741052443265;336
2;1741052443281;328
3;1741052448041;335
1;1741052448065;337
2;1741052448117;329
0;1741052448835;337
3;1741052453015;336
0;1741052453121;338
1;1741052453249;338
2;1741052455616;330
3;1741052458038;337
0;1741052458097;339
2;1741052458149;331
1;1741052458306;339
3;1741052463015;338
0;1741052463056;340
2;1741052463280;332
1;1741052463336;340
3;1741052468102;339
0;1741052468202;341
1;1741052468272;341
2;1741052470784;333
1;1741052473023;342
3;1741052473031;340
0;1741052473135;342
2;1741052473215;334
3;1741052478037;341
2;1741052478087;335
0;1741052478159;343
1;1741052478255;343
3;1741052483077;342
1;1741052483091;344
2;1741052483134;336
0;1741052483326;344
3;1741052488004;343
2;1741052488031;337
1;1741052488127;345
0;1741052488255;345
1;1741052493041;346
3;1741052493048;344
0;1741052493214;346
2;1741052493438;338
1;1741052498014;347
3;1741052498022;345
2;1741052498085;339
0;1741052498237;347
3;1741052503043;346
1;1741052503059;348
0;1741052503245;348
2;1741052503309;340
3;1741052508035;347
2;1741052508109;341
0;1741052508124;349
1;1741052508205;349
3;1741052513107;348
0;1741052513180;350
1;1741052513596;350
2;1741052515212;342
3;1741052518034;349
0;1741052518124;351
1;1741052518204;351
2;1741052518444;343
1;1741052523020;352
3;1741052523027;350
2;1741052523110;344
0;1741052523276;352
3;1741052528051;351
2;1741052528139;345
